timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
18.655,303,1,0.1671,0.1831,0.4451,1,6796.27,-24067.8,59417.71,0.002,-0.0041,0.3278,0.0,0.0,1,1037.6,0,3.1,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,35.49,6.16,0.725,4,EMERGENCY
18.687,304,1,0.1729,0.1819,0.4431,1,6965.86,-24023.59,59313.62,0.0137,-0.0053,0.3333,0.0,0.0,1,1069.9,0,2.4,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,35.04,6.2,0.73,4,EMERGENCY
18.719,305,1,0.192,0.1831,0.444,1,6817.53,-24018.44,59453.8,0.0012,-0.0038,0.3389,0.0,0.0,1,1101.7,0,31.7,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,34.61,6.23,0.736,4,EMERGENCY
18.751,306,1,0.201,0.1853,0.4446,1,6892.43,-24070.13,59364.46,0.0108,-0.0067,0.3444,0.0,0.0,1,1134.1,0,23.3,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,34.19,6.26,0.742,4,EMERGENCY
18.783,307,1,0.1987,0.1869,0.4439,1,6951.01,-24003.84,59354.39,-0.0004,-0.0036,0.35,0.0,0.0,1,1165.7,0,221.1,77.4,1,CRITICAL,240.5,0.0,0.0,0.0,0.0,100.0,22.6,33.39,6.33,0.752,4,EMERGENCY
18.815,308,1,0.2025,0.1888,0.4435,1,6855.27,-24041.17,59386.76,0.0035,-0.006,0.3556,0.0,0.0,1,1197.3,0,24.8,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,33.01,6.36,0.756,4,EMERGENCY
18.847,309,1,0.1964,0.1897,0.4437,1,6838.79,-24016.96,59427.37,0.0057,-0.005,0.3611,0.0,0.0,1,1229.9,0,26.2,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,32.65,6.39,0.761,4,EMERGENCY
18.879,310,1,0.1884,0.1896,0.4445,1,6859.47,-24073.16,59362.62,0.0046,-0.0071,0.3667,0.0,0.0,1,1261.2,0,16.0,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,32.29,6.42,0.765,4,EMERGENCY
18.911,311,1,0.207,0.1917,0.4455,1,6737.68,-24111.83,59483.82,0.0059,-0.0066,0.3722,0.0,0.0,1,1294.1,0,31.2,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,31.95,6.44,0.769,4,EMERGENCY
18.961,312,1,0.203,0.193,0.4456,1,6921.61,-24250.51,59314.52,0.0015,-0.0042,0.3778,0.0,0.0,1,1342.6,0,22.1,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,31.62,6.47,0.773,4,EMERGENCY
18.992,313,1,0.2016,0.1941,0.4461,1,6777.77,-24286.95,59448.2,0.0051,-0.0056,0.3833,0.0,0.0,1,1374.4,0,39.2,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,31.3,6.5,0.777,4,EMERGENCY
19.025,314,1,0.1855,0.193,0.4446,1,6863.86,-24161.64,59417.44,0.0047,-0.0019,0.3889,0.0,0.0,1,1406.4,0,34.3,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,30.99,6.52,0.78,4,EMERGENCY
19.056,315,1,0.1948,0.1933,0.4451,1,6907.42,-24198.36,59410.53,0.0019,-0.0048,0.3944,0.0,0.0,1,1438.8,0,23.6,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,30.69,6.54,0.784,4,EMERGENCY
19.087,316,1,0.2073,0.195,0.4459,1,6855.89,-24168.0,59478.98,0.0008,-0.0056,0.4,0.0,0.0,1,1469.8,0,192.5,58.4,1,WARN,240.5,0.0,0.0,0.0,0.0,100.0,41.6,30.11,6.59,0.79,4,EMERGENCY
19.119,317,1,0.2066,0.1964,0.4435,1,6935.02,-24189.02,59413.91,0.0156,-0.0117,0.4056,0.0,0.0,1,1501.7,0,27.9,0.0,0,SAFE,240.5,0.0,0.0,0.0,0.0,100.0,100.0,29.84,6.61,0.793,4,EMERGENCY
19.151,318,1,0.2561,0.2036,0.4456,1,7385.38,-24322.04,59041.92,0.0167,-0.0134,0.4111,0.0,0.0,1,1532.9,0,2.2,0.0,0,SAFE,240.5,7.19,0.0,0.0,0.0,100.0,100.0,29.64,6.63,0.795,4,EMERGENCY
19.185,319,1,0.2686,0.2115,0.4449,1,7115.37,-24229.61,59383.72,0.012,-0.0203,0.4167,0.0,0.0,1,1567.4,0,16.2,0.0,0,SAFE,240.5,22.93,0.0,0.0,0.0,100.0,100.0,29.58,6.63,0.796,4,EMERGENCY
