timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
50.51,1262,1,0.3208,0.3229,0.4507,0,7602.42,-1531.91,2339.37,-0.0859,-0.0236,0.0,34.01,248.3,3,0.0,1,24.3,0.0,0,SAFE,255.0,100.0,100.0,78.37,0.0,82.0,100.0,71.42,3.29,0.193,0,NOMINAL
50.539,1263,1,0.3211,0.3226,0.4514,0,1500.65,-23904.79,-64189.42,-0.0824,-0.0302,0.0,33.99,248.3,3,0.0,1,9.5,0.0,0,SAFE,255.0,100.0,100.0,78.44,0.0,82.0,100.0,71.53,3.28,0.192,0,NOMINAL
50.57,1264,1,0.3228,0.3227,0.4502,0,1582.99,-23818.62,-64218.14,-0.0829,-0.0276,0.0,33.96,248.3,3,0.0,1,10.0,0.0,0,SAFE,255.0,100.0,100.0,78.51,0.0,82.0,100.0,71.64,3.27,0.191,0,NOMINAL
50.604,1265,1,0.3161,0.3219,0.4515,0,1411.56,-23920.38,-64068.32,-0.0809,-0.0271,0.0,33.92,248.3,3,0.0,1,29.0,0.0,0,SAFE,255.0,100.0,100.0,78.59,0.0,82.0,100.0,71.75,3.26,0.19,0,NOMINAL
50.635,1266,1,0.3262,0.3224,0.451,0,-132.95,-31.6,-47.72,-0.085,-0.0297,0.0,33.89,248.3,3,0.0,1,245.5,93.7,1,CRITICAL,255.0,100.0,100.0,78.66,0.0,82.0,6.3,71.38,3.29,0.194,0,NOMINAL
50.666,1267,1,0.3229,0.3225,0.4513,0,5167.26,430.94,3744.51,-0.0803,-0.0268,0.0,33.86,248.3,3,0.0,1,10.8,0.0,0,SAFE,255.0,100.0,100.0,78.73,0.0,82.0,100.0,71.49,3.28,0.193,0,NOMINAL
50.697,1268,1,0.3249,0.3228,0.451,0,1322.92,-23991.6,-63934.91,-0.0817,-0.0248,0.0,33.83,248.3,3,0.0,1,12.1,0.0,0,SAFE,255.0,100.0,100.0,78.8,0.0,82.0,100.0,71.61,3.27,0.191,0,NOMINAL
50.747,1269,1,0.3194,0.3224,0.4514,0,1516.08,-23907.03,-64011.45,-0.0803,-0.0238,0.0,33.79,248.3,3,0.0,1,15.6,0.0,0,SAFE,255.0,100.0,100.0,78.91,0.0,82.0,100.0,71.71,3.26,0.19,0,NOMINAL
50.781,1270,1,0.3211,0.3222,0.4523,0,1047.5,-1398.08,1709.69,-0.087,-0.0234,0.0,33.75,248.3,3,0.0,1,20.1,0.0,0,SAFE,255.0,100.0,100.0,78.99,0.0,82.0,100.0,71.82,3.25,0.189,0,NOMINAL
50.811,1271,1,0.3347,0.3237,0.4531,0,-1030.66,1528.65,1248.88,-0.0833,-0.0286,0.0,33.73,248.3,3,0.0,1,17.8,0.0,0,SAFE,255.0,100.0,100.0,79.06,0.0,82.0,100.0,71.92,3.25,0.188,0,NOMINAL
50.843,1272,1,0.3278,0.3242,0.4515,0,-321.02,465.47,424.45,-0.0849,-0.0269,0.0,33.69,248.3,3,0.0,1,17.0,0.0,0,SAFE,255.0,100.0,100.0,79.13,0.0,82.0,100.0,72.02,3.24,0.187,0,NOMINAL
50.877,1273,1,0.3148,0.3231,0.4526,0,88.1,-474.15,-62.08,-0.0956,-0.0197,0.0,33.66,248.3,3,0.0,1,15.1,0.0,0,SAFE,255.0,100.0,100.0,79.21,0.0,82.0,100.0,72.11,3.23,0.186,0,NOMINAL
50.906,1274,1,0.315,0.3221,0.4511,0,24.27,-99.64,23.8,-0.0841,-0.0217,0.0,33.64,248.3,3,0.0,1,21.9,0.0,0,SAFE,245.5,100.0,100.0,79.28,0.0,82.0,100.0,72.2,3.22,0.185,0,NOMINAL
50.938,1275,1,0.3321,0.3233,0.4529,0,1840.37,11012.44,-3987.32,-0.0843,-0.0237,0.0,33.6,248.3,3,0.0,1,26.8,0.0,0,SAFE,245.5,100.0,100.0,79.35,0.0,82.0,100.0,72.29,3.22,0.184,0,NOMINAL
50.971,1276,1,0.3292,0.324,0.4534,0,-139.0,-331.57,381.39,-0.0888,-0.0228,0.0,33.57,248.3,3,0.0,1,22.8,0.0,0,SAFE,245.5,100.0,100.0,79.42,0.0,82.0,100.0,72.38,3.21,0.184,0,NOMINAL
51.004,1277,1,0.3223,0.3238,0.4528,0,108.09,-577.23,662.02,-0.0941,-0.0252,0.0,33.54,248.3,3,0.0,1,14.0,0.0,0,SAFE,245.5,100.0,100.0,79.5,0.0,82.0,100.0,72.46,3.2,0.183,0,NOMINAL
51.035,1278,1,0.3355,0.3252,0.451,0,1197.42,-24005.61,-63975.84,-0.0906,-0.0207,0.0,33.52,248.3,3,0.0,1,16.4,0.0,0,SAFE,245.5,100.0,100.0,79.56,0.0,82.0,100.0,72.55,3.2,0.182,0,NOMINAL
51.068,1279,1,0.3317,0.326,0.4505,0,828.95,875.45,1169.87,-0.099,-0.0266,0.0,33.48,248.3,3,0.0,1,25.1,0.0,0,SAFE,245.5,100.0,100.0,79.64,0.0,82.0,100.0,72.62,3.19,0.181,0,NOMINAL
51.098,1280,1,0.3308,0.3266,0.4505,0,407.18,202.07,301.16,-0.0887,-0.0218,0.0,33.46,248.3,3,0.0,1,17.2,0.0,0,SAFE,245.5,100.0,100.0,79.71,0.0,82.0,100.0,72.7,3.18,0.18,0,NOMINAL
51.13,1281,1,0.3342,0.3275,0.4518,0,252.27,-369.09,921.42,-0.0891,-0.0222,0.0,33.43,248.3,3,0.0,1,16.4,0.0,0,SAFE,245.5,100.0,100.0,79.78,0.0,82.0,100.0,72.77,3.18,0.18,0,NOMINAL
51.179,1282,1,0.3354,0.3285,0.4511,0,1264.08,-24085.51,-64056.23,-0.0754,-0.0291,0.0,33.38,248.3,3,0.0,1,1.4,0.0,0,SAFE,245.5,100.0,100.0,79.89,0.0,82.0,100.0,72.85,3.17,0.179,0,NOMINAL
51.21,1283,1,0.3246,0.328,0.4522,0,1432.75,-24040.67,-64154.93,-0.0862,-0.0262,0.0,33.35,248.3,3,0.0,1,17.5,0.0,0,SAFE,245.5,100.0,100.0,79.96,0.0,82.0,100.0,72.92,3.17,0.178,0,NOMINAL
51.242,1284,1,0.3295,0.3282,0.4527,0,-130.75,147.63,-24.17,-0.0831,-0.0211,0.0,33.32,248.3,3,0.0,1,15.1,0.0,0,SAFE,245.5,100.0,100.0,80.03,0.0,82.0,100.0,72.98,3.16,0.178,0,NOMINAL
51.275,1285,1,0.3285,0.3282,0.4509,0,-131.97,605.14,222.36,-0.0787,-0.014,0.0,33.29,248.3,3,0.0,1,11.9,0.0,0,SAFE,245.5,100.0,100.0,80.1,0.0,82.0,100.0,73.05,3.16,0.177,0,NOMINAL
51.308,1286,1,0.3254,0.3279,0.4521,0,-298.75,389.63,-667.26,-0.0719,-0.0233,0.0,33.26,248.3,3,0.0,1,4.9,0.0,0,SAFE,245.5,100.0,100.0,80.18,0.0,82.0,100.0,73.11,3.15,0.176,0,NOMINAL
51.339,1287,1,0.3372,0.329,0.4534,0,-1291.13,-6495.83,-3523.26,-0.0839,-0.0201,0.0,33.23,248.3,3,0.0,1,13.2,0.0,0,SAFE,245.5,100.0,100.0,80.24,0.0,82.0,100.0,73.17,3.15,0.176,0,NOMINAL
51.371,1288,1,0.3402,0.3304,0.4519,0,-1164.04,-3130.28,2368.39,-0.0868,-0.0242,0.0,33.2,248.3,3,0.0,1,17.8,0.0,0,SAFE,245.5,100.0,100.0,80.31,0.0,82.0,100.0,73.23,3.14,0.175,0,NOMINAL
51.403,1289,1,0.3354,0.331,0.4503,0,1402.25,-24021.99,-64097.37,-0.0914,-0.0279,0.0,33.17,248.3,3,0.0,1,23.7,0.0,0,SAFE,245.5,100.0,100.0,80.38,0.0,82.0,100.0,73.29,3.14,0.175,0,NOMINAL
51.433,1290,1,0.334,0.3314,0.4516,0,1619.93,-24214.64,-64351.91,-0.0916,-0.0315,0.0,33.15,248.3,3,0.0,1,29.1,0.0,0,SAFE,245.5,100.0,100.0,80.45,0.0,82.0,100.0,73.35,3.13,0.174,0,NOMINAL
51.469,1291,1,0.3256,0.3307,0.4518,0,-5732.65,-19568.36,5434.22,-0.0973,-0.0287,0.0,33.11,248.3,3,0.0,1,11.7,0.0,0,SAFE,245.5,100.0,100.0,80.53,0.0,82.0,100.0,73.4,3.13,0.174,0,NOMINAL
51.5,1292,1,0.3208,0.3295,0.45,0,4684.69,1081.58,2919.54,-0.0885,-0.0272,0.0,33.08,248.3,3,0.0,1,9.2,0.0,0,SAFE,245.5,100.0,100.0,80.6,0.0,82.0,100.0,73.46,3.12,0.173,0,NOMINAL
51.53,1293,1,0.3382,0.3305,0.4512,0,613.97,-645.67,642.17,-0.0941,-0.0287,0.0,33.06,248.3,3,0.0,1,5.2,0.0,0,SAFE,245.5,100.0,100.0,80.66,0.0,82.0,100.0,73.51,3.12,0.173,0,NOMINAL
51.577,1294,1,0.3433,0.3321,0.4523,0,1404.8,-23991.86,-64075.86,-0.0977,-0.0228,0.0,33.01,248.3,3,0.0,1,19.0,0.0,0,SAFE,245.5,100.0,100.0,80.77,0.0,82.0,100.0,73.56,3.12,0.172,0,NOMINAL
51.61,1295,1,0.3366,0.3326,0.4518,0,1682.23,-24088.41,-64323.94,-0.078,-0.0264,0.0,32.98,248.3,3,0.0,1,8.2,0.0,0,SAFE,245.5,100.0,100.0,80.84,0.0,82.0,100.0,73.61,3.11,0.172,0,NOMINAL
51.641,1296,1,0.3294,0.3322,0.4531,0,1401.52,-24076.31,-64106.3,-0.0759,-0.0375,0.0,32.96,248.3,3,0.0,1,17.3,0.0,0,SAFE,29.1,100.0,100.0,80.91,0.0,82.0,100.0,73.65,3.11,0.171,0,NOMINAL
51.674,1297,1,0.3231,0.3311,0.4514,0,1511.96,-23975.79,-64269.96,-0.0833,-0.0332,0.0,32.93,248.3,3,0.0,1,17.2,0.0,0,SAFE,29.1,100.0,100.0,80.98,0.0,82.0,100.0,73.7,3.1,0.171,0,NOMINAL
51.71,1298,1,0.3211,0.3299,0.4496,0,-1156.2,-282.33,-395.95,-0.0839,-0.0278,0.0,32.89,248.3,3,0.0,1,15.7,0.0,0,SAFE,29.1,100.0,100.0,81.05,0.0,82.0,100.0,73.74,3.1,0.17,0,NOMINAL
51.74,1299,1,0.3208,0.3288,0.4503,0,1406.93,-23920.8,-63982.44,-0.0861,-0.0305,0.0,32.87,248.3,3,0.0,1,20.4,0.0,0,SAFE,29.1,100.0,100.0,81.12,0.0,82.0,100.0,73.79,3.1,0.17,0,NOMINAL
51.771,1300,1,0.3285,0.3288,0.4502,0,-451.94,-129.81,-422.58,-0.0806,-0.0236,0.0,32.84,248.3,3,0.0,1,19.5,0.0,0,SAFE,29.1,100.0,100.0,81.18,0.0,82.0,100.0,73.83,3.09,0.17,0,NOMINAL
51.803,1301,1,0.3306,0.329,0.45,0,1324.52,-24008.5,-63896.69,-0.0864,-0.0239,0.0,32.81,248.3,3,0.0,1,10.7,0.0,0,SAFE,29.1,100.0,100.0,81.25,0.0,82.0,100.0,73.87,3.09,0.169,0,NOMINAL
51.836,1302,1,0.3346,0.3297,0.451,0,-1572.12,-730.54,-2160.02,-0.0781,-0.0285,0.0,32.78,248.3,3,0.0,1,27.0,0.0,0,SAFE,29.1,100.0,100.0,81.33,0.0,82.0,100.0,73.91,3.09,0.169,0,NOMINAL
51.869,1303,1,0.3432,0.3313,0.4534,0,1837.03,-24131.03,-64358.12,-0.0864,-0.029,0.0,32.75,248.3,3,0.0,1,26.6,0.0,0,SAFE,29.1,100.0,100.0,81.4,0.0,82.0,100.0,73.95,3.08,0.168,0,NOMINAL
51.9,1304,1,0.3284,0.331,0.4522,0,1434.74,-24023.82,-64169.39,-0.0844,-0.0229,0.0,32.72,248.3,3,0.0,1,28.0,0.0,0,SAFE,29.1,100.0,100.0,81.46,0.0,82.0,100.0,73.99,3.08,0.168,0,NOMINAL
51.929,1305,1,0.3307,0.3309,0.4515,0,1350.26,-23878.51,-63966.97,-0.0842,-0.0259,0.0,32.7,248.3,3,0.0,1,11.5,0.0,0,SAFE,29.1,100.0,100.0,81.53,0.0,82.0,100.0,74.02,3.08,0.168,0,NOMINAL
51.966,1306,1,0.321,0.3297,0.4509,0,-1426.97,-1734.93,-20.15,-0.0882,-0.0255,0.0,32.67,248.3,3,0.0,1,14.2,0.0,0,SAFE,29.1,100.0,100.0,81.6,0.0,82.0,100.0,74.06,3.08,0.167,0,NOMINAL
52.01,1307,1,0.3199,0.3285,0.4532,0,1281.93,-805.83,4083.66,-0.087,-0.0256,0.0,32.63,248.3,3,0.0,1,7.6,0.0,0,SAFE,29.1,100.0,100.0,81.7,0.0,82.0,100.0,74.09,3.07,0.167,0,NOMINAL
52.042,1308,1,0.3253,0.3281,0.453,0,-1473.3,-8346.21,-3998.11,-0.0868,-0.0205,0.0,32.6,248.3,3,0.0,1,13.2,0.0,0,SAFE,29.1,100.0,100.0,81.77,0.0,82.0,100.0,74.13,3.07,0.167,0,NOMINAL
52.075,1309,1,0.3232,0.3275,0.4501,0,1618.19,-23915.94,-64191.9,-0.0769,-0.0233,0.0,32.57,248.3,3,0.0,1,1.4,0.0,0,SAFE,29.1,100.0,100.0,81.84,0.0,82.0,100.0,74.16,3.07,0.167,0,NOMINAL
52.11,1310,1,0.3294,0.3278,0.4511,0,1566.8,-23867.9,-64262.55,-0.0735,-0.0234,0.0,32.54,248.3,3,0.0,1,14.2,0.0,0,SAFE,29.1,100.0,100.0,81.91,0.0,82.0,100.0,74.19,3.06,0.166,0,NOMINAL
52.139,1311,1,0.3313,0.3282,0.4526,0,1567.45,-24012.54,-64309.74,-0.0796,-0.0231,0.0,32.51,248.3,3,0.0,1,4.9,0.0,0,SAFE,29.1,100.0,100.0,81.97,0.0,82.0,100.0,74.22,3.06,0.166,0,NOMINAL
52.171,1312,1,0.3294,0.3283,0.451,0,1500.56,-23966.66,-64063.32,-0.0793,-0.022,0.0,32.48,248.3,3,0.0,1,18.7,0.0,0,SAFE,29.1,100.0,100.0,82.04,0.0,82.0,100.0,74.25,3.06,0.166,0,NOMINAL
52.206,1313,1,0.3343,0.3291,0.4523,0,203.92,-98.23,-32.26,-0.0879,-0.0161,0.0,32.45,248.3,3,0.0,1,18.0,0.0,0,SAFE,29.1,100.0,100.0,82.11,0.0,82.0,100.0,74.28,3.06,0.165,0,NOMINAL
52.236,1314,1,0.3321,0.3294,0.4521,0,10506.76,11837.84,-64376.56,-0.0954,-0.0248,0.0,32.43,248.3,3,0.0,1,211.9,71.3,1,CRITICAL,211.9,100.0,100.0,82.17,0.0,82.0,28.7,73.95,3.08,0.168,0,NOMINAL
52.265,1315,1,0.3353,0.3301,0.4538,0,1081.84,-23978.02,-63833.8,-0.0982,-0.0272,0.0,32.4,248.3,3,0.0,1,11.3,0.0,0,SAFE,211.9,100.0,100.0,82.24,0.0,82.0,100.0,73.99,3.08,0.168,0,NOMINAL
52.298,1316,1,0.3247,0.3295,0.4519,0,-2712.38,-3622.52,-2594.45,-0.0906,-0.0289,0.0,32.37,248.3,3,0.0,1,22.5,0.0,0,SAFE,211.9,100.0,100.0,82.31,0.0,82.0,100.0,74.03,3.08,0.168,0,NOMINAL
52.333,1317,1,0.3211,0.3285,0.4514,0,1553.58,-24012.21,-64316.91,-0.0844,-0.0288,0.0,32.34,248.3,3,0.0,1,23.8,0.0,0,SAFE,211.9,100.0,100.0,82.38,0.0,82.0,100.0,74.07,3.07,0.167,0,NOMINAL
52.364,1318,1,0.3194,0.3274,0.4541,0,7287.07,2650.66,7608.71,-0.0857,-0.03,0.0,32.32,248.3,3,0.0,1,15.5,0.0,0,SAFE,211.9,100.0,100.0,82.44,0.0,82.0,100.0,74.1,3.07,0.167,0,NOMINAL
52.394,1319,1,0.3128,0.3256,0.4521,0,491.53,-3337.24,612.8,-0.1174,-0.0336,0.0,32.29,248.3,3,0.0,1,7.5,0.0,0,SAFE,211.9,100.0,100.0,82.51,0.0,82.0,100.0,74.14,3.07,0.167,0,NOMINAL
52.442,1320,1,0.3104,0.3238,0.4551,0,4468.67,-2886.31,-5926.57,-0.1208,-0.0303,0.0,32.25,248.3,3,0.0,1,20.3,0.0,0,SAFE,211.9,100.0,100.0,82.61,0.0,82.0,100.0,74.17,3.07,0.166,0,NOMINAL
52.475,1321,1,0.3244,0.3238,0.452,0,19787.96,-8811.83,-26422.49,-0.0939,-0.0228,0.0,32.22,248.3,3,0.0,1,0.0,0.0,0,SAFE,211.9,100.0,100.0,82.67,0.0,82.0,100.0,74.21,3.06,0.166,0,NOMINAL
52.506,1322,1,0.334,0.3251,0.4503,0,1505.12,-24384.57,-64088.1,-0.0943,-0.03,0.0,32.19,248.3,3,0.0,1,231.4,84.3,1,CRITICAL,231.4,100.0,100.0,82.74,0.0,82.0,15.7,73.82,3.09,0.17,0,NOMINAL
52.54,1323,1,0.3236,0.3249,0.4536,0,38449.79,3725.26,27524.37,-0.0821,-0.0166,0.0,32.16,248.3,3,0.0,1,5.2,0.0,0,SAFE,231.4,100.0,100.0,82.81,0.0,82.0,100.0,73.86,3.09,0.169,0,NOMINAL
52.573,1324,1,0.3256,0.325,0.4526,0,330.31,555.65,209.59,-0.098,-0.0164,0.0,32.13,248.3,3,0.0,1,20.4,0.0,0,SAFE,231.4,100.0,100.0,82.88,0.0,82.0,100.0,73.91,3.09,0.169,0,NOMINAL
52.608,1325,1,0.3268,0.3252,0.4525,0,10.66,13.11,13.79,-0.0739,-0.0114,0.0,32.1,248.3,3,0.0,1,6.2,0.0,0,SAFE,231.4,100.0,100.0,82.95,0.0,82.0,100.0,73.95,3.08,0.168,0,NOMINAL
52.641,1326,1,0.34,0.327,0.4534,0,-1162.84,-2431.29,-578.0,-0.0852,-0.0226,0.0,32.08,248.3,3,0.0,1,16.1,0.0,0,SAFE,231.4,100.0,100.0,83.02,0.0,82.0,100.0,73.99,3.08,0.168,0,NOMINAL
52.667,1327,1,0.3198,0.3261,0.4528,0,797.39,990.13,284.4,-0.0955,-0.0181,0.0,32.05,248.3,3,0.0,1,11.4,0.0,0,SAFE,231.4,100.0,100.0,83.07,0.0,82.0,100.0,74.03,3.08,0.168,0,NOMINAL
52.704,1328,1,0.3352,0.3272,0.4553,0,1459.76,-24371.32,-63815.3,-0.0876,-0.0228,0.0,32.02,248.3,3,0.0,1,9.0,0.0,0,SAFE,231.4,100.0,100.0,83.15,0.0,82.0,100.0,74.07,3.07,0.167,0,NOMINAL
52.734,1329,1,0.3301,0.3276,0.4556,0,-245.77,-21217.73,2209.12,-0.0862,-0.0212,0.0,32.0,248.3,3,0.0,1,20.7,0.0,0,SAFE,231.4,100.0,100.0,83.21,0.0,82.0,100.0,74.11,3.07,0.167,0,NOMINAL
52.764,1330,1,0.3213,0.3268,0.4557,0,-35238.85,3060.2,35056.54,-0.0932,-0.0284,0.0,31.97,248.3,3,0.0,1,6.7,0.0,0,SAFE,231.4,100.0,100.0,83.27,0.0,82.0,100.0,74.15,3.07,0.167,0,NOMINAL
52.793,1331,1,0.3248,0.3266,0.4545,0,1653.26,-24146.64,-64103.87,-0.103,-0.0239,0.0,31.95,248.3,3,0.0,1,40.0,0.0,0,SAFE,231.4,100.0,100.0,83.33,0.0,82.0,100.0,74.19,3.07,0.166,0,NOMINAL
52.824,1332,1,0.3261,0.3265,0.452,0,1366.88,-23960.48,-63848.4,-0.0878,-0.0323,0.0,31.92,248.3,3,0.0,1,27.2,0.0,0,SAFE,231.4,100.0,100.0,83.39,0.0,82.0,100.0,74.22,3.06,0.166,0,NOMINAL
52.874,1333,1,0.3243,0.3262,0.4542,0,-913.0,1318.02,-385.31,-0.0626,-0.0249,0.0,31.88,248.3,3,0.0,1,15.8,0.0,0,SAFE,231.4,100.0,100.0,83.5,0.0,82.0,100.0,74.26,3.06,0.166,0,NOMINAL
52.906,1334,1,0.3164,0.325,0.4523,0,1067.34,-23774.79,-63678.52,-0.079,-0.0217,0.0,31.85,248.3,3,0.0,1,17.9,0.0,0,SAFE,231.4,100.0,100.0,83.56,0.0,82.0,100.0,74.29,3.06,0.165,0,NOMINAL
52.943,1335,1,0.3308,0.3257,0.4514,0,-2617.83,-2421.06,-4530.97,-0.0885,-0.0212,0.0,31.82,248.3,3,0.0,1,12.7,0.0,0,SAFE,231.4,100.0,100.0,83.63,0.0,82.0,100.0,74.32,3.05,0.165,0,NOMINAL
52.971,1336,1,0.3347,0.3268,0.4525,0,891.68,-624.44,706.53,-0.0726,-0.0242,0.0,31.79,248.3,3,0.0,1,238.7,89.1,1,CRITICAL,238.7,100.0,100.0,83.69,0.0,82.0,10.9,73.91,3.09,0.169,0,NOMINAL
53.004,1337,1,0.3475,0.3293,0.4525,0,-4375.21,-2256.0,-3433.75,-0.0654,-0.0294,0.0,31.77,248.3,3,0.0,1,13.7,0.0,0,SAFE,238.7,100.0,100.0,83.76,0.0,82.0,100.0,73.95,3.08,0.168,0,NOMINAL
53.036,1338,1,0.3467,0.3314,0.4511,0,3981.35,979.33,2735.42,-0.0675,-0.0182,0.0,31.74,248.3,3,0.0,1,23.6,0.0,0,SAFE,238.7,100.0,100.0,83.82,0.0,82.0,100.0,74.0,3.08,0.168,0,NOMINAL
53.068,1339,1,0.3389,0.3323,0.4518,0,2725.42,1116.02,1965.18,-0.0653,-0.0311,0.0,31.71,248.3,3,0.0,1,7.9,0.0,0,SAFE,238.7,100.0,100.0,83.89,0.0,82.0,100.0,74.04,3.08,0.168,0,NOMINAL
53.1,1340,1,0.3308,0.3322,0.4523,0,492.83,75.05,695.14,-0.08,-0.0245,0.0,31.69,248.3,3,0.0,1,18.9,0.0,0,SAFE,238.7,100.0,100.0,83.95,0.0,82.0,100.0,74.08,3.07,0.167,0,NOMINAL
53.133,1341,1,0.3459,0.3338,0.4521,0,1618.51,-23668.38,-64272.43,-0.0711,-0.0238,0.0,31.66,248.3,3,0.0,1,40.0,0.0,0,SAFE,238.7,100.0,100.0,84.02,0.0,82.0,100.0,74.12,3.07,0.167,0,NOMINAL
53.164,1342,1,0.3413,0.3347,0.4502,0,-366.63,-281.8,-193.76,-0.0674,-0.0325,0.0,31.63,248.3,3,0.0,1,22.1,0.0,0,SAFE,238.7,100.0,100.0,84.08,0.0,82.0,100.0,74.16,3.07,0.166,0,NOMINAL
53.194,1343,1,0.3381,0.3351,0.4508,0,960.48,-982.95,809.08,-0.0571,-0.02,0.0,31.61,248.3,3,0.0,1,18.6,0.0,0,SAFE,238.7,100.0,100.0,84.14,0.0,82.0,100.0,74.2,3.06,0.166,0,NOMINAL
53.226,1344,1,0.3332,0.3349,0.4523,0,503.62,273.3,450.49,-0.0742,-0.0251,0.0,31.58,248.3,3,0.0,1,6.3,0.0,0,SAFE,238.7,100.0,100.0,84.21,0.0,82.0,100.0,74.24,3.06,0.166,0,NOMINAL
53.277,1345,1,0.3432,0.3359,0.4515,0,-1884.27,-6638.76,-3313.51,-0.0831,-0.0228,0.0,31.54,248.3,3,0.0,1,19.8,0.0,0,SAFE,238.7,100.0,100.0,84.3,0.0,82.0,100.0,74.28,3.06,0.165,0,NOMINAL
53.309,1346,1,0.3334,0.3356,0.4515,0,2774.34,1419.5,2623.15,-0.0679,-0.0212,0.0,31.51,248.3,3,0.0,1,1.6,0.0,0,SAFE,238.7,100.0,100.0,84.37,0.0,82.0,100.0,74.31,3.06,0.165,0,NOMINAL
53.342,1347,1,0.3279,0.3347,0.4522,0,1409.31,-23501.05,-64172.16,-0.0612,-0.0217,0.0,31.49,248.3,3,0.0,1,29.0,0.0,0,SAFE,238.7,100.0,100.0,84.44,0.0,82.0,100.0,74.34,3.05,0.165,0,NOMINAL
53.372,1348,1,0.3269,0.3337,0.4506,0,6934.72,-1545.13,2339.07,-0.0705,-0.0325,0.0,31.46,248.3,3,0.0,1,19.7,0.0,0,SAFE,238.7,100.0,100.0,84.5,0.0,82.0,100.0,74.38,3.05,0.164,0,NOMINAL
53.403,1349,1,0.3322,0.3336,0.4503,0,2000.33,-23524.58,-64678.39,-0.0681,-0.0268,0.0,31.43,248.3,3,0.0,1,32.3,0.0,0,SAFE,238.7,100.0,100.0,84.56,0.0,82.0,100.0,74.41,3.05,0.164,0,NOMINAL
53.438,1350,1,0.3292,0.333,0.4523,0,343.62,-492.62,732.83,-0.0655,-0.024,0.0,31.41,248.3,3,0.0,1,12.2,0.0,0,SAFE,238.7,100.0,100.0,84.63,0.0,82.0,100.0,74.44,3.04,0.164,0,NOMINAL
53.47,1351,1,0.3267,0.3323,0.4508,0,570.61,210.43,279.53,-0.0646,-0.0295,0.0,31.38,248.3,3,0.0,1,18.0,0.0,0,SAFE,238.7,100.0,100.0,84.69,0.0,82.0,100.0,74.47,3.04,0.164,0,NOMINAL
53.502,1352,1,0.3376,0.3329,0.4514,0,785.19,-584.98,683.61,-0.0822,-0.0244,0.0,31.36,248.3,3,0.0,1,9.4,0.0,0,SAFE,238.7,100.0,100.0,84.75,0.0,82.0,100.0,74.5,3.04,0.163,0,NOMINAL
53.531,1353,1,0.339,0.3336,0.4514,0,450.79,174.89,365.97,-0.0687,-0.0223,0.0,31.33,248.3,3,0.0,1,12.1,0.0,0,SAFE,238.7,100.0,100.0,84.81,0.0,82.0,100.0,74.53,3.04,0.163,0,NOMINAL
53.565,1354,1,0.3386,0.3342,0.4519,0,1706.06,-23568.78,-64540.84,-0.0516,-0.03,0.0,31.3,248.3,3,0.0,1,26.3,0.0,0,SAFE,238.7,100.0,100.0,84.87,0.0,82.0,100.0,74.56,3.04,0.163,0,NOMINAL
53.604,1355,1,0.3409,0.335,0.4514,0,2048.53,-23596.03,-64786.75,-0.0719,-0.0237,0.0,31.27,248.3,3,0.0,1,19.7,0.0,0,SAFE,238.7,100.0,100.0,84.95,0.0,82.0,100.0,74.59,3.03,0.163,0,NOMINAL
53.637,1356,1,0.3406,0.3357,0.4512,0,25.06,24.73,25.39,-0.0667,-0.0285,0.0,31.24,248.3,3,0.0,1,20.6,0.0,0,SAFE,238.7,100.0,100.0,85.01,0.0,82.0,100.0,74.61,3.03,0.162,0,NOMINAL
53.66,1357,1,0.3361,0.3358,0.4508,0,-217.83,-323.69,-163.86,-0.0704,-0.0236,0.0,31.22,248.3,3,0.0,1,22.0,0.0,0,SAFE,238.7,100.0,100.0,85.06,0.0,82.0,100.0,74.64,3.03,0.162,0,NOMINAL
53.741,1358,1,0.3275,0.3348,0.4493,0,554.14,1863.3,-2317.28,-0.077,-0.0215,0.0,31.16,248.3,3,0.0,1,20.4,0.0,0,SAFE,238.7,100.0,100.0,85.22,0.0,82.0,100.0,74.67,3.03,0.162,0,NOMINAL
53.758,1359,1,0.3417,0.3356,0.4508,0,1669.08,-23368.03,-64549.96,-0.0624,-0.0164,0.0,31.15,248.3,3,0.0,1,22.0,0.0,0,SAFE,238.7,100.0,100.0,85.25,0.0,82.0,100.0,74.69,3.02,0.162,0,NOMINAL
53.777,1360,1,0.3356,0.3356,0.4499,0,270.03,-941.38,980.75,-0.079,-0.0192,0.0,31.13,248.3,3,0.0,1,22.2,0.0,0,SAFE,238.7,100.0,100.0,85.29,0.0,82.0,100.0,74.71,3.02,0.161,0,NOMINAL
53.803,1361,1,0.3312,0.3351,0.4518,0,-2199.34,268.39,-686.17,-0.0637,-0.015,0.0,31.11,248.3,3,0.0,1,10.6,0.0,0,SAFE,238.7,100.0,100.0,85.34,0.0,82.0,100.0,74.74,3.02,0.161,0,NOMINAL
