timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
127.684,3376,1,0.1549,0.2102,0.4447,0,24.03,7.07,-3.31,-0.0057,0.0521,0.0667,11.1,164.4,7,0.0,0,104.5,0.0,0,NORMAL,115.0,20.34,77.78,100.0,0.0,100.0,100.0,62.72,3.98,0.3,1,ADVISORY
127.709,3377,1,0.1629,0.2044,0.4447,0,-3280.65,22923.75,-5053.15,-0.0116,0.046,0.0667,11.1,164.4,7,0.0,0,93.6,0.0,0,NORMAL,115.0,8.89,77.78,100.0,0.0,100.0,100.0,62.29,4.02,0.306,1,ADVISORY
127.739,3378,1,0.1751,0.2009,0.4467,0,3993.58,944.65,-885.6,-0.0549,0.0251,0.0667,11.09,164.4,7,0.0,0,99.8,0.0,0,NORMAL,115.0,1.8,77.78,100.0,0.0,100.0,100.0,61.8,4.06,0.313,1,ADVISORY
127.788,3379,1,0.1262,0.1919,0.4417,0,-2341.94,22815.1,-4189.1,-0.0148,0.016,0.0667,11.08,164.4,7,0.0,0,101.3,0.0,0,NORMAL,115.0,0.0,77.78,100.0,0.0,100.0,100.0,61.32,4.09,0.32,1,ADVISORY
127.818,3380,1,0.1252,0.1838,0.4428,0,-731.01,-1518.01,-1495.67,-0.0305,0.0107,0.0667,11.08,164.4,7,0.0,0,109.5,0.0,0,NORMAL,115.0,0.0,77.78,100.0,0.0,100.0,100.0,60.86,4.13,0.327,1,ADVISORY
127.852,3381,1,0.1268,0.1769,0.4335,0,-2893.42,22606.39,-4532.42,0.0356,0.0192,0.0667,11.07,164.4,7,0.0,0,120.5,0.4,1,MILD,120.5,0.0,77.78,100.0,0.0,100.0,99.6,60.4,4.17,0.333,1,ADVISORY
127.878,3382,1,0.1115,0.169,0.4332,0,-2040.55,7.28,-1020.38,0.0813,0.0045,0.0667,11.07,164.4,7,0.0,0,95.3,0.0,0,NORMAL,120.5,0.0,77.78,100.0,0.0,100.0,100.0,59.97,4.2,0.34,1,ADVISORY
127.9,3383,1,0.1139,0.1623,0.4368,1,-1847.88,-147.46,-813.38,0.0261,0.0076,0.0722,11.06,164.4,7,0.0,0,101.5,0.0,0,NORMAL,120.5,0.0,75.93,100.0,0.0,100.0,100.0,59.53,4.24,0.346,1,ADVISORY
127.932,3384,1,0.1592,0.1619,0.4403,1,1247.54,-15.69,-432.77,-0.0429,0.0208,0.0778,11.06,164.4,7,31.1,0,94.2,0.0,0,NORMAL,120.5,0.0,74.07,100.0,0.0,100.0,100.0,59.1,4.27,0.353,1,ADVISORY
127.956,3385,1,0.1542,0.161,0.4437,1,1150.22,-134.92,-340.1,-0.0124,0.017,0.0833,11.05,164.4,7,56.3,0,101.8,0.0,0,NORMAL,120.5,0.0,72.22,100.0,0.0,100.0,100.0,58.67,4.31,0.359,1,ADVISORY
127.982,3386,1,0.1692,0.162,0.4433,1,-3213.66,3383.96,-2531.06,-0.1275,-0.0018,0.0889,11.05,164.4,7,80.5,0,104.7,0.0,0,NORMAL,120.5,0.0,70.37,100.0,0.0,100.0,100.0,58.24,4.34,0.366,1,ADVISORY
128.046,3387,1,0.1992,0.1665,0.4342,0,122.9,1423.41,-881.75,0.0157,0.0461,0.0889,12.04,163.5,7,0.0,0,95.2,0.0,0,NORMAL,120.5,0.0,70.37,100.0,0.0,100.0,100.0,57.82,4.37,0.372,1,ADVISORY
128.078,3388,1,0.1724,0.1672,0.4399,0,-3369.78,22638.04,-4478.44,0.0094,0.0483,0.0889,12.03,163.5,7,0.0,0,95.1,0.0,0,NORMAL,120.5,0.0,70.37,100.0,0.0,100.0,100.0,57.42,4.41,0.379,1,ADVISORY
128.112,3389,1,0.2427,0.1763,0.4435,0,-6708.78,23546.86,-8510.99,0.2137,-0.0376,0.0889,12.02,163.5,7,0.0,0,101.0,0.0,0,NORMAL,120.5,0.0,70.37,100.0,0.0,100.0,100.0,57.04,4.44,0.385,1,ADVISORY
128.142,3390,1,0.2225,0.1819,0.4394,0,-6110.44,22746.8,-7543.1,0.0089,0.0782,0.0889,12.02,163.5,7,0.0,0,95.0,0.0,0,NORMAL,120.5,0.0,70.37,100.0,0.0,100.0,100.0,56.66,4.47,0.391,1,ADVISORY
128.173,3391,1,0.2075,0.185,0.4461,0,-1984.17,-1751.7,-2048.61,0.062,0.0877,0.0889,12.01,163.5,7,0.0,0,116.1,0.0,0,NORMAL,120.5,0.0,70.37,100.0,0.0,100.0,100.0,56.3,4.5,0.397,1,ADVISORY
128.197,3392,1,0.1845,0.185,0.422,0,1346.42,486.45,-1042.72,0.1254,0.0703,0.0889,12.01,163.5,7,0.0,0,101.4,0.0,0,NORMAL,120.5,0.0,70.37,100.0,0.0,100.0,100.0,55.95,4.52,0.402,1,ADVISORY
128.233,3393,1,0.1661,0.1827,0.4327,0,-719.35,78.77,-570.87,0.1342,0.0337,0.0889,11.09,163.5,7,0.0,0,246.5,94.4,1,CRITICAL,246.5,0.0,70.37,100.0,0.0,100.0,5.6,55.14,4.59,0.415,1,ADVISORY
128.256,3394,1,0.178,0.1821,0.4372,0,-1352.73,-23297.68,644.32,0.1973,-0.0246,0.0889,11.09,163.5,7,0.0,0,100.5,0.0,0,NORMAL,246.5,0.0,70.37,100.0,0.0,100.0,100.0,54.82,4.61,0.42,1,ADVISORY
128.32,3395,1,0.1729,0.181,0.4339,0,5.52,-245.03,-718.52,0.2004,0.012,0.0889,11.07,163.5,7,0.0,0,97.7,0.0,0,NORMAL,246.5,0.0,70.37,100.0,0.0,100.0,100.0,54.52,4.64,0.425,1,ADVISORY
128.349,3396,1,0.172,0.1799,0.4377,0,-2227.92,-23244.45,748.9,0.1514,0.0018,0.0889,11.07,163.5,7,0.0,0,103.0,0.0,0,NORMAL,246.5,0.0,70.37,100.0,0.0,100.0,100.0,54.23,4.66,0.43,1,ADVISORY
128.383,3397,1,0.1928,0.1815,0.4399,0,-1634.73,-23559.35,2463.87,0.1424,0.0035,0.0889,11.06,163.5,7,0.0,0,101.1,0.0,0,NORMAL,246.5,0.0,70.37,100.0,0.0,100.0,100.0,53.95,4.68,0.435,1,ADVISORY
128.408,3398,1,0.1758,0.1808,0.4424,0,-3707.84,-23291.57,2922.86,0.1373,0.0125,0.0889,11.06,163.5,7,0.0,0,101.5,0.0,0,NORMAL,246.5,0.0,70.37,100.0,0.0,100.0,100.0,53.68,4.71,0.439,1,ADVISORY
128.442,3399,1,0.1658,0.179,0.4337,0,-1249.75,-23283.76,775.22,0.1511,-0.016,0.0889,11.05,163.5,7,0.0,0,97.8,0.0,0,NORMAL,246.5,0.0,70.37,100.0,0.0,100.0,100.0,53.41,4.73,0.443,1,ADVISORY
128.462,3400,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,11.05,163.5,7,0.0,0,106.0,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,53.97,4.68,0.434,1,ADVISORY
128.504,3401,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,11.04,163.5,7,0.0,0,109.5,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,54.5,4.64,0.426,1,ADVISORY
128.526,3402,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,11.04,163.5,7,0.0,0,96.9,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,55.02,4.6,0.417,1,ADVISORY
128.57,3403,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,11.03,163.5,7,0.0,0,193.5,59.0,1,WARN,246.5,100.0,70.37,100.0,100.0,100.0,41.0,55.52,4.56,0.409,1,ADVISORY
128.592,3404,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,11.02,163.5,7,0.0,0,102.8,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,56.0,4.52,0.401,1,ADVISORY
128.633,3405,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,11.02,163.5,7,0.0,0,103.3,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,56.47,4.48,0.394,1,ADVISORY
128.658,3406,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,11.01,163.5,7,0.0,0,111.5,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,56.92,4.45,0.387,1,ADVISORY
128.694,3407,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,11.0,163.5,7,0.0,0,106.2,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,57.35,4.41,0.38,1,ADVISORY
128.718,3408,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,11.0,163.5,7,0.0,0,218.3,75.5,1,CRITICAL,246.5,100.0,70.37,100.0,100.0,100.0,24.5,57.77,4.38,0.373,1,ADVISORY
128.759,3409,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.08,163.5,7,0.0,0,100.1,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,58.18,4.35,0.367,1,ADVISORY
128.782,3410,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.08,163.5,7,0.0,0,103.4,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,58.58,4.31,0.361,1,ADVISORY
128.841,3411,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.07,163.5,7,0.0,0,109.9,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,58.96,4.28,0.355,1,ADVISORY
128.865,3412,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.06,163.5,7,0.0,0,108.1,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,59.33,4.25,0.349,1,ADVISORY
128.898,3413,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.06,163.5,7,0.0,0,173.2,44.3,1,MILD,246.5,100.0,70.37,100.0,100.0,100.0,55.7,59.68,4.23,0.344,1,ADVISORY
128.92,3414,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.05,163.5,7,0.0,0,226.4,81.0,1,CRITICAL,246.5,100.0,70.37,100.0,100.0,100.0,19.0,60.02,4.2,0.339,1,ADVISORY
128.97,3415,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.04,163.5,7,0.0,0,93.3,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,60.36,4.17,0.334,1,ADVISORY
128.994,3416,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.04,163.5,7,0.0,0,112.4,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,60.68,4.15,0.329,1,ADVISORY
129.028,3417,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.03,163.5,7,0.0,0,119.9,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,60.99,4.12,0.325,1,ADVISORY
129.051,3418,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.03,163.5,7,0.0,0,89.9,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,61.29,4.1,0.32,1,ADVISORY
129.095,3419,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.02,163.5,7,0.0,0,89.8,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,61.58,4.07,0.316,1,ADVISORY
129.12,3420,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.02,163.5,7,0.0,0,94.5,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,61.86,4.05,0.312,1,ADVISORY
129.16,3421,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.01,163.5,7,0.0,0,108.7,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,62.13,4.03,0.308,1,ADVISORY
129.183,3422,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.01,163.5,7,0.0,0,93.2,0.0,0,NORMAL,246.5,100.0,70.37,100.0,100.0,100.0,100.0,62.39,4.01,0.304,1,ADVISORY
129.219,3423,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,10.0,163.5,7,0.0,0,113.8,0.0,0,NORMAL,226.4,100.0,70.37,100.0,100.0,100.0,100.0,62.65,3.99,0.301,1,ADVISORY
129.237,3424,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,9.09,163.5,7,0.0,0,100.4,0.0,0,NORMAL,226.4,100.0,70.37,100.0,100.0,100.0,100.0,62.89,3.97,0.297,1,ADVISORY
129.29,3425,1,0.1263,0.1726,0.4274,0,4285.26,-19569.7,61664.53,-0.0875,0.0094,0.0889,9.08,163.5,7,0.0,0,100.3,0.0,0,NORMAL,226.4,0.0,70.37,100.0,0.0,100.0,100.0,62.32,4.01,0.305,1,ADVISORY
129.314,3426,1,0.1532,0.1703,0.4445,0,-1.44,-302.75,-283.59,-0.0635,-0.0074,0.0889,9.08,163.5,7,0.0,0,106.2,0.0,0,NORMAL,226.4,0.0,70.37,100.0,0.0,100.0,100.0,61.77,4.06,0.313,1,ADVISORY
129.366,3427,1,0.2147,0.1756,0.4437,0,-936.32,303.46,20.96,-0.083,-0.0154,0.0889,9.07,163.5,7,0.0,0,112.2,0.0,0,NORMAL,226.4,0.0,70.37,100.0,0.0,100.0,100.0,61.24,4.1,0.321,1,ADVISORY
129.388,3428,1,0.2119,0.18,0.4453,0,126.02,-24.91,-34.78,-0.0336,-0.0261,0.0889,9.07,163.5,7,0.0,0,106.2,0.0,0,NORMAL,226.4,0.0,70.37,100.0,0.0,100.0,100.0,60.72,4.14,0.329,1,ADVISORY
129.43,3429,1,0.2605,0.1898,0.4501,0,-1496.86,114.65,-855.77,-0.0169,-0.0339,0.0889,9.06,163.5,7,0.0,0,96.1,0.0,0,NORMAL,226.4,0.0,70.37,100.0,0.0,100.0,100.0,60.22,4.18,0.336,1,ADVISORY
129.451,3430,1,0.2601,0.1983,0.4491,0,-1289.49,-133.51,-1031.99,-0.0164,-0.0347,0.0889,9.06,163.5,7,0.0,0,100.9,0.0,0,NORMAL,226.4,0.0,70.37,100.0,0.0,100.0,100.0,59.74,4.22,0.343,1,ADVISORY
129.494,3431,1,0.2619,0.206,0.4473,0,752.81,65.22,-377.01,-0.0263,-0.0442,0.0889,9.05,163.5,7,0.0,0,108.6,0.0,0,NORMAL,226.4,11.96,70.37,100.0,0.0,100.0,100.0,59.38,4.25,0.349,1,ADVISORY
129.513,3432,1,0.2781,0.2147,0.4488,0,-1583.68,422.14,-940.81,-0.0232,-0.0385,0.0833,9.05,163.5,7,0.0,0,216.0,74.0,1,CRITICAL,226.4,29.43,72.22,100.0,0.0,100.0,26.0,58.83,4.29,0.357,1,ADVISORY
129.567,3433,1,0.2759,0.2221,0.4474,0,237.23,19.4,-68.66,-0.0257,-0.0458,0.0778,9.04,163.5,7,0.0,0,100.2,0.0,0,NORMAL,226.4,44.24,74.07,100.0,0.0,100.0,100.0,58.8,4.3,0.357,1,ADVISORY
129.599,3434,1,0.2935,0.2308,0.4453,0,620.14,147.04,-350.48,-0.0288,-0.0405,0.0722,9.04,163.5,7,0.0,0,112.6,0.0,0,NORMAL,226.4,61.53,75.93,100.0,0.0,100.0,100.0,58.94,4.28,0.355,1,ADVISORY
129.629,3435,1,0.2919,0.2382,0.4486,0,227.89,-36.19,-37.45,-0.0333,-0.0296,0.0722,9.03,163.5,7,0.0,0,101.3,0.0,0,NORMAL,226.4,76.33,75.93,100.0,0.0,100.0,100.0,59.2,4.26,0.351,1,ADVISORY
129.656,3436,1,0.2952,0.2451,0.4506,0,567.59,-109.27,-121.11,-0.0261,-0.031,0.0722,9.03,163.5,7,0.0,0,99.8,0.0,0,NORMAL,226.4,90.13,75.93,100.0,0.0,100.0,100.0,59.57,4.23,0.346,1,ADVISORY
129.694,3437,1,0.2875,0.2502,0.4491,0,-1384.74,-127.16,-519.73,-0.0333,-0.0458,0.0722,9.02,163.5,7,0.0,0,100.4,0.0,0,NORMAL,226.4,100.0,75.93,100.0,0.0,100.0,100.0,60.02,4.2,0.339,1,ADVISORY
129.725,3438,1,0.2863,0.2546,0.4488,0,14.57,2.18,-1.77,-0.039,-0.0487,0.0722,9.02,163.5,7,0.0,0,100.4,0.0,0,NORMAL,226.4,100.0,75.93,100.0,0.0,100.0,100.0,60.45,4.16,0.333,1,ADVISORY
129.758,3439,1,0.29,0.2589,0.4467,0,-1396.93,-230.26,-585.91,-0.0412,-0.0382,0.0722,9.01,163.5,7,0.0,0,109.2,0.0,0,NORMAL,226.4,100.0,75.93,100.0,0.0,100.0,100.0,60.87,4.13,0.326,1,ADVISORY
129.784,3440,1,0.2804,0.2615,0.4476,0,-1497.24,23183.76,-3213.39,-0.0335,-0.0401,0.0722,9.01,163.5,7,0.0,0,113.2,0.0,0,NORMAL,226.4,100.0,75.93,100.0,0.0,100.0,100.0,61.27,4.1,0.321,1,ADVISORY
129.824,3441,1,0.285,0.2643,0.4465,0,-1492.38,449.84,-958.73,-0.0357,-0.0357,0.0722,9.0,163.5,7,0.0,0,94.2,0.0,0,NORMAL,226.4,100.0,75.93,100.0,0.0,100.0,100.0,61.66,4.07,0.315,1,ADVISORY
129.857,3442,1,0.2797,0.2662,0.4472,0,-1584.85,-176.7,-630.21,-0.0432,-0.0323,0.0722,10.08,163.5,7,0.0,0,114.0,0.0,0,NORMAL,226.4,100.0,75.93,100.0,0.0,100.0,100.0,62.03,4.04,0.31,1,ADVISORY
129.901,3443,1,0.2748,0.2672,0.4483,0,-1467.13,-214.11,-546.67,-0.0452,-0.0333,0.0722,10.07,163.5,7,0.0,0,105.5,0.0,0,NORMAL,226.4,100.0,75.93,100.0,0.0,100.0,100.0,62.4,4.01,0.304,1,ADVISORY
129.934,3444,1,0.2795,0.2687,0.4488,0,-1508.77,-44.44,-630.21,-0.0431,-0.0337,0.0722,10.06,163.5,7,0.0,0,108.5,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,62.75,3.98,0.299,1,ADVISORY
129.962,3445,1,0.3038,0.273,0.4489,0,-1223.36,-173.05,-822.26,-0.0419,-0.0354,0.0722,10.06,163.5,7,0.0,0,94.7,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,63.09,3.95,0.295,1,ADVISORY
129.992,3446,1,0.3012,0.2764,0.4493,0,-1180.98,-298.44,-771.91,-0.0433,-0.0344,0.0722,10.05,163.5,7,0.0,0,101.3,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,63.42,3.93,0.29,1,ADVISORY
130.027,3447,1,0.3105,0.2805,0.4486,0,-1295.69,806.39,-1173.02,-0.0388,-0.0397,0.0722,10.04,163.5,7,0.0,0,93.8,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,63.73,3.9,0.286,1,ADVISORY
130.06,3448,1,0.3105,0.2841,0.4492,0,-1309.66,711.17,-1100.14,-0.0409,-0.0409,0.0722,10.04,163.5,7,0.0,0,106.8,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,64.04,3.88,0.282,1,ADVISORY
130.088,3449,1,0.311,0.2874,0.4497,0,-1502.52,122.6,-816.43,-0.0417,-0.0361,0.0722,10.03,163.5,7,0.0,0,112.7,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,64.34,3.85,0.278,1,ADVISORY
130.116,3450,1,0.3092,0.29,0.4497,0,-1246.51,-252.71,-869.54,-0.0406,-0.041,0.0722,10.03,163.5,7,0.0,0,108.1,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,64.63,3.83,0.274,1,ADVISORY
130.16,3451,1,0.305,0.2918,0.4492,0,-1686.21,23028.63,-3200.75,-0.0387,-0.0388,0.0722,10.02,163.5,7,0.0,0,104.6,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,64.9,3.81,0.27,1,ADVISORY
130.183,3452,1,0.3046,0.2934,0.4494,0,-1614.2,22988.32,-3161.86,-0.0387,-0.0387,0.0722,10.01,163.5,7,0.0,0,101.2,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,65.17,3.79,0.267,0,NOMINAL
130.218,3453,1,0.3126,0.2957,0.4499,0,-1689.1,23060.4,-3164.68,-0.0444,-0.0413,0.0722,10.0,163.5,7,0.0,0,107.9,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,65.43,3.77,0.263,0,NOMINAL
130.242,3454,1,0.3112,0.2976,0.4497,0,-1857.22,23101.55,-3358.81,-0.0414,-0.0427,0.0722,10.0,163.5,7,0.0,0,129.2,7.6,1,MILD,216.0,100.0,75.93,100.0,0.0,100.0,92.4,65.64,3.75,0.261,0,NOMINAL
130.286,3455,1,0.308,0.2988,0.4496,0,-1735.49,22960.25,-3343.33,-0.0359,-0.0385,0.0722,9.99,163.5,7,0.0,0,202.7,65.1,1,WARN,216.0,100.0,75.93,100.0,0.0,100.0,34.9,65.56,3.76,0.262,0,NOMINAL
130.319,3456,1,0.3092,0.3001,0.4496,0,-1585.48,23077.03,-3214.8,-0.0368,-0.0379,0.0722,9.98,163.5,7,0.0,0,102.2,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,65.81,3.74,0.259,0,NOMINAL
130.366,3457,1,0.3081,0.3011,0.4498,0,-1481.18,-178.92,-615.02,-0.0357,-0.0339,0.0722,9.97,163.5,7,0.0,0,97.0,0.0,0,NORMAL,216.0,100.0,75.93,100.0,0.0,100.0,100.0,66.04,3.72,0.255,0,NOMINAL
130.431,3458,1,0.3089,0.302,0.4491,0,-1399.15,-161.34,-543.75,-0.0418,-0.0399,0.0722,9.96,163.5,7,0.0,0,237.1,88.1,1,CRITICAL,237.1,100.0,75.93,100.0,0.0,100.0,11.9,65.83,3.73,0.258,0,NOMINAL
130.462,3459,1,0.3053,0.3024,0.4495,0,-1485.81,-147.78,-739.34,-0.0402,-0.0357,0.0722,9.95,163.5,7,0.0,0,111.0,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,66.07,3.71,0.255,0,NOMINAL
130.495,3460,1,0.3122,0.3036,0.4493,0,-1462.48,-10.14,-552.4,-0.0413,-0.0375,0.0722,9.95,163.5,7,0.0,0,113.2,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,66.3,3.7,0.252,0,NOMINAL
130.521,3461,1,0.3108,0.3045,0.4483,0,-1760.51,23009.36,-3264.58,-0.0422,-0.0374,0.0722,9.94,163.5,7,0.0,0,90.5,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,66.52,3.68,0.249,0,NOMINAL
130.543,3462,1,0.3047,0.3045,0.448,0,-1884.53,22932.64,-3407.83,-0.0391,-0.0358,0.0722,9.94,163.5,7,0.0,0,103.3,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,66.74,3.66,0.247,0,NOMINAL
130.566,3463,1,0.3096,0.3051,0.4492,0,-1809.62,23099.74,-3389.39,-0.034,-0.0395,0.0722,9.93,163.5,7,0.0,0,107.7,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,66.94,3.64,0.244,0,NOMINAL
130.591,3464,1,0.3121,0.306,0.4495,0,-1824.21,23090.99,-3382.84,-0.0367,-0.0404,0.0722,9.93,163.5,7,0.0,0,103.8,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,67.14,3.63,0.242,0,NOMINAL
130.618,3465,1,0.2709,0.3017,0.4481,0,-1489.91,23486.25,-3103.18,-0.0047,-0.0656,0.0722,9.92,163.5,7,0.0,0,109.5,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,67.34,3.61,0.239,0,NOMINAL
130.649,3466,1,0.2795,0.299,0.4479,0,-1492.55,23509.47,-3077.04,-0.0154,-0.063,0.0722,9.91,163.5,7,0.0,0,113.1,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,67.52,3.6,0.237,0,NOMINAL
130.683,3467,1,0.1732,0.2838,0.4494,0,-1377.1,-174.89,-529.02,0.0139,-0.0199,0.0722,9.91,163.5,7,0.0,0,115.5,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,67.7,3.58,0.235,0,NOMINAL
130.709,3468,1,0.1758,0.2707,0.4455,0,-1020.14,373.87,-808.93,0.0152,-0.0294,0.0722,9.9,163.5,7,0.0,0,105.3,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,67.88,3.57,0.233,0,NOMINAL
130.753,3469,1,0.2338,0.2663,0.454,0,-1014.37,-5191.97,-2391.47,0.0251,-0.0072,0.0722,9.89,163.5,7,0.0,0,98.3,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,68.05,3.56,0.231,0,NOMINAL
130.816,3470,1,0.2811,0.2681,0.4553,0,1385.82,-160.75,-350.92,0.1541,-0.0694,0.0722,9.88,163.5,7,0.0,0,111.0,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,68.21,3.54,0.229,0,NOMINAL
130.844,3471,1,0.3044,0.2725,0.4578,0,-1091.9,433.81,-1213.45,0.1491,-0.0744,0.0722,9.87,163.5,7,0.0,0,107.2,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,68.37,3.53,0.227,0,NOMINAL
130.897,3472,1,0.3488,0.2817,0.4516,0,-553.36,-22078.84,-1055.75,0.1459,-0.0807,0.0722,9.86,163.5,7,0.0,0,104.6,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,68.52,3.52,0.225,0,NOMINAL
130.929,3473,1,0.3612,0.2913,0.4547,0,-1674.39,3847.38,-2652.13,0.1207,-0.0864,0.0722,9.86,163.5,7,0.0,0,108.0,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,68.67,3.51,0.224,0,NOMINAL
130.964,3474,1,0.3761,0.3016,0.4803,0,-1913.23,2567.11,-1458.54,0.1399,-0.0765,0.0722,9.85,163.5,7,0.0,0,109.0,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,68.81,3.5,0.222,0,NOMINAL
130.998,3475,1,0.3701,0.3099,0.453,0,-485.11,-21994.66,-929.66,0.1363,-0.0787,0.0722,9.84,163.5,7,0.0,0,98.8,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,68.95,3.48,0.22,0,NOMINAL
131.028,3476,1,0.3794,0.3183,0.4547,0,-3441.68,-4330.31,-2510.96,0.1444,-0.0627,0.0722,9.84,163.5,7,0.0,0,104.4,0.0,0,NORMAL,237.1,100.0,75.93,100.0,0.0,100.0,100.0,69.08,3.47,0.219,0,NOMINAL
