timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
108.211,2812,1,0.1587,0.1231,0.4477,1,-5310.88,23510.08,-6050.41,-0.006,-0.0304,0.0944,6.04,158.3,3,533.7,0,131.3,9.4,1,MILD,143.4,0.0,68.52,60.43,0.0,100.0,90.6,59.82,4.21,0.342,1,ADVISORY
108.246,2813,1,0.1661,0.1283,0.4496,1,-4475.34,26015.86,-6303.01,-0.0116,-0.0347,0.1,6.04,158.3,3,569.0,0,131.2,9.4,1,MILD,143.4,0.0,66.67,60.39,0.0,100.0,90.6,59.16,4.27,0.352,1,ADVISORY
108.276,2814,1,0.1616,0.1324,0.4476,1,-9283.01,19881.22,-8422.79,-0.0147,-0.0303,0.1056,6.04,158.3,3,598.7,0,131.2,9.3,1,MILD,143.4,0.0,64.81,60.36,0.0,100.0,90.7,58.51,4.32,0.362,1,ADVISORY
108.308,2815,1,0.1634,0.1361,0.4501,1,5730.11,-20993.8,60531.17,0.0213,-0.0149,0.1111,6.03,158.3,3,629.8,0,131.2,9.3,1,MILD,143.4,0.0,62.96,60.33,0.0,100.0,90.7,57.87,4.37,0.372,1,ADVISORY
108.345,2816,1,0.1513,0.1379,0.4502,1,6530.88,-21898.39,59914.15,-0.0125,-0.0208,0.1167,6.03,158.3,3,667.5,0,131.2,9.3,1,MILD,143.4,0.0,61.11,60.29,0.0,100.0,90.7,57.23,4.42,0.382,1,ADVISORY
108.374,2817,1,0.1693,0.1417,0.4506,1,6608.25,-21505.63,59912.86,0.0444,-0.025,0.1222,6.03,158.3,3,696.2,0,131.2,9.3,1,MILD,143.4,0.0,59.26,60.26,38.34,100.0,90.7,56.94,4.44,0.386,1,ADVISORY
108.402,2818,1,0.1711,0.1453,0.4519,1,6730.73,-21334.4,59847.87,-0.0138,-0.0214,0.1278,6.02,158.3,3,724.8,0,131.2,9.3,1,MILD,143.4,0.0,57.41,60.23,0.0,100.0,90.7,56.31,4.5,0.396,1,ADVISORY
108.439,2819,1,0.1881,0.1505,0.4516,1,-6785.92,23005.43,-7355.74,-0.0939,0.0074,0.1333,6.02,158.3,3,761.0,0,131.2,9.3,1,MILD,143.4,0.0,55.56,60.2,0.0,100.0,90.7,55.69,4.54,0.406,1,ADVISORY
108.471,2820,1,0.1105,0.1456,0.4514,1,-4644.91,22563.83,-5308.88,0.1003,-0.0295,0.1389,6.02,158.3,3,791.3,0,131.2,9.3,1,MILD,143.4,0.0,53.7,60.17,0.0,100.0,90.7,55.08,4.59,0.416,1,ADVISORY
108.503,2821,1,0.1325,0.144,0.4513,1,-4650.16,22729.47,-5472.98,0.0721,-0.0444,0.1444,6.01,158.3,3,824.0,0,131.2,9.3,1,MILD,143.4,0.0,51.85,60.13,0.0,100.0,90.7,54.47,4.64,0.426,4,EMERGENCY
108.541,2822,1,0.2848,0.1611,0.4502,1,-4696.27,23057.01,-5476.12,0.0461,-0.007,0.15,6.01,158.3,3,862.7,0,131.1,9.3,1,MILD,143.4,0.0,50.0,60.09,0.0,100.0,90.7,53.87,4.69,0.436,4,EMERGENCY
108.575,2823,1,0.3015,0.1781,0.4498,1,-9450.39,16122.37,-7122.61,0.0467,-0.0104,0.1556,6.01,158.3,3,897.2,0,130.9,9.1,1,MILD,143.4,0.0,48.15,60.06,0.0,100.0,90.9,53.28,4.74,0.446,4,EMERGENCY
108.601,2824,1,0.2716,0.1894,0.4477,1,4963.89,-22034.12,61190.59,0.0217,-0.032,0.1611,6.0,158.3,3,924.2,0,126.1,5.0,1,MILD,143.4,0.0,46.3,60.03,0.0,100.0,95.0,52.72,4.78,0.455,4,EMERGENCY
108.634,2825,1,0.0688,0.1748,0.4486,1,-947.06,270.18,-271.37,0.1233,-0.0129,0.1667,5.35,158.3,3,956.8,0,125.5,4.5,1,MILD,143.4,0.0,44.44,53.46,0.0,100.0,95.5,52.14,4.83,0.464,4,EMERGENCY
108.67,2826,1,0.0606,0.161,0.4466,1,-1571.88,80.59,-830.4,0.081,-0.0146,0.1722,5.34,158.3,3,988.6,0,122.2,1.8,1,MILD,143.4,0.0,42.59,53.43,0.0,100.0,98.2,51.59,4.87,0.474,4,EMERGENCY
108.7,2827,1,0.0543,0.1481,0.4459,1,832.61,-176.68,-306.83,0.1028,-0.0202,0.1778,5.34,158.3,3,1023.4,0,121.1,0.9,1,MILD,143.4,0.0,40.74,53.39,0.0,100.0,99.1,51.04,4.92,0.483,4,EMERGENCY
108.731,2828,1,0.0604,0.1375,0.4507,1,549.22,-93.15,-85.39,0.0937,-0.0119,0.1833,5.34,158.3,3,1053.1,0,120.3,0.3,1,MILD,143.3,0.0,38.89,53.36,0.0,100.0,99.7,50.51,4.96,0.492,4,EMERGENCY
108.767,2829,1,0.0931,0.1321,0.4507,1,160.03,-8.09,-34.98,0.1212,-0.0186,0.1889,5.33,158.3,3,1088.6,0,119.9,0.0,0,NORMAL,138.6,0.0,37.04,53.33,0.0,100.0,100.0,49.98,5.0,0.5,4,EMERGENCY
108.801,2830,1,0.2364,0.1447,0.4492,1,-944.97,203.52,280.0,0.0021,-0.0349,0.1944,5.33,158.3,3,1123.3,0,119.7,0.0,0,NORMAL,138.2,0.0,35.19,53.3,0.0,100.0,100.0,49.45,5.04,0.509,4,EMERGENCY
108.83,2831,1,0.2853,0.1617,0.448,1,-2888.65,-1189.71,496.03,-0.0037,-0.0383,0.2,5.33,158.3,3,1153.2,0,119.5,0.0,0,NORMAL,134.9,0.0,33.33,53.27,0.0,100.0,100.0,48.93,5.09,0.518,4,EMERGENCY
108.865,2832,1,0.3262,0.1816,0.4499,1,-2582.39,-1458.98,-7.03,-0.0048,-0.0354,0.2056,5.32,158.3,3,1185.7,0,119.4,0.0,0,NORMAL,134.0,0.0,31.48,53.24,0.0,100.0,100.0,48.41,5.13,0.526,4,EMERGENCY
108.9,2833,1,0.3127,0.1975,0.4494,1,-1707.97,-810.26,342.39,-0.0014,-0.0381,0.2111,5.32,158.3,3,1221.6,0,119.4,0.0,0,NORMAL,133.5,0.0,29.63,53.2,0.0,100.0,100.0,47.9,5.17,0.535,4,EMERGENCY
108.935,2834,1,0.3405,0.2148,0.452,1,-2316.05,-1199.56,218.59,-0.0069,-0.0266,0.2167,5.32,158.3,3,1256.5,0,119.3,0.0,0,NORMAL,133.1,29.63,27.78,53.17,0.0,100.0,100.0,47.64,5.19,0.539,4,EMERGENCY
108.971,2835,1,0.3389,0.2298,0.4511,0,-2140.71,-1094.47,279.92,0.0034,-0.0304,0.2167,5.31,158.3,4,0.0,0,119.3,0.0,0,NORMAL,132.7,59.68,27.78,53.14,0.0,100.0,100.0,47.66,5.19,0.539,4,EMERGENCY
109.001,2836,1,0.3402,0.2432,0.4495,0,-916.48,-369.67,174.81,0.0282,-0.0283,0.2167,5.31,158.3,4,0.0,0,119.2,0.0,0,NORMAL,132.5,86.4,27.78,53.11,0.0,100.0,100.0,47.91,5.17,0.535,4,EMERGENCY
109.035,2837,1,0.3446,0.2555,0.4483,0,-3058.25,-1115.28,723.15,0.0011,-0.0279,0.2167,5.31,158.3,4,0.0,0,119.2,0.0,0,NORMAL,132.5,100.0,27.78,53.08,0.0,100.0,100.0,48.26,5.14,0.529,4,EMERGENCY
109.067,2838,1,0.3283,0.2643,0.4495,0,-1761.49,-588.8,-267.9,-0.0034,-0.0262,0.2167,5.3,158.3,4,0.0,0,119.2,0.0,0,NORMAL,132.2,100.0,27.78,53.05,13.7,100.0,100.0,48.69,5.1,0.522,4,EMERGENCY
109.104,2839,1,0.3371,0.2731,0.448,0,-3177.37,-1093.26,-603.71,-0.0092,-0.0204,0.2167,5.3,158.3,4,0.0,0,119.1,0.0,0,NORMAL,131.9,100.0,27.78,53.01,0.0,100.0,100.0,49.02,5.08,0.516,4,EMERGENCY
109.134,2840,1,0.3437,0.2816,0.4483,0,-2078.25,-656.1,217.38,-0.0031,-0.0172,0.2167,5.3,158.3,4,0.0,0,119.1,0.0,0,NORMAL,131.7,100.0,27.78,52.98,0.0,100.0,100.0,49.34,5.05,0.511,4,EMERGENCY
109.172,2841,1,0.3415,0.2889,0.4474,0,-1514.63,-552.76,147.44,-0.0176,-0.0209,0.2167,5.3,158.3,4,0.0,0,119.1,0.0,0,NORMAL,131.3,100.0,27.78,52.95,0.0,100.0,100.0,49.65,5.03,0.506,4,EMERGENCY
109.206,2842,1,0.3531,0.2967,0.4464,0,-2740.67,-1264.75,-334.72,-0.0185,-0.0203,0.2167,5.29,158.3,4,0.0,0,119.1,0.0,0,NORMAL,131.2,100.0,27.78,52.92,0.0,100.0,100.0,49.95,5.0,0.501,4,EMERGENCY
109.24,2843,1,0.3506,0.3032,0.4474,0,174.75,66.39,-11.36,-0.0133,-0.0109,0.2167,5.29,158.3,4,0.0,0,119.2,0.0,0,NORMAL,131.2,100.0,27.78,52.89,0.0,100.0,100.0,50.24,4.98,0.496,4,EMERGENCY
109.275,2844,1,0.348,0.3086,0.448,0,-1092.42,-21128.63,1772.08,0.0006,-0.0149,0.2167,5.29,158.3,4,0.0,0,119.2,0.0,0,NORMAL,131.2,100.0,27.78,52.85,0.0,100.0,100.0,50.51,4.96,0.491,4,EMERGENCY
109.308,2845,1,0.3495,0.3136,0.4478,0,-5613.79,-17171.42,4115.97,0.005,-0.0183,0.2167,5.28,158.3,4,0.0,0,119.1,0.0,0,NORMAL,131.2,100.0,27.78,52.82,0.0,100.0,100.0,50.78,4.94,0.487,4,EMERGENCY
109.344,2846,1,0.355,0.3186,0.4491,0,-1915.16,-21085.49,2331.92,0.0047,-0.0151,0.2167,5.28,158.3,4,0.0,0,119.1,0.0,0,NORMAL,131.2,100.0,27.78,52.79,0.0,100.0,100.0,51.04,4.92,0.483,4,EMERGENCY
109.381,2847,1,0.3522,0.3227,0.4485,0,-4284.87,-5352.64,840.72,0.0007,-0.0154,0.2167,5.28,158.3,4,0.0,0,119.0,0.0,0,NORMAL,131.2,100.0,27.78,52.75,0.0,100.0,100.0,51.29,4.9,0.478,4,EMERGENCY
109.412,2848,1,0.346,0.3255,0.4463,0,4516.39,-22914.65,61943.0,0.0011,-0.0196,0.2167,5.27,158.3,4,0.0,0,118.7,0.0,0,NORMAL,131.2,100.0,27.78,52.73,0.0,100.0,100.0,51.54,4.88,0.474,4,EMERGENCY
109.444,2849,1,0.3369,0.3269,0.4477,0,4292.58,-22953.99,62220.7,0.0013,-0.0341,0.2167,5.27,158.3,4,0.0,0,118.4,0.0,0,NORMAL,131.2,100.0,27.78,52.7,0.0,100.0,100.0,51.77,4.86,0.47,4,EMERGENCY
109.479,2850,1,0.339,0.3283,0.4479,0,-1989.86,-957.61,843.25,0.0269,-0.0406,0.2167,5.27,158.3,4,0.0,0,117.7,0.0,0,NORMAL,131.2,100.0,27.78,52.66,0.0,100.0,100.0,52.0,4.84,0.467,4,EMERGENCY
109.514,2851,1,0.3514,0.3311,0.448,0,4481.17,-23064.99,62314.51,0.0189,-0.0416,0.2167,5.26,158.3,4,0.0,0,116.2,0.0,0,NORMAL,131.1,100.0,27.78,52.63,0.0,100.0,100.0,52.22,4.82,0.463,4,EMERGENCY
109.55,2852,1,0.3487,0.3332,0.4462,0,-1951.7,-476.13,-550.04,0.0209,-0.0459,0.2167,5.26,158.3,4,0.0,0,114.1,0.0,0,NORMAL,130.9,100.0,27.78,52.6,0.0,100.0,100.0,52.43,4.81,0.46,4,EMERGENCY
109.584,2853,1,0.333,0.3332,0.4482,0,-667.04,-230.88,-151.68,0.0193,-0.0489,0.2167,5.26,158.3,4,0.0,0,113.5,0.0,0,NORMAL,126.1,100.0,27.78,52.57,0.0,100.0,100.0,52.63,4.79,0.456,4,EMERGENCY
109.615,2854,1,0.3088,0.3303,0.448,0,3959.17,-23231.21,62731.97,0.0224,-0.0445,0.2167,5.25,158.3,4,0.0,0,114.3,0.0,0,NORMAL,125.5,100.0,27.78,52.54,0.0,100.0,100.0,52.83,4.77,0.453,4,EMERGENCY
109.644,2855,1,0.3418,0.3317,0.4504,0,4212.89,-23181.13,62830.61,0.0033,-0.0296,0.2167,5.25,158.3,4,0.0,0,116.2,0.0,0,NORMAL,122.2,100.0,27.78,52.51,0.0,100.0,100.0,53.02,4.76,0.45,4,EMERGENCY
109.677,2856,1,0.3273,0.3311,0.4489,0,4349.87,-22923.15,62409.66,0.0077,-0.0327,0.2167,5.25,158.3,4,0.0,0,127.3,6.1,1,MILD,127.3,100.0,27.78,52.48,0.0,100.0,93.9,53.18,4.75,0.447,4,EMERGENCY
109.705,2857,1,0.3008,0.3275,0.453,0,3927.6,-23459.9,62988.53,0.0031,-0.0231,0.2167,5.25,158.3,4,0.0,0,132.6,10.5,1,MILD,132.6,100.0,27.78,52.46,0.0,100.0,89.5,53.3,4.74,0.445,4,EMERGENCY
109.742,2858,1,0.2668,0.3201,0.4519,0,-1698.02,-1102.68,796.08,0.0201,-0.0358,0.2167,5.24,158.3,4,0.0,0,132.6,10.5,1,MILD,132.6,100.0,27.78,52.42,0.0,100.0,89.5,53.43,4.73,0.443,4,EMERGENCY
109.772,2859,1,0.265,0.3135,0.4512,0,3356.78,-22796.65,63316.38,0.0333,-0.0233,0.2167,5.24,158.3,4,0.0,0,132.6,10.5,1,MILD,132.6,100.0,27.78,52.39,0.0,100.0,89.5,53.54,4.72,0.441,4,EMERGENCY
109.799,2860,1,0.2611,0.3071,0.4562,0,3099.38,-23173.64,64164.37,-0.003,-0.0449,0.2167,5.24,158.3,4,0.0,0,130.6,8.8,1,MILD,132.6,100.0,27.78,52.37,0.0,100.0,91.2,53.67,4.71,0.439,4,EMERGENCY
109.833,2861,1,0.254,0.3007,0.4568,0,1956.86,-23330.54,-64412.32,0.0093,-0.0181,0.2167,5.23,158.3,4,0.0,0,130.1,8.4,1,MILD,132.6,100.0,27.78,52.34,0.0,100.0,91.6,53.79,4.7,0.437,4,EMERGENCY
109.867,2862,1,0.2364,0.2929,0.4533,0,-4115.08,-4276.48,2296.41,0.0271,-0.0162,0.2167,5.23,158.3,4,0.0,0,129.6,8.0,1,MILD,132.6,100.0,27.78,52.31,0.0,100.0,92.0,53.91,4.69,0.435,4,EMERGENCY
109.902,2863,1,0.2694,0.2901,0.4531,0,-636.52,-367.29,-145.56,-0.0058,-0.0383,0.2167,5.23,158.3,4,0.0,0,129.3,7.7,1,MILD,132.6,100.0,27.78,52.28,0.0,100.0,92.3,54.02,4.68,0.433,4,EMERGENCY
109.935,2864,1,0.2369,0.2836,0.4523,0,-4384.11,-4810.3,1194.14,0.0112,-0.0209,0.2167,5.22,158.3,4,0.0,0,129.0,7.5,1,MILD,132.6,100.0,27.78,52.25,0.0,100.0,92.5,54.13,4.67,0.432,4,EMERGENCY
109.968,2865,1,0.2424,0.2786,0.4524,0,-7609.29,-14892.34,5162.12,-0.0196,-0.0238,0.2167,5.22,158.3,4,0.0,0,128.9,7.4,1,MILD,132.6,100.0,27.78,52.21,0.0,100.0,92.6,54.24,4.66,0.43,4,EMERGENCY
110.001,2866,1,0.2424,0.2742,0.4528,0,-1568.89,-875.05,-223.87,0.0685,-0.0218,0.2167,5.22,158.3,4,0.0,0,128.7,7.2,1,MILD,132.6,100.0,27.78,52.19,0.0,100.0,92.8,54.35,4.65,0.428,4,EMERGENCY
110.041,2867,1,0.2317,0.2691,0.4511,0,-6014.04,-8099.02,3506.45,0.0286,0.0176,0.2167,5.21,158.3,4,0.0,0,128.5,7.1,1,MILD,132.6,100.0,27.78,52.15,0.0,100.0,92.9,54.45,4.64,0.426,4,EMERGENCY
110.069,2868,1,0.2134,0.2624,0.451,0,1674.16,-22615.21,64677.34,0.0407,-0.0109,0.2167,5.21,158.3,4,0.0,0,128.3,6.9,1,MILD,132.6,100.0,27.78,52.12,0.0,100.0,93.1,54.56,4.64,0.425,4,EMERGENCY
110.101,2869,1,0.2123,0.2563,0.4448,0,-6182.21,-15441.24,4820.94,0.0425,-0.0052,0.2167,5.21,158.3,4,0.0,0,128.1,6.8,1,MILD,132.6,100.0,27.78,52.09,0.0,100.0,93.2,54.65,4.63,0.423,4,EMERGENCY
110.133,2870,1,0.2503,0.2556,0.446,0,-6366.93,-11196.85,3820.81,0.0503,-0.0049,0.2167,5.21,158.3,4,0.0,0,128.0,6.7,1,MILD,132.6,100.0,27.78,52.07,0.0,100.0,93.3,54.75,4.62,0.421,4,EMERGENCY
110.174,2871,1,0.2542,0.2554,0.4446,0,-1932.7,-1478.95,888.78,0.0224,-0.0005,0.2167,5.2,158.3,4,0.0,0,127.9,6.6,1,MILD,132.6,100.0,27.78,52.03,0.0,100.0,93.4,54.84,4.61,0.42,4,EMERGENCY
110.206,2872,1,0.2395,0.2535,0.4467,0,-3602.21,-3868.74,1508.43,0.0473,-0.013,0.2167,5.2,158.3,4,0.0,0,127.8,6.5,1,MILD,132.6,100.0,27.78,52.0,0.0,100.0,93.5,54.93,4.61,0.419,4,EMERGENCY
110.243,2873,1,0.226,0.2501,0.4481,0,-2523.4,-1932.1,578.14,0.0477,-0.0073,0.2167,5.2,158.3,4,0.0,0,127.7,6.4,1,MILD,132.6,100.0,27.78,51.97,0.0,100.0,93.6,55.02,4.6,0.417,4,EMERGENCY
110.274,2874,1,0.2383,0.2487,0.445,0,-6615.46,-13180.55,4112.12,0.0271,-0.0144,0.2167,5.19,158.3,4,0.0,0,127.7,6.4,1,MILD,132.6,97.43,27.78,51.94,0.0,100.0,93.6,55.08,4.59,0.416,4,EMERGENCY
110.301,2875,1,0.2436,0.2481,0.4425,0,-6216.7,-15109.49,4508.41,0.0124,-0.0227,0.2167,5.19,158.3,4,0.0,0,127.6,6.4,1,MILD,132.6,96.2,27.78,51.91,0.0,100.0,93.6,55.13,4.59,0.415,4,EMERGENCY
110.333,2876,1,0.2328,0.2463,0.4465,0,-6659.68,-13232.75,4244.86,0.0283,-0.0154,0.2167,5.19,158.3,4,0.0,0,127.6,6.3,1,MILD,132.6,92.51,27.78,51.88,0.0,100.0,93.7,55.15,4.59,0.415,4,EMERGENCY
110.363,2877,1,0.2434,0.2459,0.4474,0,-8566.32,-18079.88,6877.74,0.0169,-0.0191,0.2167,5.19,158.3,4,0.0,0,127.6,6.3,1,MILD,132.6,91.81,27.78,51.86,0.0,100.0,93.7,55.16,4.59,0.415,4,EMERGENCY
110.4,2878,1,0.2578,0.2473,0.4488,0,-689.3,-235.21,-145.44,0.0317,-0.0159,0.2167,5.18,158.3,4,0.0,0,127.6,6.3,1,MILD,132.6,94.7,27.78,51.83,0.0,100.0,93.7,55.19,4.58,0.414,4,EMERGENCY
110.431,2879,1,0.2469,0.2473,0.4484,0,-1198.59,-434.69,-155.69,0.0337,-0.0213,0.2167,5.18,158.3,4,0.0,0,127.7,6.4,1,MILD,132.6,94.6,27.78,51.8,0.0,100.0,93.6,55.22,4.58,0.414,4,EMERGENCY
110.461,2880,1,0.2317,0.2454,0.4469,0,-898.76,-447.86,-87.58,0.0139,-0.0211,0.2167,5.18,158.3,4,0.0,0,128.4,7.0,1,MILD,132.6,90.82,27.78,51.77,0.0,100.0,93.0,55.22,4.58,0.414,4,EMERGENCY
110.491,2881,1,0.2417,0.245,0.4479,0,-2654.05,-2137.01,1077.16,0.0056,-0.009,0.2167,5.17,158.3,4,0.0,0,128.9,7.4,1,MILD,132.6,89.93,27.78,51.74,0.0,100.0,92.6,55.2,4.58,0.414,4,EMERGENCY
110.521,2882,1,0.244,0.2448,0.446,0,-533.38,-227.67,-82.6,0.0089,-0.0042,0.2167,5.17,158.3,4,0.0,0,129.3,7.7,1,MILD,132.6,89.69,27.78,51.72,0.0,100.0,92.3,55.18,4.59,0.414,4,EMERGENCY
110.557,2883,1,0.2719,0.2481,0.4509,0,-1014.57,-503.84,-173.58,-0.0144,-0.0082,0.2167,5.17,158.3,4,0.0,0,130.4,8.6,1,MILD,132.6,96.23,27.78,51.69,0.0,100.0,91.4,55.22,4.58,0.414,4,EMERGENCY
110.602,2884,1,0.2574,0.2492,0.4488,0,-1869.15,-1021.27,83.79,0.012,-0.0241,0.2167,5.16,158.3,4,0.0,0,131.2,9.4,1,MILD,132.6,98.48,27.78,51.65,0.0,100.0,90.6,55.27,4.58,0.413,4,EMERGENCY
110.636,2885,1,0.2682,0.2515,0.4457,0,-1063.68,-499.17,-188.76,-0.0074,-0.0061,0.2167,5.16,158.3,4,0.0,0,131.9,9.9,1,MILD,132.6,100.0,27.78,51.61,0.0,100.0,90.1,55.32,4.57,0.412,4,EMERGENCY
110.666,2886,1,0.2765,0.2546,0.439,0,-1040.6,-378.38,50.5,-0.0302,-0.0282,0.2167,5.16,158.3,4,0.0,0,133.1,10.9,1,MILD,133.1,100.0,27.78,51.59,0.0,100.0,89.1,55.37,4.57,0.411,4,EMERGENCY
110.702,2887,1,0.269,0.2563,0.4392,0,3383.85,-22503.94,63585.56,-0.0515,-0.0275,0.2167,5.16,158.3,4,0.0,0,133.9,11.6,1,MILD,133.9,100.0,27.78,51.56,0.0,100.0,88.4,55.42,4.57,0.411,4,EMERGENCY
110.738,2888,1,0.2599,0.2567,0.4426,0,3472.25,-22996.17,63595.31,-0.0604,-0.0253,0.2167,5.15,158.3,4,0.0,0,134.5,12.1,1,MILD,134.5,100.0,27.78,51.53,0.0,100.0,87.9,55.46,4.56,0.41,4,EMERGENCY
110.768,2889,1,0.2575,0.2568,0.4455,0,3656.36,-23028.52,63359.32,-0.0273,-0.0147,0.2167,5.15,158.3,4,0.0,0,135.8,13.1,1,MILD,135.8,100.0,27.78,51.5,0.0,100.0,86.9,55.49,4.56,0.409,4,EMERGENCY
110.799,2890,1,0.2907,0.2609,0.4453,0,4005.89,-23285.37,63184.99,-0.0894,-0.0183,0.2167,5.15,158.3,4,0.0,0,136.7,13.9,1,MILD,136.7,100.0,27.78,51.47,0.0,100.0,86.1,55.52,4.56,0.409,4,EMERGENCY
110.835,2891,1,0.2682,0.2618,0.4484,0,3889.32,-23364.05,63427.58,-0.0538,0.0013,0.2167,5.14,158.3,4,0.0,0,137.4,14.5,1,MILD,137.4,100.0,27.78,51.44,0.0,100.0,85.5,55.55,4.56,0.409,4,EMERGENCY
110.871,2892,1,0.2764,0.2636,0.4473,0,3929.43,-23247.56,63340.8,-0.0548,-0.0176,0.2167,5.14,158.3,4,0.0,0,138.5,15.4,1,MILD,138.5,100.0,27.78,51.41,0.0,100.0,84.6,55.57,4.55,0.408,4,EMERGENCY
110.903,2893,1,0.2632,0.2635,0.4475,0,3698.73,-22879.78,63435.48,-0.0427,-0.0128,0.2167,5.14,158.3,4,0.0,0,139.3,16.1,1,MILD,139.3,100.0,27.78,51.38,0.0,100.0,83.9,55.59,4.55,0.408,4,EMERGENCY
110.936,2894,1,0.2696,0.2643,0.4484,0,3400.04,-22807.14,63625.56,-0.0556,-0.0057,0.2167,5.13,158.3,4,0.0,0,139.8,16.5,1,MILD,139.8,100.0,27.78,51.35,0.0,100.0,83.5,55.6,4.55,0.408,4,EMERGENCY
110.969,2895,1,0.2811,0.2663,0.4472,0,3560.67,-22719.23,63540.65,-0.0491,-0.0098,0.2167,5.13,158.3,4,0.0,0,140.8,17.4,1,MILD,140.8,100.0,27.78,51.32,0.0,100.0,82.6,55.61,4.55,0.408,4,EMERGENCY
111.001,2896,1,0.2985,0.2702,0.4487,0,2999.79,-22758.1,63664.78,-0.0445,-0.0219,0.2167,5.13,158.3,4,0.0,0,141.6,18.0,1,MILD,141.6,100.0,27.78,51.29,0.0,100.0,82.0,55.61,4.55,0.408,4,EMERGENCY
111.033,2897,1,0.2839,0.2718,0.4427,0,2908.46,-22664.23,63793.41,-0.0421,-0.0117,0.2167,5.13,158.3,4,0.0,0,142.1,18.5,1,MILD,142.1,100.0,27.78,51.26,0.0,100.0,81.5,55.61,4.55,0.408,4,EMERGENCY
111.067,2898,1,0.2998,0.2752,0.4468,0,3112.68,-22538.41,63536.41,-0.0532,-0.0242,0.2167,5.12,158.3,4,0.0,0,142.4,18.7,1,MILD,142.4,100.0,27.78,51.23,0.0,100.0,81.3,55.61,4.55,0.408,4,EMERGENCY
111.102,2899,1,0.2933,0.2774,0.4456,0,3307.97,-22879.13,63469.82,-0.0495,-0.0272,0.2167,5.12,158.3,4,0.0,0,142.5,18.8,1,MILD,142.5,100.0,27.78,51.2,0.0,100.0,81.2,55.61,4.55,0.408,4,EMERGENCY
111.138,2900,1,0.2755,0.2772,0.4477,0,3092.07,-23298.02,63576.52,-0.0294,-0.0145,0.2167,5.12,158.3,4,0.0,0,142.6,18.9,1,MILD,142.6,100.0,27.78,51.17,0.0,100.0,81.1,55.61,4.55,0.408,4,EMERGENCY
111.171,2901,1,0.2554,0.2745,0.4486,0,2776.27,-23168.64,63942.62,-0.003,-0.0083,0.2167,5.11,158.3,4,0.0,0,142.5,18.8,1,MILD,142.6,100.0,27.78,51.15,0.0,100.0,81.2,55.61,4.55,0.408,4,EMERGENCY
111.206,2902,1,0.2644,0.2733,0.4508,0,2211.06,-23223.17,64573.41,-0.0016,-0.0172,0.2167,5.11,158.3,4,0.0,0,142.4,18.7,1,MILD,142.6,100.0,27.78,51.11,0.0,100.0,81.3,55.61,4.55,0.407,4,EMERGENCY
111.239,2903,1,0.2641,0.2722,0.4478,0,2990.5,-23076.93,64128.94,-0.0006,-0.0037,0.2167,5.11,158.3,4,0.0,0,142.2,18.5,1,MILD,142.6,100.0,27.78,51.09,0.0,100.0,81.5,55.62,4.55,0.407,4,EMERGENCY
111.274,2904,1,0.273,0.2723,0.4511,0,2138.73,-23168.91,64673.9,-0.0082,-0.0252,0.2167,5.11,158.3,4,0.0,0,142.1,18.4,1,MILD,142.6,100.0,27.78,51.06,0.0,100.0,81.6,55.62,4.55,0.407,4,EMERGENCY
111.312,2905,1,0.2726,0.2723,0.4492,0,1981.04,-22700.77,64648.65,-0.0214,-0.017,0.2167,5.1,158.3,4,0.0,0,141.9,18.2,1,MILD,142.6,100.0,27.78,51.02,0.0,100.0,81.8,55.62,4.55,0.407,4,EMERGENCY
111.349,2906,1,0.287,0.2741,0.45,0,-2403.87,-2037.46,1534.23,-0.0095,-0.0143,0.2167,5.1,158.3,4,0.0,0,141.7,18.1,1,MILD,142.6,100.0,27.78,50.99,0.0,100.0,81.9,55.62,4.55,0.407,4,EMERGENCY
111.385,2907,1,0.3061,0.278,0.4517,0,-74.3,-22.44,-18.36,0.0341,-0.0166,0.2167,5.1,158.3,4,0.0,0,141.5,17.9,1,MILD,142.6,100.0,27.78,50.96,0.0,100.0,82.1,55.63,4.55,0.407,4,EMERGENCY
111.421,2908,1,0.2904,0.2795,0.4498,0,-1336.06,-609.06,-118.29,0.0405,-0.0138,0.2167,5.09,158.3,4,0.0,0,141.3,17.8,1,MILD,142.6,100.0,27.78,50.93,0.0,100.0,82.2,55.63,4.55,0.407,4,EMERGENCY
111.454,2909,1,0.2882,0.2805,0.4518,0,-1359.41,-657.25,-92.62,0.0492,-0.0105,0.2167,5.09,158.3,4,0.0,0,141.2,17.6,1,MILD,142.6,100.0,27.78,50.9,0.0,100.0,82.4,55.64,4.55,0.407,4,EMERGENCY
111.491,2910,1,0.2975,0.2826,0.4477,0,-846.43,-292.42,-183.53,-0.0023,-0.0134,0.2167,5.09,158.3,4,0.0,0,141.0,17.5,1,MILD,142.6,100.0,27.78,50.87,0.0,100.0,82.5,55.64,4.55,0.407,4,EMERGENCY
