timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
34.382,304,1,0.2699,0.2463,0.4537,0,6575.97,-22391.9,59691.04,-0.07,-0.0278,0.0,0.0,0.0,0,0.0,0,145.7,21.4,1,MILD,149.7,92.55,100.0,0.0,0.0,100.0,78.6,63.69,3.9,0.286,1,ADVISORY
34.442,305,1,0.2557,0.2474,0.4544,0,7294.76,-22323.28,59017.96,-0.0523,-0.0391,0.0,0.0,0.0,0,0.0,0,146.3,21.9,1,MILD,149.7,94.83,100.0,0.0,0.0,100.0,78.1,63.71,3.9,0.286,1,ADVISORY
34.506,306,1,0.2552,0.2484,0.4545,0,7614.37,-22567.54,58816.74,-0.0676,-0.0427,0.0,0.0,0.0,0,0.0,0,146.3,21.9,1,MILD,149.7,96.72,100.0,0.0,0.0,100.0,78.1,63.75,3.9,0.286,1,ADVISORY
34.581,307,1,0.2274,0.2458,0.4548,0,6423.06,-22054.64,59286.16,-0.0438,-0.017,0.0,0.0,0.0,0,0.0,0,148.4,23.6,1,MILD,149.7,91.65,100.0,0.0,0.0,100.0,76.4,63.73,3.9,0.286,1,ADVISORY
34.655,308,1,0.2801,0.25,0.454,0,7269.57,-21996.99,59020.02,-0.0588,-0.0376,0.0,0.0,0.0,0,0.0,0,149.3,24.4,1,MILD,149.7,99.94,100.0,0.0,0.0,100.0,75.6,63.79,3.9,0.285,1,ADVISORY
34.727,309,1,0.2436,0.2492,0.4524,0,6014.5,-21190.5,59784.75,0.0075,-0.0341,0.0,0.0,0.0,0,0.0,0,149.4,24.5,1,MILD,149.7,98.39,100.0,0.0,0.0,100.0,75.5,63.82,3.89,0.285,1,ADVISORY
34.793,310,1,0.2571,0.2501,0.4518,0,6401.99,-21656.82,59629.2,-0.0085,-0.036,0.0,0.0,0.0,0,0.0,0,149.4,24.5,1,MILD,149.7,100.0,100.0,0.0,0.0,100.0,75.5,63.87,3.89,0.284,1,ADVISORY
34.858,311,1,0.2121,0.2455,0.452,0,5945.42,-21140.49,59609.69,-0.0363,-0.0367,0.0,0.0,0.0,0,0.0,0,149.5,24.6,1,MILD,149.7,91.09,100.0,0.0,0.0,100.0,75.4,63.85,3.89,0.284,1,ADVISORY
34.923,312,1,0.2196,0.2424,0.453,0,6529.04,-21278.41,59457.91,0.0328,-0.0447,0.0,0.0,0.0,0,0.0,0,149.5,24.6,1,MILD,149.7,84.81,100.0,0.0,0.0,100.0,75.4,63.76,3.9,0.285,1,ADVISORY
34.986,313,1,0.2014,0.2374,0.4523,0,6008.32,-20985.14,59644.77,0.0303,-0.0256,0.0,0.0,0.0,0,0.0,0,149.5,24.6,1,MILD,149.7,74.87,100.0,0.0,0.0,100.0,75.4,63.6,3.91,0.288,1,ADVISORY
35.049,314,1,0.261,0.2403,0.4522,0,6224.74,-20720.09,59353.7,0.0137,0.034,0.0,0.0,0.0,0,0.0,0,149.4,24.5,1,MILD,149.7,80.57,100.0,0.0,0.0,100.0,75.5,63.49,3.92,0.289,1,ADVISORY
35.123,315,1,0.2267,0.2386,0.4493,0,-1252.17,293.3,319.65,-0.0013,-0.0332,0.0,0.0,0.0,0,0.0,0,149.0,24.2,1,MILD,149.7,77.28,100.0,0.0,0.0,100.0,75.8,63.35,3.93,0.291,1,ADVISORY
35.192,316,1,0.228,0.2373,0.4514,0,-513.94,98.01,152.9,-0.0047,-0.0229,0.0,0.0,0.0,0,0.0,0,149.0,24.2,1,MILD,149.7,74.69,100.0,0.0,0.0,100.0,75.8,63.2,3.94,0.293,1,ADVISORY
35.257,317,1,0.2526,0.2392,0.4502,0,5410.63,-20383.82,59382.57,0.0138,-0.02,0.0,0.0,0.0,0,0.0,0,148.9,24.1,1,MILD,149.7,78.38,100.0,0.0,0.0,100.0,75.9,63.09,3.95,0.295,1,ADVISORY
35.322,318,1,0.2533,0.2409,0.4471,0,6023.96,-20623.64,59452.8,0.0009,-0.0196,0.0,0.0,0.0,0,0.0,0,149.0,24.1,1,MILD,149.7,81.81,100.0,0.0,0.0,100.0,75.9,63.0,3.96,0.296,1,ADVISORY
35.388,319,1,0.25,0.242,0.4491,0,6750.03,-20464.73,59112.17,0.0118,-0.0239,0.0,0.0,0.0,0,0.0,0,148.9,24.1,1,MILD,149.7,84.0,100.0,0.0,0.0,100.0,75.9,62.94,3.96,0.297,1,ADVISORY
35.454,320,1,0.2397,0.2417,0.4504,0,6754.98,-21223.9,59206.88,0.0112,-0.03,0.0,0.0,0.0,0,0.0,0,148.9,24.1,1,MILD,149.5,83.46,100.0,0.0,0.0,100.0,75.9,62.88,3.97,0.298,1,ADVISORY
35.518,321,1,0.2415,0.2417,0.4469,0,6636.09,-21000.92,59684.79,-0.0307,-0.0275,0.0,0.0,0.0,0,0.0,0,148.8,24.0,1,MILD,149.5,83.39,100.0,0.0,0.0,100.0,76.0,62.82,3.97,0.298,1,ADVISORY
35.582,322,1,0.2538,0.2432,0.4453,0,6590.98,-21126.0,59671.1,-0.0183,-0.0208,0.0,0.0,0.0,0,0.0,0,148.8,24.0,1,MILD,149.5,86.31,100.0,0.0,0.0,100.0,76.0,62.79,3.98,0.299,1,ADVISORY
35.664,323,1,0.2624,0.2455,0.4482,0,6796.0,-21436.26,59317.07,-0.0632,-0.0121,0.0,0.0,0.0,0,0.0,0,148.9,24.1,1,MILD,149.5,90.96,100.0,0.0,0.0,100.0,75.9,62.8,3.98,0.299,1,ADVISORY
35.74,324,1,0.2198,0.2424,0.4503,0,6727.19,-22179.65,60137.29,-0.0344,-0.0087,0.0,0.0,0.0,0,0.0,0,148.6,23.8,1,MILD,149.5,84.74,100.0,0.0,0.0,100.0,76.2,62.75,3.98,0.299,1,ADVISORY
35.814,325,1,0.2342,0.2414,0.4464,0,-1725.48,470.21,417.86,-0.0169,0.0165,0.0,0.0,0.0,0,0.0,0,148.5,23.8,1,MILD,149.5,82.75,100.0,0.0,0.0,100.0,76.2,62.69,3.98,0.3,1,ADVISORY
35.881,326,1,0.2399,0.2412,0.4447,0,-1882.37,512.82,384.04,-0.028,0.0073,0.0,0.0,0.0,0,0.0,0,148.5,23.8,1,MILD,149.5,82.4,100.0,0.0,0.0,100.0,76.2,62.63,3.99,0.301,1,ADVISORY
35.97,327,1,0.2187,0.2385,0.4547,0,8033.97,-21171.48,59509.11,-0.0211,0.0093,0.0,0.0,0.0,0,0.0,0,148.4,23.7,1,MILD,149.5,76.95,100.0,0.0,0.0,100.0,76.3,62.53,4.0,0.303,1,ADVISORY
36.037,328,1,0.2328,0.2378,0.4537,0,9352.91,-21100.74,58983.58,0.0019,0.0051,0.0,0.0,0.0,0,0.0,0,148.4,23.6,1,MILD,149.5,75.59,100.0,0.0,0.0,100.0,76.4,62.41,4.01,0.304,1,ADVISORY
36.118,329,1,0.2264,0.2364,0.4506,0,9218.55,-21075.89,59735.01,0.024,0.016,0.0,0.0,0.0,0,0.0,0,148.2,23.5,1,MILD,149.5,72.84,100.0,0.0,0.0,100.0,76.5,62.28,4.02,0.306,1,ADVISORY
36.184,330,1,0.214,0.2337,0.4515,0,9279.53,-20920.96,59790.56,0.0238,0.0056,0.0,0.0,0.0,0,0.0,0,148.2,23.5,1,MILD,149.5,67.4,100.0,0.0,0.0,100.0,76.5,62.1,4.03,0.309,1,ADVISORY
36.254,331,1,0.2132,0.2312,0.451,0,7913.12,-21198.08,59980.06,-0.0089,-0.0057,0.0,0.0,0.0,0,0.0,0,148.0,23.3,1,MILD,149.5,62.43,100.0,0.0,0.0,100.0,76.7,61.89,4.05,0.312,1,ADVISORY
36.32,332,1,0.243,0.2326,0.4518,0,7709.85,-21628.33,59431.91,-0.0259,-0.0091,0.0,0.0,0.0,0,0.0,0,148.5,23.7,1,MILD,149.5,65.29,100.0,0.0,0.0,100.0,76.3,61.71,4.06,0.314,1,ADVISORY
36.383,333,1,0.2527,0.2351,0.4531,0,7240.93,-21285.95,59542.81,-0.0304,-0.0179,0.0,0.0,0.0,0,0.0,0,148.5,23.7,1,MILD,149.5,70.14,100.0,0.0,0.0,100.0,76.3,61.57,4.07,0.316,1,ADVISORY
36.456,334,1,0.2546,0.2374,0.4514,0,6879.64,-21566.36,59581.79,-0.0485,-0.0037,0.0,0.0,0.0,0,0.0,0,149.1,24.3,1,MILD,149.5,74.87,100.0,0.0,0.0,100.0,75.7,61.48,4.08,0.317,1,ADVISORY
36.533,335,1,0.2551,0.2396,0.4502,0,7374.93,-21896.15,59388.95,-0.052,-0.0059,0.0,0.0,0.0,0,0.0,0,149.9,24.9,1,MILD,149.9,79.14,100.0,0.0,0.0,100.0,75.1,61.43,4.09,0.318,1,ADVISORY
36.596,336,1,0.2479,0.2406,0.4508,0,7648.27,-21900.47,59303.97,-0.0413,-0.0015,0.0,0.0,0.0,0,0.0,0,149.9,24.9,1,MILD,149.9,81.16,100.0,0.0,0.0,100.0,75.1,61.39,4.09,0.319,1,ADVISORY
36.668,337,1,0.2501,0.2417,0.4504,0,7771.12,-21485.08,59216.01,-0.0365,-0.001,0.0,0.0,0.0,0,0.0,0,151.1,25.9,1,MILD,151.1,83.47,100.0,0.0,0.0,100.0,74.1,61.37,4.09,0.319,1,ADVISORY
36.734,338,1,0.2473,0.2424,0.4509,0,7394.04,-21541.77,59544.52,-0.0451,-0.0063,0.0,0.0,0.0,0,0.0,0,152.0,26.7,1,MILD,152.0,84.83,100.0,0.0,0.0,100.0,73.3,61.36,4.09,0.319,1,ADVISORY
36.803,339,1,0.252,0.2436,0.4512,0,7458.15,-21749.32,59441.35,-0.0508,-0.0047,0.0,0.0,0.0,0,0.0,0,152.0,26.7,1,MILD,152.0,87.14,100.0,0.0,0.0,100.0,73.3,61.37,4.09,0.319,1,ADVISORY
36.868,340,1,0.2664,0.2463,0.4525,0,7794.04,-21757.72,59283.06,-0.0737,0.0056,0.0,0.0,0.0,0,0.0,0,153.4,27.8,1,MILD,153.4,92.66,100.0,0.0,0.0,100.0,72.2,61.42,4.09,0.318,1,ADVISORY
36.936,341,1,0.2606,0.2481,0.4511,0,7248.89,-21311.36,59334.86,-0.0841,0.003,0.0,0.0,0.0,0,0.0,0,153.8,28.2,1,MILD,153.8,96.12,100.0,0.0,0.0,100.0,71.8,61.5,4.08,0.317,1,ADVISORY
37.016,342,1,0.2563,0.2491,0.4513,0,7345.46,-21324.91,59289.49,-0.0851,0.0026,0.0,0.0,0.0,0,0.0,0,153.8,28.2,1,MILD,153.8,98.12,100.0,0.0,0.0,100.0,71.8,61.59,4.07,0.316,1,ADVISORY
37.086,343,1,0.2817,0.253,0.4513,0,7959.03,-21438.97,59172.17,-0.0482,-0.002,0.0,0.0,0.0,0,0.0,0,154.5,28.7,1,MILD,154.5,100.0,100.0,0.0,0.0,100.0,71.3,61.7,4.06,0.314,1,ADVISORY
37.157,344,1,0.2669,0.2547,0.4524,0,7211.17,-21284.16,59719.19,-0.0662,-0.0015,0.0,0.0,0.0,0,0.0,0,154.6,28.8,1,MILD,154.6,100.0,100.0,0.0,0.0,100.0,71.2,61.8,4.06,0.313,1,ADVISORY
37.227,345,1,0.2565,0.2549,0.4497,0,6890.24,-21059.72,59704.49,-0.0437,0.0006,0.0,0.0,0.0,0,0.0,0,154.7,28.9,1,MILD,154.7,100.0,100.0,0.0,0.0,100.0,71.1,61.89,4.05,0.312,1,ADVISORY
37.293,346,1,0.2581,0.2553,0.4494,0,6873.48,-21028.25,59656.49,-0.0419,0.0004,0.0,0.0,0.0,0,0.0,0,154.7,28.9,1,MILD,154.7,100.0,100.0,0.0,0.0,100.0,71.1,61.99,4.04,0.31,1,ADVISORY
37.377,347,1,0.2784,0.2581,0.4514,0,6319.38,-20774.49,59850.76,-0.0643,0.0003,0.0,0.0,0.0,0,0.0,0,154.9,29.1,1,MILD,154.9,100.0,100.0,0.0,0.0,100.0,70.9,62.07,4.03,0.309,1,ADVISORY
37.467,348,1,0.2846,0.2613,0.4522,0,6643.05,-21019.5,59360.92,-0.0614,-0.002,0.0,0.0,0.0,0,0.0,0,155.0,29.1,1,MILD,155.0,100.0,100.0,0.0,0.0,100.0,70.9,62.16,4.03,0.308,1,ADVISORY
37.533,349,1,0.2848,0.2641,0.451,0,6628.21,-21101.38,59397.64,-0.0632,-0.0048,0.0,0.0,0.0,0,0.0,0,155.0,29.1,1,MILD,155.0,100.0,100.0,0.0,0.0,100.0,70.9,62.24,4.02,0.307,1,ADVISORY
37.599,350,1,0.2896,0.2672,0.4486,0,6398.65,-21040.6,59263.4,-0.0639,-0.0019,0.0,0.0,0.0,0,0.0,0,155.2,29.4,1,MILD,155.2,100.0,100.0,0.0,0.0,100.0,70.6,62.32,4.01,0.305,1,ADVISORY
37.662,351,1,0.2839,0.2692,0.4466,0,6260.42,-20905.88,59383.12,-0.043,0.0055,0.0,0.0,0.0,0,0.0,0,155.3,29.5,1,MILD,155.3,100.0,100.0,0.0,0.0,100.0,70.5,62.39,4.01,0.304,1,ADVISORY
37.724,352,1,0.2786,0.2704,0.4465,0,6270.88,-20788.61,59566.97,-0.041,0.0046,0.0,0.0,0.0,0,0.0,0,155.3,29.5,1,MILD,155.3,100.0,100.0,0.0,0.0,100.0,70.5,62.47,4.0,0.303,1,ADVISORY
37.789,353,1,0.2623,0.2694,0.447,0,6412.32,-20511.62,59422.67,-0.0322,0.0022,0.0,0.0,0.0,0,0.0,0,155.4,29.5,1,MILD,155.4,100.0,100.0,0.0,0.0,100.0,70.5,62.54,4.0,0.302,1,ADVISORY
37.872,354,1,0.255,0.2676,0.4463,0,6455.84,-20421.64,59742.55,-0.0257,0.0013,0.0,0.0,0.0,0,0.0,0,155.5,29.6,1,MILD,155.5,100.0,100.0,0.0,0.0,100.0,70.4,62.61,3.99,0.301,1,ADVISORY
37.939,355,1,0.2697,0.2679,0.4458,0,6608.12,-20600.73,59515.41,-0.0321,0.0005,0.0,0.0,0.0,0,0.0,0,155.5,29.6,1,MILD,155.5,100.0,100.0,0.0,0.0,100.0,70.4,62.67,3.99,0.301,1,ADVISORY
38.011,356,1,0.2612,0.2671,0.4487,0,6366.3,-20619.46,59568.43,-0.0313,-0.0016,0.0,0.0,0.0,0,0.0,0,155.5,29.6,1,MILD,155.5,100.0,100.0,0.0,0.0,100.0,70.4,62.73,3.98,0.3,1,ADVISORY
38.095,357,1,0.2419,0.264,0.447,0,6713.25,-20813.13,59671.31,-0.0234,-0.0138,0.0,0.0,0.0,0,0.0,0,155.5,29.6,1,MILD,155.5,100.0,100.0,0.0,0.0,100.0,70.4,62.79,3.98,0.299,1,ADVISORY
38.164,358,1,0.2703,0.2648,0.4474,0,6213.04,-20895.89,59896.5,-0.0489,0.0045,0.0,0.0,0.0,0,0.0,0,155.6,29.7,1,MILD,155.6,100.0,100.0,0.0,0.0,100.0,70.3,62.85,3.97,0.298,1,ADVISORY
38.24,359,1,0.2659,0.2649,0.4449,0,6375.89,-20664.11,59405.35,-0.0489,-0.0059,0.0,0.0,0.0,0,0.0,0,155.6,29.7,1,MILD,155.6,100.0,100.0,0.0,0.0,100.0,70.3,62.91,3.97,0.297,1,ADVISORY
38.311,360,1,0.2129,0.2586,0.4404,0,7004.83,-21474.62,59844.44,-0.0659,-0.0337,0.0,0.0,0.0,0,0.0,0,158.6,32.2,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,67.8,62.95,3.96,0.297,1,ADVISORY
38.392,361,1,0.2568,0.2584,0.4495,0,7073.87,21160.31,-61944.23,-0.1118,-0.0831,0.0,0.0,0.0,0,0.0,0,158.4,32.0,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,68.0,62.99,3.96,0.296,1,ADVISORY
38.462,362,1,0.2773,0.2607,0.4491,0,4940.32,-21838.77,61700.84,-0.0578,-0.0662,0.0,0.0,0.0,0,0.0,0,157.7,31.4,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,68.6,63.04,3.96,0.295,1,ADVISORY
38.541,363,1,0.2722,0.2621,0.445,0,4030.33,-21199.04,61721.21,-0.0556,-0.0554,0.0,0.0,0.0,0,0.0,0,157.7,31.4,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,68.6,63.08,3.95,0.295,1,ADVISORY
38.614,364,1,0.3226,0.2694,0.4464,0,6682.7,-21396.63,60709.11,-0.0507,-0.0894,0.0,0.0,0.0,0,0.0,0,156.5,30.4,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,69.6,63.12,3.95,0.294,1,ADVISORY
38.687,365,1,0.3195,0.2755,0.4495,0,6877.84,-21396.86,60680.33,-0.0389,-0.0362,0.0,0.0,0.0,0,0.0,0,155.9,29.9,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.1,63.17,3.95,0.294,1,ADVISORY
38.765,366,1,0.3057,0.2791,0.4463,0,7226.17,-21471.9,60524.08,-0.0491,-0.0454,0.0,0.0,0.0,0,0.0,0,155.9,29.9,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.1,63.21,3.94,0.293,1,ADVISORY
38.83,367,1,0.3194,0.284,0.4425,0,6277.21,-21478.82,60833.64,-0.0011,-0.0236,0.0,0.0,0.0,0,0.0,0,155.9,29.9,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.1,63.26,3.94,0.292,1,ADVISORY
38.905,368,1,0.3039,0.2864,0.4424,0,6171.35,-20554.08,60865.59,-0.0412,-0.0474,0.0,0.0,0.0,0,0.0,0,155.6,29.6,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.4,63.3,3.94,0.292,1,ADVISORY
38.983,369,1,0.3054,0.2887,0.4473,0,6838.32,-21253.2,60778.02,-0.0644,-0.0728,0.0,0.0,0.0,0,0.0,0,155.3,29.4,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.6,63.34,3.93,0.291,1,ADVISORY
39.049,370,1,0.3007,0.2902,0.4432,0,6821.19,-21032.71,60727.77,-0.0674,-0.0545,0.0,0.0,0.0,0,0.0,0,155.3,29.4,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.6,63.39,3.93,0.291,1,ADVISORY
39.121,371,1,0.2948,0.2907,0.4448,0,7428.03,-20482.94,60261.52,-0.1057,-0.0541,0.0,0.0,0.0,0,0.0,0,155.1,29.3,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.7,63.43,3.93,0.29,1,ADVISORY
39.188,372,1,0.3275,0.2952,0.4398,0,7305.77,-20949.48,60341.95,-0.1509,-0.0214,0.0,0.0,0.0,0,0.0,0,155.1,29.3,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.7,63.47,3.92,0.29,1,ADVISORY
39.259,373,1,0.3254,0.2988,0.4426,0,7462.46,-21512.42,60211.37,-0.1774,-0.0356,0.0,0.0,0.0,0,0.0,0,155.1,29.3,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.7,63.5,3.92,0.289,1,ADVISORY
39.335,374,1,0.3618,0.3065,0.4444,0,7545.15,-20880.52,60173.17,-0.1715,-0.0332,0.0,0.0,0.0,0,0.0,0,155.0,29.2,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.8,63.54,3.92,0.288,1,ADVISORY
39.41,375,1,0.3502,0.3118,0.4443,0,7526.67,-21085.15,60176.92,-0.106,-0.0496,0.0,0.0,0.0,0,0.0,0,155.0,29.2,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.8,63.58,3.91,0.288,1,ADVISORY
39.476,376,1,0.3368,0.3148,0.445,0,7106.34,-20770.94,60528.34,-0.1027,-0.0065,0.0,0.0,0.0,0,0.0,0,155.0,29.2,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.8,63.61,3.91,0.288,1,ADVISORY
39.54,377,1,0.3457,0.3185,0.45,0,6867.73,-21227.72,60147.6,-0.219,-0.0352,0.0,0.0,0.0,0,0.0,0,155.0,29.2,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.8,63.65,3.91,0.287,1,ADVISORY
39.621,378,1,0.3295,0.3199,0.4388,0,7362.28,-20690.09,60166.88,-0.1127,-0.0099,0.0,0.0,0.0,0,0.0,0,155.0,29.2,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.8,63.68,3.91,0.287,1,ADVISORY
39.697,379,1,0.3458,0.323,0.4421,0,7296.08,-20910.17,60216.32,-0.1186,-0.0322,0.0,0.0,0.0,0,0.0,0,155.0,29.1,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.9,63.71,3.9,0.286,1,ADVISORY
39.768,380,1,0.3203,0.3227,0.4443,0,6818.31,-20415.7,60305.1,-0.148,-0.0084,0.0,0.0,0.0,0,0.0,0,155.0,29.1,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.9,63.74,3.9,0.286,1,ADVISORY
39.83,381,1,0.3299,0.3235,0.443,0,6694.14,-21112.98,60323.22,-0.2041,-0.0066,0.0,0.0,0.0,0,0.0,0,154.9,29.1,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.9,63.77,3.9,0.285,1,ADVISORY
39.904,382,1,0.3524,0.327,0.445,0,7289.82,-21027.94,59895.95,-0.0836,0.0109,0.0,0.0,0.0,0,0.0,0,154.9,29.1,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.9,63.8,3.9,0.285,1,ADVISORY
39.976,383,1,0.3467,0.3294,0.4423,0,6913.52,-21143.15,60415.61,-0.2421,-0.0457,0.0,0.0,0.0,0,0.0,0,154.9,29.1,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.9,63.83,3.89,0.285,1,ADVISORY
40.038,384,1,0.3434,0.3311,0.4435,0,6829.12,-20644.7,60213.04,-0.0471,0.0016,0.0,0.0,0.0,0,0.0,0,154.9,29.1,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,70.9,63.85,3.89,0.284,1,ADVISORY
40.104,385,1,0.323,0.3301,0.448,0,6227.72,-20437.57,60538.95,-0.1018,-0.057,0.0,0.0,0.0,0,0.0,0,154.7,28.9,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,71.1,63.88,3.89,0.284,1,ADVISORY
40.172,386,1,0.3362,0.3309,0.4456,0,6426.56,-20646.74,60423.19,-0.0879,-0.0561,0.0,0.0,0.0,0,0.0,0,154.7,28.9,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,71.1,63.91,3.89,0.284,1,ADVISORY
40.248,387,1,0.3042,0.3276,0.4539,0,6633.32,-20533.35,60409.9,-0.0496,-0.0532,0.0,0.0,0.0,0,0.0,0,153.6,28.0,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,72.0,63.94,3.89,0.283,1,ADVISORY
40.318,388,1,0.3289,0.3278,0.4527,0,6587.3,-20718.48,60383.03,-0.045,-0.0477,0.0,0.0,0.0,0,0.0,0,153.2,27.7,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,72.3,63.97,3.88,0.283,1,ADVISORY
40.39,389,1,0.325,0.3275,0.4535,0,6752.7,-20952.76,60137.19,-0.0429,-0.045,0.0,0.0,0.0,0,0.0,0,153.2,27.7,1,MILD,158.6,100.0,100.0,0.0,0.0,100.0,72.3,64.0,3.88,0.282,1,ADVISORY
40.455,390,1,0.3108,0.3254,0.4545,0,6904.52,-20614.3,60029.71,-0.0651,-0.0381,0.0,0.0,0.0,0,0.0,0,153.1,27.6,1,MILD,158.4,100.0,100.0,0.0,0.0,100.0,72.4,64.03,3.88,0.282,1,ADVISORY
40.518,391,1,0.3217,0.325,0.4532,0,7420.63,-21166.23,59466.27,-0.0364,-0.0425,0.0,0.0,0.0,0,0.0,0,153.1,27.6,1,MILD,157.7,100.0,100.0,0.0,0.0,100.0,72.4,64.05,3.88,0.282,1,ADVISORY
40.593,392,1,0.3331,0.326,0.4528,0,6879.7,-20839.15,59850.81,-0.0328,-0.0335,0.0,0.0,0.0,0,0.0,0,153.1,27.6,1,MILD,157.7,100.0,100.0,0.0,0.0,100.0,72.4,64.08,3.87,0.281,1,ADVISORY
40.667,393,1,0.3275,0.3261,0.4535,0,6929.81,-20617.12,59885.88,-0.0337,-0.0345,0.0,0.0,0.0,0,0.0,0,153.1,27.6,1,MILD,156.5,100.0,100.0,0.0,0.0,100.0,72.4,64.11,3.87,0.281,1,ADVISORY
40.744,394,1,0.3381,0.3276,0.4518,0,6980.16,-20776.54,59864.1,-0.0268,-0.0395,0.0,0.0,0.0,0,0.0,0,153.2,27.6,1,MILD,155.9,100.0,100.0,0.0,0.0,100.0,72.4,64.13,3.87,0.28,1,ADVISORY
40.821,395,1,0.3446,0.3297,0.4492,0,6905.38,-20966.72,60021.42,-0.0263,-0.0445,0.0,0.0,0.0,0,0.0,0,153.2,27.7,1,MILD,155.9,100.0,100.0,0.0,0.0,100.0,72.3,64.15,3.87,0.28,1,ADVISORY
40.887,396,1,0.3506,0.3322,0.4494,0,6628.31,-20827.52,60297.4,-0.0252,-0.0534,0.0,0.0,0.0,0,0.0,0,153.2,27.7,1,MILD,155.9,100.0,100.0,0.0,0.0,100.0,72.3,64.18,3.87,0.28,1,ADVISORY
40.953,397,1,0.3271,0.3316,0.4529,0,6934.32,-20939.37,59861.89,-0.0258,-0.0579,0.0,0.0,0.0,0,0.0,0,153.4,27.8,1,MILD,155.6,100.0,100.0,0.0,0.0,100.0,72.2,64.2,3.86,0.28,1,ADVISORY
41.029,398,1,0.3338,0.3318,0.4487,0,7050.97,-20761.59,60056.08,-0.029,-0.0652,0.0,0.0,0.0,0,0.0,0,153.7,28.1,1,MILD,155.3,100.0,100.0,0.0,0.0,100.0,71.9,64.22,3.86,0.279,1,ADVISORY
41.093,399,1,0.3316,0.3318,0.4499,0,6984.59,-20724.05,60146.89,-0.028,-0.0651,0.0,0.0,0.0,0,0.0,0,153.7,28.1,1,MILD,155.3,100.0,100.0,0.0,0.0,100.0,71.9,64.24,3.86,0.279,1,ADVISORY
41.156,400,1,0.3238,0.3308,0.4505,0,7597.49,-21556.64,59703.03,-0.0729,-0.0702,0.0,0.0,0.0,0,0.0,0,154.5,28.8,1,MILD,155.1,100.0,100.0,0.0,0.0,100.0,71.2,64.25,3.86,0.279,1,ADVISORY
41.24,401,1,0.2318,0.3189,0.4503,0,6465.75,-21692.56,60757.83,-0.0277,-0.0867,0.0,0.0,0.0,0,0.0,0,155.1,29.2,1,MILD,155.1,100.0,100.0,0.0,0.0,100.0,70.8,64.26,3.86,0.279,1,ADVISORY
41.318,402,1,0.2288,0.3079,0.4512,0,6094.25,-21247.67,61027.66,0.006,-0.0774,0.0,0.0,0.0,0,0.0,0,155.1,29.2,1,MILD,155.1,100.0,100.0,0.0,0.0,100.0,70.8,64.28,3.86,0.279,1,ADVISORY
41.382,403,1,0.2418,0.2999,0.4498,0,5599.04,-20167.54,61872.89,-0.0415,-0.0657,0.0,0.0,0.0,0,0.0,0,156.5,30.4,1,MILD,156.5,100.0,100.0,0.0,0.0,100.0,69.6,64.28,3.86,0.278,1,ADVISORY
41.448,404,1,0.2024,0.2881,0.422,0,4060.7,-1207.96,3039.56,0.1072,-0.1098,0.0,0.0,0.0,0,0.0,0,158.4,32.0,1,MILD,158.4,100.0,100.0,0.0,0.0,100.0,68.0,64.28,3.86,0.278,1,ADVISORY
41.511,405,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,159.2,32.7,1,MILD,159.2,100.0,100.0,0.0,100.0,100.0,67.3,64.47,3.84,0.276,1,ADVISORY
