timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
250.408,3115,1,0.2588,0.2862,0.4847,0,-2758.49,1080.91,-195.62,0.0528,-0.01,0.0,1.0,369.3,2,0.0,0,196.4,60.9,1,WARN,196.9,100.0,100.0,10.0,0.0,100.0,39.1,61.07,4.11,0.323,1,ADVISORY
250.503,3116,1,0.2657,0.2837,0.4887,0,-7387.28,22066.13,-7262.5,0.0829,-0.0145,0.0,1.0,369.3,2,0.0,0,196.4,60.9,1,WARN,196.9,100.0,100.0,10.0,0.0,100.0,39.1,61.06,4.12,0.324,1,ADVISORY
250.602,3117,1,0.3549,0.2923,0.4764,0,-9124.47,13456.25,-5482.65,0.168,-0.0518,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,196.9,100.0,100.0,10.0,0.0,100.0,39.0,61.05,4.12,0.324,1,ADVISORY
250.687,3118,1,0.378,0.3027,0.4618,0,-4765.89,1571.44,-1917.13,0.119,-0.0441,0.0,1.0,369.3,2,0.0,0,196.6,61.0,1,WARN,196.9,100.0,100.0,10.0,0.0,100.0,39.0,61.04,4.12,0.324,1,ADVISORY
250.761,3119,1,0.3447,0.3078,0.4563,0,1635.71,-652.75,436.78,0.1413,-0.0455,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,196.9,100.0,100.0,10.0,0.0,100.0,39.0,61.03,4.12,0.324,1,ADVISORY
250.832,3120,1,0.3525,0.3132,0.4542,0,-278.05,99.73,-73.94,0.115,-0.0458,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,196.9,100.0,100.0,10.0,0.0,100.0,39.0,61.02,4.12,0.324,1,ADVISORY
250.904,3121,1,0.3454,0.3171,0.4549,0,-505.33,139.87,-105.39,0.0924,-0.0397,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,196.9,100.0,100.0,10.0,0.0,100.0,39.0,61.01,4.12,0.324,1,ADVISORY
250.979,3122,1,0.3431,0.3202,0.4522,0,-738.57,141.65,-154.1,0.0952,-0.0424,0.0,1.0,369.3,2,0.0,0,196.6,61.0,1,WARN,196.9,100.0,100.0,10.0,0.0,100.0,39.0,61.0,4.12,0.324,1,ADVISORY
251.062,3123,1,0.3683,0.326,0.456,0,-3236.49,586.73,-1274.33,0.1198,-0.0399,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,196.8,100.0,100.0,10.0,0.0,100.0,39.0,60.99,4.12,0.325,1,ADVISORY
251.164,3124,1,0.3661,0.3309,0.4567,0,720.19,170.65,-132.79,0.0785,-0.0638,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,39.0,60.98,4.12,0.325,1,ADVISORY
251.243,3125,1,0.3481,0.333,0.4632,0,1214.49,331.81,-78.52,0.0805,-0.0588,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,39.0,60.98,4.12,0.325,1,ADVISORY
251.322,3126,1,0.353,0.3354,0.4588,0,1342.32,355.64,-109.96,0.0904,-0.0623,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,39.0,60.97,4.12,0.325,1,ADVISORY
251.404,3127,1,0.3503,0.3372,0.4556,0,-3260.08,-911.18,922.43,0.073,-0.072,0.0,1.0,369.3,2,0.0,0,196.6,61.1,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,38.9,60.96,4.12,0.325,1,ADVISORY
251.485,3128,1,0.3325,0.3366,0.4536,0,438.48,118.74,-74.59,0.076,-0.0634,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,39.0,60.95,4.12,0.325,1,ADVISORY
251.578,3129,1,0.3402,0.3371,0.4531,0,2462.41,629.1,-307.32,0.0907,-0.0682,0.0,1.0,369.3,2,0.0,0,196.4,60.9,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,39.1,60.95,4.12,0.325,1,ADVISORY
251.656,3130,1,0.3802,0.3423,0.4542,0,2655.65,657.18,-422.86,0.0683,-0.0672,0.0,1.0,369.3,2,0.0,0,195.8,60.6,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,39.4,60.94,4.12,0.325,1,ADVISORY
251.748,3131,1,0.3433,0.3424,0.459,0,3593.77,878.15,-806.36,0.0599,-0.0676,0.0,1.0,369.3,2,0.0,0,197.2,61.5,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,38.5,60.93,4.13,0.325,1,ADVISORY
251.828,3132,1,0.3425,0.3424,0.4552,0,-1595.23,-422.7,428.88,0.0653,-0.0714,0.0,1.0,369.3,2,0.0,0,196.9,61.3,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,38.7,60.93,4.13,0.326,1,ADVISORY
251.912,3133,1,0.3723,0.346,0.4553,0,1268.64,404.84,-239.33,0.0635,-0.0754,0.0,1.0,369.3,2,0.0,0,196.6,61.1,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,38.9,60.92,4.13,0.326,1,ADVISORY
252.003,3134,1,0.3502,0.3465,0.4507,0,1645.15,527.47,-206.09,0.0657,-0.0753,0.0,1.0,369.3,2,0.0,0,197.1,61.4,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,38.6,60.91,4.13,0.326,1,ADVISORY
252.086,3135,1,0.3436,0.3462,0.4849,0,-2152.06,-851.82,-55.89,0.019,-0.0674,0.0,1.0,369.3,2,0.0,0,195.6,60.4,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,39.6,60.91,4.13,0.326,1,ADVISORY
252.176,3136,1,0.3384,0.3452,0.4757,0,-2300.98,-812.41,312.28,-0.0003,-0.0467,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,39.0,60.9,4.13,0.326,1,ADVISORY
252.256,3137,1,0.3506,0.3459,0.4893,0,8971.57,25257.11,-59890.25,-0.0105,-0.0489,0.0,1.0,369.3,2,0.0,0,195.9,60.6,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,39.4,60.9,4.13,0.326,1,ADVISORY
252.337,3138,1,0.3553,0.347,0.4925,0,-4832.33,-1917.35,17.02,0.0014,-0.0583,0.0,1.0,369.3,2,0.0,0,195.6,60.4,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,39.6,60.9,4.13,0.326,1,ADVISORY
252.41,3139,1,0.3435,0.3466,0.4891,0,1340.3,-16389.4,-3301.7,-0.0017,-0.0492,0.0,1.0,369.3,2,0.0,0,196.6,61.0,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,39.0,60.89,4.13,0.326,1,ADVISORY
252.486,3140,1,0.3447,0.3464,0.4982,0,-100.7,-34.6,-46.97,-0.0126,-0.0604,0.0,1.0,369.3,2,0.0,0,196.2,60.8,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,39.2,60.89,4.13,0.326,1,ADVISORY
252.561,3141,1,0.3527,0.3471,0.4874,0,-10279.51,-4223.71,-2240.58,-0.0111,-0.0619,0.0,1.0,369.3,2,0.0,0,196.2,60.8,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,39.2,60.89,4.13,0.326,1,ADVISORY
252.649,3142,1,0.3335,0.3455,0.4754,0,-583.68,-167.2,81.91,0.0001,-0.0502,0.0,1.0,369.3,2,0.0,0,196.1,60.7,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,39.3,60.88,4.13,0.326,1,ADVISORY
252.733,3143,1,0.3463,0.3456,0.4608,0,3169.18,796.3,-175.6,0.0405,-0.0666,0.0,1.0,369.3,2,0.0,0,195.1,60.1,1,WARN,197.2,100.0,100.0,10.0,17.05,100.0,39.9,60.99,4.12,0.325,1,ADVISORY
252.809,3144,1,0.3536,0.3466,0.4579,0,1930.04,516.54,-54.38,0.0062,-0.064,0.0,1.0,369.3,2,0.0,0,195.4,60.3,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,39.7,60.98,4.12,0.325,1,ADVISORY
252.903,3145,1,0.3476,0.3467,0.4524,0,2010.04,415.68,-309.74,-0.0704,-0.0699,0.0,1.0,369.3,2,0.0,0,194.4,59.6,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,40.4,60.98,4.12,0.325,1,ADVISORY
252.995,3146,1,0.3374,0.3456,0.451,0,2038.74,407.04,-359.18,-0.1584,-0.0596,0.0,1.0,369.3,2,0.0,0,193.1,58.7,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,41.3,60.98,4.12,0.325,1,ADVISORY
253.072,3147,1,0.3644,0.3478,0.4598,0,-2058.17,477.3,-280.6,-0.1244,-0.0664,0.0,1.0,369.3,2,0.0,0,192.8,58.5,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,41.5,60.99,4.12,0.325,1,ADVISORY
253.147,3148,1,0.3622,0.3496,0.4598,0,-2114.08,470.77,-502.31,-0.1339,-0.0621,0.0,1.0,369.3,2,0.0,0,192.8,58.5,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,41.5,60.99,4.12,0.325,1,ADVISORY
253.219,3149,1,0.3409,0.3485,0.4607,0,-14072.77,4247.67,-7895.95,-0.1291,-0.058,0.0,1.0,369.3,2,0.0,0,192.8,58.5,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,41.5,61.0,4.12,0.324,1,ADVISORY
253.296,3150,1,0.3764,0.3519,0.4492,0,-7002.83,3800.43,-6537.04,-0.0936,-0.0541,0.0,1.0,369.3,2,0.0,0,194.3,59.5,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,40.5,61.0,4.12,0.325,1,ADVISORY
253.375,3151,1,0.3726,0.3544,0.4652,0,-1199.03,388.57,77.68,-0.0988,-0.0541,0.0,1.0,369.3,2,0.0,0,195.1,60.1,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,39.9,60.99,4.12,0.325,1,ADVISORY
253.456,3152,1,0.3359,0.3522,0.4616,0,-879.74,274.34,-27.29,-0.0676,-0.0415,0.0,1.0,369.3,2,0.0,0,194.4,59.6,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,40.4,60.99,4.12,0.325,1,ADVISORY
253.543,3153,1,0.3066,0.3466,0.45,0,-8047.36,21683.46,-8807.91,-0.1224,-0.0124,0.0,1.0,369.3,2,0.0,0,195.7,60.5,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,39.5,60.99,4.12,0.325,1,ADVISORY
253.629,3154,1,0.4274,0.3564,0.4401,0,-10294.79,21401.84,-10144.78,-0.2575,0.0473,0.0,1.0,369.3,2,0.0,0,194.9,59.9,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,40.1,60.98,4.12,0.325,1,ADVISORY
253.704,3155,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,369.3,2,0.0,0,192.8,58.6,1,WARN,197.2,100.0,100.0,10.0,100.0,100.0,41.4,61.29,4.1,0.32,1,ADVISORY
253.778,3156,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,369.3,2,0.0,0,192.9,58.6,1,WARN,197.2,100.0,100.0,10.0,100.0,100.0,41.4,61.58,4.07,0.316,1,ADVISORY
253.853,3157,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,369.3,2,0.0,0,192.5,58.3,1,WARN,197.2,100.0,100.0,10.0,100.0,100.0,41.7,61.86,4.05,0.312,1,ADVISORY
253.932,3158,1,0.4724,0.3705,0.4193,0,46847.85,32090.55,-23520.75,0.0945,-0.2617,0.0,1.0,369.3,2,0.0,0,192.1,58.1,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,41.9,61.83,4.05,0.312,1,ADVISORY
254.015,3159,1,0.2737,0.3588,0.4384,0,-573.25,-3851.51,-3303.62,0.1346,-0.1845,0.0,1.0,369.3,2,0.0,0,192.6,58.4,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,41.6,61.81,4.06,0.313,1,ADVISORY
254.103,3160,1,0.2647,0.3474,0.4136,0,-311.64,-5975.6,-7891.29,0.0686,-0.1433,0.0,1.0,369.3,2,0.0,0,192.1,58.1,1,WARN,197.2,100.0,100.0,10.0,0.0,100.0,41.9,61.79,4.06,0.313,1,ADVISORY
254.186,3161,1,0.3039,0.3421,0.4239,0,-1795.41,-5337.59,-8693.91,0.0455,-0.169,0.0,1.0,369.3,2,0.0,0,192.5,58.3,1,WARN,197.1,100.0,100.0,10.0,0.0,100.0,41.7,61.77,4.06,0.313,1,ADVISORY
254.27,3162,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,369.3,2,0.0,0,193.6,59.0,1,WARN,197.1,100.0,100.0,10.0,100.0,100.0,41.0,62.04,4.04,0.309,1,ADVISORY
254.361,3163,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,369.3,2,0.0,0,193.8,59.2,1,WARN,197.1,100.0,100.0,10.0,100.0,100.0,40.8,62.31,4.02,0.306,1,ADVISORY
254.443,3164,1,0.2922,0.3361,0.4657,0,-7805.1,21699.47,-7510.6,0.088,-0.0417,0.0,1.0,369.3,2,0.0,0,195.7,60.5,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,39.5,62.26,4.02,0.306,1,ADVISORY
254.529,3165,1,0.3125,0.3332,0.4696,0,-8790.71,21125.83,-8257.65,0.0817,-0.0113,0.0,1.0,369.3,2,0.0,0,195.6,60.4,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,39.6,62.21,4.02,0.307,1,ADVISORY
254.617,3166,1,0.3199,0.3316,0.4709,0,-466.93,10887.5,-1627.98,0.1614,-0.0577,0.0,1.0,369.3,2,0.0,0,196.2,60.8,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,39.2,62.16,4.03,0.308,1,ADVISORY
254.698,3167,1,0.348,0.3336,0.4699,0,-1436.23,-374.85,297.61,0.1207,-0.0508,0.0,1.0,369.3,2,0.0,0,195.8,60.6,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,39.4,62.12,4.03,0.308,1,ADVISORY
254.782,3168,1,0.3482,0.3354,0.4741,0,1507.56,920.55,-1010.22,0.0881,-0.053,0.0,1.0,369.3,2,0.0,0,196.0,60.7,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,39.3,62.07,4.03,0.309,1,ADVISORY
254.87,3169,1,0.3568,0.338,0.4738,0,2795.23,360.56,1207.1,0.0864,-0.0552,0.0,1.0,369.3,2,0.0,0,196.0,60.7,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.3,62.03,4.04,0.31,1,ADVISORY
254.957,3170,1,0.3486,0.3393,0.474,0,-3168.28,-815.25,-862.52,0.1195,-0.0618,0.0,1.0,369.3,2,0.0,0,195.9,60.6,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.4,61.99,4.04,0.31,1,ADVISORY
255.042,3171,1,0.3374,0.339,0.4773,0,-1921.43,-1023.97,-1730.41,0.086,-0.0643,0.0,1.0,369.3,2,0.0,0,196.2,60.8,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.2,61.95,4.04,0.311,1,ADVISORY
255.123,3172,1,0.3491,0.3403,0.4732,0,-2337.24,-679.09,-422.73,0.0962,-0.06,0.0,1.0,369.3,2,0.0,0,196.1,60.7,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.3,61.91,4.05,0.311,1,ADVISORY
255.198,3173,1,0.3546,0.342,0.4761,0,166.57,-82.95,-830.33,-0.1132,-0.0616,0.0,1.0,369.3,2,0.0,0,196.2,60.8,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.2,61.87,4.05,0.312,1,ADVISORY
255.28,3174,1,0.3559,0.3437,0.4753,0,-931.07,-473.75,890.91,-0.0996,-0.0631,0.0,1.0,369.3,2,0.0,0,196.2,60.8,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.2,61.84,4.05,0.312,1,ADVISORY
255.366,3175,1,0.3519,0.3447,0.4722,0,-2927.08,897.7,-1001.81,-0.0976,-0.0605,0.0,1.0,369.3,2,0.0,0,196.1,60.7,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.3,61.8,4.06,0.313,1,ADVISORY
255.46,3176,1,0.3507,0.3454,0.4717,0,-6326.66,20758.29,-5930.82,-0.0837,-0.0617,0.0,1.0,369.3,2,0.0,0,196.0,60.7,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.3,61.77,4.06,0.313,1,ADVISORY
255.535,3177,1,0.335,0.3441,0.4719,0,-6550.04,20919.36,-6156.19,-0.0678,-0.0526,0.0,1.0,369.3,2,0.0,0,195.7,60.5,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.5,61.74,4.06,0.314,1,ADVISORY
255.613,3178,1,0.329,0.3423,0.4735,0,-6463.27,20927.65,-5978.02,-0.071,-0.0611,0.0,1.0,369.3,2,0.0,0,195.8,60.5,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.5,61.71,4.06,0.314,1,ADVISORY
255.693,3179,1,0.3253,0.3402,0.4714,0,-6632.93,21101.31,-6185.09,-0.0641,-0.0475,0.0,1.0,369.3,2,0.0,0,195.9,60.6,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.4,61.68,4.07,0.315,1,ADVISORY
255.771,3180,1,0.3186,0.3376,0.4722,0,-6466.4,20817.43,-6120.84,-0.0681,-0.0487,0.0,1.0,369.3,2,0.0,0,195.8,60.5,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.5,61.65,4.07,0.315,1,ADVISORY
255.856,3181,1,0.3183,0.3353,0.4706,0,-6233.32,20809.35,-5998.04,-0.0725,-0.0525,0.0,1.0,369.3,2,0.0,0,195.8,60.5,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.5,61.62,4.07,0.315,1,ADVISORY
255.941,3182,1,0.336,0.3354,0.4695,0,40.38,-202.66,136.77,0.1336,-0.0524,0.0,1.0,369.3,2,0.0,0,196.0,60.7,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.3,61.59,4.07,0.316,1,ADVISORY
256.013,3183,1,0.3417,0.3361,0.4678,0,2632.57,-2402.07,3744.47,0.107,-0.051,0.0,1.0,369.3,2,0.0,0,195.9,60.6,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.4,61.57,4.07,0.316,1,ADVISORY
256.106,3184,1,0.3427,0.3369,0.4665,0,-1136.84,209.04,-452.39,0.129,-0.0359,0.0,1.0,369.3,2,0.0,0,196.1,60.7,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.3,61.54,4.08,0.317,1,ADVISORY
256.194,3185,1,0.3337,0.3365,0.4684,0,-3749.04,1292.82,-1329.79,0.1063,-0.0413,0.0,1.0,369.3,2,0.0,0,196.1,60.7,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.3,61.52,4.08,0.317,1,ADVISORY
256.278,3186,1,0.3339,0.3362,0.4683,0,2264.72,-306.58,960.15,0.1153,-0.0412,0.0,1.0,369.3,2,0.0,0,196.1,60.7,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.3,61.49,4.08,0.317,1,ADVISORY
256.357,3187,1,0.3391,0.3366,0.4688,0,-2401.9,-684.64,-513.5,0.1105,-0.0483,0.0,1.0,369.3,2,0.0,0,196.1,60.8,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.2,61.47,4.08,0.318,1,ADVISORY
256.438,3188,1,0.3463,0.3377,0.4676,0,-303.49,-73.23,-43.3,0.1142,-0.044,0.0,1.0,369.3,2,0.0,0,195.9,60.6,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.4,61.45,4.08,0.318,1,ADVISORY
256.52,3189,1,0.3527,0.3396,0.4683,0,-1870.03,-373.61,-723.3,0.113,-0.0485,0.0,1.0,369.3,2,0.0,0,196.0,60.7,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.3,61.43,4.09,0.318,1,ADVISORY
256.605,3190,1,0.3486,0.3406,0.4678,0,282.04,17.71,100.63,0.123,-0.0462,0.0,1.0,369.3,2,0.0,0,196.0,60.7,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.3,61.4,4.09,0.319,1,ADVISORY
256.693,3191,1,0.3454,0.3412,0.4639,0,-2374.88,-934.62,-332.35,0.1323,-0.0464,0.0,1.0,369.3,2,0.0,0,196.0,60.7,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.3,61.38,4.09,0.319,1,ADVISORY
256.774,3192,1,0.2765,0.3334,0.4703,0,-1637.71,431.52,-688.04,-0.0632,-0.0223,0.0,1.0,369.3,2,0.0,0,196.2,60.8,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.2,61.36,4.09,0.319,1,ADVISORY
256.85,3193,1,0.2708,0.3258,0.4884,0,-6053.71,22758.29,-6265.36,-0.0769,-0.0401,0.0,1.0,369.3,2,0.0,0,196.2,60.8,1,WARN,196.2,100.0,100.0,10.0,0.0,100.0,39.2,61.34,4.09,0.319,1,ADVISORY
256.924,3194,1,0.3021,0.3229,0.5184,0,-1734.63,719.44,543.32,-0.0954,-0.0466,0.0,1.0,369.3,2,0.0,0,196.4,60.9,1,WARN,196.4,100.0,100.0,10.0,0.0,100.0,39.1,61.33,4.09,0.32,1,ADVISORY
257.0,3195,1,0.2994,0.3201,0.5201,0,-5693.2,24128.59,-5105.82,-0.0633,-0.0453,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,196.5,100.0,100.0,10.0,0.0,100.0,39.0,61.31,4.1,0.32,1,ADVISORY
257.085,3196,1,0.313,0.3192,0.483,0,-3713.87,1488.65,-2.47,-0.0534,-0.0511,0.0,1.0,369.3,2,0.0,0,196.5,61.0,1,WARN,196.5,100.0,100.0,10.0,0.0,100.0,39.0,61.29,4.1,0.32,1,ADVISORY
257.183,3197,1,0.3152,0.3187,0.4724,0,-4673.3,1848.61,-849.64,-0.0765,-0.0452,0.0,1.0,369.3,2,0.0,0,196.6,61.1,1,WARN,196.6,100.0,100.0,10.0,0.0,100.0,38.9,61.27,4.1,0.321,1,ADVISORY
257.268,3198,1,0.3145,0.3182,0.456,0,-1616.4,480.41,-507.83,-0.0648,-0.0519,0.0,1.0,369.3,2,0.0,0,196.7,61.1,1,WARN,196.7,100.0,100.0,10.0,0.0,100.0,38.9,61.25,4.1,0.321,1,ADVISORY
257.344,3199,1,0.3136,0.3177,0.4574,0,706.84,-233.23,221.89,-0.0705,-0.054,0.0,1.0,369.3,2,0.0,0,196.7,61.2,1,WARN,196.7,100.0,100.0,10.0,0.0,100.0,38.8,61.23,4.1,0.321,1,ADVISORY
257.443,3200,1,0.3115,0.3169,0.4747,0,-1581.81,600.57,-389.88,-0.0603,-0.0621,0.0,1.0,369.3,2,0.0,0,196.9,61.3,1,WARN,196.9,100.0,100.0,10.0,0.0,100.0,38.7,61.22,4.1,0.321,1,ADVISORY
257.526,3201,1,0.3266,0.3181,0.4746,0,-8593.18,3197.1,-2411.47,-0.0615,-0.0592,0.0,1.0,369.3,2,0.0,0,196.8,61.2,1,WARN,196.9,100.0,100.0,10.0,0.0,100.0,38.8,61.2,4.1,0.322,1,ADVISORY
257.617,3202,1,0.3124,0.3174,0.4763,0,-5047.04,1984.88,-1414.34,-0.0609,-0.0555,0.0,1.0,369.3,2,0.0,0,197.0,61.3,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,38.7,61.18,4.11,0.322,1,ADVISORY
257.696,3203,1,0.3021,0.3155,0.4767,0,-4265.56,2244.85,624.98,-0.0518,-0.0724,0.0,1.0,369.3,2,0.0,0,196.9,61.3,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,38.7,61.17,4.11,0.322,1,ADVISORY
257.773,3204,1,0.2999,0.3137,0.4835,0,-3102.55,1929.37,788.42,-0.0472,-0.0827,0.0,1.0,369.3,2,0.0,0,196.8,61.2,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,38.8,61.15,4.11,0.322,1,ADVISORY
257.853,3205,1,0.2991,0.3119,0.4969,0,-1096.7,720.38,374.76,-0.0463,-0.0839,0.0,1.0,369.3,2,0.0,0,196.7,61.1,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,38.9,61.14,4.11,0.322,1,ADVISORY
257.933,3206,1,0.2958,0.31,0.4992,0,-8650.59,23104.59,-5647.21,-0.016,-0.0644,0.0,1.0,369.3,2,0.0,0,196.6,61.1,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,38.9,61.13,4.11,0.323,1,ADVISORY
258.026,3207,1,0.2878,0.3073,0.5257,0,-8537.49,23366.21,-5434.03,-0.0194,-0.0608,0.0,1.0,369.3,2,0.0,0,196.4,60.9,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,39.1,61.11,4.11,0.323,1,ADVISORY
258.111,3208,1,0.2917,0.3054,0.508,0,-9304.39,23094.2,-4780.31,-0.0334,-0.0736,0.0,1.0,369.3,2,0.0,0,195.6,60.4,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,39.6,61.1,4.11,0.323,1,ADVISORY
258.201,3209,1,0.3041,0.3052,0.4956,0,-10717.39,27702.6,-7283.19,-0.0213,-0.072,0.0,1.0,369.3,2,0.0,0,195.6,60.4,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,39.6,61.1,4.11,0.323,1,ADVISORY
258.288,3210,1,0.3031,0.305,0.5085,0,-8159.01,23204.54,-4917.62,-0.0478,-0.069,0.0,1.0,369.3,2,0.0,0,195.5,60.4,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,39.6,61.09,4.11,0.323,1,ADVISORY
258.364,3211,1,0.2853,0.3026,0.4883,0,-9555.58,23013.22,-5399.75,-0.0148,-0.0689,0.0,1.0,369.3,2,0.0,0,195.7,60.5,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,39.5,61.08,4.11,0.323,1,ADVISORY
258.441,3212,1,0.3019,0.3025,0.4811,0,-9849.75,22396.89,-5427.4,-0.0015,-0.0871,0.0,1.0,369.3,2,0.0,0,195.7,60.5,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,39.5,61.07,4.11,0.323,1,ADVISORY
258.53,3213,1,0.3181,0.3044,0.4577,0,-7771.16,8273.38,-466.06,-0.0328,-0.0658,0.0,1.0,369.3,2,0.0,0,196.2,60.8,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,39.2,61.06,4.12,0.324,1,ADVISORY
258.609,3214,1,0.3173,0.306,0.4559,0,-7859.84,22732.26,-5427.52,-0.0332,-0.0606,0.0,1.0,369.3,2,0.0,0,196.3,60.9,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,39.1,61.05,4.12,0.324,1,ADVISORY
258.685,3215,1,0.3051,0.3059,0.4558,0,-7466.83,22367.47,-4768.44,-0.0314,-0.0704,0.0,1.0,369.3,2,0.0,0,196.4,60.9,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,39.1,61.04,4.12,0.324,1,ADVISORY
258.758,3216,1,0.2935,0.3044,0.463,0,-8455.29,11159.1,-1732.64,-0.0049,-0.0745,0.0,1.0,369.3,2,0.0,0,196.7,61.1,1,WARN,197.0,100.0,100.0,10.0,0.0,100.0,38.9,61.03,4.12,0.324,1,ADVISORY
