timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
136.768,3718,1,0.3021,0.2983,0.437,0,3318.93,-21559.16,-63289.65,0.0014,-0.0485,0.0,4.61,203.9,10,0.0,0,86.7,0.0,0,NORMAL,206.0,100.0,100.0,46.14,0.0,100.0,100.0,72.39,3.21,0.184,0,NOMINAL
136.798,3719,1,0.2995,0.2984,0.4314,0,3327.14,-21381.21,-63329.72,-0.0042,-0.0492,0.0,4.61,203.9,10,0.0,0,87.5,0.0,0,NORMAL,206.0,100.0,100.0,46.12,0.0,100.0,100.0,72.41,3.21,0.183,0,NOMINAL
136.828,3720,1,0.2957,0.2981,0.4173,0,2828.78,-21105.08,-63053.89,-0.0006,-0.0456,0.0,4.61,203.9,10,0.0,0,77.6,0.0,0,SAFE,206.0,100.0,100.0,46.09,0.0,100.0,100.0,72.44,3.21,0.183,0,NOMINAL
136.854,3721,1,0.295,0.2977,0.4187,0,2852.34,-21434.26,-62994.11,0.0049,-0.0485,0.0,4.61,203.9,10,0.0,0,67.0,0.0,0,SAFE,206.0,100.0,100.0,46.07,0.0,100.0,100.0,72.46,3.2,0.183,0,NOMINAL
136.896,3722,1,0.2913,0.297,0.439,0,2209.65,-21582.15,-62499.34,0.0069,-0.0465,0.0,4.6,203.9,10,0.0,0,89.6,0.0,0,NORMAL,206.0,100.0,100.0,46.03,0.0,100.0,100.0,72.48,3.2,0.183,0,NOMINAL
136.921,3723,1,0.2861,0.2956,0.4206,0,1976.19,-21197.91,-62304.79,0.0077,-0.0521,0.0,4.6,203.9,10,0.0,0,80.1,0.0,0,NORMAL,206.0,100.0,100.0,46.01,0.0,100.0,100.0,72.51,3.2,0.182,0,NOMINAL
136.973,3724,1,0.3056,0.2969,0.4561,0,2895.86,-21715.48,-62660.69,0.0041,-0.0349,0.0,4.6,203.9,10,0.0,0,78.2,0.0,0,SAFE,206.0,100.0,100.0,45.96,0.0,100.0,100.0,72.53,3.2,0.182,0,NOMINAL
137.004,3725,1,0.2877,0.2957,0.4551,0,2974.87,-21443.2,-62649.32,0.013,-0.0357,0.0,4.59,203.9,10,0.0,0,87.8,0.0,0,NORMAL,206.0,100.0,100.0,45.93,0.0,100.0,100.0,72.55,3.2,0.182,0,NOMINAL
137.039,3726,1,0.2936,0.2955,0.4638,0,3837.85,-21861.33,-63061.74,0.0076,-0.0451,0.0,4.59,203.9,10,0.0,0,70.3,0.0,0,SAFE,206.0,100.0,100.0,45.9,0.0,100.0,100.0,72.57,3.19,0.182,0,NOMINAL
137.066,3727,1,0.2869,0.2945,0.4525,0,3509.78,-21805.83,-62978.06,-0.0046,-0.0385,0.0,4.59,203.9,10,0.0,0,78.2,0.0,0,SAFE,206.0,100.0,100.0,45.88,0.0,100.0,100.0,72.58,3.19,0.182,0,NOMINAL
137.104,3728,1,0.2968,0.2947,0.4554,0,3578.26,-21798.86,-63209.1,-0.0086,-0.039,0.0,4.58,203.9,10,0.0,0,82.0,0.0,0,NORMAL,206.0,100.0,100.0,45.85,0.0,100.0,100.0,72.6,3.19,0.181,0,NOMINAL
137.13,3729,1,0.3019,0.2956,0.4466,0,3144.21,-21548.36,-63033.38,-0.0092,-0.0389,0.0,4.58,203.9,10,0.0,0,70.4,0.0,0,SAFE,206.0,100.0,100.0,45.82,0.0,100.0,100.0,72.62,3.19,0.181,0,NOMINAL
137.166,3730,1,0.3025,0.2964,0.4413,0,2885.28,-21689.7,-62933.19,-0.0119,-0.0362,0.0,4.58,203.9,10,0.0,0,77.1,0.0,0,SAFE,206.0,100.0,100.0,45.79,0.0,100.0,100.0,72.64,3.19,0.181,0,NOMINAL
137.194,3731,1,0.2987,0.2967,0.4498,0,3155.17,-21618.36,-62982.57,-0.0075,-0.0359,0.0,4.58,203.9,10,0.0,0,67.1,0.0,0,SAFE,206.0,100.0,100.0,45.77,0.0,100.0,100.0,72.65,3.19,0.181,0,NOMINAL
137.23,3732,1,0.2982,0.2969,0.4408,0,2781.35,-21801.69,-62957.32,-0.0068,-0.0374,0.0,4.57,203.9,10,0.0,0,93.3,0.0,0,NORMAL,206.0,100.0,100.0,45.74,0.0,100.0,100.0,72.67,3.19,0.181,0,NOMINAL
137.258,3733,1,0.2995,0.2972,0.443,0,2889.84,-21736.6,-62987.28,-0.0041,-0.0403,0.0,4.57,203.9,10,0.0,0,78.3,0.0,0,SAFE,206.0,100.0,100.0,45.71,0.0,100.0,100.0,72.68,3.19,0.181,0,NOMINAL
137.295,3734,1,0.3129,0.2991,0.4417,0,2867.19,-21951.41,-62866.46,-0.0032,-0.0496,0.0,4.57,203.9,10,0.0,0,89.1,0.0,0,NORMAL,206.0,100.0,100.0,45.68,0.0,100.0,100.0,72.7,3.18,0.18,0,NOMINAL
137.322,3735,1,0.2987,0.2991,0.4441,0,3173.22,-21969.17,-63044.8,-0.0068,-0.05,0.0,4.57,203.9,10,0.0,0,87.3,0.0,0,NORMAL,206.0,100.0,100.0,45.66,0.0,100.0,100.0,72.71,3.18,0.18,0,NOMINAL
137.36,3736,1,0.2904,0.298,0.4509,0,3176.82,-22331.0,-62903.11,-0.011,-0.0484,0.0,4.56,203.9,10,0.0,0,81.0,0.0,0,NORMAL,206.0,100.0,100.0,45.62,0.0,100.0,100.0,72.72,3.18,0.18,0,NOMINAL
137.389,3737,1,0.2969,0.2979,0.4512,0,3175.83,-22459.29,-62937.74,-0.0212,-0.0522,0.0,4.56,203.9,10,0.0,0,85.1,0.0,0,NORMAL,206.0,100.0,100.0,45.6,0.0,100.0,100.0,72.74,3.18,0.18,0,NOMINAL
137.42,3738,1,0.3219,0.3008,0.4498,0,3244.33,-22228.39,-63037.64,-0.0158,-0.0527,0.0,4.56,203.9,10,0.0,0,84.3,0.0,0,NORMAL,206.0,100.0,100.0,45.57,0.0,100.0,100.0,72.75,3.18,0.18,0,NOMINAL
137.442,3739,1,0.3197,0.3031,0.4493,0,3409.31,-22445.31,-63081.35,-0.0144,-0.0529,0.0,4.56,203.9,10,0.0,0,81.9,0.0,0,NORMAL,206.0,100.0,100.0,45.55,0.0,100.0,100.0,72.76,3.18,0.18,0,NOMINAL
137.505,3740,1,0.3313,0.3065,0.4563,0,3421.31,-21952.07,-63053.13,-0.0196,-0.0543,0.0,4.55,203.9,10,0.0,0,78.7,0.0,0,SAFE,206.0,100.0,100.0,45.5,0.0,100.0,100.0,72.77,3.18,0.18,0,NOMINAL
137.533,3741,1,0.3134,0.3073,0.4547,0,3249.61,-22317.49,-62843.68,-0.0107,-0.0457,0.0,4.55,203.9,10,0.0,0,92.7,0.0,0,NORMAL,93.3,100.0,100.0,45.47,0.0,100.0,100.0,72.78,3.18,0.18,0,NOMINAL
137.568,3742,1,0.3233,0.3093,0.4585,0,3744.07,-22585.18,-63208.92,-0.0266,-0.0555,0.0,4.54,203.9,10,0.0,0,91.8,0.0,0,NORMAL,93.3,100.0,100.0,45.44,0.0,100.0,100.0,72.79,3.18,0.18,0,NOMINAL
137.597,3743,1,0.3252,0.3112,0.4532,0,3812.5,-22494.05,-63229.68,-0.0288,-0.0559,0.0,4.54,203.9,10,0.0,0,73.9,0.0,0,SAFE,93.3,100.0,100.0,45.42,0.0,100.0,100.0,72.8,3.18,0.179,0,NOMINAL
137.634,3744,1,0.3186,0.3121,0.4466,0,3414.1,-22378.56,-63031.52,-0.02,-0.0512,0.0,4.54,203.9,10,0.0,0,81.0,0.0,0,NORMAL,93.3,100.0,100.0,45.39,0.0,100.0,100.0,72.81,3.18,0.179,0,NOMINAL
137.661,3745,1,0.3237,0.3135,0.4369,0,3392.81,-22393.84,-63084.64,-0.0237,-0.0523,0.0,4.54,203.9,10,0.0,0,225.0,80.0,1,CRITICAL,225.0,100.0,100.0,45.36,0.0,100.0,20.0,72.42,3.21,0.183,0,NOMINAL
137.698,3746,1,0.3186,0.3141,0.4417,0,3193.04,-22155.89,-62951.5,-0.0179,-0.047,0.0,4.53,203.9,10,0.0,0,71.1,0.0,0,SAFE,225.0,100.0,100.0,45.33,0.0,100.0,100.0,72.44,3.2,0.183,0,NOMINAL
137.729,3747,1,0.32,0.3148,0.4445,0,3314.37,-22248.22,-62998.76,-0.0275,-0.0451,0.0,4.53,203.9,10,0.0,0,79.5,0.0,0,SAFE,225.0,100.0,100.0,45.31,0.0,100.0,100.0,72.46,3.2,0.183,0,NOMINAL
137.761,3748,1,0.3206,0.3155,0.4349,0,2689.47,-21996.12,-62700.43,-0.0183,-0.0426,0.0,4.53,203.9,10,0.0,0,76.3,0.0,0,SAFE,225.0,100.0,100.0,45.28,0.0,100.0,100.0,72.48,3.2,0.183,0,NOMINAL
137.788,3749,1,0.32,0.3161,0.4401,0,2750.41,-22351.0,-62818.62,-0.0178,-0.0409,0.0,4.53,203.9,10,0.0,0,73.2,0.0,0,SAFE,225.0,100.0,100.0,45.25,0.0,100.0,100.0,72.5,3.2,0.182,0,NOMINAL
137.823,3750,1,0.3108,0.3154,0.4363,0,2507.12,-22403.6,-62550.74,-0.0102,-0.0371,0.0,4.52,203.9,10,0.0,0,87.6,0.0,0,NORMAL,225.0,100.0,100.0,45.23,0.0,100.0,100.0,72.52,3.2,0.182,0,NOMINAL
137.849,3751,1,0.3107,0.3148,0.4412,0,2444.13,-22718.47,-62457.45,-0.0024,-0.0388,0.0,4.52,203.9,10,0.0,0,81.3,0.0,0,NORMAL,225.0,100.0,100.0,45.2,0.0,100.0,100.0,72.54,3.2,0.182,0,NOMINAL
137.888,3752,1,0.3059,0.3138,0.446,0,2626.59,-22697.49,-62169.85,-0.0048,-0.027,0.0,4.52,203.9,10,0.0,0,83.4,0.0,0,NORMAL,225.0,100.0,100.0,45.17,0.0,100.0,100.0,72.56,3.2,0.182,0,NOMINAL
137.917,3753,1,0.3099,0.3133,0.4449,0,2481.25,-22903.3,-61870.64,-0.0195,-0.0379,0.0,4.51,203.9,10,0.0,0,81.3,0.0,0,NORMAL,225.0,100.0,100.0,45.14,0.0,100.0,100.0,72.58,3.19,0.182,0,NOMINAL
137.953,3754,1,0.2921,0.3107,0.4427,0,3400.79,-22408.94,-62815.24,-0.0056,0.0024,0.0,4.51,203.9,10,0.0,0,80.3,0.0,0,NORMAL,225.0,100.0,100.0,45.11,0.0,100.0,100.0,72.59,3.19,0.182,0,NOMINAL
137.977,3755,1,0.2922,0.3085,0.444,0,3434.49,-22376.22,-62834.83,0.0181,-0.0258,0.0,4.51,203.9,10,0.0,0,78.4,0.0,0,SAFE,225.0,100.0,100.0,45.09,0.0,100.0,100.0,72.61,3.19,0.181,0,NOMINAL
138.032,3756,1,0.3113,0.3088,0.4441,0,4043.36,-21849.8,-63291.68,0.0409,-0.0006,0.0,4.5,203.9,10,0.0,0,85.7,0.0,0,NORMAL,225.0,100.0,100.0,45.05,0.0,100.0,100.0,72.62,3.19,0.181,0,NOMINAL
138.058,3757,1,0.303,0.3081,0.4394,0,3546.39,-21724.73,-63221.1,0.0504,-0.0026,0.0,4.5,203.9,10,0.0,0,253.3,98.9,1,CRITICAL,253.3,100.0,100.0,45.02,0.0,100.0,1.1,72.14,3.23,0.186,0,NOMINAL
138.095,3758,1,0.3398,0.3119,0.4357,0,4652.78,-22433.9,-62662.19,0.055,0.018,0.0,4.5,203.9,10,0.0,0,70.4,0.0,0,SAFE,253.3,100.0,100.0,44.99,0.0,100.0,100.0,72.17,3.23,0.186,0,NOMINAL
138.117,3759,1,0.32,0.3129,0.4368,0,3284.61,-21807.52,-62502.47,0.0408,0.0294,0.0,4.5,203.9,10,0.0,0,82.9,0.0,0,NORMAL,253.3,100.0,100.0,44.97,0.0,100.0,100.0,72.2,3.22,0.185,0,NOMINAL
138.164,3760,1,0.3427,0.3165,0.4381,0,3610.21,-21954.08,-62711.85,0.0205,0.0023,0.0,4.49,203.9,10,0.0,0,99.6,0.0,0,NORMAL,253.3,100.0,100.0,44.94,0.0,100.0,100.0,72.23,3.22,0.185,0,NOMINAL
138.188,3761,1,0.3181,0.3167,0.4363,0,4396.98,-21727.34,-63110.71,0.0183,0.0004,0.0,4.49,203.9,10,0.0,0,69.4,0.0,0,SAFE,253.3,100.0,100.0,44.92,0.0,100.0,100.0,72.26,3.22,0.185,0,NOMINAL
138.221,3762,1,0.3283,0.3181,0.4359,0,3408.58,-22428.73,-62656.72,0.0277,0.0063,0.0,4.49,203.9,10,0.0,0,73.0,0.0,0,SAFE,253.3,100.0,100.0,44.89,0.0,100.0,100.0,72.28,3.22,0.185,0,NOMINAL
138.243,3763,1,0.3243,0.3189,0.4383,0,3729.34,-22561.35,-62652.44,-0.0118,0.0092,0.0,4.49,203.9,10,0.0,0,254.2,99.5,1,CRITICAL,254.2,100.0,100.0,44.87,0.0,100.0,0.5,71.81,3.26,0.189,0,NOMINAL
138.284,3764,1,0.3249,0.3196,0.4327,0,3013.41,-21647.38,-62834.86,0.0365,0.0409,0.0,4.48,203.9,10,0.0,0,85.9,0.0,0,NORMAL,254.2,100.0,100.0,44.83,0.0,100.0,100.0,71.85,3.25,0.189,0,NOMINAL
138.315,3765,1,0.3448,0.3227,0.4324,0,3828.78,-21812.65,-62733.01,0.0398,0.0303,0.0,4.48,203.9,10,0.0,0,69.8,0.0,0,SAFE,254.2,100.0,100.0,44.81,0.0,100.0,100.0,71.89,3.25,0.189,0,NOMINAL
138.35,3766,1,0.33,0.3235,0.4367,0,3401.1,-22769.45,-62261.43,-0.0101,-0.0015,0.0,4.48,203.9,10,0.0,0,70.8,0.0,0,SAFE,254.2,100.0,100.0,44.78,0.0,100.0,100.0,71.93,3.25,0.188,0,NOMINAL
138.38,3767,1,0.3233,0.3235,0.434,0,3290.12,-22343.9,-62519.28,-0.0253,0.003,0.0,4.48,203.9,10,0.0,0,87.7,0.0,0,NORMAL,254.2,100.0,100.0,44.75,0.0,100.0,100.0,71.97,3.24,0.188,0,NOMINAL
138.41,3768,1,0.3088,0.3217,0.4352,0,3878.23,-23043.11,-62060.86,0.0214,-0.0529,0.0,4.47,203.9,10,0.0,0,83.0,0.0,0,NORMAL,254.2,100.0,100.0,44.73,0.0,100.0,100.0,72.0,3.24,0.187,0,NOMINAL
138.428,3769,1,0.2965,0.3187,0.4406,0,3444.85,-22641.57,-62204.92,0.0153,-0.0509,0.0,4.47,203.9,10,0.0,0,58.1,0.0,0,SAFE,254.2,100.0,100.0,44.71,0.0,100.0,100.0,72.03,3.24,0.187,0,NOMINAL
138.489,3770,1,0.2887,0.3151,0.4414,0,2592.32,-20478.44,-61108.41,-0.0648,-0.0382,0.0,4.47,203.9,10,0.0,0,73.9,0.0,0,SAFE,254.2,100.0,100.0,44.66,0.0,100.0,100.0,72.07,3.23,0.187,0,NOMINAL
138.509,3771,1,0.2999,0.3132,0.4432,0,2321.46,-21086.44,-61416.92,-0.0509,-0.0441,0.0,4.46,203.9,10,0.0,0,72.6,0.0,0,SAFE,254.2,100.0,100.0,44.65,0.0,100.0,100.0,72.1,3.23,0.186,0,NOMINAL
138.558,3772,1,0.2814,0.3094,0.4448,0,4499.26,-21378.62,-62907.65,-0.0073,-0.0314,0.0,4.46,203.9,10,0.0,0,81.8,0.0,0,NORMAL,254.2,100.0,100.0,44.61,0.0,100.0,100.0,72.13,3.23,0.186,0,NOMINAL
138.581,3773,1,0.2747,0.3052,0.4468,0,4840.49,-21769.17,-63360.91,-0.0209,-0.0391,0.0,4.46,203.9,10,0.0,0,70.9,0.0,0,SAFE,254.2,100.0,100.0,44.59,0.0,100.0,100.0,72.16,3.23,0.186,0,NOMINAL
138.62,3774,1,0.297,0.3042,0.4441,0,3261.07,-22517.51,-61568.01,-0.0069,-0.0198,0.0,4.46,203.9,10,0.0,0,72.7,0.0,0,SAFE,254.2,100.0,100.0,44.56,0.0,100.0,100.0,72.19,3.22,0.186,0,NOMINAL
138.643,3775,1,0.2758,0.3008,0.4457,0,3761.87,-22191.65,-61675.56,-0.0588,-0.021,0.0,4.45,203.9,10,0.0,0,75.8,0.0,0,SAFE,254.2,100.0,100.0,44.54,0.0,100.0,100.0,72.21,3.22,0.185,0,NOMINAL
138.681,3776,1,0.2772,0.2979,0.4487,0,3727.35,-22204.81,-61314.2,-0.0523,-0.031,0.0,4.45,203.9,10,0.0,0,77.2,0.0,0,SAFE,254.2,100.0,100.0,44.5,0.0,100.0,100.0,72.24,3.22,0.185,0,NOMINAL
138.7,3777,1,0.2887,0.2968,0.449,0,3947.85,-22493.69,-61253.67,-0.04,-0.0108,0.0,4.45,203.9,10,0.0,0,251.5,97.7,1,CRITICAL,254.2,100.0,100.0,44.49,0.0,100.0,2.3,71.78,3.26,0.19,0,NOMINAL
138.75,3778,1,0.2665,0.2931,0.448,0,3730.02,-22103.05,-61040.09,0.0067,-0.0016,0.0,4.44,203.9,10,0.0,0,86.7,0.0,0,NORMAL,254.2,100.0,100.0,44.45,0.0,100.0,100.0,71.82,3.25,0.189,0,NOMINAL
138.78,3779,1,0.286,0.2923,0.4444,0,2731.61,-22566.37,-60804.22,-0.0539,-0.0054,0.0,4.44,203.9,10,0.0,0,81.7,0.0,0,NORMAL,254.2,100.0,100.0,44.42,0.0,100.0,100.0,71.86,3.25,0.189,0,NOMINAL
138.815,3780,1,0.2906,0.2921,0.4462,0,2580.57,-22422.53,-60596.68,-0.0281,-0.0041,0.0,4.44,203.9,10,0.0,0,63.8,0.0,0,SAFE,254.2,100.0,100.0,44.39,0.0,100.0,100.0,71.9,3.25,0.189,0,NOMINAL
138.844,3781,1,0.2788,0.2905,0.447,0,2895.65,-22537.85,-60592.41,-0.0433,-0.008,0.0,4.44,203.9,10,0.0,0,86.1,0.0,0,NORMAL,254.2,100.0,100.0,44.37,0.0,100.0,100.0,71.93,3.25,0.188,0,NOMINAL
138.878,3782,1,0.2812,0.2893,0.4456,0,2828.05,-21940.84,-60555.51,-0.0533,-0.0274,0.0,4.43,203.9,10,0.0,0,83.0,0.0,0,NORMAL,254.2,100.0,100.0,44.34,0.0,100.0,100.0,71.97,3.24,0.188,0,NOMINAL
138.904,3783,1,0.2803,0.2882,0.4445,0,2286.66,-22454.38,-60734.13,-0.0572,-0.0408,0.0,4.43,203.9,10,0.0,0,182.3,51.5,1,WARN,254.2,100.0,100.0,44.32,0.0,100.0,48.5,71.74,3.26,0.19,0,NOMINAL
138.943,3784,1,0.2723,0.2863,0.4489,0,3307.85,-23081.02,-60552.79,-0.0342,-0.0017,0.0,4.43,203.9,10,0.0,0,71.0,0.0,0,SAFE,254.2,100.0,100.0,44.29,0.0,100.0,100.0,71.79,3.26,0.19,0,NOMINAL
138.972,3785,1,0.2805,0.2856,0.4467,0,3498.91,-22890.69,-61184.65,-0.0549,-0.0064,0.0,4.43,203.9,10,0.0,0,79.3,0.0,0,SAFE,254.2,100.0,100.0,44.27,0.0,100.0,100.0,71.83,3.25,0.189,0,NOMINAL
139.023,3786,1,0.2851,0.2856,0.4463,0,2973.59,-22351.71,-60416.08,-0.043,-0.0382,0.0,4.42,203.9,10,0.0,0,80.3,0.0,0,NORMAL,254.2,100.0,100.0,44.22,0.0,100.0,100.0,71.86,3.25,0.189,0,NOMINAL
139.085,3787,1,0.2861,0.2856,0.4455,0,3067.62,-22543.5,-60658.97,-0.0629,-0.0428,0.0,4.42,203.9,10,0.0,0,93.1,0.0,0,NORMAL,254.2,100.0,100.0,44.17,0.0,100.0,100.0,71.9,3.25,0.188,0,NOMINAL
139.113,3788,1,0.2771,0.2846,0.4454,0,3412.82,-22066.91,-60455.01,-0.0449,-0.0271,0.0,4.42,203.9,10,0.0,0,86.3,0.0,0,NORMAL,254.2,100.0,100.0,44.15,0.0,100.0,100.0,71.94,3.25,0.188,0,NOMINAL
139.142,3789,1,0.2813,0.2842,0.4439,0,2973.19,-22589.33,-60865.13,-0.0583,-0.0493,0.0,4.41,203.9,10,0.0,0,66.9,0.0,0,SAFE,254.2,100.0,100.0,44.13,0.0,100.0,100.0,71.97,3.24,0.188,0,NOMINAL
139.167,3790,1,0.2814,0.2839,0.4447,0,2902.58,-21878.98,-60258.53,-0.0367,-0.0325,0.0,4.41,203.9,10,0.0,0,66.2,0.0,0,SAFE,254.2,100.0,100.0,44.11,0.0,100.0,100.0,72.0,3.24,0.187,0,NOMINAL
139.189,3791,1,0.2898,0.2846,0.4466,0,2839.93,-22057.87,-60575.38,-0.0603,-0.05,0.0,4.41,203.9,10,0.0,0,75.2,0.0,0,SAFE,254.2,100.0,100.0,44.09,0.0,100.0,100.0,72.04,3.24,0.187,0,NOMINAL
139.215,3792,1,0.297,0.2861,0.4447,0,3100.34,-22260.86,-60459.11,-0.0828,-0.025,0.0,4.41,203.9,10,0.0,0,73.2,0.0,0,SAFE,254.2,100.0,100.0,44.07,0.0,100.0,100.0,72.07,3.23,0.187,0,NOMINAL
139.238,3793,1,0.2988,0.2876,0.4438,0,2926.31,-22091.49,-60520.42,-0.0631,-0.0313,0.0,4.4,203.9,10,0.0,0,240.6,90.4,1,CRITICAL,251.5,100.0,100.0,44.05,0.0,100.0,9.6,71.65,3.27,0.191,0,NOMINAL
139.281,3794,1,0.2951,0.2885,0.445,0,2309.39,-22110.49,-60253.47,-0.0431,-0.0371,0.0,4.4,203.9,10,0.0,0,73.8,0.0,0,SAFE,251.5,100.0,100.0,44.01,0.0,100.0,100.0,71.69,3.26,0.191,0,NOMINAL
139.31,3795,1,0.2952,0.2893,0.4477,0,2442.31,-22096.99,-59934.67,-0.0376,-0.0223,0.0,4.4,203.9,10,0.0,0,62.9,0.0,0,SAFE,251.5,100.0,100.0,43.99,0.0,100.0,100.0,71.73,3.26,0.19,0,NOMINAL
139.343,3796,1,0.2829,0.2886,0.4473,0,3391.57,-22454.04,-61004.0,-0.0575,-0.0502,0.0,4.4,203.9,10,0.0,0,81.8,0.0,0,NORMAL,251.5,100.0,100.0,43.96,0.0,100.0,100.0,71.77,3.26,0.19,0,NOMINAL
139.367,3797,1,0.2806,0.2876,0.4486,0,3486.06,-22566.03,-60278.92,-0.0202,-0.0287,0.0,4.39,203.9,10,0.0,0,79.6,0.0,0,SAFE,251.5,100.0,100.0,43.95,0.0,100.0,100.0,71.81,3.26,0.189,0,NOMINAL
139.407,3798,1,0.2982,0.2889,0.4464,0,3041.2,-22135.16,-60389.23,-0.0431,-0.0141,0.0,4.39,203.9,10,0.0,0,80.1,0.0,0,NORMAL,251.5,100.0,100.0,43.91,0.0,100.0,100.0,71.85,3.25,0.189,0,NOMINAL
139.472,3799,1,0.2966,0.2898,0.446,0,3188.64,-21902.63,-60518.46,-0.041,-0.0148,0.0,4.39,203.9,10,0.0,0,78.7,0.0,0,SAFE,251.5,100.0,100.0,43.86,0.0,100.0,100.0,71.89,3.25,0.189,0,NOMINAL
139.505,3800,1,0.2909,0.2899,0.4474,0,4147.1,-22545.46,-60722.02,-0.0326,-0.0156,0.0,4.38,203.9,10,0.0,0,69.0,0.0,0,SAFE,251.5,100.0,100.0,43.84,0.0,100.0,100.0,71.92,3.25,0.188,0,NOMINAL
139.554,3801,1,0.2832,0.2891,0.4466,0,3543.86,-21935.28,-60731.57,-0.0553,0.0028,0.0,4.38,203.9,10,0.0,0,77.1,0.0,0,SAFE,251.5,100.0,100.0,43.8,0.0,100.0,100.0,71.96,3.24,0.188,0,NOMINAL
139.582,3802,1,0.2919,0.2895,0.4452,0,3264.77,-22195.76,-60751.02,-0.0362,-0.0107,0.0,4.38,203.9,10,0.0,0,79.7,0.0,0,SAFE,251.5,100.0,100.0,43.77,0.0,100.0,100.0,71.99,3.24,0.188,0,NOMINAL
139.615,3803,1,0.2656,0.2866,0.4478,0,3652.29,-22124.85,-60249.31,-0.0001,-0.0024,0.0,4.37,203.9,10,0.0,0,69.5,0.0,0,SAFE,251.5,100.0,100.0,43.75,0.0,100.0,100.0,72.02,3.24,0.187,0,NOMINAL
139.64,3804,1,0.2704,0.2846,0.4468,0,3436.09,-22501.85,-60562.7,-0.054,-0.0183,0.0,4.37,203.9,10,0.0,0,71.6,0.0,0,SAFE,251.5,100.0,100.0,43.73,0.0,100.0,100.0,72.05,3.24,0.187,0,NOMINAL
139.668,3805,1,0.2615,0.2818,0.4484,0,3842.49,-22189.94,-60254.57,-0.0077,-0.0077,0.0,4.37,203.9,10,0.0,0,77.8,0.0,0,SAFE,251.5,100.0,100.0,43.71,0.0,100.0,100.0,72.08,3.23,0.187,0,NOMINAL
139.695,3806,1,0.287,0.2824,0.4452,0,4253.74,-22221.58,-60594.43,-0.0508,-0.0184,0.0,4.37,203.9,10,0.0,0,83.6,0.0,0,NORMAL,251.5,100.0,100.0,43.68,0.0,100.0,100.0,72.11,3.23,0.186,0,NOMINAL
139.725,3807,1,0.2763,0.2817,0.4449,0,3595.16,-21881.3,-60259.1,-0.0468,-0.0124,0.0,4.37,203.9,10,0.0,0,82.3,0.0,0,NORMAL,240.6,100.0,100.0,43.66,0.0,100.0,100.0,72.14,3.23,0.186,0,NOMINAL
139.753,3808,1,0.292,0.283,0.4475,0,3188.63,-22116.16,-60428.36,-0.0341,-0.0221,0.0,4.36,203.9,10,0.0,0,79.8,0.0,0,SAFE,240.6,100.0,100.0,43.64,0.0,100.0,100.0,72.16,3.23,0.186,0,NOMINAL
139.783,3809,1,0.2936,0.2842,0.4452,0,2938.15,-22158.45,-60284.77,-0.0346,-0.0327,0.0,4.36,203.9,10,0.0,0,88.3,0.0,0,NORMAL,240.6,100.0,100.0,43.61,0.0,100.0,100.0,72.19,3.22,0.186,0,NOMINAL
139.813,3810,1,0.2926,0.2852,0.4479,0,3090.58,-22136.42,-60027.78,-0.0203,-0.0249,0.0,4.36,203.9,10,0.0,0,72.1,0.0,0,SAFE,240.6,100.0,100.0,43.59,0.0,100.0,100.0,72.21,3.22,0.185,0,NOMINAL
139.872,3811,1,0.2782,0.2844,0.4476,0,3763.36,-22734.48,-60160.62,0.0909,0.0001,0.0,4.35,203.9,10,0.0,0,67.4,0.0,0,SAFE,240.6,100.0,100.0,43.54,0.0,100.0,100.0,72.24,3.22,0.185,0,NOMINAL
139.9,3812,1,0.3029,0.2866,0.4476,0,3554.84,-22962.55,-60417.07,0.045,0.0005,0.0,4.35,203.9,10,0.0,0,79.2,0.0,0,SAFE,240.6,100.0,100.0,43.52,0.0,100.0,100.0,72.26,3.22,0.185,0,NOMINAL
139.936,3813,1,0.2658,0.2841,0.45,0,3176.63,-23284.07,-60070.71,0.0022,-0.0613,0.0,4.35,203.9,10,0.0,0,89.8,0.0,0,NORMAL,240.6,100.0,100.0,43.49,0.0,100.0,100.0,72.28,3.22,0.185,0,NOMINAL
139.965,3814,1,0.2903,0.2849,0.4487,0,2894.36,-23217.95,-60200.88,0.0436,-0.0669,0.0,4.35,203.9,10,0.0,0,76.7,0.0,0,SAFE,240.6,100.0,100.0,43.47,0.0,100.0,100.0,72.3,3.22,0.184,0,NOMINAL
140.002,3815,1,0.2665,0.2826,0.4482,0,3255.13,-22380.51,-60444.99,0.0601,-0.054,0.0,4.34,203.9,10,0.0,0,82.6,0.0,0,NORMAL,240.6,100.0,100.0,43.44,0.0,100.0,100.0,72.32,3.21,0.184,0,NOMINAL
140.029,3816,1,0.2803,0.2824,0.4471,0,2752.69,-23013.29,-60373.79,0.0361,-0.0826,0.0,4.34,203.9,10,0.0,0,82.2,0.0,0,NORMAL,240.6,100.0,100.0,43.42,0.0,100.0,100.0,72.34,3.21,0.184,0,NOMINAL
