timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
106.885,1343,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.38,117.4,3,0.0,6,135.5,12.9,1,MILD,149.1,100.0,27.78,43.84,100.0,10.0,87.1,48.02,5.16,0.533,2,WARNING
106.96,1344,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.38,117.4,3,0.0,6,134.8,12.3,1,MILD,147.2,100.0,27.78,43.76,100.0,10.0,87.7,48.76,5.1,0.521,2,WARNING
107.029,1345,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.37,117.4,3,0.0,6,134.7,12.2,1,MILD,142.3,100.0,27.78,43.69,100.0,10.0,87.8,49.46,5.04,0.509,2,WARNING
107.103,1346,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.36,117.4,3,0.0,6,135.9,13.2,1,MILD,142.3,100.0,27.78,43.61,100.0,10.0,86.8,50.15,4.99,0.498,2,WARNING
107.176,1347,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.35,117.4,3,0.0,6,134.9,12.4,1,MILD,142.3,100.0,27.78,43.54,100.0,10.0,87.6,50.81,4.94,0.486,2,WARNING
107.248,1348,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.35,117.4,3,0.0,6,135.2,12.6,1,MILD,142.3,100.0,27.78,43.46,100.0,10.0,87.4,51.45,4.88,0.476,2,WARNING
107.327,1349,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.34,117.4,3,0.0,6,135.1,12.6,1,MILD,142.3,100.0,27.78,43.38,100.0,10.0,87.4,52.07,4.83,0.466,2,WARNING
107.396,1350,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.33,117.4,3,0.0,6,135.4,12.8,1,MILD,142.3,100.0,27.78,43.31,100.0,10.0,87.2,52.67,4.79,0.456,2,WARNING
107.472,1351,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.32,117.4,3,0.0,6,135.2,12.6,1,MILD,142.3,100.0,27.78,43.23,100.0,10.0,87.4,53.24,4.74,0.446,2,WARNING
107.55,1352,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.31,117.4,3,0.0,6,135.2,12.7,1,MILD,142.3,100.0,27.78,43.15,100.0,10.0,87.3,53.8,4.7,0.437,2,WARNING
107.622,1353,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.31,117.4,3,0.0,6,135.3,12.7,1,MILD,142.3,100.0,27.78,43.07,100.0,10.0,87.3,54.34,4.65,0.428,2,WARNING
107.702,1354,1,0.2817,0.2386,0.4615,0,-13530.59,-26370.01,16798.16,-0.0296,-0.2022,0.2167,4.3,117.4,3,0.0,6,135.6,13.0,1,MILD,142.3,77.26,27.78,42.99,0.0,10.0,87.0,53.98,4.68,0.434,2,WARNING
107.776,1355,1,0.1676,0.23,0.4635,0,-6251.54,-24523.95,9325.6,0.0948,0.0438,0.2167,4.29,117.4,3,0.0,6,138.2,15.1,1,MILD,142.3,60.05,27.78,42.91,0.0,10.0,84.9,53.47,4.72,0.442,2,WARNING
107.852,1356,1,0.2489,0.2323,0.4636,0,-4095.18,-24470.22,8637.37,-0.0379,-0.0163,0.2167,4.28,117.4,3,0.0,6,138.6,15.5,1,MILD,142.3,64.62,27.78,42.84,0.0,10.0,84.5,53.02,4.76,0.45,2,WARNING
107.92,1357,1,0.2127,0.2299,0.457,0,-3424.17,-23750.01,7286.83,-0.0453,-0.0107,0.2167,4.28,117.4,3,0.0,6,138.8,15.7,1,MILD,142.3,59.87,27.78,42.77,0.0,10.0,84.3,52.54,4.8,0.458,2,WARNING
107.999,1358,1,0.2155,0.2282,0.4572,0,-3276.84,-23986.53,7136.25,-0.0243,-0.0076,0.2167,4.27,117.4,3,0.0,6,139.0,15.8,1,MILD,142.3,56.38,27.78,42.68,0.0,10.0,84.2,52.04,4.84,0.466,2,WARNING
108.071,1359,1,0.2137,0.2264,0.4555,0,-3020.76,-23714.62,6763.66,-0.0201,-0.0191,0.2167,4.26,117.4,3,0.0,6,139.0,15.8,1,MILD,142.3,52.86,27.78,42.61,0.0,10.0,84.2,51.53,4.88,0.474,2,WARNING
108.149,1360,1,0.2285,0.2267,0.4637,0,-2637.67,-23947.45,6238.09,-0.0296,-0.0148,0.2167,4.25,117.4,3,0.0,6,139.3,16.1,1,MILD,142.3,53.35,27.78,42.53,0.0,10.0,83.9,51.04,4.92,0.483,2,WARNING
108.215,1361,1,0.2316,0.2273,0.4626,0,-2700.99,-23884.9,6493.84,-0.0337,-0.0218,0.2167,4.25,117.4,3,0.0,6,139.4,16.2,1,MILD,142.3,54.54,27.78,42.47,0.0,10.0,83.8,50.58,4.95,0.49,2,WARNING
108.285,1362,1,0.2381,0.2286,0.4606,0,-3068.48,-23864.96,6810.6,-0.0061,-0.0073,0.2167,4.24,117.4,3,0.0,6,139.7,16.4,1,MILD,142.3,57.15,27.78,42.4,0.0,10.0,83.6,50.15,4.99,0.497,2,WARNING
108.361,1363,1,0.2346,0.2293,0.4595,0,-3000.64,-23378.68,6843.0,-0.0083,-0.0181,0.2167,4.23,117.4,3,0.0,6,139.6,16.4,1,MILD,142.0,58.6,27.78,42.32,0.0,10.0,83.6,49.75,5.02,0.504,2,WARNING
108.441,1364,1,0.2298,0.2294,0.4638,0,-2975.37,-23726.33,6806.14,-0.0259,-0.0155,0.2167,4.22,117.4,3,0.0,6,139.6,16.4,1,MILD,141.9,58.73,27.78,42.24,0.0,10.0,83.6,49.36,5.05,0.511,1,ADVISORY
108.509,1365,1,0.2471,0.2315,0.4576,0,-3903.07,-23601.88,7942.2,-0.0136,-0.016,0.2167,4.22,117.4,3,0.0,6,139.8,16.5,1,MILD,141.9,63.04,27.78,42.17,0.0,10.0,83.5,49.03,5.08,0.516,1,ADVISORY
108.578,1366,1,0.2397,0.2325,0.4564,0,-3504.41,-23476.51,7571.7,-0.0314,-0.0147,0.2167,4.21,117.4,3,0.0,6,140.0,16.7,1,MILD,141.8,65.01,27.78,42.11,0.0,10.0,83.3,48.72,5.1,0.521,1,ADVISORY
108.652,1367,1,0.2383,0.2332,0.4607,0,-3348.9,-23533.51,7400.57,-0.0269,-0.0094,0.2167,4.2,117.4,3,0.0,6,140.0,16.6,1,MILD,141.6,66.41,27.78,42.03,0.0,10.0,83.4,48.43,5.13,0.526,1,ADVISORY
108.721,1368,1,0.2322,0.2331,0.4615,0,-3531.91,-23700.67,7383.31,-0.0002,-0.0112,0.2167,4.2,117.4,3,0.0,6,140.1,16.7,1,MILD,141.6,66.16,27.78,41.97,0.0,10.0,83.3,48.15,5.15,0.531,1,ADVISORY
108.798,1369,1,0.2521,0.2354,0.4584,0,-3997.12,-23287.15,7899.2,-0.0174,-0.012,0.2167,4.19,117.4,3,0.0,6,139.8,16.5,1,MILD,141.4,70.76,27.78,41.89,0.0,10.0,83.5,47.92,5.17,0.535,1,ADVISORY
108.862,1370,1,0.2453,0.2366,0.4597,0,-3634.03,-23355.75,7554.85,-0.0206,-0.0188,0.2167,4.18,117.4,3,0.0,6,139.8,16.5,1,MILD,141.1,73.16,27.78,41.83,0.0,10.0,83.5,47.71,5.18,0.538,1,ADVISORY
108.946,1371,1,0.2538,0.2387,0.4602,0,-4062.94,-23393.94,8087.53,0.0002,-0.0105,0.2111,4.17,117.4,3,0.0,6,139.5,16.3,1,MILD,140.1,77.33,29.63,41.75,0.0,10.0,83.7,47.57,5.19,0.54,1,ADVISORY
109.037,1372,1,0.2369,0.2385,0.4609,0,-3854.64,-23312.26,7732.3,-0.031,-0.0156,0.2056,4.17,117.4,3,0.0,6,139.4,16.2,1,MILD,140.1,76.91,31.48,41.66,0.0,10.0,83.8,47.44,5.21,0.543,1,ADVISORY
109.114,1373,1,0.2379,0.2384,0.4611,0,-3474.37,-23494.07,7475.16,-0.0041,-0.0128,0.2,4.16,117.4,3,0.0,6,139.1,16.0,1,MILD,140.1,76.78,33.33,41.59,0.0,10.0,84.0,47.32,5.21,0.544,1,ADVISORY
109.197,1374,1,0.2466,0.2394,0.4619,0,-3347.11,-23515.23,7470.23,-0.0141,-0.0148,0.1944,4.15,117.4,3,0.0,6,139.1,15.9,1,MILD,140.1,78.78,35.19,41.51,0.0,10.0,84.1,47.24,5.22,0.546,1,ADVISORY
109.285,1375,1,0.2421,0.2397,0.4592,0,-3397.42,-23549.87,7560.68,-0.0089,-0.007,0.1889,4.14,117.4,3,0.0,6,139.2,16.0,1,MILD,140.1,79.44,37.04,41.42,0.0,10.0,84.0,47.18,5.23,0.547,1,ADVISORY
109.359,1376,1,0.2475,0.2407,0.4587,0,-3928.5,-23400.54,8008.15,-0.0006,-0.0187,0.1833,4.14,117.4,3,0.0,6,138.9,15.8,1,MILD,140.1,81.33,38.89,41.35,0.0,10.0,84.2,47.16,5.23,0.547,1,ADVISORY
109.428,1377,1,0.2502,0.2418,0.4595,0,-3739.5,-23452.29,7772.82,-0.0007,-0.018,0.1778,4.13,117.4,3,0.0,6,138.4,15.4,1,MILD,140.1,83.63,40.74,41.29,0.0,10.0,84.6,47.16,5.23,0.547,1,ADVISORY
109.49,1378,1,0.2456,0.2423,0.461,0,-3473.91,-23526.6,7573.3,-0.0082,-0.0182,0.1722,4.12,117.4,3,0.0,6,138.6,15.5,1,MILD,140.1,84.56,42.59,41.23,0.0,10.0,84.5,47.19,5.22,0.547,1,ADVISORY
109.553,1379,1,0.2482,0.243,0.4624,0,-3475.63,-23585.35,7549.0,0.0052,-0.008,0.1667,4.12,117.4,3,0.0,6,138.4,15.4,1,MILD,140.1,85.99,44.44,41.17,0.0,10.0,84.6,47.25,5.22,0.546,1,ADVISORY
109.614,1380,1,0.2556,0.2445,0.4606,0,-3598.07,-23471.11,7775.35,0.0054,-0.0164,0.1611,4.11,117.4,3,0.0,6,138.7,15.6,1,MILD,140.1,89.04,46.3,41.11,0.0,10.0,84.4,47.34,5.21,0.544,1,ADVISORY
109.678,1381,1,0.2476,0.2449,0.4592,0,-3786.57,-23170.98,7938.74,0.0112,-0.0128,0.1556,4.1,117.4,3,0.0,6,139.0,15.9,1,MILD,140.1,89.79,48.15,41.05,0.0,10.0,84.1,47.44,5.2,0.543,1,ADVISORY
109.758,1382,1,0.2517,0.2457,0.4667,0,-3657.43,-23490.93,7734.09,0.0217,-0.0102,0.15,4.1,117.4,3,0.0,6,139.0,15.8,1,MILD,140.1,91.43,50.0,40.97,0.0,10.0,84.2,47.57,5.19,0.54,1,ADVISORY
109.823,1383,1,0.2545,0.2468,0.4623,0,-3540.07,-23248.06,7469.65,0.0109,-0.0235,0.1444,4.09,117.4,3,0.0,6,137.8,14.8,1,MILD,140.1,93.56,51.85,40.92,0.0,10.0,85.2,47.73,5.18,0.538,1,ADVISORY
109.888,1384,1,0.2673,0.2493,0.4679,0,-3439.47,-23535.46,7347.85,0.0219,-0.0061,0.1389,4.09,117.4,3,0.0,6,138.0,15.0,1,MILD,140.1,98.53,53.7,40.85,0.0,10.0,85.0,47.94,5.16,0.534,1,ADVISORY
109.964,1385,1,0.2425,0.2484,0.4678,0,-3449.2,-23747.44,7267.13,0.0217,-0.0181,0.1333,4.08,117.4,3,0.0,6,138.2,15.2,1,MILD,140.1,96.88,55.56,40.78,0.0,10.0,84.8,48.14,5.15,0.531,1,ADVISORY
110.037,1386,1,0.2272,0.2459,0.468,0,2696.99,-563.97,1483.75,0.0469,-0.0058,0.1278,4.07,117.4,3,0.0,6,138.9,15.8,1,MILD,140.1,91.74,57.41,40.72,0.0,10.0,84.2,48.3,5.14,0.528,1,ADVISORY
110.106,1387,1,0.2075,0.2412,0.4797,0,-3992.04,-23761.68,6860.14,0.0603,0.0044,0.1222,4.07,117.4,3,0.0,6,138.9,15.8,1,MILD,140.1,82.46,59.26,40.65,0.0,10.0,84.2,48.38,5.13,0.527,1,ADVISORY
110.178,1388,1,0.2311,0.24,0.4723,0,-3903.92,-23693.94,5773.31,0.0584,0.0081,0.1167,4.06,117.4,3,0.0,6,140.1,16.8,1,MILD,140.1,80.0,61.11,40.59,0.0,10.0,83.2,48.45,5.12,0.526,1,ADVISORY
110.246,1389,1,0.2351,0.2394,0.4727,0,-3599.37,-23893.97,5484.65,0.0826,0.0109,0.1111,4.05,117.4,3,0.0,6,140.4,17.0,1,MILD,140.4,78.81,62.96,40.53,0.0,10.0,83.0,48.52,5.12,0.525,1,ADVISORY
110.318,1390,1,0.2037,0.2351,0.4713,0,-3845.37,-23464.37,5447.65,0.0843,0.0182,0.1056,4.05,117.4,3,0.0,6,140.9,17.4,1,MILD,140.9,70.16,64.81,40.46,0.0,10.0,82.6,48.52,5.12,0.525,1,ADVISORY
110.391,1391,1,0.1965,0.2304,0.4716,0,-252.45,-325.4,-351.67,0.0454,0.0101,0.1,4.04,117.4,3,0.0,6,141.4,17.8,1,MILD,141.4,60.82,66.67,40.39,0.0,10.0,82.2,48.45,5.12,0.526,1,ADVISORY
110.461,1392,1,0.1928,0.2259,0.4636,0,682.13,708.29,1165.29,0.0447,0.0061,0.0944,4.03,117.4,3,0.0,6,141.4,17.9,1,MILD,141.4,51.72,68.52,40.33,0.0,10.0,82.1,48.32,5.13,0.528,1,ADVISORY
110.539,1393,1,0.1897,0.2215,0.4644,0,-4713.23,-3979.95,2503.99,0.0374,0.0051,0.0889,4.03,117.4,3,0.0,6,141.2,17.7,1,MILD,141.4,42.97,70.37,40.26,0.0,10.0,82.3,48.13,5.15,0.531,1,ADVISORY
110.605,1394,1,0.1551,0.2134,0.4665,0,-4469.99,-2363.9,1443.73,0.0441,-0.0095,0.0833,4.02,117.4,3,0.0,6,141.3,17.8,1,MILD,141.4,26.89,72.22,40.2,0.0,10.0,82.2,47.82,5.17,0.536,1,ADVISORY
110.674,1395,1,0.1826,0.2097,0.4644,0,-3396.58,-24075.04,4152.65,0.0277,0.0066,0.0778,4.01,117.4,3,0.0,6,141.4,17.8,1,MILD,141.4,19.42,74.07,40.14,0.0,10.0,82.2,47.47,5.2,0.542,1,ADVISORY
110.753,1396,1,0.2272,0.2118,0.4606,0,-3114.03,-24423.24,3981.53,0.0428,-0.0185,0.0722,4.01,117.4,3,0.0,6,141.8,18.1,1,MILD,141.8,23.65,75.93,40.07,0.0,10.0,81.9,47.18,5.23,0.547,1,ADVISORY
110.823,1397,1,0.246,0.216,0.464,0,-965.53,-351.79,-287.52,0.011,-0.0208,0.0667,4.0,117.4,3,0.0,6,141.7,18.1,1,MILD,141.8,31.91,77.78,40.0,0.0,10.0,81.9,46.98,5.24,0.55,1,ADVISORY
110.896,1398,1,0.2537,0.2205,0.4603,0,-3772.11,-1480.49,1416.02,0.0143,-0.0193,0.0667,3.99,117.4,3,0.0,6,141.7,18.1,1,MILD,141.8,41.04,77.78,39.94,0.0,10.0,81.9,46.86,5.25,0.552,1,ADVISORY
110.977,1399,1,0.2369,0.2225,0.4607,0,-1785.04,-579.94,657.4,0.0261,-0.0166,0.0667,3.99,117.4,3,0.0,6,141.4,17.9,1,MILD,141.8,45.01,77.78,39.87,0.0,10.0,82.1,46.79,5.26,0.553,1,ADVISORY
111.05,1400,1,0.2466,0.2254,0.4639,0,406.81,80.05,276.33,-0.0422,-0.0283,0.0667,3.98,117.4,3,0.0,6,141.4,17.8,1,MILD,141.8,50.85,77.78,39.8,0.0,10.0,82.2,46.77,5.26,0.554,1,ADVISORY
111.111,1401,1,0.2399,0.2272,0.4657,0,-1089.23,-333.77,-333.25,-0.0091,-0.0241,0.0667,3.98,117.4,3,0.0,6,140.5,17.1,1,MILD,141.8,54.36,77.78,39.75,0.0,10.0,82.9,46.78,5.26,0.553,1,ADVISORY
111.187,1402,1,0.2442,0.2292,0.4653,0,622.51,109.85,104.0,-0.0066,-0.0172,0.0667,3.97,117.4,3,0.0,6,140.4,17.0,1,MILD,141.8,58.48,77.78,39.68,0.0,10.0,83.0,46.83,5.25,0.553,1,ADVISORY
111.25,1403,1,0.2386,0.2304,0.4664,0,-1400.15,374.47,-407.93,-0.0142,-0.0167,0.0667,3.96,117.4,3,0.0,6,140.3,16.9,1,MILD,141.8,60.74,77.78,39.63,0.0,10.0,83.1,46.9,5.25,0.551,1,ADVISORY
111.336,1404,1,0.2421,0.2318,0.4621,0,-493.49,354.46,337.0,-0.0205,-0.0134,0.0667,3.96,117.4,3,0.0,6,139.9,16.6,1,MILD,141.8,63.58,77.78,39.56,0.0,10.0,83.4,46.99,5.24,0.55,1,ADVISORY
111.412,1405,1,0.2526,0.2343,0.4588,0,-463.14,376.27,-266.4,-0.0163,-0.0155,0.0667,3.95,117.4,3,0.0,6,139.8,16.5,1,MILD,141.8,68.62,77.78,39.49,0.0,10.0,83.5,47.12,5.23,0.548,1,ADVISORY
111.487,1406,1,0.2472,0.2359,0.4624,0,2318.29,-757.06,862.7,-0.0115,-0.0186,0.0667,3.94,117.4,3,0.0,6,139.6,16.4,1,MILD,141.8,71.74,77.78,39.42,0.0,10.0,83.6,47.28,5.22,0.545,1,ADVISORY
111.57,1407,1,0.2574,0.2385,0.4596,0,-224.95,139.87,-114.89,-0.0223,-0.016,0.0667,3.94,117.4,3,0.0,6,139.5,16.2,1,MILD,141.8,76.95,77.78,39.35,0.0,10.0,83.8,47.47,5.2,0.542,1,ADVISORY
111.638,1408,1,0.2483,0.2397,0.4608,0,93.87,-139.04,129.52,-0.0181,-0.0112,0.0667,3.93,117.4,3,0.0,6,139.2,16.0,1,MILD,141.8,79.32,77.78,39.29,0.0,10.0,84.0,47.68,5.19,0.539,1,ADVISORY
111.71,1409,1,0.2619,0.2424,0.4581,0,120.1,-125.2,93.88,-0.016,-0.0086,0.0667,3.92,117.4,3,0.0,6,139.2,16.0,1,MILD,141.8,84.71,77.78,39.23,0.0,10.0,84.0,47.93,5.17,0.534,1,ADVISORY
111.794,1410,1,0.2524,0.2436,0.4646,0,-260.0,151.0,-138.77,-0.0163,-0.0184,0.0667,3.92,117.4,3,0.0,6,139.7,16.4,1,MILD,141.8,87.14,77.78,39.16,0.0,10.0,83.6,48.2,5.14,0.53,1,ADVISORY
111.887,1411,1,0.2575,0.2453,0.4643,0,58.05,-58.75,55.63,-0.0232,-0.018,0.0667,3.91,117.4,3,0.0,6,140.3,16.9,1,MILD,141.8,90.5,77.78,39.08,0.0,10.0,83.1,48.47,5.12,0.525,1,ADVISORY
111.956,1412,1,0.2548,0.2464,0.4587,0,-322.28,300.15,-193.8,-0.0147,-0.0183,0.0667,3.9,117.4,3,0.0,6,140.8,17.4,1,MILD,141.8,92.81,77.78,39.02,0.0,10.0,82.6,48.76,5.1,0.521,1,ADVISORY
112.039,1413,1,0.2609,0.2482,0.4628,0,157.76,237.08,290.72,-0.0235,-0.0109,0.0667,3.9,117.4,3,0.0,6,140.6,17.1,1,MILD,141.8,96.32,77.78,38.95,0.0,10.0,82.9,49.07,5.07,0.516,1,ADVISORY
112.108,1414,1,0.2479,0.2481,0.4576,0,4607.56,26394.32,2607.99,-0.0232,-0.0163,0.0667,3.89,117.4,3,0.0,6,140.6,17.2,1,MILD,141.8,96.25,77.78,38.9,0.0,10.0,82.8,49.37,5.05,0.511,1,ADVISORY
112.186,1415,1,0.2543,0.2489,0.4588,0,242.67,337.98,335.06,-0.0241,-0.0056,0.0667,3.88,117.4,3,0.0,6,140.5,17.1,1,MILD,141.8,97.75,77.78,38.83,0.0,10.0,82.9,49.67,5.03,0.506,1,ADVISORY
112.294,1416,1,0.2496,0.249,0.4616,0,-1972.47,1596.89,32.09,-0.013,-0.0051,0.0667,3.87,117.4,3,0.0,6,140.8,17.4,1,MILD,141.8,97.93,77.78,38.74,8.44,10.0,82.6,50.03,5.0,0.5,1,ADVISORY
112.381,1417,1,0.2546,0.2496,0.4572,0,-1460.36,1079.06,537.41,-0.0331,-0.0132,0.0667,3.87,117.4,3,0.0,6,140.7,17.3,1,MILD,141.8,99.29,77.78,38.67,0.0,10.0,82.7,50.32,4.97,0.495,1,ADVISORY
112.46,1418,1,0.2605,0.251,0.4626,0,196.37,-150.44,148.54,-0.0169,-0.0076,0.0667,3.86,117.4,3,0.0,6,141.0,17.5,1,MILD,141.8,100.0,77.78,38.6,0.0,10.0,82.5,50.61,4.95,0.49,1,ADVISORY
112.526,1419,1,0.2633,0.2525,0.4583,0,-5074.67,14188.9,-2386.82,-0.0097,-0.0181,0.0667,3.85,117.4,3,0.0,6,140.9,17.4,1,MILD,141.8,100.0,77.78,38.55,0.0,10.0,82.6,50.88,4.93,0.485,1,ADVISORY
112.597,1420,1,0.2649,0.254,0.4569,0,-2323.65,-23806.95,3213.02,-0.0172,-0.0145,0.0667,3.85,117.4,3,0.0,6,141.3,17.7,1,MILD,141.8,100.0,77.78,38.49,0.0,10.0,82.3,51.15,4.91,0.481,1,ADVISORY
112.666,1421,1,0.2735,0.2563,0.4633,0,-380.65,21323.39,-816.87,0.0067,-0.0231,0.0611,3.84,117.4,3,0.0,6,141.1,17.6,1,MILD,141.8,100.0,79.63,38.43,0.0,10.0,82.4,51.42,4.89,0.476,1,ADVISORY
112.737,1422,1,0.2637,0.2572,0.4678,0,-910.84,455.93,505.45,-0.0092,-0.0188,0.0611,3.84,117.4,3,0.0,6,141.4,17.8,1,MILD,141.8,100.0,79.63,38.37,0.0,10.0,82.2,51.68,4.87,0.472,1,ADVISORY
112.809,1423,1,0.2591,0.2574,0.4671,0,-876.19,446.86,451.26,-0.0125,-0.0208,0.0611,3.83,117.4,3,0.0,6,141.2,17.7,1,MILD,141.8,100.0,79.63,38.31,0.0,10.0,82.3,51.93,4.85,0.468,1,ADVISORY
112.874,1424,1,0.2567,0.2574,0.4749,0,3516.83,-1517.83,128.51,-0.036,-0.0136,0.0611,3.83,117.4,3,0.0,6,141.7,18.1,1,MILD,141.8,100.0,79.63,38.26,0.0,10.0,81.9,52.17,4.83,0.464,1,ADVISORY
112.936,1425,1,0.2498,0.2564,0.4723,0,-1651.0,636.1,710.25,-0.0325,-0.0226,0.0611,3.82,117.4,3,0.0,6,141.6,18.0,1,MILD,141.8,100.0,79.63,38.21,0.0,10.0,82.0,52.4,4.81,0.46,1,ADVISORY
113.002,1426,1,0.2667,0.2577,0.4695,0,-2099.08,2073.71,265.5,-0.046,-0.0086,0.0611,3.82,117.4,3,0.0,6,141.8,18.2,1,MILD,141.8,100.0,79.63,38.16,0.0,10.0,81.8,52.63,4.79,0.456,1,ADVISORY
113.082,1427,1,0.2615,0.2581,0.4795,0,-681.8,21527.04,-179.78,-0.047,-0.018,0.0611,3.81,117.4,3,0.0,6,140.9,17.4,1,MILD,141.8,100.0,79.63,38.09,0.0,10.0,82.6,52.85,4.77,0.453,1,ADVISORY
113.154,1428,1,0.2724,0.2599,0.4873,0,2418.49,691.22,-764.14,-0.0363,-0.0113,0.0611,3.8,117.4,3,0.0,6,141.5,17.9,1,MILD,141.8,100.0,79.63,38.04,0.0,10.0,82.1,53.06,4.76,0.449,1,ADVISORY
113.219,1429,1,0.2559,0.2594,0.4543,0,-5827.23,-2263.84,4071.87,-0.0623,-0.0242,0.0611,3.8,117.4,3,0.0,6,140.8,17.4,1,MILD,141.8,100.0,79.63,37.98,0.0,10.0,82.6,53.26,4.74,0.446,1,ADVISORY
113.292,1430,1,0.2562,0.259,0.4518,0,-728.77,310.04,2125.23,-0.051,-0.0173,0.0611,3.79,117.4,3,0.0,6,140.9,17.4,1,MILD,141.8,100.0,79.63,37.93,0.0,10.0,82.6,53.46,4.72,0.443,1,ADVISORY
113.367,1431,1,0.2506,0.258,0.4527,0,-3781.42,-24009.81,6043.34,-0.0569,-0.0268,0.0611,3.79,117.4,3,0.0,6,140.6,17.1,1,MILD,141.8,100.0,79.63,37.87,0.0,10.0,82.9,53.65,4.71,0.439,1,ADVISORY
113.432,1432,1,0.164,0.2466,0.4513,0,-7144.9,-24566.95,9970.05,0.0038,0.0008,0.0611,3.78,117.4,3,0.0,6,142.4,18.6,1,MILD,142.4,93.24,79.63,37.81,0.0,10.0,81.4,53.78,4.7,0.437,1,ADVISORY
113.503,1433,1,0.2041,0.2415,0.4611,0,-8616.61,-24839.89,11631.78,0.0511,0.0441,0.0611,3.78,117.4,3,0.0,6,142.2,18.5,1,MILD,142.4,82.94,79.63,37.76,0.0,10.0,81.5,53.8,4.7,0.437,1,ADVISORY
113.579,1434,1,0.2625,0.244,0.4516,0,-9048.46,-25565.33,12474.49,0.0153,0.0775,0.0611,3.77,117.4,3,0.0,6,143.8,19.8,1,MILD,143.8,88.04,79.63,37.7,0.0,10.0,80.2,53.87,4.69,0.436,1,ADVISORY
113.648,1435,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,3.76,117.4,3,0.0,6,143.3,19.4,1,MILD,143.8,100.0,79.63,37.64,100.0,10.0,80.6,54.41,4.65,0.427,1,ADVISORY
113.709,1436,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,3.76,117.4,3,0.0,6,143.0,19.1,1,MILD,143.8,100.0,79.63,37.59,100.0,10.0,80.9,54.93,4.61,0.419,1,ADVISORY
113.771,1437,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,3.75,117.4,3,0.0,6,142.2,18.5,1,MILD,143.8,100.0,79.63,37.55,100.0,10.0,81.5,55.43,4.57,0.411,1,ADVISORY
113.872,1438,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,3.75,117.4,3,0.0,6,140.4,17.0,1,MILD,143.8,100.0,79.63,37.47,100.0,10.0,83.0,55.91,4.53,0.403,1,ADVISORY
113.939,1439,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,3.74,117.4,3,0.0,6,139.9,16.6,1,MILD,143.8,100.0,79.63,37.42,100.0,10.0,83.4,56.38,4.49,0.395,1,ADVISORY
114.01,1440,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,3.74,117.4,3,0.0,6,138.2,15.1,1,MILD,143.8,100.0,79.63,37.36,100.0,10.0,84.9,56.84,4.45,0.388,1,ADVISORY
114.086,1441,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,3.73,117.4,3,0.0,6,138.6,15.5,1,MILD,143.8,100.0,79.63,37.3,100.0,10.0,84.5,57.28,4.42,0.381,1,ADVISORY
114.16,1442,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,3.72,117.4,3,0.0,6,138.9,15.8,1,MILD,143.8,100.0,79.63,37.24,100.0,10.0,84.2,57.7,4.38,0.374,1,ADVISORY
114.236,1443,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,3.72,117.4,3,0.0,6,138.9,15.8,1,MILD,143.8,100.0,79.63,37.18,100.0,10.0,84.2,58.11,4.35,0.368,1,ADVISORY
114.302,1444,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0611,3.71,117.4,3,0.0,6,139.2,16.0,1,MILD,143.8,100.0,79.63,37.13,100.0,10.0,84.0,58.51,4.32,0.362,1,ADVISORY
