timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
139.869,1858,1,0.2519,0.3075,0.4109,0,1453.87,26343.42,-2943.55,0.1049,-0.0591,0.15,0.0,73.5,3,0.0,0,153.5,27.9,1,MILD,165.3,100.0,50.0,0.0,0.0,100.0,72.1,52.0,4.84,0.467,4,EMERGENCY
139.948,1859,1,0.3382,0.3113,0.4444,0,438.32,-24514.74,60300.03,0.0904,-0.0534,0.15,0.0,73.5,3,0.0,0,153.7,28.1,1,MILD,164.5,100.0,50.0,0.0,0.0,100.0,71.9,52.07,4.83,0.466,4,EMERGENCY
140.013,1860,1,0.3257,0.313,0.4338,0,213.76,-24449.49,60850.92,0.0416,-0.0683,0.15,0.0,73.5,3,0.0,0,153.6,28.0,1,MILD,161.0,100.0,50.0,0.0,0.0,100.0,72.0,52.15,4.83,0.464,4,EMERGENCY
140.075,1861,1,0.4065,0.3243,0.4466,0,-232.55,-28498.71,60077.84,-0.8126,0.1989,0.15,0.0,73.5,3,0.0,0,153.1,27.6,1,MILD,160.5,100.0,50.0,0.0,0.0,100.0,72.4,52.22,4.82,0.463,4,EMERGENCY
140.136,1862,1,0.3935,0.3327,0.4515,0,1248.65,-27713.52,59693.98,-0.3709,-0.0029,0.15,0.0,73.5,3,0.0,0,153.3,27.8,1,MILD,160.0,100.0,50.0,0.0,0.0,100.0,72.2,52.29,4.82,0.462,4,EMERGENCY
140.202,1863,1,0.2863,0.3271,0.438,0,2236.73,-26503.72,59181.1,-0.0361,-0.0652,0.15,0.0,73.5,3,0.0,0,153.5,27.9,1,MILD,157.8,100.0,50.0,0.0,0.0,100.0,72.1,52.36,4.81,0.461,1,ADVISORY
140.294,1864,1,0.3737,0.3327,0.4303,0,5717.68,-27594.64,59414.92,-0.0182,-0.3972,0.15,0.0,73.5,3,0.0,0,153.4,27.9,1,MILD,155.5,100.0,50.0,0.0,0.0,100.0,72.1,52.42,4.81,0.46,1,ADVISORY
140.363,1865,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,73.5,3,0.0,0,153.3,27.8,1,MILD,154.9,100.0,50.0,0.0,100.0,100.0,72.2,53.01,4.76,0.45,1,ADVISORY
140.436,1866,1,0.3203,0.3312,0.4538,0,8242.19,29981.44,-60973.39,0.2051,-0.0639,0.15,0.0,73.5,3,0.0,0,153.3,27.7,1,MILD,154.9,100.0,50.0,0.0,0.0,100.0,72.3,53.05,4.76,0.449,1,ADVISORY
140.503,1867,1,0.339,0.3322,0.4547,0,6216.03,30017.68,-63144.23,0.2559,-0.0492,0.15,0.0,73.5,3,0.0,0,153.4,27.8,1,MILD,154.9,100.0,50.0,0.0,0.0,100.0,72.2,53.1,4.75,0.449,1,ADVISORY
140.578,1868,1,0.328,0.3317,0.4552,0,7175.9,29659.08,-62065.2,0.2265,-0.0609,0.15,0.0,73.5,3,0.0,0,153.5,27.9,1,MILD,154.9,100.0,50.0,0.0,0.0,100.0,72.1,53.14,4.75,0.448,1,ADVISORY
140.663,1869,1,0.3259,0.331,0.4537,0,9137.47,29608.67,-59842.71,0.2536,-0.0419,0.15,0.0,73.5,3,0.0,0,154.9,29.1,1,MILD,154.9,100.0,50.0,0.0,0.0,100.0,70.9,53.17,4.75,0.447,1,ADVISORY
140.732,1870,1,0.3202,0.3297,0.4539,0,8688.2,29738.97,-59901.14,0.2438,-0.035,0.15,0.0,73.5,3,0.0,0,155.3,29.4,1,MILD,155.3,100.0,50.0,0.0,0.0,100.0,70.6,53.2,4.74,0.447,1,ADVISORY
140.819,1871,1,0.2345,0.3182,0.4539,0,9273.04,29578.11,-59650.19,0.2246,-0.0169,0.15,0.0,73.5,3,0.0,0,156.6,30.5,1,MILD,156.6,100.0,50.0,0.0,0.0,100.0,69.5,53.23,4.74,0.446,1,ADVISORY
140.89,1872,1,0.1593,0.2989,0.4538,0,8414.81,28936.85,-60528.45,-0.0037,-0.0066,0.15,0.0,73.5,3,0.0,0,156.9,30.8,1,MILD,156.9,100.0,50.0,0.0,0.0,100.0,69.2,53.25,4.74,0.446,1,ADVISORY
140.966,1873,1,0.2337,0.291,0.454,0,7145.68,28794.5,-61792.18,-0.0721,-0.0326,0.15,0.0,73.5,3,0.0,0,155.9,29.9,1,MILD,156.9,100.0,50.0,0.0,0.0,100.0,70.1,53.27,4.74,0.446,1,ADVISORY
141.043,1874,1,0.2349,0.2842,0.4537,0,7873.55,28789.12,-61250.87,-0.0877,-0.0288,0.15,0.0,73.5,3,0.0,0,154.9,29.1,1,MILD,156.9,100.0,50.0,0.0,0.0,100.0,70.9,53.3,4.74,0.445,1,ADVISORY
141.128,1875,1,0.2355,0.2783,0.4542,0,7591.28,28624.02,-61282.63,-0.0747,-0.0278,0.15,0.0,73.5,3,0.0,0,154.6,28.8,1,MILD,156.9,100.0,50.0,0.0,0.0,100.0,71.2,53.33,4.73,0.445,1,ADVISORY
141.2,1876,1,0.2514,0.2751,0.4531,0,8153.81,28935.29,-60483.74,-0.0827,-0.0302,0.15,0.0,73.5,3,0.0,0,152.7,27.2,1,MILD,156.9,100.0,50.0,0.0,0.0,100.0,72.8,53.37,4.73,0.444,1,ADVISORY
141.268,1877,1,0.2554,0.2727,0.4543,0,7985.43,28850.51,-60890.01,-0.0899,-0.027,0.15,0.0,73.5,3,0.0,0,152.5,27.1,1,MILD,156.9,100.0,50.0,0.0,0.0,100.0,72.9,53.4,4.73,0.444,1,ADVISORY
141.348,1878,1,0.2494,0.2699,0.4536,0,6686.19,28657.05,-62000.16,-0.0845,-0.0243,0.15,0.0,73.5,3,0.0,0,153.6,28.0,1,MILD,156.9,100.0,50.0,0.0,0.0,100.0,72.0,53.43,4.73,0.443,1,ADVISORY
141.42,1879,1,0.2482,0.2672,0.4536,0,7677.81,28766.63,-61035.74,-0.0713,-0.03,0.15,0.0,73.5,3,0.0,0,154.3,28.6,1,MILD,156.9,100.0,50.0,0.0,0.0,100.0,71.4,53.46,4.72,0.443,1,ADVISORY
141.486,1880,1,0.2552,0.2658,0.4529,0,7951.14,28901.63,-60838.46,-0.0699,-0.0331,0.15,0.0,73.5,3,0.0,0,155.2,29.3,1,MILD,156.9,100.0,50.0,0.0,0.0,100.0,70.7,53.48,4.72,0.442,1,ADVISORY
141.557,1881,1,0.2504,0.2639,0.5035,0,8558.57,29401.34,-59784.63,-0.0365,-0.0202,0.15,0.0,73.5,3,0.0,0,158.1,31.7,1,MILD,158.1,100.0,50.0,0.0,0.0,100.0,68.3,53.49,4.72,0.442,1,ADVISORY
141.63,1882,1,0.2509,0.2623,0.5008,0,7750.53,29426.31,-60606.61,-0.0406,-0.0237,0.15,0.0,73.5,3,0.0,0,158.6,32.1,1,MILD,158.6,100.0,50.0,0.0,0.0,100.0,67.9,53.5,4.72,0.442,1,ADVISORY
141.701,1883,1,0.2689,0.2631,0.4793,0,7261.18,29650.34,-61215.2,-0.0267,-0.0131,0.15,0.0,73.5,3,0.0,0,157.7,31.5,1,MILD,158.6,100.0,50.0,0.0,0.0,100.0,68.5,53.5,4.72,0.442,1,ADVISORY
141.768,1884,1,0.2956,0.2671,0.4818,0,9317.43,29642.42,-59385.72,-0.0252,-0.014,0.15,0.0,73.5,3,0.0,0,159.0,32.5,1,MILD,159.0,100.0,50.0,0.0,0.0,100.0,67.5,53.51,4.72,0.442,1,ADVISORY
141.845,1885,1,0.2585,0.266,0.5058,0,10505.82,29705.48,-57536.33,-0.0438,-0.0134,0.15,0.0,73.5,3,0.0,0,159.7,33.1,1,MILD,159.7,100.0,50.0,0.0,0.0,100.0,66.9,53.51,4.72,0.442,1,ADVISORY
141.922,1886,1,0.2409,0.263,0.4538,0,9465.75,29786.5,-57815.05,-0.0364,-0.026,0.15,0.0,73.5,3,0.0,0,158.5,32.1,1,MILD,159.7,100.0,50.0,0.0,0.0,100.0,67.9,53.52,4.72,0.442,1,ADVISORY
141.988,1887,1,0.2374,0.2599,0.4538,0,306.93,-15206.57,-64063.84,-0.0548,-0.023,0.15,0.0,73.5,3,0.0,0,160.0,33.4,1,MILD,160.0,100.0,50.0,0.0,0.0,100.0,66.6,53.51,4.72,0.442,1,ADVISORY
142.068,1888,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,73.5,3,0.0,0,162.5,35.4,1,MILD,162.5,100.0,50.0,0.0,100.0,100.0,64.6,54.06,4.67,0.433,1,ADVISORY
142.145,1889,1,0.3221,0.2674,0.4894,0,5002.53,23627.21,886.85,0.0189,-0.021,0.15,0.0,73.5,3,0.0,0,162.0,35.0,1,MILD,162.5,100.0,50.0,0.0,0.0,100.0,65.0,54.04,4.68,0.433,1,ADVISORY
142.224,1890,1,0.3283,0.2748,0.4619,0,-13901.15,23122.16,47800.8,0.049,0.0138,0.15,0.0,73.5,3,0.0,0,159.7,33.1,1,MILD,162.5,100.0,50.0,0.0,0.0,100.0,66.9,54.02,4.68,0.433,1,ADVISORY
142.287,1891,1,0.3262,0.281,0.4565,0,-12432.5,23006.14,49039.57,0.0509,-0.0353,0.15,0.0,73.5,3,0.0,0,159.3,32.8,1,MILD,162.5,100.0,50.0,0.0,0.0,100.0,67.2,54.01,4.68,0.434,1,ADVISORY
142.349,1892,1,0.3153,0.2852,0.455,0,-11325.56,23092.7,49810.93,0.0592,-0.0473,0.15,0.0,73.5,3,0.0,0,159.0,32.5,1,MILD,162.5,100.0,50.0,0.0,0.0,100.0,67.5,53.99,4.68,0.434,1,ADVISORY
142.423,1893,1,0.2877,0.2855,0.4554,0,5256.01,23313.51,758.37,0.0294,-0.047,0.15,0.0,73.5,3,0.0,0,158.5,32.1,1,MILD,162.5,100.0,50.0,0.0,0.0,100.0,67.9,53.98,4.68,0.434,1,ADVISORY
142.496,1894,1,0.327,0.2905,0.4713,0,-7896.0,22460.19,52820.6,0.003,-0.0336,0.15,0.0,73.5,3,0.0,0,158.6,32.1,1,MILD,162.5,100.0,50.0,0.0,0.0,100.0,67.9,53.97,4.68,0.434,1,ADVISORY
142.566,1895,1,0.3138,0.2933,0.4667,0,-6935.25,22769.04,53537.88,0.0087,-0.0384,0.15,0.0,73.5,3,0.0,0,158.8,32.4,1,MILD,162.5,100.0,50.0,0.0,0.0,100.0,67.6,53.96,4.68,0.434,1,ADVISORY
142.632,1896,1,0.0765,0.2671,0.4468,0,2019.51,22249.14,-908.94,0.0384,0.0009,0.15,0.0,73.5,3,0.0,0,162.0,35.0,1,MILD,162.5,100.0,50.0,0.0,0.0,100.0,65.0,53.94,4.68,0.435,1,ADVISORY
142.692,1897,1,0.0939,0.2461,0.472,0,-850.09,-19477.8,63825.0,0.0104,-0.0027,0.15,0.0,73.5,3,0.0,0,161.0,34.2,1,MILD,162.5,92.21,50.0,0.0,0.0,100.0,65.8,53.85,4.69,0.436,1,ADVISORY
142.76,1898,1,0.0568,0.2232,0.4397,0,2387.58,21438.55,-1913.76,0.0,0.0346,0.15,0.0,73.5,3,0.0,0,161.6,34.7,1,MILD,162.5,46.39,50.0,0.0,0.0,100.0,65.3,53.37,4.73,0.444,1,ADVISORY
142.833,1899,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,73.5,3,0.0,0,164.2,36.8,1,MILD,164.2,100.0,50.0,0.0,100.0,100.0,63.2,53.92,4.69,0.435,1,ADVISORY
142.903,1900,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,73.5,3,0.0,0,165.1,37.6,1,MILD,165.1,100.0,50.0,0.0,100.0,100.0,62.4,54.46,4.64,0.426,1,ADVISORY
142.987,1901,1,0.2426,0.2255,0.449,0,-2074.84,-22765.35,64516.87,0.1134,-0.0736,0.15,0.0,73.5,3,0.0,0,166.9,39.0,1,MILD,166.9,51.08,50.0,0.0,0.0,100.0,61.0,53.97,4.68,0.434,1,ADVISORY
143.054,1902,1,0.2796,0.2321,0.4554,0,-1350.65,-23105.8,-64426.07,0.0428,-0.0526,0.15,0.0,73.5,3,0.0,0,166.8,39.0,1,MILD,166.9,64.15,50.0,0.0,0.0,100.0,61.0,53.62,4.71,0.44,1,ADVISORY
143.123,1903,1,0.2783,0.2377,0.4538,0,-1721.85,-22685.15,-64105.16,0.0432,-0.0579,0.15,0.0,73.5,3,0.0,0,166.8,39.0,1,MILD,166.9,75.35,50.0,0.0,0.0,100.0,61.0,53.37,4.73,0.444,1,ADVISORY
143.196,1904,1,0.257,0.24,0.4603,0,3823.36,24397.68,876.39,0.0402,-0.0452,0.15,0.0,73.5,3,0.0,0,167.1,39.2,1,MILD,167.1,80.04,50.0,0.0,0.0,100.0,60.8,53.18,4.75,0.447,1,ADVISORY
143.268,1905,1,0.2826,0.2452,0.4589,0,3260.1,24327.0,657.36,0.0527,-0.023,0.15,0.0,73.5,3,0.0,0,167.1,39.3,1,MILD,167.1,90.34,50.0,0.0,0.0,100.0,60.7,53.07,4.75,0.449,1,ADVISORY
143.355,1906,1,0.27,0.2482,0.456,0,-1155.85,-23092.74,-63114.8,0.0259,-0.0447,0.15,0.0,73.5,3,0.0,0,168.3,40.2,1,MILD,168.3,96.35,50.0,0.0,0.0,100.0,59.8,53.02,4.76,0.45,1,ADVISORY
143.426,1907,1,0.2691,0.2507,0.4652,0,-1388.66,-23265.47,-63199.85,0.0358,-0.0437,0.15,0.0,73.5,3,0.0,0,168.5,40.5,1,MILD,168.5,100.0,50.0,0.0,0.0,100.0,59.5,53.0,4.76,0.45,1,ADVISORY
143.513,1908,1,0.2786,0.2541,0.4688,0,-1560.01,-23542.44,-63195.73,0.0243,-0.0404,0.15,0.0,73.5,3,0.0,0,168.7,40.6,1,MILD,168.7,100.0,50.0,0.0,0.0,100.0,59.4,52.98,4.76,0.45,1,ADVISORY
143.581,1909,1,0.269,0.2559,0.461,0,-1070.5,-23119.69,-63839.54,0.0305,-0.0384,0.15,0.0,73.5,3,0.0,0,168.8,40.7,1,MILD,168.8,100.0,50.0,0.0,0.0,100.0,59.3,52.96,4.76,0.451,1,ADVISORY
143.644,1910,1,0.0469,0.2306,0.4526,0,-222.28,-22597.17,-64444.89,0.0112,-0.0099,0.15,0.0,73.5,3,0.0,0,170.1,41.7,1,MILD,170.1,61.17,50.0,0.0,0.0,100.0,58.3,52.6,4.79,0.457,1,ADVISORY
143.706,1911,1,0.0328,0.2066,0.4559,0,18.32,-22371.8,-64591.48,0.0172,-0.013,0.15,0.0,73.5,3,0.0,0,170.2,41.8,1,MILD,170.2,13.29,50.0,0.0,0.0,100.0,58.2,51.84,4.85,0.469,1,ADVISORY
143.786,1912,1,0.2126,0.2074,0.4562,0,154.35,-23571.31,-64305.38,0.0021,-0.048,0.15,0.0,73.5,3,0.0,0,165.3,37.7,1,MILD,170.2,14.73,50.0,0.0,0.0,100.0,62.3,51.13,4.91,0.481,1,ADVISORY
143.866,1913,1,0.0419,0.1873,0.4574,1,303.49,-22839.27,-64743.61,0.0201,-0.0129,0.1556,0.0,73.5,3,0.0,0,164.4,37.0,1,MILD,170.2,0.0,48.15,0.0,0.0,100.0,63.0,50.31,4.97,0.495,1,ADVISORY
143.934,1914,1,0.0401,0.1695,0.4584,1,315.27,-22788.53,-64693.95,0.0191,-0.0058,0.1611,0.0,73.5,3,67.8,0,163.5,36.2,1,MILD,170.2,0.0,46.3,0.0,0.0,100.0,63.8,49.51,5.04,0.508,1,ADVISORY
144.008,1915,1,0.1398,0.1659,0.4573,1,443.01,-23698.94,-64443.95,0.003,-0.0297,0.1667,0.0,73.5,3,143.3,0,157.2,31.0,1,MILD,170.2,0.0,44.44,0.0,0.0,100.0,69.0,48.75,5.1,0.521,1,ADVISORY
144.071,1916,1,0.1951,0.1695,0.4573,1,145.91,-23686.98,-64674.1,0.0127,-0.0255,0.1722,0.0,73.5,3,204.9,0,157.2,31.0,1,MILD,170.2,0.0,42.59,0.0,0.0,100.0,69.0,48.0,5.16,0.533,1,ADVISORY
144.135,1917,1,0.231,0.1769,0.4577,1,-91.3,-23610.68,-64337.69,0.0197,-0.0475,0.1778,0.0,73.5,3,267.0,0,156.6,30.5,1,MILD,170.2,0.0,40.74,0.0,0.0,100.0,69.5,47.27,5.22,0.545,1,ADVISORY
144.205,1918,1,0.254,0.1862,0.459,1,-123.25,-23399.82,-64635.36,0.0213,-0.0391,0.1833,0.0,73.5,3,337.4,0,156.8,30.7,1,MILD,170.2,0.0,38.89,0.0,0.0,100.0,69.3,46.55,5.28,0.557,1,ADVISORY
144.275,1919,1,0.2574,0.1949,0.4581,0,408.75,-23666.36,64716.21,0.0173,-0.0467,0.1833,1.0,240.8,3,0.0,0,157.1,30.9,1,MILD,170.2,0.0,38.89,10.0,23.28,100.0,69.1,46.08,5.31,0.565,1,ADVISORY
144.347,1920,1,0.2328,0.1994,0.4597,0,806.37,-23393.44,64671.06,0.0198,-0.0419,0.1833,1.0,240.8,3,0.0,0,157.5,31.3,1,MILD,170.2,0.0,38.89,10.0,0.0,100.0,68.7,45.42,5.37,0.576,1,ADVISORY
144.418,1921,1,0.2791,0.2091,0.462,0,516.43,-23311.05,64553.76,0.0062,-0.0453,0.1833,1.0,240.8,3,0.0,0,157.5,31.3,1,MILD,170.2,18.17,38.89,10.0,0.0,100.0,68.7,44.94,5.4,0.584,2,WARNING
144.493,1922,1,0.2818,0.2179,0.4614,0,574.11,-23394.58,64493.7,0.0223,-0.0349,0.1833,1.0,240.8,3,0.0,0,157.3,31.1,1,MILD,170.2,35.78,38.89,10.0,0.0,100.0,68.9,44.63,5.43,0.588,2,WARNING
144.569,1923,1,0.2904,0.2267,0.4635,0,544.01,-23378.17,64574.03,0.0135,-0.0422,0.1833,1.0,240.8,3,0.0,0,157.2,31.0,1,MILD,170.2,53.32,38.89,10.0,0.0,100.0,69.0,44.49,5.44,0.591,2,WARNING
144.638,1924,1,0.2757,0.2326,0.4616,0,288.11,-23366.34,64746.44,0.0125,-0.0449,0.1833,1.0,240.8,3,0.0,0,157.1,30.9,1,MILD,170.2,65.19,38.89,10.0,0.0,100.0,69.1,44.45,5.44,0.591,2,WARNING
144.715,1925,1,0.2525,0.235,0.4548,0,-117.16,-23307.55,-64539.65,0.0144,-0.0385,0.1833,1.0,240.8,3,0.0,0,156.4,30.4,1,MILD,170.2,70.02,38.89,10.0,0.0,100.0,69.6,44.46,5.44,0.591,2,WARNING
144.783,1926,1,0.2638,0.2385,0.4545,0,205.92,-23085.16,64690.73,0.0132,-0.0436,0.1833,1.0,240.8,3,0.0,0,156.3,30.2,1,MILD,170.2,76.99,38.89,10.0,0.0,100.0,69.8,44.53,5.44,0.59,2,WARNING
144.855,1927,1,0.094,0.221,0.4547,0,488.48,-22966.67,64588.91,0.0136,-0.0201,0.1833,1.0,240.8,3,0.0,0,155.9,30.0,1,MILD,170.2,42.0,38.89,10.0,0.0,100.0,70.0,44.3,5.46,0.594,2,WARNING
144.919,1928,1,0.204,0.2189,0.4535,0,468.02,-23252.89,64691.45,0.0066,-0.0438,0.1833,1.0,240.8,3,0.0,0,155.9,29.9,1,MILD,170.2,37.89,38.89,10.0,0.0,100.0,70.1,44.03,5.48,0.598,2,WARNING
144.992,1929,1,0.2662,0.2247,0.4551,0,268.38,-23013.88,64726.72,0.0196,-0.0409,0.1833,1.0,240.8,3,0.0,0,155.8,29.8,1,MILD,170.2,49.34,38.89,10.0,0.0,100.0,70.2,43.88,5.49,0.601,2,WARNING
145.062,1930,1,0.0613,0.2049,0.4545,0,860.98,-22147.62,64221.42,0.0215,-0.0054,0.1833,1.0,240.8,3,0.0,0,155.8,29.8,1,MILD,170.2,9.79,38.89,10.0,0.0,100.0,70.2,43.39,5.53,0.608,2,WARNING
145.134,1931,1,0.1806,0.202,0.4535,0,705.69,-23218.24,64751.25,-0.0064,-0.0398,0.1833,1.0,240.8,3,0.0,0,155.7,29.7,1,MILD,170.2,3.9,38.89,10.0,0.0,100.0,70.3,42.86,5.57,0.617,2,WARNING
145.204,1932,1,0.2597,0.2089,0.4552,0,15.98,-23060.74,-64460.8,0.0185,-0.044,0.1833,1.0,240.8,3,0.0,0,155.6,29.7,1,MILD,170.2,17.88,38.89,10.0,0.0,100.0,70.3,42.48,5.6,0.623,2,WARNING
145.28,1933,1,0.2831,0.2179,0.4554,0,96.82,-22920.9,-64650.58,0.018,-0.0434,0.1833,1.0,240.8,3,0.0,0,155.5,29.6,1,MILD,170.2,35.83,38.89,10.0,0.0,100.0,70.4,42.26,5.62,0.626,2,WARNING
145.35,1934,1,0.116,0.2056,0.4541,0,633.37,-22819.88,64792.55,0.0095,-0.0103,0.1833,1.0,240.8,3,0.0,0,155.2,29.3,1,MILD,170.2,11.16,38.89,10.0,0.0,100.0,70.7,41.84,5.65,0.633,2,WARNING
145.418,1935,1,0.2264,0.2081,0.4519,0,457.08,-23154.53,-64767.62,0.0041,-0.0452,0.1833,1.0,240.8,3,0.0,0,154.7,28.9,1,MILD,170.2,16.2,38.89,10.0,0.0,100.0,71.1,41.47,5.68,0.638,2,WARNING
145.484,1936,1,0.2844,0.2173,0.4537,0,339.32,-22943.62,64709.39,0.0134,-0.0528,0.1833,1.0,240.8,3,0.0,0,154.6,28.8,1,MILD,170.2,34.67,38.89,10.0,0.0,100.0,71.2,41.28,5.7,0.641,2,WARNING
145.558,1937,1,0.259,0.2224,0.4536,0,210.28,-23007.62,64693.73,0.0169,-0.0406,0.1833,1.0,240.8,3,0.0,0,154.3,28.6,1,MILD,170.2,44.77,38.89,10.0,0.0,100.0,71.4,41.19,5.71,0.643,2,WARNING
145.632,1938,1,0.0689,0.2038,0.4537,0,745.42,-22674.23,64538.69,-0.0029,-0.0068,0.1833,1.0,240.8,3,0.0,0,154.3,28.6,1,MILD,170.2,7.62,38.89,10.0,0.0,100.0,71.4,40.77,5.74,0.649,2,WARNING
145.7,1939,1,0.2569,0.2102,0.4536,0,214.52,-23081.15,64766.16,0.0129,-0.0487,0.1833,1.0,240.8,3,0.0,0,153.8,28.1,1,MILD,170.2,20.48,38.89,10.0,0.0,100.0,71.9,40.49,5.76,0.653,2,WARNING
145.781,1940,1,0.0581,0.1918,0.4492,1,447.67,-22650.98,64682.63,-0.0073,-0.0124,0.1889,1.0,240.8,3,0.0,0,153.6,28.0,1,MILD,170.2,0.0,37.04,10.0,0.0,100.0,72.0,40.02,5.8,0.66,2,WARNING
145.848,1941,1,0.0489,0.1745,0.4492,1,577.17,-22384.72,64402.57,0.0003,-0.0119,0.1944,1.0,240.8,3,66.1,0,153.5,27.9,1,MILD,165.3,0.0,35.19,10.0,0.0,100.0,72.1,39.56,5.84,0.667,2,WARNING
145.912,1942,1,0.0833,0.1635,0.4537,1,501.49,-22775.3,64518.0,0.0072,-0.0151,0.2,1.0,240.8,3,130.9,0,153.3,27.7,1,MILD,164.4,0.0,33.33,10.0,0.0,100.0,72.3,39.09,5.87,0.674,2,WARNING
145.994,1943,1,0.2512,0.1741,0.455,1,160.79,-23045.16,-64756.61,0.0065,-0.0479,0.2056,1.0,240.8,3,211.1,0,152.8,27.3,1,MILD,163.5,0.0,31.48,10.0,0.0,100.0,72.7,38.64,5.91,0.681,2,WARNING
146.064,1944,1,0.2933,0.1885,0.4542,1,-176.01,-23047.32,-64509.87,0.0072,-0.0436,0.2111,1.0,240.8,3,281.2,0,151.6,26.3,1,MILD,157.5,0.0,29.63,10.0,0.0,100.0,73.7,38.19,5.94,0.687,2,WARNING
146.134,1945,1,0.2372,0.1944,0.4561,1,-188.92,-23122.16,-64552.45,0.001,-0.0488,0.2167,1.0,240.8,3,352.3,0,151.7,26.4,1,MILD,157.5,0.0,27.78,10.0,0.0,100.0,73.6,37.74,5.98,0.694,2,WARNING
146.198,1946,1,0.0901,0.1818,0.4563,1,449.48,-22868.03,64710.81,0.0002,-0.0135,0.2222,1.0,240.8,3,418.0,0,151.9,26.6,1,MILD,157.5,0.0,25.93,10.0,0.0,100.0,73.4,37.3,6.02,0.7,2,WARNING
146.269,1947,1,0.2046,0.1846,0.4553,1,340.93,-23252.16,64762.45,0.0071,-0.0401,0.2278,1.0,240.8,3,485.7,0,151.9,26.6,1,MILD,157.5,0.0,24.07,10.0,0.0,100.0,73.4,36.85,6.05,0.706,2,WARNING
146.342,1948,1,0.2586,0.1935,0.4519,1,-50.46,-22956.58,-64681.49,0.0132,-0.0472,0.2333,1.0,240.8,3,560.8,0,151.6,26.4,1,MILD,157.5,0.0,22.22,10.0,0.0,100.0,73.6,36.41,6.09,0.712,2,WARNING
146.409,1949,1,0.1104,0.1835,0.4525,1,860.14,-22574.74,64090.37,0.0181,-0.0126,0.2389,1.0,240.8,3,628.1,0,151.2,26.0,1,MILD,157.5,0.0,20.37,10.0,0.0,100.0,74.0,35.97,6.12,0.718,2,WARNING
146.486,1950,1,0.2117,0.1869,0.4672,1,556.95,-23233.72,64001.52,0.0344,-0.0403,0.2444,1.0,240.8,3,703.7,0,151.3,26.1,1,MILD,157.5,0.0,18.52,10.0,0.0,100.0,73.9,35.54,6.16,0.724,2,WARNING
146.559,1951,1,0.1469,0.182,0.459,1,-259.82,-23122.59,64774.72,0.014,-0.0183,0.25,1.0,240.8,3,778.3,0,153.0,27.5,1,MILD,157.3,0.0,16.67,10.0,0.0,100.0,72.5,35.09,6.19,0.73,2,WARNING
146.631,1952,1,0.0627,0.1676,0.4717,1,-32.74,-22886.91,64603.36,-0.001,-0.0091,0.2556,1.0,240.8,3,850.0,0,153.7,28.1,1,MILD,157.2,0.0,14.81,10.0,0.0,100.0,71.9,34.65,6.23,0.736,4,EMERGENCY
146.699,1953,1,0.054,0.1538,0.4739,1,-158.8,-23008.68,-64758.85,0.0142,-0.0063,0.2611,1.0,240.8,3,918.5,0,154.2,28.5,1,MILD,157.1,0.0,12.96,10.0,0.0,100.0,71.5,34.21,6.26,0.741,4,EMERGENCY
146.77,1954,1,0.1256,0.1504,0.4769,1,-243.3,-23354.93,-64444.52,0.0166,-0.0204,0.2667,1.0,240.8,3,987.8,0,154.6,28.8,1,MILD,156.4,0.0,11.11,10.0,0.0,100.0,71.2,33.76,6.3,0.747,4,EMERGENCY
146.837,1955,1,0.305,0.1691,0.4498,1,-492.17,-23226.53,-64201.56,-0.0005,-0.0348,0.2722,1.0,240.8,3,1055.8,0,154.9,29.1,1,MILD,156.3,0.0,9.26,10.0,0.0,100.0,70.9,33.32,6.33,0.752,4,EMERGENCY
146.904,1956,1,0.3118,0.1864,0.4524,1,-788.5,-23127.36,-64088.91,0.009,-0.0432,0.2778,1.0,240.8,3,1123.1,0,155.1,29.2,1,MILD,155.9,0.0,7.41,10.0,0.0,100.0,70.8,32.88,6.37,0.758,4,EMERGENCY
146.969,1957,1,0.3089,0.2012,0.4475,0,-678.05,-23055.52,-64349.47,0.0105,-0.041,0.2778,1.0,240.8,4,0.0,0,155.2,29.4,1,MILD,155.9,2.46,7.41,10.0,0.0,100.0,70.6,32.47,6.4,0.763,4,EMERGENCY
147.033,1958,1,0.0629,0.1845,0.4482,1,415.14,-22495.21,64354.58,0.0058,-0.0067,0.2833,1.0,240.8,4,0.0,0,155.4,29.5,1,MILD,155.8,0.0,5.56,10.0,0.0,100.0,70.5,32.05,6.44,0.768,4,EMERGENCY
147.095,1959,1,0.1123,0.1757,0.4492,1,595.65,-22926.3,64522.58,0.0279,-0.0126,0.2889,1.0,240.8,4,62.0,0,155.4,29.5,1,MILD,155.8,0.0,3.7,10.0,20.08,100.0,70.5,31.79,6.46,0.771,4,EMERGENCY
