timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
78.369,2332,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5611,5.21,192.7,4,4076.0,0,34.6,0.0,0,SAFE,202.0,100.0,0.0,52.09,100.0,100.0,100.0,64.92,3.81,0.27,4,EMERGENCY
78.378,2333,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5556,5.21,192.7,4,4085.8,0,27.1,0.0,0,SAFE,202.0,100.0,0.0,52.08,100.0,100.0,100.0,65.09,3.79,0.268,4,EMERGENCY
78.387,2334,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.55,5.21,192.7,4,4094.6,0,16.1,0.0,0,SAFE,182.1,100.0,0.0,52.07,100.0,100.0,100.0,65.26,3.78,0.266,4,EMERGENCY
78.446,2335,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5444,5.2,192.7,4,4153.0,0,38.9,0.0,0,SAFE,182.1,100.0,0.0,52.0,100.0,100.0,100.0,65.41,3.77,0.264,4,EMERGENCY
78.455,2336,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5389,5.2,192.7,4,4162.8,0,12.8,0.0,0,SAFE,182.1,100.0,0.0,51.99,100.0,100.0,100.0,65.57,3.75,0.262,4,EMERGENCY
78.525,2337,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5333,5.19,192.7,4,4232.8,0,25.3,0.0,0,SAFE,182.1,100.0,0.0,51.91,100.0,100.0,100.0,65.72,3.74,0.26,4,EMERGENCY
78.534,2338,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.19,192.7,4,4241.5,0,20.9,0.0,0,SAFE,182.1,100.0,0.0,51.9,100.0,100.0,100.0,65.86,3.73,0.258,4,EMERGENCY
78.606,2339,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.18,192.7,4,4313.2,0,22.1,0.0,0,SAFE,182.1,100.0,0.0,51.82,100.0,100.0,100.0,66.0,3.72,0.256,4,EMERGENCY
78.616,2340,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.18,192.7,4,4323.3,0,21.5,0.0,0,SAFE,182.1,100.0,0.0,51.81,100.0,100.0,100.0,66.13,3.71,0.254,4,EMERGENCY
78.624,2341,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.18,192.7,4,4331.6,0,35.7,0.0,0,SAFE,182.1,100.0,0.0,51.8,100.0,100.0,100.0,66.26,3.7,0.253,4,EMERGENCY
78.687,2342,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.17,192.7,4,4394.5,0,23.9,0.0,0,SAFE,182.1,100.0,0.0,51.73,100.0,100.0,100.0,66.38,3.69,0.251,4,EMERGENCY
78.696,2343,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.17,192.7,4,4403.7,0,14.9,0.0,0,SAFE,182.1,100.0,0.0,51.72,100.0,100.0,100.0,66.5,3.68,0.25,4,EMERGENCY
78.755,2344,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.17,192.7,4,4462.3,0,27.0,0.0,0,SAFE,182.1,100.0,0.0,51.65,100.0,100.0,100.0,66.62,3.67,0.248,4,EMERGENCY
78.765,2345,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.16,192.7,4,4472.7,0,31.0,0.0,0,SAFE,182.1,100.0,0.0,51.64,100.0,100.0,100.0,66.73,3.66,0.247,4,EMERGENCY
78.814,2346,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.16,192.7,4,4521.8,0,21.9,0.0,0,SAFE,182.1,100.0,0.0,51.59,100.0,100.0,100.0,66.84,3.65,0.245,4,EMERGENCY
78.822,2347,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.16,192.7,4,4529.6,0,24.8,0.0,0,SAFE,182.1,100.0,0.0,51.58,100.0,100.0,100.0,66.95,3.64,0.244,4,EMERGENCY
78.832,2348,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.16,192.7,4,4539.3,0,30.8,0.0,0,SAFE,182.1,100.0,0.0,51.57,100.0,100.0,100.0,67.05,3.64,0.243,4,EMERGENCY
78.895,2349,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5278,5.15,192.7,4,4602.1,0,32.1,0.0,0,SAFE,182.1,100.0,0.0,51.5,100.0,100.0,100.0,67.15,3.63,0.242,4,EMERGENCY
78.904,2350,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5222,5.15,192.7,4,4611.7,0,247.5,95.0,1,CRITICAL,247.5,100.0,0.0,51.49,100.0,100.0,5.0,66.92,3.65,0.245,4,EMERGENCY
78.96,2351,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5167,5.14,192.7,4,4667.5,0,21.5,0.0,0,SAFE,247.5,100.0,0.0,51.43,100.0,100.0,100.0,67.02,3.64,0.243,4,EMERGENCY
79.024,2352,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5111,5.14,192.7,4,4730.4,0,27.9,0.0,0,SAFE,247.5,100.0,0.0,51.36,100.0,100.0,100.0,67.12,3.63,0.242,4,EMERGENCY
79.032,2353,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5056,5.13,192.7,4,4739.1,0,27.9,0.0,0,SAFE,247.5,100.0,0.0,51.35,100.0,100.0,100.0,67.22,3.62,0.241,4,EMERGENCY
79.103,2354,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,5.13,192.7,4,4810.6,0,35.9,0.0,0,SAFE,247.5,100.0,0.0,51.27,100.0,100.0,100.0,67.31,3.62,0.24,4,EMERGENCY
79.111,2355,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4944,5.13,192.7,4,4818.7,0,36.6,0.0,0,SAFE,247.5,100.0,0.0,51.26,100.0,100.0,100.0,67.4,3.61,0.239,4,EMERGENCY
79.12,2356,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4889,5.13,192.7,4,4826.4,0,8.5,0.0,0,SAFE,247.5,100.0,0.0,51.25,100.0,100.0,100.0,67.49,3.6,0.238,4,EMERGENCY
79.167,2357,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4833,5.12,192.7,4,4874.3,0,19.8,0.0,0,SAFE,247.5,100.0,0.0,51.2,100.0,100.0,100.0,67.57,3.59,0.237,4,EMERGENCY
79.176,2358,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4778,5.12,192.7,4,4883.1,0,20.0,0.0,0,SAFE,247.5,100.0,0.0,51.19,100.0,100.0,100.0,67.65,3.59,0.236,4,EMERGENCY
79.231,2359,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4722,5.11,192.7,4,4938.6,0,18.5,0.0,0,SAFE,247.5,100.0,0.0,51.13,100.0,100.0,100.0,67.73,3.58,0.235,4,EMERGENCY
79.24,2360,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4667,5.11,192.7,4,4947.4,0,19.8,0.0,0,SAFE,247.5,100.0,0.0,51.12,100.0,100.0,100.0,67.81,3.58,0.234,4,EMERGENCY
79.294,2361,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4611,5.11,192.7,4,5001.9,0,32.5,0.0,0,SAFE,247.5,100.0,0.0,51.06,100.0,100.0,100.0,67.88,3.57,0.233,4,EMERGENCY
79.302,2362,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4556,5.11,192.7,4,5009.6,0,24.2,0.0,0,SAFE,247.5,100.0,0.0,51.05,100.0,100.0,100.0,67.95,3.56,0.232,4,EMERGENCY
79.374,2363,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.45,5.1,192.7,4,5081.5,0,32.7,0.0,0,SAFE,247.5,100.0,0.0,50.97,100.0,100.0,100.0,68.02,3.56,0.231,4,EMERGENCY
79.383,2364,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4444,5.1,192.7,4,5090.1,0,27.8,0.0,0,SAFE,247.5,100.0,0.0,50.96,100.0,100.0,100.0,68.09,3.55,0.23,4,EMERGENCY
79.455,2365,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4389,5.09,192.7,4,5162.4,0,29.7,0.0,0,SAFE,247.5,100.0,0.0,50.89,100.0,100.0,100.0,68.15,3.55,0.23,4,EMERGENCY
79.465,2366,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4333,5.09,192.7,4,5171.3,0,37.0,0.0,0,SAFE,247.5,100.0,0.0,50.88,100.0,100.0,100.0,68.21,3.54,0.229,4,EMERGENCY
79.535,2367,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4278,5.08,192.7,4,5242.6,0,15.9,0.0,0,SAFE,247.5,100.0,0.0,50.8,100.0,100.0,100.0,68.27,3.54,0.228,4,EMERGENCY
79.545,2368,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4222,5.08,192.7,4,5251.2,0,30.6,0.0,0,SAFE,247.5,100.0,0.0,50.79,100.0,100.0,100.0,68.33,3.53,0.228,4,EMERGENCY
79.554,2369,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4167,5.08,192.7,4,5260.5,0,224.7,79.8,1,CRITICAL,247.5,100.0,0.0,50.78,100.0,100.0,20.2,68.14,3.55,0.23,4,EMERGENCY
79.615,2370,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4111,5.07,192.7,4,5322.5,0,21.4,0.0,0,SAFE,247.5,100.0,0.0,50.71,100.0,100.0,100.0,68.2,3.54,0.229,4,EMERGENCY
79.623,2371,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4056,5.07,192.7,4,5330.3,0,24.7,0.0,0,SAFE,247.5,100.0,0.0,50.71,100.0,100.0,100.0,68.26,3.54,0.228,4,EMERGENCY
79.694,2372,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,5.06,192.7,4,5401.8,0,31.2,0.0,0,SAFE,247.5,100.0,0.0,50.63,100.0,100.0,100.0,68.32,3.53,0.228,4,EMERGENCY
79.705,2373,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3944,5.06,192.7,4,5412.5,0,32.2,0.0,0,SAFE,247.5,100.0,0.0,50.62,100.0,100.0,100.0,68.37,3.53,0.227,4,EMERGENCY
79.717,2374,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3889,5.06,192.7,4,5422.9,0,22.9,0.0,0,SAFE,247.5,100.0,0.0,50.61,100.0,100.0,100.0,68.43,3.53,0.226,4,EMERGENCY
79.778,2375,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3833,5.05,192.7,4,5485.1,0,23.1,0.0,0,SAFE,247.5,100.0,0.0,50.54,100.0,100.0,100.0,68.48,3.52,0.226,4,EMERGENCY
79.787,2376,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3778,5.05,192.7,4,5494.7,0,29.8,0.0,0,SAFE,247.5,100.0,0.0,50.53,100.0,100.0,100.0,68.53,3.52,0.225,4,EMERGENCY
79.855,2377,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3722,5.05,192.7,4,5562.5,0,36.3,0.0,0,SAFE,247.5,100.0,0.0,50.46,100.0,100.0,100.0,68.58,3.51,0.225,4,EMERGENCY
79.865,2378,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3667,5.04,192.7,4,5572.5,0,12.2,0.0,0,SAFE,247.5,100.0,0.0,50.45,100.0,100.0,100.0,68.63,3.51,0.224,4,EMERGENCY
79.935,2379,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3611,5.04,192.7,4,5642.2,0,19.1,0.0,0,SAFE,247.5,100.0,0.0,50.37,100.0,100.0,100.0,68.67,3.51,0.224,4,EMERGENCY
79.945,2380,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3556,5.04,192.7,4,5652.0,0,29.1,0.0,0,SAFE,224.7,100.0,0.0,50.36,100.0,100.0,100.0,68.72,3.5,0.223,4,EMERGENCY
79.954,2381,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.35,5.04,192.7,4,5661.9,0,20.8,0.0,0,SAFE,224.7,100.0,0.0,50.35,100.0,100.0,100.0,68.76,3.5,0.223,4,EMERGENCY
80.015,2382,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3444,5.03,192.7,4,5722.6,0,24.2,0.0,0,SAFE,224.7,100.0,0.0,50.29,100.0,100.0,100.0,68.8,3.5,0.222,4,EMERGENCY
80.024,2383,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3444,5.03,192.7,4,5731.4,0,17.9,0.0,0,SAFE,224.7,100.0,0.0,50.28,100.0,100.0,100.0,68.84,3.49,0.222,4,EMERGENCY
80.078,2384,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3444,5.02,192.7,4,5785.7,0,30.5,0.0,0,SAFE,224.7,100.0,0.0,50.22,100.0,100.0,100.0,68.88,3.49,0.221,4,EMERGENCY
80.088,2385,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3444,5.02,192.7,4,5795.2,0,18.3,0.0,0,SAFE,224.7,100.0,0.0,50.21,100.0,100.0,100.0,68.92,3.49,0.221,4,EMERGENCY
80.143,2386,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3444,5.02,192.7,4,5850.6,0,19.6,0.0,0,SAFE,224.7,100.0,0.0,50.15,100.0,100.0,100.0,68.95,3.48,0.22,4,EMERGENCY
80.154,2387,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3444,5.01,192.7,4,5861.1,0,32.6,0.0,0,SAFE,224.7,100.0,0.0,50.14,100.0,100.0,100.0,68.99,3.48,0.22,4,EMERGENCY
80.224,2388,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3444,5.01,192.7,4,5931.1,0,28.4,0.0,0,SAFE,224.7,100.0,0.0,50.07,100.0,100.0,100.0,69.02,3.48,0.22,4,EMERGENCY
80.233,2389,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3444,5.01,192.7,4,5940.7,0,27.4,0.0,0,SAFE,224.7,100.0,0.0,50.06,100.0,100.0,100.0,69.05,3.48,0.219,4,EMERGENCY
80.287,2390,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3389,5.0,192.7,4,5994.5,0,29.8,0.0,0,SAFE,224.7,100.0,0.0,50.0,100.0,100.0,100.0,69.09,3.47,0.219,4,EMERGENCY
80.296,2391,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3333,5.0,192.7,4,6003.3,0,23.9,0.0,0,SAFE,224.7,100.0,0.0,50.0,100.0,100.0,100.0,69.12,3.47,0.219,4,EMERGENCY
80.351,2392,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3278,4.99,192.7,4,6058.9,0,24.1,0.0,0,SAFE,224.7,100.0,0.0,49.94,100.0,100.0,100.0,69.15,3.47,0.218,4,EMERGENCY
80.363,2393,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3222,4.99,192.7,4,6070.3,0,30.0,0.0,0,SAFE,224.7,100.0,0.0,49.93,100.0,100.0,100.0,69.17,3.47,0.218,4,EMERGENCY
80.431,2394,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3167,4.99,192.7,4,6138.5,0,12.8,0.0,0,SAFE,224.7,100.0,0.0,49.85,100.0,100.0,100.0,69.2,3.46,0.218,4,EMERGENCY
80.441,2395,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3111,4.98,192.7,4,6147.7,0,26.3,0.0,0,SAFE,224.7,100.0,0.0,49.85,100.0,100.0,100.0,69.23,3.46,0.217,4,EMERGENCY
80.45,2396,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3056,4.98,192.7,4,6157.6,0,31.0,0.0,0,SAFE,224.7,100.0,0.0,49.84,100.0,100.0,100.0,69.25,3.46,0.217,4,EMERGENCY
80.497,2397,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.3,4.98,192.7,4,6204.5,0,20.4,0.0,0,SAFE,224.7,100.0,0.0,49.79,100.0,100.0,100.0,69.28,3.46,0.217,4,EMERGENCY
80.511,2398,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2944,4.98,192.7,4,6218.9,0,210.7,70.5,1,CRITICAL,224.7,100.0,1.85,49.77,100.0,100.0,29.5,69.11,3.47,0.219,4,EMERGENCY
80.559,2399,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2889,4.97,192.7,4,6266.1,0,18.5,0.0,0,SAFE,210.7,100.0,3.7,49.72,100.0,100.0,100.0,69.14,3.47,0.218,4,EMERGENCY
80.622,2400,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2833,4.97,192.7,4,6329.5,0,33.3,0.0,0,SAFE,210.7,100.0,5.56,49.66,100.0,100.0,100.0,69.17,3.47,0.218,4,EMERGENCY
80.631,2401,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2778,4.96,192.7,4,6338.4,0,31.3,0.0,0,SAFE,210.7,100.0,7.41,49.65,100.0,100.0,100.0,69.2,3.46,0.218,4,EMERGENCY
80.64,2402,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2722,4.96,192.7,4,6347.6,0,223.6,79.0,1,CRITICAL,223.6,100.0,9.26,49.64,100.0,100.0,21.0,69.04,3.48,0.219,4,EMERGENCY
80.704,2403,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2667,4.96,192.7,4,6410.5,0,35.0,0.0,0,SAFE,223.6,100.0,11.11,49.57,100.0,100.0,100.0,69.08,3.47,0.219,4,EMERGENCY
80.712,2404,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2611,4.96,192.7,4,6419.6,0,31.4,0.0,0,SAFE,223.6,100.0,12.96,49.57,100.0,100.0,100.0,69.11,3.47,0.219,4,EMERGENCY
80.768,2405,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2556,4.95,192.7,4,6475.7,0,255.0,100.0,1,CRITICAL,255.0,100.0,14.81,49.51,100.0,100.0,0.0,68.89,3.49,0.221,4,EMERGENCY
80.778,2406,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.25,4.95,192.7,4,6485.9,0,25.0,0.0,0,SAFE,255.0,100.0,16.67,49.5,100.0,100.0,100.0,68.93,3.49,0.221,4,EMERGENCY
80.83,2407,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2444,4.94,192.7,4,6537.6,0,16.8,0.0,0,SAFE,255.0,100.0,18.52,49.44,100.0,100.0,100.0,68.96,3.48,0.22,4,EMERGENCY
80.839,2408,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2389,4.94,192.7,4,6546.8,0,230.5,83.7,1,CRITICAL,255.0,100.0,20.37,49.44,100.0,100.0,16.3,68.87,3.49,0.221,4,EMERGENCY
80.911,2409,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2333,4.94,192.7,4,6618.2,0,31.1,0.0,0,SAFE,255.0,100.0,22.22,49.36,100.0,100.0,100.0,68.91,3.49,0.221,4,EMERGENCY
80.921,2410,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2278,4.94,192.7,4,6628.0,0,193.5,59.0,1,WARN,255.0,100.0,24.07,49.35,100.0,100.0,41.0,68.94,3.48,0.22,4,EMERGENCY
80.975,2411,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2222,4.93,192.7,4,6682.0,0,26.5,0.0,0,SAFE,255.0,100.0,25.93,49.3,100.0,100.0,100.0,68.98,3.48,0.22,4,EMERGENCY
80.984,2412,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2167,4.93,192.7,4,6691.8,0,19.3,0.0,0,SAFE,255.0,100.0,27.78,49.29,100.0,100.0,100.0,69.01,3.48,0.22,4,EMERGENCY
81.04,2413,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2111,4.92,192.7,4,6747.8,0,19.0,0.0,0,SAFE,255.0,100.0,29.63,49.23,100.0,100.0,100.0,69.04,3.48,0.219,4,EMERGENCY
81.051,2414,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2056,4.92,192.7,4,6758.3,0,26.5,0.0,0,SAFE,255.0,100.0,31.48,49.22,100.0,100.0,100.0,69.08,3.47,0.219,4,EMERGENCY
81.121,2415,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,4.92,192.7,4,6828.6,0,29.6,0.0,0,SAFE,255.0,100.0,33.33,49.15,100.0,100.0,100.0,69.11,3.47,0.219,4,EMERGENCY
81.13,2416,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1944,4.91,192.7,4,6837.8,0,32.3,0.0,0,SAFE,255.0,100.0,35.19,49.14,100.0,100.0,100.0,69.14,3.47,0.218,4,EMERGENCY
81.183,2417,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1889,4.91,192.7,4,6890.4,0,8.5,0.0,0,SAFE,255.0,100.0,37.04,49.09,100.0,100.0,100.0,69.17,3.47,0.218,4,EMERGENCY
81.193,2418,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1833,4.91,192.7,4,6900.1,0,27.1,0.0,0,SAFE,255.0,100.0,38.89,49.08,100.0,100.0,100.0,69.19,3.46,0.218,4,EMERGENCY
81.249,2419,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1778,4.9,192.7,4,6955.6,0,14.7,0.0,0,SAFE,255.0,100.0,40.74,49.02,100.0,100.0,100.0,69.22,3.46,0.217,4,EMERGENCY
81.258,2420,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1722,4.9,192.7,4,6965.7,0,31.5,0.0,0,SAFE,255.0,100.0,42.59,49.01,100.0,100.0,100.0,69.25,3.46,0.217,4,EMERGENCY
81.313,2421,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1667,4.9,192.7,4,7020.3,0,17.3,0.0,0,SAFE,255.0,100.0,44.44,48.96,100.0,100.0,100.0,69.27,3.46,0.217,4,EMERGENCY
81.324,2422,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1611,4.89,192.7,4,7031.1,0,24.8,0.0,0,SAFE,255.0,100.0,46.3,48.95,100.0,100.0,100.0,69.3,3.46,0.216,4,EMERGENCY
81.392,2423,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1556,4.89,192.7,4,7099.2,0,14.6,0.0,0,SAFE,255.0,100.0,48.15,48.88,100.0,100.0,100.0,69.32,3.45,0.216,4,EMERGENCY
81.401,2424,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,4.89,192.7,4,7108.0,0,24.7,0.0,0,SAFE,255.0,100.0,50.0,48.87,100.0,100.0,100.0,69.34,3.45,0.216,4,EMERGENCY
81.456,2425,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1444,4.88,192.7,4,7163.4,0,28.5,0.0,0,SAFE,255.0,100.0,51.85,48.82,100.0,100.0,100.0,69.36,3.45,0.216,4,EMERGENCY
81.465,2426,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1389,4.88,192.7,4,7172.6,0,24.4,0.0,0,SAFE,255.0,100.0,53.7,48.81,100.0,100.0,100.0,69.39,3.45,0.215,4,EMERGENCY
81.521,2427,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1333,4.88,192.7,4,7228.8,0,23.4,0.0,0,SAFE,255.0,100.0,55.56,48.75,100.0,100.0,100.0,69.41,3.45,0.215,4,EMERGENCY
81.53,2428,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1278,4.87,192.7,4,7237.2,0,29.9,0.0,0,SAFE,255.0,100.0,57.41,48.74,100.0,100.0,100.0,69.43,3.45,0.215,4,EMERGENCY
81.541,2429,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1222,4.87,192.7,4,7248.9,0,30.1,0.0,0,SAFE,255.0,100.0,59.26,48.73,100.0,100.0,100.0,69.44,3.44,0.215,4,EMERGENCY
81.598,2430,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1167,4.87,192.7,4,7306.0,0,26.0,0.0,0,SAFE,255.0,100.0,61.11,48.67,100.0,100.0,100.0,69.46,3.44,0.215,4,EMERGENCY
81.608,2431,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1111,4.87,192.7,4,7315.7,0,22.8,0.0,0,SAFE,255.0,100.0,62.96,48.66,100.0,100.0,100.0,69.48,3.44,0.214,4,EMERGENCY
81.664,2432,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1056,4.86,192.7,4,7371.8,0,30.8,0.0,0,SAFE,255.0,100.0,64.81,48.61,100.0,100.0,100.0,69.5,3.44,0.214,4,EMERGENCY
81.674,2433,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1,4.86,192.7,4,7381.2,0,17.9,0.0,0,SAFE,255.0,100.0,66.67,48.6,100.0,100.0,100.0,69.52,3.44,0.214,4,EMERGENCY
81.726,2434,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0944,4.85,192.7,4,7433.5,0,26.2,0.0,0,SAFE,255.0,100.0,68.52,48.55,100.0,100.0,100.0,69.53,3.44,0.214,4,EMERGENCY
81.734,2435,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0889,4.85,192.7,4,7441.6,0,8.5,0.0,0,SAFE,230.5,100.0,70.37,48.54,100.0,100.0,100.0,69.55,3.44,0.214,4,EMERGENCY
81.808,2436,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0833,4.85,192.7,4,7515.6,0,32.2,0.0,0,SAFE,230.5,100.0,72.22,48.47,100.0,100.0,100.0,69.56,3.44,0.213,4,EMERGENCY
81.818,2437,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0778,4.85,192.7,4,7525.8,0,29.1,0.0,0,SAFE,230.5,100.0,74.07,48.46,100.0,100.0,100.0,69.58,3.43,0.213,4,EMERGENCY
