timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
18.942,302,1,0.2745,0.271,0.4555,0,11058.56,25014.46,-54440.06,-0.0196,-0.0463,0.0,0.0,0.0,0,0.0,0,7.0,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.38,3.53,0.227,0,NOMINAL
18.974,303,1,0.2756,0.2715,0.458,0,10856.76,24943.03,-54645.84,-0.016,-0.049,0.0,0.0,0.0,0,0.0,0,20.3,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.4,3.53,0.227,0,NOMINAL
19.006,304,1,0.2704,0.2714,0.4556,0,10870.57,24981.72,-54548.84,-0.0138,-0.0485,0.0,0.0,0.0,0,0.0,0,22.1,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.42,3.53,0.227,0,NOMINAL
19.039,305,1,0.2688,0.2711,0.457,0,11261.09,25113.59,-54131.3,-0.0144,-0.0511,0.0,0.0,0.0,0,0.0,0,14.2,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.44,3.53,0.226,0,NOMINAL
19.07,306,1,0.2728,0.2713,0.4564,0,11342.6,25192.41,-54079.12,-0.0196,-0.0494,0.0,0.0,0.0,0,0.0,0,25.1,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.46,3.52,0.226,0,NOMINAL
19.102,307,1,0.2729,0.2715,0.4566,0,11140.09,25073.81,-54304.78,-0.0179,-0.0489,0.0,0.0,0.0,0,0.0,0,17.9,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.47,3.52,0.226,0,NOMINAL
19.136,308,1,0.2749,0.2719,0.4574,0,11215.74,25057.2,-54188.98,-0.0131,-0.0496,0.0,0.0,0.0,0,0.0,0,24.3,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.49,3.52,0.226,0,NOMINAL
19.167,309,1,0.2662,0.2712,0.4562,0,11157.67,25011.1,-54277.26,-0.0138,-0.0487,0.0,0.0,0.0,0,0.0,0,23.1,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.51,3.52,0.225,0,NOMINAL
19.198,310,1,0.2768,0.2719,0.4544,0,11215.76,25124.66,-54231.93,-0.0189,-0.0472,0.0,0.0,0.0,0,0.0,0,21.7,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.53,3.52,0.225,0,NOMINAL
19.228,311,1,0.2675,0.2713,0.4547,0,11032.45,24960.6,-54295.34,-0.0144,-0.0489,0.0,0.0,0.0,0,0.0,0,28.1,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.54,3.52,0.225,0,NOMINAL
19.262,312,1,0.274,0.2717,0.4562,0,11067.66,24932.86,-54307.34,-0.0193,-0.0463,0.0,0.0,0.0,0,0.0,0,35.6,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.56,3.52,0.225,0,NOMINAL
19.31,313,1,0.2699,0.2715,0.4574,0,11169.94,24985.2,-54314.25,-0.0138,-0.0462,0.0,0.0,0.0,0,0.0,0,14.6,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.57,3.51,0.225,0,NOMINAL
19.341,314,1,0.2733,0.2717,0.4586,0,11113.52,24930.64,-54268.96,-0.0174,-0.0439,0.0,0.0,0.0,0,0.0,0,217.9,75.3,1,CRITICAL,249.9,100.0,100.0,0.0,0.0,100.0,24.7,68.21,3.54,0.229,0,NOMINAL
19.375,315,1,0.258,0.27,0.4574,0,11281.03,25180.07,-53951.26,-0.0137,-0.0459,0.0,0.0,0.0,0,0.0,0,13.6,0.0,0,SAFE,249.9,100.0,100.0,0.0,0.0,100.0,100.0,68.24,3.54,0.229,0,NOMINAL
19.405,316,1,0.2562,0.2683,0.4544,0,11006.18,25085.66,-54289.23,-0.0154,-0.0493,0.0,0.0,0.0,0,0.0,0,16.8,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,68.26,3.54,0.228,0,NOMINAL
19.438,317,1,0.2714,0.2687,0.4533,0,10721.74,25106.2,-54422.7,-0.0154,-0.0485,0.0,0.0,0.0,0,0.0,0,23.6,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,68.29,3.54,0.228,0,NOMINAL
19.471,318,1,0.2696,0.2688,0.4568,0,11016.65,25089.22,-54155.26,-0.0129,-0.0505,0.0,0.0,0.0,0,0.0,0,19.9,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,68.31,3.54,0.228,0,NOMINAL
19.502,319,1,0.2691,0.2689,0.4588,0,10927.1,25096.44,-54252.77,-0.0167,-0.0505,0.0,0.0,0.0,0,0.0,0,27.1,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,68.33,3.53,0.228,0,NOMINAL
19.534,320,1,0.2728,0.2693,0.4559,0,11184.23,25108.51,-54075.15,-0.0152,-0.0514,0.0,0.0,0.0,0,0.0,0,36.0,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,68.35,3.53,0.227,0,NOMINAL
19.565,321,1,0.2659,0.2689,0.4579,0,11354.57,25286.54,-53780.01,-0.0105,-0.0519,0.0,0.0,0.0,0,0.0,0,26.8,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,68.38,3.53,0.227,0,NOMINAL
19.598,322,1,0.2538,0.2671,0.4561,0,11333.87,25155.54,-53825.07,0.0082,-0.0433,0.0,0.0,0.0,0,0.0,0,14.6,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,68.4,3.53,0.227,0,NOMINAL
19.635,323,1,0.2556,0.2657,0.4557,0,11161.0,25257.8,-53740.22,0.0154,-0.0361,0.0,0.0,0.0,0,0.0,0,17.1,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,68.42,3.53,0.227,0,NOMINAL
19.662,324,1,0.2614,0.2652,0.4578,0,10304.04,24496.27,-54796.48,0.0337,-0.039,0.0,0.0,0.0,0,0.0,0,25.8,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,68.44,3.53,0.226,0,NOMINAL
19.693,325,1,0.2507,0.2634,0.4613,0,11218.51,25106.08,-54163.68,0.0362,-0.0357,0.0,0.0,0.0,0,0.0,0,26.3,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,68.46,3.52,0.226,0,NOMINAL
19.742,326,1,0.2479,0.2616,0.4567,0,10317.55,24876.76,-54909.47,0.0344,-0.0363,0.0,0.0,0.0,0,0.0,0,217.2,74.8,1,CRITICAL,217.9,100.0,100.0,0.0,0.0,100.0,25.2,68.1,3.55,0.23,0,NOMINAL
19.774,327,1,0.2486,0.26,0.4629,0,9918.05,24746.94,-55282.66,0.0314,-0.04,0.0,0.0,0.0,0,0.0,0,22.7,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,68.13,3.55,0.23,0,NOMINAL
19.806,328,1,0.2578,0.2597,0.4572,0,10092.79,24712.68,-55398.92,0.0312,-0.0394,0.0,0.0,0.0,0,0.0,0,214.7,73.1,1,CRITICAL,217.9,100.0,100.0,0.0,0.0,100.0,26.9,67.79,3.58,0.234,0,NOMINAL
19.838,329,1,0.2513,0.2587,0.4555,0,10076.48,24527.4,-55510.51,0.0296,-0.0371,0.0,0.0,0.0,0,0.0,0,13.2,0.0,0,SAFE,217.9,100.0,100.0,0.0,0.0,100.0,100.0,67.83,3.57,0.233,0,NOMINAL
