timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
89.729,1369,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,114.0,2,0.0,0,75.3,0.0,0,SAFE,120.5,100.0,100.0,77.11,100.0,100.0,100.0,69.96,3.4,0.209,2,WARNING
89.76,1370,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,114.0,2,0.0,0,92.1,0.0,0,NORMAL,120.5,100.0,100.0,76.96,100.0,100.0,100.0,69.96,3.4,0.209,2,WARNING
89.842,1371,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,114.0,2,0.0,0,87.5,0.0,0,NORMAL,120.5,100.0,100.0,76.56,100.0,100.0,100.0,69.97,3.4,0.209,2,WARNING
89.908,1372,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,114.0,2,0.0,0,80.4,0.0,0,NORMAL,120.5,100.0,100.0,76.24,100.0,100.0,100.0,69.97,3.4,0.209,2,WARNING
89.939,1373,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.61,114.0,2,0.0,0,80.4,0.0,0,NORMAL,120.5,100.0,100.0,76.09,100.0,100.0,100.0,69.97,3.4,0.209,2,WARNING
89.968,1374,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.59,114.0,2,0.0,0,89.1,0.0,0,NORMAL,120.5,100.0,100.0,75.95,100.0,100.0,100.0,69.97,3.4,0.209,2,WARNING
89.991,1375,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,114.0,2,0.0,0,89.1,0.0,0,NORMAL,120.5,100.0,100.0,75.83,100.0,100.0,100.0,69.97,3.4,0.209,2,WARNING
90.033,1376,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,114.0,2,0.0,0,84.5,0.0,0,NORMAL,120.5,100.0,100.0,75.63,100.0,100.0,100.0,69.97,3.4,0.209,2,WARNING
90.061,1377,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,114.0,2,0.0,0,84.5,0.0,0,NORMAL,120.5,100.0,100.0,75.5,100.0,100.0,100.0,69.97,3.4,0.209,2,WARNING
90.101,1378,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,114.0,2,0.0,0,85.0,0.0,0,NORMAL,120.5,100.0,100.0,75.32,100.0,100.0,100.0,69.97,3.4,0.209,2,WARNING
90.129,1379,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,114.0,2,0.0,0,85.0,0.0,0,NORMAL,120.5,100.0,100.0,75.18,100.0,100.0,100.0,69.97,3.4,0.209,2,WARNING
90.172,1380,1,0.1711,0.2129,0.454,0,-3114.73,23757.84,63679.81,-0.1392,0.0119,0.0,7.5,114.0,2,0.0,0,85.1,0.0,0,NORMAL,120.5,25.86,100.0,74.97,0.0,100.0,100.0,69.52,3.44,0.214,2,WARNING
90.2,1381,1,0.1625,0.2068,0.4547,0,2442.38,647.4,1690.0,-0.0623,0.0078,0.0,7.48,114.0,2,0.0,0,85.1,0.0,0,NORMAL,120.5,13.66,100.0,74.84,0.0,100.0,100.0,68.98,3.48,0.22,2,WARNING
90.229,1382,1,0.2372,0.2105,0.454,0,1237.13,2292.15,1814.83,-0.04,-0.0412,0.0,7.47,114.0,2,0.0,0,86.0,0.0,0,NORMAL,120.5,21.02,100.0,74.71,0.0,100.0,100.0,68.52,3.52,0.225,2,WARNING
90.257,1383,1,0.2397,0.214,0.4529,0,1429.52,-2650.2,4652.15,-0.042,-0.0488,0.0,7.46,114.0,2,0.0,0,86.0,0.0,0,NORMAL,120.5,28.08,100.0,74.58,0.0,100.0,100.0,68.14,3.55,0.23,0,NOMINAL
90.293,1384,1,0.2212,0.2149,0.4487,0,3359.4,-27134.93,773.02,-0.0683,-0.0377,0.0,7.44,114.0,2,0.0,0,89.3,0.0,0,NORMAL,120.1,29.82,100.0,74.42,0.0,100.0,100.0,67.78,3.58,0.234,0,NOMINAL
90.329,1385,1,0.2188,0.2154,0.4461,0,3857.86,5613.17,5327.55,-0.0547,-0.0394,0.0,7.43,114.0,2,0.0,0,89.3,0.0,0,NORMAL,112.9,30.77,100.0,74.25,0.0,100.0,100.0,67.45,3.6,0.238,0,NOMINAL
90.379,1386,1,0.2624,0.2211,0.4537,0,3849.89,-28005.06,468.76,-0.0458,-0.0283,0.0,7.4,114.0,2,0.0,0,92.9,0.0,0,NORMAL,109.1,42.14,100.0,74.03,0.0,100.0,100.0,67.22,3.62,0.241,0,NOMINAL
90.408,1387,1,0.2633,0.2262,0.4526,0,4224.42,-28052.14,-70.23,-0.0312,-0.0306,0.0,7.39,114.0,2,0.0,0,92.9,0.0,0,NORMAL,104.7,52.36,100.0,73.89,0.0,100.0,100.0,67.09,3.63,0.242,0,NOMINAL
90.441,1388,1,0.2438,0.2283,0.453,0,1787.53,-2389.44,4280.7,-0.0573,-0.038,0.0,7.37,114.0,2,0.0,0,94.8,0.0,0,NORMAL,101.4,56.63,100.0,73.73,0.0,100.0,100.0,67.0,3.64,0.244,0,NOMINAL
90.467,1389,1,0.2464,0.2305,0.4535,0,4599.78,-164.7,3526.7,-0.061,-0.0353,0.0,7.36,114.0,2,0.0,0,94.8,0.0,0,NORMAL,97.9,61.01,100.0,73.62,0.0,100.0,100.0,66.95,3.64,0.244,0,NOMINAL
90.499,1390,1,0.2464,0.2324,0.4536,0,4062.93,-27642.43,-69.1,-0.0308,-0.0278,0.0,7.35,114.0,2,0.0,0,96.0,0.0,0,NORMAL,96.0,64.85,100.0,73.47,0.0,100.0,100.0,66.93,3.65,0.244,0,NOMINAL
90.525,1391,1,0.2503,0.2346,0.454,0,2769.66,4858.88,4632.3,-0.0376,-0.0271,0.0,7.34,114.0,2,0.0,0,96.0,0.0,0,NORMAL,96.0,69.17,100.0,73.35,0.0,100.0,100.0,66.95,3.64,0.244,0,NOMINAL
90.569,1392,1,0.2639,0.2381,0.4561,0,3757.16,-27764.93,-918.45,-0.0355,-0.0186,0.0,7.32,114.0,2,0.0,0,97.9,0.0,0,NORMAL,97.9,76.28,100.0,73.16,0.0,100.0,100.0,67.03,3.64,0.243,0,NOMINAL
90.602,1393,1,0.271,0.2421,0.4554,0,6272.67,16300.26,6527.02,-0.0405,-0.0226,0.0,7.3,114.0,2,0.0,0,97.9,0.0,0,NORMAL,97.9,84.22,100.0,73.02,0.0,100.0,100.0,67.18,3.63,0.241,0,NOMINAL
90.636,1394,1,0.3058,0.2498,0.4609,0,6240.4,-27851.96,-3528.47,-0.0576,-0.0252,0.0,7.29,114.0,2,0.0,0,100.2,0.0,0,NORMAL,100.2,99.64,100.0,72.86,0.0,100.0,100.0,67.46,3.6,0.238,0,NOMINAL
90.665,1395,1,0.2927,0.255,0.4579,0,6121.47,-28010.16,-3447.6,-0.0496,-0.0242,0.0,7.27,114.0,2,0.0,0,100.2,0.0,0,NORMAL,100.2,100.0,100.0,72.74,0.0,100.0,100.0,67.73,3.58,0.235,0,NOMINAL
90.703,1396,1,0.2507,0.2545,0.4582,0,6888.76,-27646.07,-4250.25,-0.0473,-0.0134,0.0,7.26,114.0,2,0.0,0,102.6,0.0,0,NORMAL,102.6,100.0,100.0,72.57,0.0,100.0,100.0,67.99,3.56,0.232,0,NOMINAL
90.74,1397,1,0.2478,0.2537,0.4559,0,-86.13,-47.03,119.71,-0.0334,-0.024,0.0,7.24,114.0,2,0.0,0,102.6,0.0,0,NORMAL,102.6,100.0,100.0,72.41,0.0,100.0,100.0,68.24,3.54,0.229,0,NOMINAL
90.772,1398,1,0.2688,0.2555,0.453,0,4334.67,-27312.71,-2207.13,-0.0674,-0.0064,0.0,7.23,114.0,2,0.0,0,104.1,0.0,0,NORMAL,104.1,100.0,100.0,72.27,0.0,100.0,100.0,68.48,3.52,0.226,0,NOMINAL
90.799,1399,1,0.242,0.2539,0.4588,0,5489.15,-27506.85,-3510.15,-0.0693,-0.0086,0.0,7.22,114.0,2,0.0,0,104.1,0.0,0,NORMAL,104.1,100.0,100.0,72.15,0.0,100.0,100.0,68.71,3.5,0.223,0,NOMINAL
90.83,1400,1,0.2377,0.2519,0.4563,0,149.69,200.55,39.44,-0.1268,-0.0419,0.0,7.2,114.0,2,0.0,0,105.5,0.0,0,NORMAL,105.5,100.0,100.0,72.02,0.0,100.0,100.0,68.94,3.48,0.221,0,NOMINAL
90.859,1401,1,0.2535,0.2521,0.4549,0,7619.19,-27918.65,-6054.87,-0.1053,-0.0477,0.0,7.19,114.0,2,0.0,0,105.5,0.0,0,NORMAL,105.5,100.0,100.0,71.89,0.0,100.0,100.0,69.16,3.47,0.218,0,NOMINAL
90.906,1402,1,0.1959,0.2453,0.4542,0,5670.77,-27038.94,-3809.2,-0.0787,-0.0381,0.0,7.17,114.0,2,0.0,0,106.8,0.0,0,NORMAL,106.8,90.6,100.0,71.69,0.0,100.0,100.0,69.29,3.46,0.217,0,NOMINAL
90.942,1403,1,0.2463,0.2454,0.4509,0,6383.36,-27688.29,-4901.16,-0.0856,-0.0516,0.0,7.15,114.0,2,0.0,0,106.8,0.0,0,NORMAL,106.8,90.83,100.0,71.54,0.0,100.0,100.0,69.41,3.45,0.215,0,NOMINAL
90.978,1404,1,0.1885,0.2385,0.4526,0,5832.57,-27790.19,-4313.07,-0.0554,0.0343,0.0,7.14,114.0,2,0.0,0,107.6,0.0,0,NORMAL,107.6,77.05,100.0,71.38,0.0,100.0,100.0,69.41,3.45,0.215,0,NOMINAL
91.005,1405,1,0.2364,0.2383,0.4582,0,5913.13,-28250.75,-4892.53,-0.0663,0.0549,0.0,7.13,114.0,2,0.0,0,107.6,0.0,0,NORMAL,107.6,76.52,100.0,71.27,0.0,100.0,100.0,69.41,3.45,0.215,0,NOMINAL
91.032,1406,1,0.2313,0.2374,0.4442,0,6793.57,-24857.57,-3519.39,-0.0626,-0.0042,0.0,7.11,114.0,2,0.0,0,108.7,0.0,0,NORMAL,108.7,74.83,100.0,71.15,0.0,100.0,100.0,69.39,3.45,0.215,0,NOMINAL
91.064,1407,1,0.2434,0.2381,0.4524,0,7430.05,-26743.33,-4900.27,0.0664,0.0464,0.0,7.1,114.0,2,0.0,0,108.7,0.0,0,NORMAL,108.7,76.29,100.0,71.02,0.0,100.0,100.0,69.39,3.45,0.215,0,NOMINAL
91.096,1408,1,0.2276,0.2369,0.44,0,4134.36,-2880.85,1864.87,-0.0301,0.1214,0.0,7.09,114.0,2,0.0,0,110.6,0.0,0,NORMAL,110.6,73.74,100.0,70.89,0.0,100.0,100.0,69.36,3.45,0.216,0,NOMINAL
91.122,1409,1,0.2112,0.2338,0.4439,0,2423.03,-4600.81,1139.96,0.0399,0.056,0.0,7.08,114.0,2,0.0,0,110.6,0.0,0,NORMAL,110.6,67.53,100.0,70.77,0.0,100.0,100.0,69.28,3.46,0.217,0,NOMINAL
91.155,1410,1,0.2088,0.2307,0.4433,0,-16598.58,29025.14,50227.08,-0.0899,0.0291,0.0,7.06,114.0,2,0.0,0,112.3,0.0,0,NORMAL,112.3,61.49,100.0,70.64,0.0,100.0,100.0,69.15,3.47,0.218,0,NOMINAL
91.179,1411,1,0.2332,0.231,0.4471,0,-15665.36,28581.46,49080.41,0.0029,0.0546,0.0,7.05,114.0,2,0.0,0,112.3,0.0,0,NORMAL,112.3,62.09,100.0,70.54,0.0,100.0,100.0,69.02,3.48,0.22,0,NOMINAL
91.219,1412,1,0.2535,0.2338,0.4505,0,-37323.84,29478.76,30101.27,-0.0025,0.006,0.0,7.04,114.0,2,0.0,0,113.5,0.0,0,NORMAL,113.5,67.53,100.0,70.37,0.0,100.0,100.0,68.95,3.48,0.22,0,NOMINAL
91.247,1413,1,0.2031,0.2301,0.4376,0,-25617.14,29381.49,41785.87,0.1024,0.0071,0.0,7.03,114.0,2,0.0,0,113.5,0.0,0,NORMAL,113.5,60.1,100.0,70.25,0.0,100.0,100.0,68.82,3.49,0.222,0,NOMINAL
91.286,1414,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,114.0,2,0.0,0,115.9,0.0,0,NORMAL,115.9,100.0,100.0,70.1,100.0,100.0,100.0,68.86,3.49,0.221,0,NOMINAL
91.315,1415,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,114.0,2,0.0,0,115.9,0.0,0,NORMAL,115.9,100.0,100.0,69.99,100.0,100.0,100.0,68.9,3.49,0.221,0,NOMINAL
91.347,1416,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,114.0,2,0.0,0,118.9,0.0,0,NORMAL,118.9,100.0,100.0,69.85,100.0,100.0,100.0,68.93,3.49,0.221,0,NOMINAL
91.368,1417,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,114.0,2,0.0,0,118.9,0.0,0,NORMAL,118.9,100.0,100.0,69.76,100.0,100.0,100.0,68.97,3.48,0.22,0,NOMINAL
91.428,1418,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.95,114.0,2,0.0,0,121.6,1.3,1,MILD,121.6,100.0,100.0,69.53,100.0,100.0,98.7,69.0,3.48,0.22,0,NOMINAL
91.512,1419,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,114.0,2,0.0,0,123.4,2.8,1,MILD,123.4,100.0,100.0,69.18,100.0,100.0,97.2,69.04,3.48,0.219,0,NOMINAL
91.592,1420,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,114.0,2,0.0,0,122.2,1.8,1,MILD,123.4,100.0,100.0,68.86,100.0,100.0,98.2,69.07,3.47,0.219,0,NOMINAL
91.66,1421,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,114.0,2,0.0,0,121.0,0.8,1,MILD,123.4,100.0,100.0,68.59,100.0,100.0,99.2,69.1,3.47,0.219,0,NOMINAL
91.728,1422,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.83,114.0,2,0.0,0,121.0,0.8,1,MILD,123.4,100.0,100.0,68.33,100.0,100.0,99.2,69.13,3.47,0.218,0,NOMINAL
91.797,1423,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,114.0,2,0.0,0,119.7,0.0,0,NORMAL,123.4,100.0,100.0,68.06,100.0,100.0,100.0,69.16,3.47,0.218,0,NOMINAL
91.819,1424,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,114.0,2,0.0,0,120.5,0.4,1,MILD,123.4,100.0,100.0,67.98,100.0,100.0,99.6,69.19,3.47,0.218,0,NOMINAL
91.886,1425,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,114.0,2,0.0,0,120.4,0.3,1,MILD,123.4,100.0,100.0,67.72,100.0,100.0,99.7,69.21,3.46,0.217,0,NOMINAL
91.946,1426,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,114.0,2,0.0,0,120.4,0.3,1,MILD,123.4,100.0,100.0,67.49,100.0,100.0,99.7,69.24,3.46,0.217,0,NOMINAL
92.011,1427,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,114.0,2,0.0,0,119.7,0.0,0,NORMAL,123.4,100.0,100.0,67.25,100.0,100.0,100.0,69.27,3.46,0.217,0,NOMINAL
92.03,1428,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,114.0,2,0.0,0,119.8,0.0,0,NORMAL,123.4,100.0,100.0,67.17,100.0,100.0,100.0,69.29,3.46,0.217,0,NOMINAL
92.085,1429,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,114.0,2,0.0,0,120.7,0.6,1,MILD,123.4,100.0,100.0,66.98,100.0,100.0,99.4,69.31,3.45,0.216,0,NOMINAL
92.152,1430,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,114.0,2,0.0,0,120.7,0.6,1,MILD,123.4,100.0,100.0,66.72,100.0,100.0,99.4,69.34,3.45,0.216,0,NOMINAL
92.213,1431,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.65,114.0,2,0.0,0,121.7,1.4,1,MILD,123.4,100.0,100.0,66.49,100.0,100.0,98.6,69.36,3.45,0.216,0,NOMINAL
92.275,1432,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.63,114.0,2,0.0,0,125.4,4.5,1,MILD,125.4,100.0,100.0,66.26,100.0,100.0,95.5,69.38,3.45,0.216,0,NOMINAL
92.337,1433,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,114.0,2,0.0,0,127.0,5.8,1,MILD,127.0,100.0,100.0,66.04,100.0,100.0,94.2,69.4,3.45,0.215,0,NOMINAL
92.408,1434,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,114.0,2,0.0,0,127.0,5.8,1,MILD,127.0,100.0,100.0,65.78,100.0,100.0,94.2,69.42,3.45,0.215,0,NOMINAL
92.48,1435,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,114.0,2,0.0,0,131.3,9.4,1,MILD,131.3,100.0,100.0,65.53,100.0,100.0,90.6,69.44,3.44,0.215,0,NOMINAL
92.545,1436,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.53,114.0,2,0.0,0,131.2,9.3,1,MILD,131.3,100.0,100.0,65.29,100.0,100.0,90.7,69.46,3.44,0.215,0,NOMINAL
92.606,1437,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,114.0,2,0.0,0,131.2,9.3,1,MILD,131.3,100.0,100.0,65.08,100.0,100.0,90.7,69.48,3.44,0.214,0,NOMINAL
92.664,1438,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,114.0,2,0.0,0,131.2,9.3,1,MILD,131.3,100.0,100.0,64.87,100.0,100.0,90.7,69.49,3.44,0.214,0,NOMINAL
92.727,1439,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.46,114.0,2,0.0,0,129.4,7.8,1,MILD,131.3,100.0,100.0,64.65,100.0,100.0,92.2,69.51,3.44,0.214,0,NOMINAL
92.801,1440,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,114.0,2,0.0,0,125.7,4.7,1,MILD,131.3,100.0,100.0,64.4,100.0,100.0,95.3,69.53,3.44,0.214,0,NOMINAL
92.871,1441,1,0.1826,0.2243,0.4438,0,-5792.23,-22600.48,-57488.51,-0.0471,-0.0009,0.0,6.42,114.0,2,0.0,0,124.0,3.3,1,MILD,131.3,48.62,100.0,64.15,0.0,100.0,96.7,69.24,3.46,0.217,0,NOMINAL
92.943,1442,1,0.2525,0.2277,0.4471,0,6212.4,22669.0,4464.2,-0.0394,0.0302,0.0,6.39,114.0,2,0.0,0,123.7,3.1,1,MILD,131.3,55.45,100.0,63.91,0.0,100.0,96.9,69.02,3.48,0.22,0,NOMINAL
93.018,1443,1,0.2452,0.2298,0.4455,0,6465.69,22450.34,4625.08,0.0077,-0.0041,0.0,6.37,114.0,2,0.0,0,123.7,3.1,1,MILD,131.3,59.67,100.0,63.66,0.0,100.0,96.9,68.85,3.49,0.222,0,NOMINAL
93.099,1444,1,0.2332,0.2302,0.4568,0,-254.55,-19253.37,-1569.0,-0.0398,0.0082,0.0,6.34,114.0,2,0.0,0,123.7,3.1,1,MILD,131.3,60.48,100.0,63.38,0.0,100.0,96.9,68.68,3.51,0.223,0,NOMINAL
93.168,1445,1,0.2542,0.2331,0.4571,0,-7621.86,-16613.53,3087.11,-0.0427,-0.0331,0.0,6.32,114.0,2,0.0,0,124.0,3.3,1,MILD,131.3,66.29,100.0,63.15,0.0,100.0,96.7,68.58,3.51,0.225,0,NOMINAL
93.245,1446,1,0.2446,0.2345,0.4586,0,168.28,-19145.11,-1254.48,-0.0463,-0.0405,0.0,6.29,114.0,2,0.0,0,124.0,3.3,1,MILD,131.3,69.06,100.0,62.9,0.0,100.0,96.7,68.49,3.52,0.226,0,NOMINAL
93.323,1447,1,0.2169,0.2324,0.4548,0,5360.11,-18879.16,-4097.97,-0.0501,-0.0018,0.0,6.26,114.0,2,0.0,0,124.4,3.7,1,MILD,131.3,64.8,100.0,62.64,0.0,100.0,96.3,68.38,3.53,0.227,0,NOMINAL
93.39,1448,1,0.2056,0.2292,0.4441,0,5522.47,-19806.7,-4163.44,-0.0784,0.0363,0.0,6.24,114.0,2,0.0,0,124.6,3.8,1,MILD,131.3,58.31,100.0,62.42,0.0,100.0,96.2,68.2,3.54,0.229,0,NOMINAL
93.463,1449,1,0.1479,0.2193,0.4629,0,5587.13,-20267.82,-4141.65,0.0051,-0.0183,0.0,6.22,114.0,2,0.0,0,124.7,3.9,1,MILD,131.3,38.65,100.0,62.18,0.0,100.0,96.1,67.87,3.57,0.233,0,NOMINAL
93.539,1450,1,0.1641,0.2126,0.4581,0,6265.05,-19823.38,-4574.6,-0.004,-0.0133,0.0,6.19,114.0,2,0.0,0,124.7,3.9,1,MILD,131.3,25.28,100.0,61.94,0.0,100.0,96.1,67.42,3.61,0.238,0,NOMINAL
93.608,1451,1,0.1771,0.2083,0.4601,0,5633.07,-19769.55,-4209.38,-0.0318,-0.0266,0.0,6.17,114.0,2,0.0,0,124.8,4.0,1,MILD,131.3,16.67,100.0,61.72,0.0,100.0,96.0,66.92,3.65,0.245,0,NOMINAL
93.688,1452,1,0.1421,0.2003,0.4552,1,5330.2,-19556.1,-4005.6,-0.0804,-0.0105,0.0056,6.15,114.0,2,0.0,0,124.9,4.1,1,MILD,131.3,0.64,98.15,61.47,0.0,100.0,95.9,66.28,3.7,0.253,0,NOMINAL
93.766,1453,1,0.1498,0.1942,0.4594,1,5441.77,-19710.08,-4067.76,-0.0534,-0.0171,0.0111,6.12,114.0,2,77.9,0,124.9,4.1,1,MILD,131.3,0.0,96.3,61.22,0.0,100.0,95.9,65.64,3.75,0.261,0,NOMINAL
93.845,1454,1,0.1515,0.189,0.4536,1,4774.94,-18653.51,-3563.34,-0.0866,0.0031,0.0167,6.1,114.0,2,153.7,0,125.1,4.3,1,MILD,131.3,0.0,94.44,60.99,0.0,100.0,95.7,65.01,3.8,0.269,0,NOMINAL
93.912,1455,1,0.172,0.187,0.4584,1,5652.89,-19750.11,-3835.45,-0.0184,0.0148,0.0222,6.08,114.0,2,223.9,0,125.3,4.4,1,MILD,131.3,0.0,92.59,60.77,0.0,100.0,95.6,64.38,3.85,0.277,1,ADVISORY
93.999,1456,1,0.1634,0.1841,0.4564,1,5520.04,-19747.15,-3924.83,-0.043,-0.0127,0.0278,6.05,114.0,2,310.5,0,121.6,1.4,1,MILD,131.3,0.0,90.74,60.51,0.0,100.0,98.6,63.78,3.9,0.285,1,ADVISORY
94.101,1457,1,0.1822,0.1839,0.4573,1,5514.4,-19775.36,-3723.91,-0.0513,0.0045,0.0333,6.02,114.0,2,412.5,0,121.6,1.4,1,MILD,131.3,0.0,88.89,60.2,0.0,100.0,98.6,63.18,3.95,0.293,1,ADVISORY
94.166,1458,1,0.1302,0.1774,0.4561,1,5455.08,-19166.61,-3433.77,0.0508,-0.0082,0.0389,6.0,114.0,2,476.0,0,121.3,1.1,1,MILD,131.3,0.0,87.04,60.01,0.0,100.0,98.9,62.59,3.99,0.302,1,ADVISORY
94.241,1459,1,0.1448,0.1735,0.4577,1,5859.13,-19516.59,-3443.85,-0.0153,-0.0054,0.0444,5.98,114.0,2,551.8,0,121.2,1.0,1,MILD,131.3,0.0,85.19,59.78,0.0,100.0,99.0,62.01,4.04,0.31,1,ADVISORY
94.309,1460,1,0.1634,0.1722,0.4584,1,6398.52,-19401.32,-3990.72,0.0107,-0.0045,0.05,5.96,114.0,2,620.9,0,121.2,1.0,1,MILD,131.3,0.0,83.33,59.57,0.0,100.0,99.0,61.43,4.09,0.318,1,ADVISORY
94.375,1461,1,0.1597,0.1707,0.4595,1,5599.05,-19293.88,-3487.88,-0.0668,0.0127,0.0556,5.94,114.0,2,686.2,0,121.0,0.8,1,MILD,131.3,0.0,81.48,59.38,0.0,100.0,99.2,60.86,4.13,0.326,1,ADVISORY
94.446,1462,1,0.1558,0.1689,0.4587,1,5566.86,-19352.35,-3391.99,0.0194,0.0177,0.0611,5.92,114.0,2,757.8,0,120.9,0.8,1,MILD,131.3,0.0,79.63,59.17,0.0,100.0,99.2,60.3,4.18,0.335,1,ADVISORY
94.514,1463,1,0.161,0.168,0.4594,1,5729.95,-19739.86,-3623.39,-0.0056,-0.0085,0.0667,5.9,114.0,2,826.1,0,120.9,0.8,1,MILD,131.3,0.0,77.78,58.97,0.0,100.0,99.2,59.74,4.22,0.343,4,EMERGENCY
94.582,1464,1,0.1631,0.1674,0.4572,1,5775.85,-19747.44,-3612.13,0.0109,-0.0165,0.0722,5.88,114.0,2,893.7,0,120.9,0.8,1,MILD,131.3,0.0,75.93,58.78,0.0,100.0,99.2,59.19,4.27,0.352,4,EMERGENCY
94.648,1465,1,0.1641,0.167,0.4577,1,5665.42,-19584.79,-3619.26,0.0456,-0.0205,0.0778,5.86,114.0,2,960.9,0,120.9,0.8,1,MILD,131.2,0.0,74.07,58.58,0.0,100.0,99.2,58.64,4.31,0.36,4,EMERGENCY
94.71,1466,1,0.1392,0.1636,0.4584,1,5517.21,-19712.9,-3461.39,0.0322,-0.0171,0.0833,5.84,114.0,2,1022.1,0,121.0,0.8,1,MILD,131.2,0.0,72.22,58.41,0.0,100.0,99.2,58.09,4.35,0.368,4,EMERGENCY
94.779,1467,1,0.1634,0.1636,0.4574,1,5482.42,-19950.79,-3451.55,0.0188,-0.0107,0.0889,5.82,114.0,2,1090.6,0,121.2,1.0,1,MILD,131.2,0.0,70.37,58.22,0.0,100.0,99.0,57.55,4.4,0.377,4,EMERGENCY
94.844,1468,1,0.1368,0.1603,0.4574,1,5554.3,-19619.32,-3338.15,0.0259,-0.0056,0.0944,5.8,114.0,2,1155.4,0,121.3,1.1,1,MILD,129.4,0.0,68.52,58.03,0.0,100.0,98.9,57.01,4.44,0.385,4,EMERGENCY
94.918,1469,1,0.1485,0.1589,0.4585,1,5311.09,-19713.35,-3232.06,0.0093,-0.018,0.1,5.78,114.0,2,1229.8,0,121.4,1.2,1,MILD,125.7,0.0,66.67,57.83,0.0,100.0,98.8,56.48,4.48,0.394,4,EMERGENCY
94.99,1470,1,0.1386,0.1565,0.4595,1,5053.88,-19502.34,-2973.2,0.0286,-0.0152,0.1056,5.76,114.0,2,1301.2,0,121.4,1.2,1,MILD,125.3,0.0,64.81,57.63,0.0,100.0,98.8,55.95,4.52,0.402,4,EMERGENCY
95.06,1471,1,0.1246,0.1526,0.4577,1,5109.39,-19522.64,-2851.79,-0.0073,-0.0294,0.1111,5.74,114.0,2,1370.5,0,121.4,1.2,1,MILD,125.3,0.0,62.96,57.44,0.0,100.0,98.8,55.43,4.57,0.411,4,EMERGENCY
