timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
109.611,1286,1,0.2448,0.3225,0.4722,0,11368.26,-28228.87,53233.49,0.0555,-0.0417,0.0,1.0,282.0,2,0.0,4,155.3,29.4,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,70.6,61.46,4.08,0.318,1,ADVISORY
109.68,1287,1,0.2639,0.3154,0.4737,0,9952.73,-28259.88,54434.3,-0.0043,-0.0383,0.0,1.0,282.0,2,0.0,4,154.6,28.8,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,71.2,61.43,4.09,0.318,1,ADVISORY
109.752,1288,1,0.2586,0.3085,0.4687,0,7534.69,-28984.94,56910.49,-0.0423,-0.0412,0.0,1.0,282.0,2,0.0,4,151.8,26.5,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,73.5,61.41,4.09,0.319,1,ADVISORY
109.838,1289,1,0.2843,0.3056,0.4681,0,8182.88,-29115.22,56605.9,-0.0605,-0.0361,0.0,1.0,282.0,2,0.0,4,150.9,25.8,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,74.2,61.39,4.09,0.319,1,ADVISORY
109.936,1290,1,0.2784,0.3023,0.471,0,854.83,1340.78,631.37,-0.0284,-0.022,0.0,1.0,282.0,2,0.0,4,146.8,22.3,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,77.7,61.4,4.09,0.319,1,ADVISORY
110.014,1291,1,0.2869,0.3004,0.4644,0,1977.08,-29619.39,62556.25,-0.0221,-0.0255,0.0,1.0,282.0,2,0.0,4,146.0,21.7,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,78.3,61.4,4.09,0.319,1,ADVISORY
110.085,1292,1,0.2784,0.2978,0.4695,0,-450.89,-28894.22,-64636.76,-0.0253,-0.0236,0.0,1.0,282.0,2,0.0,4,142.3,18.6,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,81.4,61.43,4.09,0.318,1,ADVISORY
110.159,1293,1,0.2945,0.2974,0.4698,0,-1781.49,-29822.52,-63610.16,-0.0192,-0.0266,0.0,1.0,282.0,2,0.0,4,141.3,17.7,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,82.3,61.45,4.08,0.318,1,ADVISORY
110.245,1294,1,0.2826,0.2956,0.4706,0,922.43,29458.18,-1699.08,-0.0116,-0.0157,0.0,1.0,282.0,2,0.0,4,140.6,17.1,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,82.9,61.48,4.08,0.317,1,ADVISORY
110.328,1295,1,0.332,0.3,0.476,0,5716.48,-29616.71,58812.21,-0.022,-0.0226,0.0,1.0,282.0,2,0.0,4,144.8,20.7,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,79.3,61.49,4.08,0.317,1,ADVISORY
110.425,1296,1,0.3046,0.3006,0.4715,0,570.73,-14868.96,-1777.04,-0.0281,-0.0164,0.0,1.0,282.0,2,0.0,4,143.0,19.2,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,80.8,61.51,4.08,0.317,1,ADVISORY
110.515,1297,1,0.2607,0.2957,0.4612,0,849.47,-325.6,-419.59,-0.0118,-0.0222,0.0,1.0,282.0,2,0.0,4,141.7,18.1,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,81.9,61.53,4.08,0.317,1,ADVISORY
110.611,1298,1,0.2636,0.2918,0.4672,0,5202.46,-416.18,-2241.97,-0.0374,-0.0232,0.0,1.0,282.0,2,0.0,4,143.4,19.5,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,80.5,61.54,4.08,0.317,1,ADVISORY
110.684,1299,1,0.2958,0.2923,0.4682,0,365.22,26.16,-197.54,0.0087,-0.0284,0.0,1.0,282.0,2,0.0,4,142.9,19.1,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,80.9,61.56,4.08,0.316,1,ADVISORY
110.755,1300,1,0.2452,0.2866,0.4682,0,1714.83,-18983.55,-4112.74,-0.0679,-0.0225,0.0,1.0,282.0,2,0.0,4,143.5,19.5,1,MILD,157.4,100.0,100.0,10.0,0.0,28.0,80.5,61.57,4.07,0.316,1,ADVISORY
110.843,1301,1,0.2585,0.2832,0.4645,0,1466.36,-314.83,-602.9,-0.1578,-0.0227,0.0,0.0,282.0,2,0.0,4,144.2,20.2,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,79.8,61.55,4.08,0.317,1,ADVISORY
110.918,1302,1,0.3107,0.2865,0.472,0,-5570.13,28216.85,-7975.15,-0.2946,0.0067,0.0,0.0,282.0,2,0.0,4,146.9,22.4,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,77.6,61.52,4.08,0.317,1,ADVISORY
110.989,1303,1,0.3269,0.2914,0.471,0,4989.27,-26319.82,60071.05,-0.2624,0.0047,0.0,0.0,282.0,2,0.0,4,146.4,22.0,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,78.0,61.49,4.08,0.317,1,ADVISORY
111.079,1304,1,0.3783,0.3019,0.4712,0,-9017.89,28429.29,-11114.11,-0.2236,-0.0401,0.0,0.0,282.0,2,0.0,4,144.9,20.7,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,79.3,61.47,4.08,0.318,1,ADVISORY
111.164,1305,1,0.3849,0.312,0.4689,0,-9605.02,28564.33,-11187.48,-0.2045,-0.015,0.0,0.0,282.0,2,0.0,4,145.1,20.9,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,79.1,61.45,4.08,0.318,1,ADVISORY
111.246,1306,1,0.3751,0.3196,0.4742,0,-8726.04,28606.48,-10458.39,-0.1867,-0.008,0.0,0.0,282.0,2,0.0,4,145.6,21.3,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,78.7,61.42,4.09,0.318,1,ADVISORY
111.314,1307,1,0.3572,0.3242,0.4667,0,-9456.3,28410.31,-10838.71,-0.212,-0.0158,0.0,0.0,282.0,2,0.0,4,147.2,22.7,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,77.3,61.39,4.09,0.319,1,ADVISORY
111.381,1308,1,0.3674,0.3294,0.4622,0,-8896.26,28482.21,-10255.88,-0.211,-0.0142,0.0,0.0,282.0,2,0.0,4,147.8,23.1,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,76.9,61.36,4.09,0.319,1,ADVISORY
111.471,1309,1,0.3917,0.3369,0.4639,0,-10204.15,28466.55,-10915.35,-0.2312,0.02,0.0,0.0,282.0,2,0.0,4,148.8,24.0,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,76.0,61.33,4.09,0.32,1,ADVISORY
111.549,1310,1,0.3898,0.3433,0.4732,0,-9264.85,28700.46,-9807.23,-0.2504,0.0334,0.0,0.0,282.0,2,0.0,4,149.4,24.5,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,75.5,61.3,4.1,0.32,1,ADVISORY
111.629,1311,1,0.4126,0.3517,0.4703,0,8929.21,-25332.87,56758.99,-0.1873,-0.1026,0.0,0.0,282.0,2,0.0,4,153.4,27.8,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,72.2,61.25,4.1,0.321,1,ADVISORY
111.707,1312,1,0.4241,0.3605,0.4634,0,7444.99,-25292.09,59947.31,-0.1538,0.0628,0.0,0.0,282.0,2,0.0,4,153.7,28.1,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,71.9,61.2,4.1,0.322,1,ADVISORY
111.777,1313,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,2,0.0,4,147.3,22.7,1,MILD,157.4,100.0,100.0,0.0,100.0,28.0,77.3,61.49,4.08,0.317,1,ADVISORY
111.849,1314,1,0.1604,0.3363,0.4832,0,-1482.25,30520.35,59454.38,0.0097,-0.0033,0.0,0.0,282.0,2,0.0,4,145.5,21.2,1,MILD,157.4,100.0,100.0,0.0,0.0,28.0,78.8,61.47,4.08,0.318,1,ADVISORY
111.941,1315,1,0.2035,0.3202,0.4802,0,-8398.74,31237.78,52600.96,0.0295,-0.0095,0.0,0.0,282.0,2,0.0,4,145.1,20.9,1,MILD,155.3,100.0,100.0,0.0,0.0,28.0,79.1,61.44,4.08,0.318,1,ADVISORY
112.012,1316,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,2,0.0,4,146.4,22.0,1,MILD,154.6,100.0,100.0,0.0,100.0,28.0,78.0,61.73,4.06,0.314,1,ADVISORY
112.085,1317,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,2,0.0,4,146.6,22.2,1,MILD,153.7,100.0,100.0,0.0,100.0,28.0,77.8,62.0,4.04,0.31,1,ADVISORY
112.158,1318,1,0.2091,0.3067,0.4743,0,8863.14,26557.09,-57405.24,0.0579,-0.0158,0.0,0.0,282.0,2,0.0,4,142.4,18.6,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,81.4,61.98,4.04,0.31,1,ADVISORY
112.245,1319,1,0.2375,0.2984,0.4845,0,8007.97,26580.11,-57960.87,0.0324,-0.0219,0.0,0.0,282.0,2,0.0,4,139.8,16.5,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,83.5,61.96,4.04,0.311,1,ADVISORY
112.331,1320,1,0.2245,0.2894,0.489,0,5429.19,27015.05,-62038.62,0.0033,-0.0129,0.0,0.0,282.0,2,0.0,4,129.3,7.8,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,92.2,61.99,4.04,0.31,1,ADVISORY
112.41,1321,1,0.2171,0.2807,0.5108,0,4872.27,26752.71,-63097.85,-0.0074,-0.0108,0.0,0.0,282.0,2,0.0,4,125.5,4.6,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,95.4,62.03,4.04,0.31,1,ADVISORY
112.496,1322,1,0.2706,0.2794,0.5047,0,4254.39,25638.91,64410.28,-0.0301,-0.0058,0.0,0.0,282.0,2,0.0,4,112.2,0.0,0,NORMAL,153.7,100.0,100.0,0.0,0.0,28.0,100.0,62.1,4.03,0.309,1,ADVISORY
112.524,1323,1,0.2234,0.2727,0.489,0,6906.71,25887.26,-62802.0,-0.0071,-0.0174,0.0,0.0,282.0,2,0.0,4,114.5,0.0,0,NORMAL,153.7,100.0,100.0,0.0,0.0,28.0,100.0,62.16,4.03,0.308,1,ADVISORY
112.561,1324,1,0.2174,0.266,0.4762,0,3907.51,25832.11,64414.55,-0.0517,0.0044,0.0,0.0,282.0,2,0.0,4,114.0,0.0,0,NORMAL,153.7,100.0,100.0,0.0,0.0,28.0,100.0,62.22,4.02,0.307,1,ADVISORY
112.59,1325,1,0.2506,0.2641,0.4881,0,6614.32,26357.72,-63044.46,-0.0457,-0.0174,0.0,0.0,282.0,2,0.0,4,112.6,0.0,0,NORMAL,153.7,100.0,100.0,0.0,0.0,28.0,100.0,62.28,4.02,0.306,1,ADVISORY
112.619,1326,1,0.2747,0.2654,0.498,0,7958.23,26319.44,-61748.52,-0.0325,-0.0181,0.0,0.0,282.0,2,0.0,4,114.8,0.0,0,NORMAL,153.7,100.0,100.0,0.0,0.0,28.0,100.0,62.33,4.01,0.305,1,ADVISORY
112.647,1327,1,0.24,0.2623,0.4985,0,8987.47,26215.61,-60749.27,-0.0522,-0.0123,0.0,0.0,282.0,2,0.0,4,118.8,0.0,0,NORMAL,153.7,100.0,100.0,0.0,0.0,28.0,100.0,62.39,4.01,0.305,1,ADVISORY
112.678,1328,1,0.2665,0.2628,0.4854,0,6574.58,24197.48,-62686.06,-0.0241,-0.0314,0.0,0.0,282.0,2,0.0,4,121.1,1.0,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,99.0,62.43,4.01,0.304,1,ADVISORY
112.754,1329,1,0.3031,0.2677,0.4782,0,3539.3,23736.27,-64712.65,-0.0158,-0.0298,0.0,0.0,282.0,2,0.0,4,120.4,0.3,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,99.7,62.48,4.0,0.303,1,ADVISORY
112.84,1330,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,2,0.0,4,116.5,0.0,0,NORMAL,153.7,100.0,100.0,0.0,100.0,28.0,100.0,62.73,3.98,0.3,1,ADVISORY
112.897,1331,1,0.2445,0.2649,0.4859,0,-739.66,24539.21,62316.13,-0.0422,-0.0086,0.0,0.0,282.0,2,0.0,4,117.3,0.0,0,NORMAL,153.7,100.0,100.0,0.0,0.0,28.0,100.0,62.77,3.98,0.299,1,ADVISORY
112.933,1332,1,0.2857,0.2674,0.4902,0,-919.28,24515.57,62412.2,-0.0102,-0.0062,0.0,0.0,282.0,2,0.0,4,119.0,0.0,0,NORMAL,153.7,100.0,100.0,0.0,0.0,28.0,100.0,62.81,3.97,0.299,1,ADVISORY
112.966,1333,1,0.2606,0.2666,0.4882,0,-472.9,24599.44,63183.36,-0.0151,-0.0279,0.0,0.0,282.0,2,0.0,4,120.9,0.7,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,99.3,62.85,3.97,0.298,1,ADVISORY
113.052,1334,1,0.2458,0.2641,0.4837,0,143.74,24859.0,63194.53,-0.0047,-0.0298,0.0,0.0,282.0,2,0.0,4,122.2,1.8,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,98.2,62.88,3.97,0.298,1,ADVISORY
113.132,1335,1,0.258,0.2633,0.4896,0,2184.65,-555.36,294.68,-0.0319,-0.03,0.0,0.0,282.0,2,0.0,4,123.1,2.6,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,97.4,62.9,3.97,0.297,1,ADVISORY
113.212,1336,1,0.2335,0.2597,0.4822,0,348.75,73.79,136.43,-0.0072,-0.0169,0.0,0.0,282.0,2,0.0,4,123.8,3.2,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,96.8,62.92,3.97,0.297,1,ADVISORY
113.289,1337,1,0.2403,0.2574,0.465,0,-47.93,-26326.44,194.23,-0.0447,-0.0214,0.0,0.0,282.0,2,0.0,4,125.4,4.5,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,95.5,62.93,3.97,0.297,1,ADVISORY
113.372,1338,1,0.2327,0.2544,0.4746,0,1785.59,-1720.98,-2057.55,-0.0125,-0.0242,0.0,0.0,282.0,2,0.0,4,125.2,4.4,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,95.6,62.94,3.96,0.297,1,ADVISORY
113.452,1339,1,0.2186,0.25,0.5028,0,283.0,-378.83,259.29,-0.0226,-0.0252,0.0,0.0,282.0,2,0.0,4,126.0,5.0,1,MILD,153.7,100.0,100.0,0.0,0.0,28.0,95.0,62.95,3.96,0.297,1,ADVISORY
113.524,1340,1,0.226,0.2471,0.5084,0,-957.3,-26248.05,2049.98,0.0003,-0.0167,0.0,0.0,282.0,2,0.0,4,126.6,5.5,1,MILD,153.7,94.28,100.0,0.0,0.0,28.0,94.5,62.91,3.97,0.297,1,ADVISORY
113.596,1341,1,0.2208,0.244,0.5144,0,412.91,199.48,335.21,0.0275,-0.0174,0.0,0.0,282.0,2,0.0,4,126.9,5.8,1,MILD,153.7,87.9,100.0,0.0,0.0,28.0,94.2,62.81,3.98,0.299,1,ADVISORY
113.68,1342,1,0.1908,0.2375,0.5671,0,-825.91,-316.68,465.2,0.0359,-0.0278,0.0,0.0,282.0,2,0.0,4,126.0,5.0,1,MILD,147.3,75.02,100.0,0.0,0.0,28.0,95.0,62.61,3.99,0.301,1,ADVISORY
113.755,1343,1,0.1976,0.2327,0.5822,0,-312.97,-117.0,-99.89,0.0365,-0.0199,0.0,0.0,282.0,2,0.0,4,125.7,4.8,1,MILD,146.6,65.36,100.0,0.0,0.0,28.0,95.2,62.33,4.01,0.305,1,ADVISORY
113.847,1344,1,0.1515,0.2229,0.643,0,-155.86,-64.35,-80.49,0.0351,-0.0164,0.0,0.0,282.0,2,0.0,5,125.7,4.8,1,MILD,146.6,45.7,100.0,0.0,0.0,10.0,95.2,61.85,4.05,0.312,1,ADVISORY
113.935,1345,1,0.1478,0.2138,0.679,0,-414.42,-153.97,-132.13,0.0049,-0.0238,0.0,0.0,282.0,2,0.0,5,125.7,4.8,1,MILD,146.6,27.53,100.0,0.0,0.0,10.0,95.2,61.22,4.1,0.321,1,ADVISORY
114.009,1346,1,0.0943,0.1993,0.7133,0,-177.12,-64.79,-61.12,0.0557,-0.0315,0.0,0.0,282.0,2,0.0,5,126.7,5.6,1,MILD,146.6,0.0,100.0,0.0,0.0,10.0,94.4,60.38,4.17,0.334,1,ADVISORY
114.091,1347,1,0.1138,0.189,0.7203,1,-284.4,-108.27,-74.02,0.023,-0.0365,0.0056,0.0,282.0,2,0.0,5,127.0,5.8,1,MILD,142.4,0.0,98.15,0.0,0.0,10.0,94.2,59.55,4.24,0.346,1,ADVISORY
114.167,1348,1,0.1333,0.1822,0.7266,1,-4747.9,-6476.8,564.85,-0.0002,-0.0273,0.0111,0.0,282.0,2,75.3,5,127.9,6.5,1,MILD,139.8,0.0,96.3,0.0,0.0,10.0,93.5,58.73,4.3,0.359,1,ADVISORY
114.238,1349,1,0.0843,0.1704,0.7058,1,-1324.17,-602.84,-308.03,0.0207,-0.0296,0.0167,0.0,282.0,2,147.1,5,127.7,6.4,1,MILD,129.3,0.0,94.44,0.0,0.0,10.0,93.6,57.92,4.37,0.371,1,ADVISORY
114.324,1350,1,0.1487,0.1677,0.6813,1,-1856.34,-854.01,530.02,0.0199,-0.0277,0.0222,0.0,282.0,2,231.5,5,129.3,7.8,1,MILD,129.3,0.0,92.59,0.0,0.0,10.0,92.2,57.12,4.43,0.383,1,ADVISORY
114.398,1351,1,0.144,0.1649,0.647,1,-1296.57,-651.78,-164.6,0.0121,-0.0279,0.0278,0.0,282.0,2,308.1,5,129.5,7.9,1,MILD,129.5,0.0,90.74,0.0,0.0,10.0,92.1,56.34,4.49,0.396,1,ADVISORY
114.484,1352,1,0.0905,0.1559,0.654,1,-533.89,-241.54,-88.43,0.0165,-0.0308,0.0333,0.0,282.0,2,391.3,5,129.8,8.2,1,MILD,129.8,0.0,88.89,0.0,42.59,10.0,91.8,55.82,4.53,0.404,1,ADVISORY
114.574,1353,1,0.1442,0.1545,0.6711,1,-10399.58,-16817.8,5731.39,0.0287,-0.0359,0.0389,0.0,282.0,2,481.5,5,130.0,8.3,1,MILD,130.0,0.0,87.04,0.0,0.0,10.0,91.7,55.05,4.6,0.417,1,ADVISORY
114.656,1354,1,0.1573,0.1548,0.6437,1,-1892.94,-1277.77,459.24,0.0071,-0.0294,0.0444,0.0,282.0,2,564.0,5,132.7,10.6,1,MILD,132.7,0.0,85.19,0.0,0.0,10.0,89.4,54.28,4.66,0.429,1,ADVISORY
114.741,1355,1,0.1573,0.1551,0.6115,1,-1232.85,-727.32,696.64,0.011,-0.0274,0.05,0.0,282.0,2,649.9,5,133.2,11.0,1,MILD,133.2,0.0,83.33,0.0,0.0,10.0,89.0,53.52,4.72,0.442,1,ADVISORY
114.814,1356,1,0.1727,0.1572,0.5848,1,-3440.09,-3859.67,1082.53,0.012,-0.0227,0.0556,0.0,282.0,2,723.6,5,136.2,13.5,1,MILD,136.2,0.0,81.48,0.0,0.0,10.0,86.5,52.77,4.78,0.454,1,ADVISORY
114.904,1357,1,0.176,0.1595,0.5821,1,-4654.4,-6178.43,1723.28,-0.0023,-0.0191,0.0611,0.0,282.0,2,812.1,5,137.8,14.8,1,MILD,137.8,0.0,79.63,0.0,0.0,10.0,85.2,52.01,4.84,0.466,4,EMERGENCY
115.0,1358,1,0.1849,0.1626,0.5628,1,-2949.52,-2909.35,738.08,-0.0099,-0.0265,0.0667,0.0,282.0,2,909.3,5,138.6,15.5,1,MILD,138.6,0.0,77.78,0.0,0.0,10.0,84.5,51.27,4.9,0.479,4,EMERGENCY
115.072,1359,1,0.1854,0.1653,0.491,1,-1804.29,-1134.74,308.78,0.0248,-0.0161,0.0722,0.0,282.0,2,981.4,5,141.9,18.3,1,MILD,141.9,0.0,75.93,0.0,0.0,10.0,81.7,50.52,4.96,0.491,4,EMERGENCY
115.147,1360,1,0.2056,0.1702,0.4791,1,-2936.36,-25339.75,3169.05,0.004,-0.0127,0.0778,0.0,282.0,2,1056.1,5,141.9,18.3,1,MILD,141.9,0.0,74.07,0.0,0.0,10.0,81.7,49.79,5.02,0.503,4,EMERGENCY
115.226,1361,1,0.2079,0.1748,0.4688,1,-3319.72,-25294.09,3187.35,0.0061,-0.0088,0.0833,0.0,282.0,2,1135.5,5,142.0,18.3,1,MILD,142.0,0.0,72.22,0.0,0.0,10.0,81.7,49.07,5.07,0.516,4,EMERGENCY
115.301,1362,1,0.2088,0.1789,0.4661,1,-3851.92,-25164.07,3683.82,0.0031,-0.0089,0.0889,0.0,282.0,2,1210.5,5,142.1,18.4,1,MILD,142.1,0.0,70.37,0.0,0.0,10.0,81.6,48.36,5.13,0.527,4,EMERGENCY
115.374,1363,1,0.2127,0.183,0.4714,1,-1098.07,-543.78,-304.33,0.0177,-0.0041,0.0944,0.0,282.0,2,1282.9,5,140.8,17.3,1,MILD,142.1,0.0,68.52,0.0,0.0,10.0,82.7,47.66,5.19,0.539,4,EMERGENCY
115.447,1364,1,0.1039,0.1734,0.474,1,3366.83,24279.93,-63375.11,0.0475,-0.0055,0.1,0.0,282.0,2,1357.9,5,139.2,16.0,1,MILD,142.1,0.0,66.67,0.0,0.0,10.0,84.0,46.98,5.24,0.55,4,EMERGENCY
115.533,1365,1,0.2319,0.1805,0.5271,1,6500.94,24819.42,-59891.18,-0.0519,-0.0315,0.1056,0.0,282.0,2,1443.1,5,136.9,14.1,1,MILD,142.1,0.0,64.81,0.0,0.0,10.0,85.9,46.32,5.29,0.561,4,EMERGENCY
115.614,1366,1,0.2608,0.1902,0.5934,0,7438.87,24587.46,-59934.56,0.075,0.0568,0.1056,0.0,282.0,3,0.0,5,136.7,13.9,1,MILD,142.1,0.0,64.81,0.0,0.0,10.0,86.1,45.69,5.35,0.571,4,EMERGENCY
115.702,1367,1,0.3059,0.2042,0.4828,0,12060.54,30374.62,-51712.53,0.0839,0.0762,0.1056,0.0,282.0,3,0.0,5,135.9,13.3,1,MILD,142.1,8.43,64.81,0.0,0.0,10.0,86.7,45.15,5.39,0.58,4,EMERGENCY
115.786,1368,1,0.2641,0.2115,0.4801,0,10415.02,29585.83,-53844.02,0.2267,0.0292,0.1056,0.0,282.0,3,0.0,5,134.1,11.8,1,MILD,142.1,22.92,64.81,0.0,0.0,10.0,88.2,44.76,5.42,0.586,4,EMERGENCY
115.857,1369,1,0.229,0.2136,0.4784,0,12966.14,28801.1,-51705.76,-0.2369,-0.0512,0.1056,0.0,282.0,3,0.0,5,134.3,11.9,1,MILD,142.1,27.16,64.81,0.0,0.0,10.0,88.1,44.42,5.45,0.592,4,EMERGENCY
115.93,1370,1,0.2096,0.2131,0.49,0,9834.99,28526.32,-55330.23,-0.1564,-0.0646,0.1056,0.0,282.0,3,0.0,5,127.5,6.2,1,MILD,142.1,26.21,64.81,0.0,0.0,10.0,93.8,44.11,5.47,0.597,4,EMERGENCY
116.0,1371,1,0.3057,0.2243,0.5113,0,11729.55,28883.95,-55031.77,0.1591,0.0829,0.1056,0.0,282.0,3,0.0,5,126.9,5.7,1,MILD,142.1,48.61,64.81,0.0,0.0,10.0,94.3,44.01,5.48,0.598,4,EMERGENCY
116.088,1372,1,0.2695,0.2298,0.556,0,5937.04,26920.18,-60698.41,0.2113,0.0082,0.1056,0.0,282.0,3,0.0,5,127.6,6.3,1,MILD,142.1,59.54,64.81,0.0,0.0,10.0,93.7,44.01,5.48,0.599,4,EMERGENCY
116.157,1373,1,0.2013,0.2263,0.5251,0,5696.7,26757.18,-61473.22,0.2105,-0.0096,0.1056,0.0,282.0,3,0.0,5,128.9,7.4,1,MILD,142.1,52.66,64.81,0.0,0.0,10.0,92.6,43.94,5.49,0.6,4,EMERGENCY
116.227,1374,1,0.2983,0.235,0.4789,0,4797.73,29109.0,-62429.18,-0.0223,-0.0601,0.1056,0.0,282.0,3,0.0,5,131.7,9.8,1,MILD,142.1,70.07,64.81,0.0,0.0,10.0,90.2,44.01,5.48,0.599,4,EMERGENCY
116.304,1375,1,0.2992,0.2428,0.4744,0,6028.43,29852.85,-62009.89,0.0522,-0.0351,0.1056,0.0,282.0,3,0.0,5,132.8,10.7,1,MILD,142.1,85.61,64.81,0.0,0.0,10.0,89.3,44.21,5.46,0.595,4,EMERGENCY
116.38,1376,1,0.2245,0.2406,0.4724,0,-5147.55,-31371.31,3808.83,-0.0168,-0.0557,0.1056,0.0,282.0,3,0.0,5,135.1,12.6,1,MILD,142.1,81.18,64.81,0.0,0.0,10.0,87.4,44.35,5.45,0.593,4,EMERGENCY
116.474,1377,1,0.2246,0.2387,0.4707,0,-3109.76,-31494.32,1841.76,0.019,-0.0572,0.1056,0.0,282.0,3,0.0,5,135.5,12.9,1,MILD,142.1,77.31,64.81,0.0,0.0,10.0,87.1,44.45,5.44,0.591,4,EMERGENCY
116.547,1378,1,0.1804,0.2316,0.4677,0,2563.63,-13116.2,-2467.76,-0.1031,-0.028,0.1056,0.0,282.0,3,0.0,5,140.4,17.0,1,MILD,142.1,63.21,64.81,0.0,0.0,10.0,83.0,44.41,5.45,0.592,4,EMERGENCY
116.624,1379,1,0.1794,0.2253,0.4834,0,4948.53,19109.14,2165.75,-0.0238,-0.0118,0.1056,0.0,282.0,3,0.0,5,138.1,15.1,1,MILD,142.1,50.58,64.81,0.0,0.0,10.0,84.9,44.27,5.46,0.594,4,EMERGENCY
116.696,1380,1,0.2592,0.2294,0.4596,0,740.05,7553.22,217.87,-0.0654,-0.0496,0.1056,0.0,282.0,3,0.0,5,136.9,14.1,1,MILD,142.1,58.78,64.81,0.0,0.0,10.0,85.9,44.21,5.46,0.595,4,EMERGENCY
116.766,1381,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1056,0.0,282.0,3,0.0,5,130.8,9.0,1,MILD,142.1,100.0,64.81,0.0,100.0,10.0,91.0,45.07,5.39,0.581,4,EMERGENCY
116.862,1382,1,0.2496,0.2318,0.4464,0,1123.2,-977.93,-212.64,0.1208,-0.1411,0.1056,0.0,282.0,3,0.0,5,128.6,7.2,1,MILD,142.1,63.67,64.81,0.0,0.0,10.0,92.8,45.06,5.4,0.582,4,EMERGENCY
116.932,1383,1,0.3782,0.2496,0.4582,0,4661.66,-2598.68,-6056.48,0.0649,-0.1261,0.1056,0.0,282.0,3,0.0,5,127.7,6.4,1,MILD,142.1,99.1,64.81,0.0,0.0,10.0,93.6,45.36,5.37,0.577,4,EMERGENCY
117.009,1384,1,0.3334,0.2597,0.4536,0,5351.03,-1812.08,-5062.15,0.0386,-0.0864,0.1056,0.0,282.0,3,0.0,5,127.2,6.0,1,MILD,142.1,100.0,64.81,0.0,0.0,10.0,94.0,45.66,5.35,0.572,4,EMERGENCY
117.09,1385,1,0.327,0.2678,0.4552,0,3731.14,-1107.09,-3101.16,0.0282,-0.0733,0.1056,0.0,282.0,3,0.0,5,128.1,6.8,1,MILD,142.1,100.0,64.81,0.0,0.0,10.0,93.2,45.95,5.32,0.567,4,EMERGENCY
117.168,1386,1,0.1996,0.2596,0.4514,0,-679.44,925.53,1009.43,-0.0125,-0.0303,0.1056,0.0,282.0,3,0.0,5,138.3,15.3,1,MILD,142.1,100.0,64.81,0.0,0.0,10.0,84.7,46.19,5.3,0.563,4,EMERGENCY
