timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
96.59,2426,1,0.2956,0.2825,0.444,0,1818.17,22413.12,64590.12,0.0108,-0.0337,0.0,2.06,320.5,2,0.0,0,119.6,0.0,0,NORMAL,121.3,100.0,100.0,20.58,0.0,100.0,100.0,69.57,3.43,0.213,0,NOMINAL
96.622,2427,1,0.298,0.2844,0.4446,0,1865.51,22333.33,64604.46,0.0089,-0.0328,0.0,2.06,320.5,2,0.0,0,120.4,0.3,1,MILD,121.3,100.0,100.0,20.57,0.0,100.0,99.7,69.61,3.43,0.213,0,NOMINAL
96.651,2428,1,0.304,0.2867,0.4444,0,1972.25,22347.2,64704.64,0.0073,-0.032,0.0,2.06,320.5,2,0.0,0,120.4,0.3,1,MILD,121.3,100.0,100.0,20.56,0.0,100.0,99.7,69.65,3.43,0.213,0,NOMINAL
96.687,2429,1,0.2972,0.288,0.4481,0,3246.74,-21696.32,62786.25,-0.002,-0.0329,0.0,2.05,320.5,2,0.0,0,120.9,0.8,1,MILD,121.3,100.0,100.0,20.55,0.0,100.0,99.2,69.68,3.43,0.212,0,NOMINAL
96.722,2430,1,0.2988,0.2893,0.4528,0,1708.55,22145.86,64657.75,0.0066,-0.0293,0.0,2.05,320.5,2,0.0,0,120.9,0.8,1,MILD,121.3,100.0,100.0,20.54,0.0,100.0,99.2,69.72,3.42,0.212,0,NOMINAL
96.751,2431,1,0.3024,0.2909,0.4502,0,3284.14,-21713.42,62910.38,0.0252,-0.0475,0.0,2.05,320.5,2,0.0,0,121.0,0.8,1,MILD,121.3,100.0,100.0,20.53,0.0,100.0,99.2,69.75,3.42,0.211,0,NOMINAL
96.777,2432,1,0.3055,0.2926,0.4506,0,3351.35,-21730.11,62861.63,0.0238,-0.0462,0.0,2.05,320.5,2,0.0,0,121.0,0.8,1,MILD,121.3,100.0,100.0,20.52,0.0,100.0,99.2,69.78,3.42,0.211,0,NOMINAL
96.807,2433,1,0.3365,0.298,0.4456,0,3456.4,-21764.06,62969.38,0.032,-0.0452,0.0,2.05,320.5,2,0.0,0,120.1,0.1,1,MILD,121.3,100.0,100.0,20.51,0.0,100.0,99.9,69.82,3.41,0.211,0,NOMINAL
96.836,2434,1,0.3395,0.303,0.4462,0,3705.38,-21735.03,62799.11,0.0332,-0.0511,0.0,2.05,320.5,2,0.0,0,120.1,0.1,1,MILD,121.3,100.0,100.0,20.49,0.0,100.0,99.9,69.85,3.41,0.21,0,NOMINAL
96.892,2435,1,0.33,0.3063,0.4446,0,3539.8,-21846.68,62917.86,0.0222,-0.0413,0.0,2.05,320.5,2,0.0,0,119.7,0.0,0,NORMAL,121.3,100.0,100.0,20.48,0.0,100.0,100.0,69.89,3.41,0.21,0,NOMINAL
96.926,2436,1,0.332,0.3094,0.4445,0,3519.55,-21874.1,62945.43,0.0207,-0.0405,0.0,2.05,320.5,2,0.0,0,119.7,0.0,0,NORMAL,121.3,100.0,100.0,20.46,0.0,100.0,100.0,69.92,3.41,0.21,0,NOMINAL
96.958,2437,1,0.3219,0.3109,0.4434,0,3720.22,-21755.24,62677.84,0.0306,-0.043,0.0,2.05,320.5,2,0.0,0,119.5,0.0,0,NORMAL,121.3,100.0,100.0,20.45,0.0,100.0,100.0,69.95,3.4,0.209,0,NOMINAL
96.989,2438,1,0.3272,0.3129,0.4443,0,3652.51,-21824.33,62681.09,0.0282,-0.0416,0.0,2.04,320.5,2,0.0,0,119.5,0.0,0,NORMAL,121.3,100.0,100.0,20.44,0.0,100.0,100.0,69.98,3.4,0.209,0,NOMINAL
97.017,2439,1,0.3161,0.3133,0.4458,0,3550.79,-21732.27,62743.35,0.0156,-0.0382,0.0,2.04,320.5,2,0.0,0,119.7,0.0,0,NORMAL,121.3,100.0,100.0,20.43,0.0,100.0,100.0,70.01,3.4,0.209,0,NOMINAL
97.051,2440,1,0.3189,0.3139,0.4459,0,3559.56,-21733.75,62717.35,0.0167,-0.0386,0.0,2.04,320.5,2,0.0,0,119.7,0.0,0,NORMAL,121.3,100.0,100.0,20.42,0.0,100.0,100.0,70.03,3.4,0.208,0,NOMINAL
97.081,2441,1,0.3224,0.315,0.446,0,3469.5,-21877.14,62703.24,0.0062,-0.0338,0.0,2.04,320.5,2,0.0,0,120.5,0.4,1,MILD,121.3,100.0,100.0,20.41,0.0,100.0,99.6,70.06,3.4,0.208,0,NOMINAL
97.11,2442,1,0.3219,0.3158,0.446,0,3431.43,-21908.9,62780.33,0.0059,-0.0343,0.0,2.04,320.5,2,0.0,0,120.5,0.4,1,MILD,121.3,100.0,100.0,20.4,0.0,100.0,99.6,70.08,3.39,0.208,0,NOMINAL
97.147,2443,1,0.3264,0.3171,0.4495,0,3332.22,-21809.17,62887.07,0.0108,-0.0362,0.0,2.04,320.5,2,0.0,0,120.9,0.8,1,MILD,121.3,100.0,100.0,20.39,0.0,100.0,99.2,70.1,3.39,0.207,0,NOMINAL
97.18,2444,1,0.3192,0.3173,0.4485,0,3235.16,-21820.67,63009.95,0.009,-0.0349,0.0,2.04,320.5,2,0.0,0,120.9,0.8,1,MILD,121.3,100.0,100.0,20.38,0.0,100.0,99.2,70.12,3.39,0.207,0,NOMINAL
97.216,2445,1,0.3261,0.3184,0.4468,0,3205.82,-21621.86,63057.3,0.0019,-0.0377,0.0,2.04,320.5,2,0.0,0,120.7,0.6,1,MILD,121.3,100.0,100.0,20.36,0.0,100.0,99.4,70.14,3.39,0.207,0,NOMINAL
97.252,2446,1,0.3259,0.3193,0.4466,0,3178.3,-21636.62,63054.88,0.0047,-0.0366,0.0,2.04,320.5,2,0.0,0,120.7,0.6,1,MILD,121.0,100.0,100.0,20.35,0.0,100.0,99.4,70.16,3.39,0.207,0,NOMINAL
97.283,2447,1,0.323,0.3198,0.4482,0,3405.93,-21721.32,62880.79,0.0082,-0.0351,0.0,2.03,320.5,2,0.0,0,120.3,0.3,1,MILD,121.0,100.0,100.0,20.34,0.0,100.0,99.7,70.19,3.39,0.207,0,NOMINAL
97.317,2448,1,0.3232,0.3202,0.4484,0,3431.23,-21744.2,62858.97,0.0071,-0.0351,0.0,2.03,320.5,2,0.0,0,120.3,0.3,1,MILD,121.0,100.0,100.0,20.33,0.0,100.0,99.7,70.21,3.38,0.206,0,NOMINAL
97.35,2449,1,0.3246,0.3207,0.4455,0,3391.77,-21720.88,62897.31,0.0087,-0.034,0.0,2.03,320.5,2,0.0,0,120.0,0.0,1,MILD,121.0,100.0,100.0,20.32,0.0,100.0,100.0,70.23,3.38,0.206,0,NOMINAL
97.421,2450,1,0.3226,0.3209,0.4427,0,3270.63,-21683.24,62940.15,0.0016,-0.0299,0.0,2.03,320.5,2,0.0,0,119.8,0.0,0,NORMAL,121.0,100.0,100.0,20.29,0.0,100.0,100.0,70.25,3.38,0.206,0,NOMINAL
97.456,2451,1,0.3236,0.3213,0.4416,0,3342.33,-21709.71,62869.11,-0.0,-0.0304,0.0,2.03,320.5,2,0.0,0,119.8,0.0,0,NORMAL,121.0,100.0,100.0,20.28,0.0,100.0,100.0,70.27,3.38,0.206,0,NOMINAL
97.486,2452,1,0.3211,0.3213,0.4448,0,3197.41,-21812.54,62935.5,-0.0043,-0.0328,0.0,2.03,320.5,2,0.0,0,120.1,0.1,1,MILD,121.0,100.0,100.0,20.27,0.0,100.0,99.9,70.28,3.38,0.206,0,NOMINAL
97.516,2453,1,0.3221,0.3213,0.4441,0,3231.01,-21787.1,62890.82,-0.0058,-0.0333,0.0,2.03,320.5,2,0.0,0,120.1,0.1,1,MILD,121.0,100.0,100.0,20.26,0.0,100.0,99.9,70.3,3.38,0.205,0,NOMINAL
97.545,2454,1,0.3244,0.3217,0.4445,0,3203.04,-21766.54,62904.81,-0.0067,-0.0336,0.0,2.03,320.5,2,0.0,0,120.1,0.1,1,MILD,121.0,100.0,100.0,20.25,0.0,100.0,99.9,70.32,3.37,0.205,0,NOMINAL
97.576,2455,1,0.3239,0.322,0.4441,0,3125.04,-21710.03,63008.45,-0.0157,-0.0368,0.0,2.02,320.5,2,0.0,0,120.7,0.6,1,MILD,121.0,100.0,100.0,20.24,0.0,100.0,99.4,70.33,3.37,0.205,0,NOMINAL
97.607,2456,1,0.3199,0.3217,0.4441,0,3094.23,-21723.97,62999.36,-0.0141,-0.0377,0.0,2.02,320.5,2,0.0,0,120.7,0.6,1,MILD,121.0,100.0,100.0,20.23,0.0,100.0,99.4,70.35,3.37,0.205,0,NOMINAL
97.643,2457,1,0.3249,0.3221,0.4458,0,3145.43,-21765.93,62915.85,-0.0195,-0.0349,0.0,2.02,320.5,2,0.0,0,120.7,0.6,1,MILD,121.0,100.0,100.0,20.22,0.0,100.0,99.4,70.36,3.37,0.205,0,NOMINAL
97.676,2458,1,0.3267,0.3227,0.4462,0,3081.87,-21782.17,62982.05,-0.0193,-0.0354,0.0,2.02,320.5,2,0.0,0,120.7,0.6,1,MILD,121.0,100.0,100.0,20.21,0.0,100.0,99.4,70.37,3.37,0.205,0,NOMINAL
97.711,2459,1,0.3228,0.3227,0.4468,0,3209.9,-21742.74,62934.32,-0.0211,-0.0335,0.0,2.02,320.5,2,0.0,0,120.3,0.3,1,MILD,121.0,100.0,100.0,20.19,0.0,100.0,99.7,70.38,3.37,0.204,0,NOMINAL
97.743,2460,1,0.3177,0.3221,0.4449,0,3172.05,-21727.91,62907.45,-0.0168,-0.0317,0.0,2.02,320.5,2,0.0,0,120.3,0.3,1,MILD,121.0,100.0,100.0,20.18,0.0,100.0,99.7,70.4,3.37,0.204,0,NOMINAL
97.778,2461,1,0.3178,0.3216,0.4427,0,3210.76,-21696.16,62944.57,-0.0218,-0.0333,0.0,2.02,320.5,2,0.0,0,120.7,0.6,1,MILD,121.0,100.0,100.0,20.17,0.0,100.0,99.4,70.41,3.37,0.204,0,NOMINAL
97.812,2462,1,0.3165,0.321,0.4447,0,3198.82,-21732.13,62922.64,-0.0208,-0.0333,0.0,2.02,320.5,2,0.0,0,120.9,0.7,1,MILD,120.9,100.0,100.0,20.16,0.0,100.0,99.3,70.42,3.37,0.204,0,NOMINAL
97.841,2463,1,0.3151,0.3202,0.4427,0,3242.59,-21663.27,62880.39,-0.0202,-0.0343,0.0,2.01,320.5,2,0.0,0,120.9,0.7,1,MILD,120.9,100.0,100.0,20.15,0.0,100.0,99.3,70.43,3.37,0.204,0,NOMINAL
97.87,2464,1,0.3172,0.3199,0.4429,0,3158.72,-21771.48,63005.15,-0.0196,-0.0338,0.0,2.01,320.5,2,0.0,0,121.1,0.9,1,MILD,121.1,100.0,100.0,20.14,0.0,100.0,99.1,70.44,3.37,0.204,0,NOMINAL
97.9,2465,1,0.3176,0.3196,0.4436,0,3168.08,-21791.38,63009.63,-0.0205,-0.0346,0.0,2.01,320.5,2,0.0,0,121.1,0.9,1,MILD,121.1,100.0,100.0,20.13,0.0,100.0,99.1,70.44,3.36,0.204,0,NOMINAL
97.941,2466,1,0.3137,0.3189,0.4448,0,3081.19,-21833.82,63073.83,-0.0223,-0.036,0.0,2.01,320.5,2,0.0,0,122.3,1.9,1,MILD,122.3,100.0,100.0,20.12,0.0,100.0,98.1,70.45,3.36,0.204,0,NOMINAL
97.971,2467,1,0.3167,0.3186,0.4463,0,3057.23,-21815.5,63108.12,-0.0216,-0.0356,0.0,2.01,320.5,2,0.0,0,122.3,1.9,1,MILD,122.3,100.0,100.0,20.11,0.0,100.0,98.1,70.45,3.36,0.204,0,NOMINAL
98.007,2468,1,0.3194,0.3187,0.4421,0,3170.93,-21836.67,62960.68,-0.0143,-0.0332,0.0,2.01,320.5,2,0.0,0,123.1,2.6,1,MILD,123.1,100.0,100.0,20.09,0.0,100.0,97.4,70.45,3.36,0.204,0,NOMINAL
98.039,2469,1,0.3177,0.3186,0.4418,0,3179.54,-21823.0,62951.79,-0.014,-0.0352,0.0,2.01,320.5,2,0.0,0,123.1,2.6,1,MILD,123.1,100.0,100.0,20.08,0.0,100.0,97.4,70.45,3.36,0.204,0,NOMINAL
98.07,2470,1,0.3169,0.3184,0.442,0,3164.71,-21812.29,62961.47,-0.0122,-0.0351,0.0,2.01,320.5,2,0.0,0,123.1,2.6,1,MILD,123.1,100.0,100.0,20.07,0.0,100.0,97.4,70.45,3.36,0.204,0,NOMINAL
98.099,2471,1,0.3204,0.3186,0.4427,0,3136.52,-21742.5,62934.96,-0.0186,-0.0347,0.0,2.01,320.5,2,0.0,0,123.6,3.0,1,MILD,123.6,100.0,100.0,20.06,0.0,100.0,97.0,70.44,3.36,0.204,0,NOMINAL
98.132,2472,1,0.3213,0.319,0.4425,0,3152.18,-21804.74,62929.29,-0.0194,-0.0348,0.0,2.01,320.5,2,0.0,0,123.6,3.0,1,MILD,123.6,100.0,100.0,20.05,0.0,100.0,97.0,70.44,3.36,0.204,0,NOMINAL
98.159,2473,1,0.319,0.319,0.4429,0,3198.4,-21690.62,62955.35,-0.025,-0.0331,0.0,2.0,320.5,2,0.0,0,124.7,3.9,1,MILD,124.7,100.0,100.0,20.04,0.0,100.0,96.1,70.43,3.37,0.204,0,NOMINAL
98.198,2474,1,0.3125,0.3182,0.4443,0,3209.08,-21737.05,62880.8,-0.0196,-0.0338,0.0,2.0,320.5,2,0.0,0,125.4,4.5,1,MILD,125.4,100.0,100.0,20.03,0.0,100.0,95.5,70.42,3.37,0.204,0,NOMINAL
98.23,2475,1,0.3158,0.3179,0.4431,0,3237.42,-21733.38,62860.7,-0.0206,-0.034,0.0,2.0,320.5,2,0.0,0,125.4,4.5,1,MILD,125.4,100.0,100.0,20.02,0.0,100.0,95.5,70.41,3.37,0.204,0,NOMINAL
98.266,2476,1,0.3158,0.3177,0.4416,0,3251.7,-21717.15,62885.79,-0.0204,-0.0324,0.0,2.0,320.5,2,0.0,0,125.8,4.9,1,MILD,125.8,100.0,100.0,20.01,0.0,100.0,95.1,70.4,3.37,0.204,0,NOMINAL
98.297,2477,1,0.3154,0.3174,0.442,0,3239.95,-21718.98,62880.56,-0.0173,-0.0327,0.0,1.0,320.5,2,0.0,0,125.8,4.9,1,MILD,125.8,100.0,100.0,10.0,0.0,100.0,95.1,70.36,3.37,0.205,0,NOMINAL
98.329,2478,1,0.3213,0.3179,0.4416,0,3065.39,-21739.71,62950.51,-0.0154,-0.0406,0.0,1.0,320.5,2,0.0,0,127.0,5.8,1,MILD,127.0,100.0,100.0,10.0,0.0,100.0,94.2,70.32,3.37,0.205,0,NOMINAL
98.359,2479,1,0.3191,0.318,0.442,0,3161.71,-21721.83,62893.81,-0.0155,-0.0385,0.0,1.0,320.5,2,0.0,0,127.0,5.8,1,MILD,127.0,100.0,100.0,10.0,0.0,100.0,94.2,70.27,3.38,0.206,0,NOMINAL
98.393,2480,1,0.3228,0.3186,0.4414,0,3191.25,-21756.48,62942.23,-0.0168,-0.04,0.0,1.0,320.5,2,0.0,0,127.7,6.4,1,MILD,127.7,100.0,100.0,10.0,0.0,100.0,93.6,70.23,3.38,0.206,0,NOMINAL
98.426,2481,1,0.3226,0.3191,0.4427,0,3135.66,-21746.62,62963.57,-0.0124,-0.0399,0.0,1.0,320.5,2,0.0,0,127.7,6.4,1,MILD,127.7,100.0,100.0,10.0,0.0,100.0,93.6,70.19,3.39,0.207,0,NOMINAL
98.479,2482,1,0.3283,0.3202,0.4432,0,3193.52,-21754.11,62953.17,-0.0146,-0.0413,0.0,1.0,320.5,2,0.0,0,128.2,6.9,1,MILD,128.2,100.0,100.0,10.0,0.0,100.0,93.1,70.14,3.39,0.207,0,NOMINAL
98.513,2483,1,0.3308,0.3215,0.4438,0,3176.14,-21790.05,62955.46,-0.0141,-0.0414,0.0,1.0,320.5,2,0.0,0,128.2,6.9,1,MILD,128.2,100.0,100.0,10.0,0.0,100.0,93.1,70.1,3.39,0.208,0,NOMINAL
98.547,2484,1,0.3295,0.3225,0.4436,0,3300.6,-21769.59,62867.1,-0.0087,-0.0389,0.0,1.0,320.5,2,0.0,0,129.3,7.7,1,MILD,129.3,100.0,100.0,10.0,0.0,100.0,92.3,70.05,3.4,0.208,0,NOMINAL
98.574,2485,1,0.326,0.3229,0.4435,0,3294.9,-21740.77,62864.97,-0.0077,-0.0379,0.0,1.0,320.5,2,0.0,0,129.3,7.7,1,MILD,129.3,100.0,100.0,10.0,0.0,100.0,92.3,70.01,3.4,0.208,0,NOMINAL
98.605,2486,1,0.3293,0.3237,0.4451,0,3095.82,-21629.24,62952.81,-0.0129,-0.0381,0.0,1.0,320.5,2,0.0,0,129.9,8.3,1,MILD,129.9,100.0,100.0,10.0,0.0,100.0,91.7,69.96,3.4,0.209,0,NOMINAL
98.631,2487,1,0.3285,0.3242,0.4459,0,3101.92,-21661.81,62988.0,-0.0115,-0.0397,0.0,1.0,320.5,2,0.0,0,129.9,8.3,1,MILD,129.9,100.0,100.0,10.0,0.0,100.0,91.7,69.92,3.41,0.209,0,NOMINAL
98.664,2488,1,0.3271,0.3246,0.4462,0,3191.84,-21844.12,62933.13,-0.0157,-0.0389,0.0,1.0,320.5,2,0.0,0,130.4,8.7,1,MILD,130.4,100.0,100.0,10.0,0.0,100.0,91.3,69.88,3.41,0.21,0,NOMINAL
98.697,2489,1,0.3285,0.3251,0.446,0,3193.57,-21886.8,62924.09,-0.0175,-0.0387,0.0,1.0,320.5,2,0.0,0,130.4,8.7,1,MILD,130.4,100.0,100.0,10.0,0.0,100.0,91.3,69.83,3.41,0.21,0,NOMINAL
98.73,2490,1,0.3333,0.3261,0.445,0,3385.85,-21986.54,62792.0,-0.0146,-0.0397,0.0,1.0,320.5,2,0.0,0,131.4,9.5,1,MILD,131.4,100.0,100.0,10.0,0.0,100.0,90.5,69.79,3.42,0.211,0,NOMINAL
98.758,2491,1,0.3323,0.3268,0.445,0,3390.16,-22053.67,62804.33,-0.0106,-0.0384,0.0,1.0,320.5,2,0.0,0,131.4,9.5,1,MILD,131.4,100.0,100.0,10.0,0.0,100.0,90.5,69.75,3.42,0.211,0,NOMINAL
98.791,2492,1,0.3283,0.327,0.4424,0,3358.91,-22007.16,62857.39,-0.0055,-0.0362,0.0,1.0,320.5,2,0.0,0,132.0,10.0,1,MILD,132.0,100.0,100.0,10.0,0.0,100.0,90.0,69.7,3.42,0.212,0,NOMINAL
98.82,2493,1,0.3262,0.3269,0.4423,0,3367.59,-21936.42,62809.72,-0.007,-0.0372,0.0,1.0,320.5,2,0.0,0,132.0,10.0,1,MILD,132.0,100.0,100.0,10.0,0.0,100.0,90.0,69.66,3.43,0.212,0,NOMINAL
98.858,2494,1,0.3339,0.3278,0.4451,0,3348.53,-22013.58,62818.52,-0.0066,-0.0374,0.0,1.0,320.5,2,0.0,0,132.5,10.4,1,MILD,132.5,100.0,100.0,10.0,0.0,100.0,89.6,69.61,3.43,0.213,0,NOMINAL
98.892,2495,1,0.3292,0.3279,0.4453,0,3322.45,-21926.84,62758.55,-0.008,-0.0378,0.0,1.0,320.5,2,0.0,0,132.5,10.4,1,MILD,132.5,100.0,100.0,10.0,0.0,100.0,89.6,69.57,3.43,0.213,0,NOMINAL
98.925,2496,1,0.3258,0.3277,0.4456,0,3200.49,-21852.05,62900.54,-0.0135,-0.0383,0.0,1.0,320.5,2,0.0,0,133.5,11.2,1,MILD,133.5,100.0,100.0,10.0,0.0,100.0,88.8,69.53,3.44,0.214,0,NOMINAL
98.958,2497,1,0.3265,0.3275,0.4447,0,3130.71,-21783.19,62951.45,-0.014,-0.0383,0.0,1.0,320.5,2,0.0,0,133.5,11.2,1,MILD,133.5,100.0,100.0,10.0,0.0,100.0,88.8,69.48,3.44,0.214,0,NOMINAL
99.004,2498,1,0.3185,0.3264,0.4458,0,3165.86,-21799.33,62909.87,-0.0141,-0.0394,0.0,1.0,320.5,2,0.0,0,134.2,11.8,1,MILD,134.2,100.0,100.0,10.0,0.0,100.0,88.2,69.44,3.45,0.215,0,NOMINAL
99.042,2499,1,0.3209,0.3258,0.4469,0,3139.29,-21769.07,62958.36,-0.0165,-0.0404,0.0,1.0,320.5,2,0.0,0,134.2,11.8,1,MILD,134.2,100.0,100.0,10.0,0.0,100.0,88.2,69.39,3.45,0.215,0,NOMINAL
99.074,2500,1,0.3145,0.3244,0.4474,0,3155.05,-21910.83,62959.01,-0.0129,-0.0379,0.0,1.0,320.5,2,0.0,0,134.6,12.2,1,MILD,134.6,100.0,100.0,10.0,0.0,100.0,87.8,69.35,3.45,0.216,0,NOMINAL
99.101,2501,1,0.316,0.3234,0.4479,0,3076.18,-21916.46,63004.78,-0.0113,-0.0379,0.0,1.0,320.5,2,0.0,0,134.6,12.2,1,MILD,134.6,100.0,100.0,10.0,0.0,100.0,87.8,69.31,3.46,0.216,0,NOMINAL
99.131,2502,1,0.3205,0.323,0.4484,0,3063.21,-21947.76,63026.67,-0.0174,-0.0378,0.0,1.0,320.5,2,0.0,0,135.6,13.0,1,MILD,135.6,100.0,100.0,10.0,0.0,100.0,87.0,69.26,3.46,0.217,0,NOMINAL
99.16,2503,1,0.3205,0.3227,0.4482,0,3102.41,-21909.36,62981.56,-0.0162,-0.0379,0.0,1.0,320.5,2,0.0,0,135.6,13.0,1,MILD,135.6,100.0,100.0,10.0,0.0,100.0,87.0,69.22,3.46,0.217,0,NOMINAL
99.193,2504,1,0.3215,0.3226,0.4479,0,3200.0,-21889.76,62894.24,-0.0155,-0.036,0.0,1.0,320.5,2,0.0,0,136.4,13.7,1,MILD,136.4,100.0,100.0,10.0,0.0,100.0,86.3,69.17,3.47,0.218,0,NOMINAL
99.227,2505,1,0.3215,0.3224,0.4477,0,3156.86,-21894.87,62909.18,-0.016,-0.0373,0.0,1.0,320.5,2,0.0,0,136.4,13.7,1,MILD,136.4,100.0,100.0,10.0,0.0,100.0,86.3,69.13,3.47,0.218,0,NOMINAL
99.259,2506,1,0.321,0.3223,0.4472,0,3049.69,-21835.1,63009.28,-0.0176,-0.0407,0.0,1.0,320.5,2,0.0,0,137.0,14.2,1,MILD,137.0,100.0,100.0,10.0,0.0,100.0,85.8,69.08,3.47,0.219,0,NOMINAL
99.293,2507,1,0.3228,0.3223,0.447,0,3076.15,-21807.8,62995.75,-0.0174,-0.0421,0.0,1.0,320.5,2,0.0,0,137.0,14.2,1,MILD,137.0,100.0,100.0,10.0,0.0,100.0,85.8,69.04,3.48,0.219,0,NOMINAL
99.328,2508,1,0.3277,0.323,0.4474,0,3102.74,-21855.11,62941.35,-0.014,-0.0385,0.0,1.0,320.5,2,0.0,0,137.9,15.0,1,MILD,137.9,100.0,100.0,10.0,0.0,100.0,85.0,68.99,3.48,0.22,0,NOMINAL
99.358,2509,1,0.3293,0.3238,0.4472,0,3145.66,-21824.95,62903.35,-0.0177,-0.0413,0.0,1.0,320.5,2,0.0,0,137.9,15.0,1,MILD,137.9,100.0,100.0,10.0,0.0,100.0,85.0,68.95,3.48,0.22,0,NOMINAL
99.393,2510,1,0.3236,0.3237,0.4466,0,3327.41,-21842.57,62795.58,-0.0178,-0.0435,0.0,1.0,320.5,2,0.0,0,138.5,15.4,1,MILD,138.5,100.0,100.0,10.0,0.0,100.0,84.6,68.9,3.49,0.221,0,NOMINAL
99.426,2511,1,0.3205,0.3234,0.4469,0,3304.59,-21830.25,62816.16,-0.018,-0.0441,0.0,1.0,320.5,2,0.0,0,138.5,15.4,1,MILD,138.5,100.0,100.0,10.0,0.0,100.0,84.6,68.86,3.49,0.221,0,NOMINAL
99.462,2512,1,0.3205,0.323,0.4489,0,3262.93,-21929.72,62836.04,-0.0157,-0.0421,0.0,1.0,320.5,2,0.0,0,138.9,15.8,1,MILD,138.9,100.0,100.0,10.0,0.0,100.0,84.2,68.81,3.49,0.222,0,NOMINAL
99.496,2513,1,0.3233,0.323,0.449,0,3224.8,-21859.66,62843.44,-0.0151,-0.0431,0.0,1.0,320.5,2,0.0,0,138.9,15.8,1,MILD,138.9,100.0,100.0,10.0,0.0,100.0,84.2,68.77,3.5,0.222,0,NOMINAL
99.528,2514,1,0.3281,0.3237,0.4493,0,2248.04,22036.64,-64650.0,-0.0167,-0.0425,0.0,1.0,320.5,2,0.0,0,139.8,16.5,1,MILD,139.8,100.0,100.0,10.0,0.0,100.0,83.5,68.73,3.5,0.223,0,NOMINAL
99.563,2515,1,0.3286,0.3243,0.4491,0,2248.64,22065.17,-64643.84,-0.0195,-0.0436,0.0,1.0,320.5,2,0.0,0,139.8,16.5,1,MILD,139.8,100.0,100.0,10.0,0.0,100.0,83.5,68.68,3.51,0.223,0,NOMINAL
99.598,2516,1,0.3258,0.3244,0.4486,0,2147.65,22105.75,-64740.17,-0.0171,-0.0445,0.0,1.0,320.5,2,0.0,0,140.4,17.0,1,MILD,140.4,100.0,100.0,10.0,0.0,100.0,83.0,68.64,3.51,0.224,0,NOMINAL
99.629,2517,1,0.3271,0.3248,0.4484,0,2155.41,22113.78,-64768.83,-0.0174,-0.043,0.0,1.0,320.5,2,0.0,0,140.4,17.0,1,MILD,140.4,100.0,100.0,10.0,0.0,100.0,83.0,68.6,3.51,0.224,0,NOMINAL
99.666,2518,1,0.3234,0.3246,0.4479,0,3247.65,-22003.37,62825.41,-0.0187,-0.0409,0.0,1.0,320.5,2,0.0,0,140.8,17.4,1,MILD,140.8,100.0,100.0,10.0,0.0,100.0,82.6,68.55,3.52,0.225,0,NOMINAL
99.698,2519,1,0.3222,0.3243,0.4483,0,3266.03,-22020.64,62826.51,-0.0184,-0.0416,0.0,1.0,320.5,2,0.0,0,140.8,17.4,1,MILD,140.8,100.0,100.0,10.0,0.0,100.0,82.6,68.51,3.52,0.225,0,NOMINAL
99.728,2520,1,0.3218,0.324,0.449,0,2322.34,22150.95,-64595.38,-0.0204,-0.0395,0.0,1.0,320.5,2,0.0,0,141.8,18.2,1,MILD,141.8,100.0,100.0,10.0,0.0,100.0,81.8,68.47,3.52,0.226,0,NOMINAL
99.769,2521,1,0.3211,0.3237,0.4493,0,2227.29,22197.5,-64605.51,-0.0218,-0.041,0.0,1.0,320.5,2,0.0,0,141.8,18.2,1,MILD,141.8,100.0,100.0,10.0,0.0,100.0,81.8,68.42,3.53,0.227,0,NOMINAL
99.804,2522,1,0.326,0.3239,0.4475,0,3135.42,-21972.62,62903.77,-0.0206,-0.043,0.0,1.0,320.5,2,0.0,0,142.4,18.7,1,MILD,142.4,100.0,100.0,10.0,0.0,100.0,81.3,68.38,3.53,0.227,0,NOMINAL
99.84,2523,1,0.329,0.3245,0.4474,0,3124.55,-22031.66,62917.81,-0.0218,-0.043,0.0,1.0,320.5,2,0.0,0,142.4,18.7,1,MILD,142.4,100.0,100.0,10.0,0.0,100.0,81.3,68.34,3.53,0.228,0,NOMINAL
99.868,2524,1,0.3266,0.3248,0.4478,0,2289.35,22176.48,-64603.02,-0.0231,-0.0431,0.0,1.0,320.5,2,0.0,0,142.9,19.1,1,MILD,142.9,100.0,100.0,10.0,0.0,100.0,80.9,68.29,3.54,0.228,0,NOMINAL
99.897,2525,1,0.3263,0.325,0.4479,0,3062.94,-21977.1,62977.73,-0.0253,-0.0441,0.0,1.0,320.5,2,0.0,0,142.9,19.1,1,MILD,142.9,100.0,100.0,10.0,0.0,100.0,80.9,68.25,3.54,0.229,0,NOMINAL
99.925,2526,1,0.3242,0.3249,0.4479,0,3091.03,-21900.15,62930.2,-0.022,-0.0408,0.0,1.0,320.5,2,0.0,0,143.9,19.9,1,MILD,143.9,100.0,100.0,10.0,0.0,100.0,80.1,68.21,3.54,0.229,0,NOMINAL
