timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
82.722,2037,1,0.2754,0.2154,0.4252,0,3469.48,-21341.31,62181.14,0.0254,-0.0363,0.3056,21.17,184.1,6,0.0,1,105.0,0.0,0,NORMAL,222.7,30.77,0.0,100.0,0.0,82.0,100.0,41.41,5.69,0.639,4,EMERGENCY
82.752,2038,1,0.2772,0.2229,0.4364,0,3274.04,-21790.19,62239.12,0.0229,-0.0401,0.3056,21.16,184.1,6,0.0,1,103.1,0.0,0,NORMAL,222.7,45.73,0.0,100.0,0.0,82.0,100.0,41.42,5.69,0.639,4,EMERGENCY
82.788,2039,1,0.2673,0.2282,0.432,0,3731.76,-21432.24,62021.63,0.079,-0.0417,0.3056,21.14,184.1,6,0.0,1,109.1,0.0,0,NORMAL,222.7,56.48,0.0,100.0,0.0,82.0,100.0,41.52,5.68,0.638,4,EMERGENCY
82.813,2040,1,0.2749,0.2339,0.4273,0,3328.99,-21400.38,62085.87,0.0838,-0.0432,0.3056,21.14,184.1,6,0.0,1,99.7,0.0,0,NORMAL,198.1,67.78,0.0,100.0,0.0,82.0,100.0,41.71,5.66,0.635,4,EMERGENCY
82.852,2041,1,0.2515,0.236,0.4399,0,3570.45,-21659.02,62191.97,0.0686,-0.0438,0.3056,21.12,184.1,6,0.0,1,96.2,0.0,0,NORMAL,198.1,72.03,0.0,100.0,0.0,82.0,100.0,41.94,5.64,0.631,4,EMERGENCY
82.882,2042,1,0.2685,0.24,0.4341,0,3524.22,-21757.62,62070.1,0.0752,-0.0411,0.3056,21.11,184.1,6,0.0,1,92.5,0.0,0,NORMAL,118.8,79.9,0.0,100.0,0.0,82.0,100.0,42.22,5.62,0.627,4,EMERGENCY
82.914,2043,1,0.2561,0.2419,0.4397,0,3756.21,-21888.75,61961.05,0.0457,-0.0434,0.3056,21.1,184.1,6,0.0,1,100.2,0.0,0,NORMAL,118.8,83.81,0.0,100.0,0.0,82.0,100.0,42.53,5.6,0.622,4,EMERGENCY
82.947,2044,1,0.2586,0.2439,0.4374,0,3723.17,-21925.54,62050.21,0.0503,-0.039,0.3056,21.09,184.1,6,0.0,1,109.4,0.0,0,NORMAL,118.8,87.85,0.0,100.0,0.0,82.0,100.0,42.87,5.57,0.617,4,EMERGENCY
82.977,2045,1,0.243,0.2438,0.4534,0,4045.8,-21989.47,61695.49,0.0226,-0.0401,0.3056,21.08,184.1,6,0.0,1,113.7,0.0,0,NORMAL,118.8,87.63,0.0,100.0,0.0,82.0,100.0,43.19,5.54,0.612,4,EMERGENCY
83.007,2046,1,0.2434,0.2438,0.4455,0,4101.69,-21998.28,61795.06,0.0251,-0.0342,0.3056,21.07,184.1,6,0.0,1,98.6,0.0,0,NORMAL,118.8,87.53,0.0,100.0,0.0,82.0,100.0,43.5,5.52,0.607,4,EMERGENCY
83.044,2047,1,0.2281,0.2419,0.4446,0,4268.5,-21888.97,61621.77,0.015,-0.0323,0.3056,21.05,184.1,6,0.0,1,104.2,0.0,0,NORMAL,118.8,83.73,0.0,100.0,0.0,82.0,100.0,43.77,5.5,0.602,4,EMERGENCY
83.072,2048,1,0.2378,0.2414,0.4446,0,4033.34,-21997.95,61816.44,0.0094,-0.0314,0.3056,21.04,184.1,6,0.0,1,241.6,91.1,1,CRITICAL,241.6,82.74,0.0,100.0,0.0,82.0,8.9,43.56,5.52,0.606,4,EMERGENCY
83.109,2049,1,0.2194,0.2387,0.4391,0,3935.36,-22247.07,61946.78,-0.0129,-0.0324,0.3056,21.03,184.1,6,0.0,1,231.8,84.5,1,CRITICAL,241.6,77.42,0.0,100.0,0.0,82.0,15.5,43.35,5.53,0.609,4,EMERGENCY
83.136,2050,1,0.2135,0.2357,0.4443,0,3953.4,-22277.96,61882.14,-0.0126,-0.0343,0.3056,21.02,184.1,6,0.0,1,93.9,0.0,0,NORMAL,241.6,71.32,0.0,100.0,0.0,82.0,100.0,43.51,5.52,0.606,4,EMERGENCY
83.171,2051,1,0.2198,0.2337,0.4508,0,3744.64,-22196.14,62066.81,-0.0251,-0.0343,0.3056,21.01,184.1,6,0.0,1,201.7,64.5,1,WARN,241.6,67.47,0.0,100.0,0.0,82.0,35.5,43.32,5.53,0.61,4,EMERGENCY
83.25,2052,1,0.2259,0.2328,0.4456,0,3780.6,-22166.96,61945.25,-0.0328,-0.0298,0.3056,20.09,184.1,6,0.0,1,192.9,58.6,1,WARN,241.6,65.58,0.0,100.0,0.0,82.0,41.4,43.14,5.55,0.612,4,EMERGENCY
83.281,2053,1,0.2138,0.2305,0.4639,0,3724.84,-21968.46,62031.0,-0.0327,-0.0323,0.3056,20.08,184.1,6,0.0,1,100.8,0.0,0,NORMAL,241.6,60.99,0.0,100.0,0.0,82.0,100.0,43.22,5.54,0.611,4,EMERGENCY
83.313,2054,1,0.2324,0.2307,0.4589,0,3648.18,-22286.07,61913.52,-0.0259,-0.0296,0.3056,20.07,184.1,6,0.0,1,96.0,0.0,0,NORMAL,241.6,61.46,0.0,100.0,0.0,82.0,100.0,43.3,5.54,0.61,4,EMERGENCY
83.343,2055,1,0.2223,0.2297,0.4847,0,3874.56,-22046.79,61867.01,-0.0379,-0.0271,0.3056,20.06,184.1,6,0.0,1,108.6,0.0,0,NORMAL,241.6,59.41,0.0,100.0,0.0,82.0,100.0,43.37,5.53,0.609,4,EMERGENCY
83.373,2056,1,0.2325,0.23,0.4589,0,3724.12,-22274.63,61975.62,-0.024,-0.0304,0.3056,20.05,184.1,6,0.0,1,96.9,0.0,0,NORMAL,241.6,60.09,0.0,100.0,0.0,82.0,100.0,43.43,5.53,0.608,4,EMERGENCY
83.401,2057,1,0.2366,0.2308,0.4788,0,3673.17,-22234.13,62005.32,-0.0233,-0.0321,0.3056,20.04,184.1,6,0.0,1,175.0,45.8,1,MILD,241.6,61.68,0.0,100.0,0.0,82.0,54.2,43.28,5.54,0.61,4,EMERGENCY
83.432,2058,1,0.2217,0.2297,0.4845,0,3776.61,-22161.43,61925.53,-0.0387,-0.027,0.3056,20.03,184.1,6,0.0,1,107.5,0.0,0,NORMAL,241.6,59.47,0.0,100.0,0.0,82.0,100.0,43.35,5.53,0.609,4,EMERGENCY
83.461,2059,1,0.2332,0.2302,0.4755,0,3739.5,-22160.48,61981.08,-0.0331,-0.0317,0.3056,20.02,184.1,6,0.0,1,106.9,0.0,0,NORMAL,241.6,60.31,0.0,100.0,0.0,82.0,100.0,43.42,5.53,0.608,4,EMERGENCY
83.491,2060,1,0.2176,0.2286,0.4807,0,3839.26,-22030.04,61924.18,-0.0406,-0.0309,0.3056,20.01,184.1,6,0.0,1,111.5,0.0,0,NORMAL,241.6,57.28,0.0,100.0,0.0,82.0,100.0,43.46,5.52,0.607,4,EMERGENCY
83.516,2061,1,0.25,0.2312,0.46,0,3689.62,-21978.22,61912.21,-0.036,-0.032,0.3056,19.1,184.1,6,0.0,1,86.9,0.0,0,NORMAL,241.6,62.44,0.0,100.0,0.0,82.0,100.0,43.54,5.52,0.606,4,EMERGENCY
83.567,2062,1,0.2409,0.2324,0.4494,0,3710.57,-21709.94,61778.39,-0.0371,-0.0293,0.3056,19.08,184.1,6,0.0,1,95.6,0.0,0,NORMAL,241.6,64.79,0.0,100.0,0.0,82.0,100.0,43.64,5.51,0.604,4,EMERGENCY
83.598,2063,1,0.2425,0.2336,0.4404,0,3767.29,-21713.48,61787.83,-0.0398,-0.0298,0.3056,19.07,184.1,6,0.0,1,177.3,47.7,1,MILD,241.6,67.23,0.0,100.0,0.0,82.0,52.3,43.52,5.52,0.606,4,EMERGENCY
83.634,2064,1,0.2432,0.2348,0.4541,0,3752.4,-21784.18,61700.54,-0.05,-0.0308,0.3056,19.06,184.1,6,0.0,1,101.0,0.0,0,NORMAL,241.6,69.54,0.0,100.0,0.0,82.0,100.0,43.67,5.51,0.604,4,EMERGENCY
83.663,2065,1,0.2421,0.2357,0.4616,0,3728.61,-21920.31,61741.38,-0.0405,-0.0357,0.3056,19.05,184.1,6,0.0,1,105.6,0.0,0,NORMAL,241.6,71.31,0.0,100.0,0.0,82.0,100.0,43.82,5.49,0.602,4,EMERGENCY
83.699,2066,1,0.2442,0.2367,0.4706,0,3779.19,-21897.43,61568.07,-0.0375,-0.0331,0.3056,19.04,184.1,6,0.0,1,103.6,0.0,0,NORMAL,241.6,73.39,0.0,100.0,0.0,82.0,100.0,43.99,5.48,0.599,4,EMERGENCY
83.729,2067,1,0.2427,0.2374,0.4755,0,3710.38,-21958.7,61695.68,-0.0363,-0.0339,0.3056,19.03,184.1,6,0.0,1,111.3,0.0,0,NORMAL,241.6,74.86,0.0,100.0,0.0,82.0,100.0,44.16,5.47,0.596,4,EMERGENCY
83.779,2068,1,0.2471,0.2386,0.4687,0,3834.77,-21847.89,61605.7,-0.0395,-0.0361,0.3056,19.01,184.1,6,0.0,1,114.2,0.0,0,NORMAL,241.6,77.21,0.0,100.0,0.0,82.0,100.0,44.35,5.45,0.593,4,EMERGENCY
83.806,2069,1,0.2418,0.239,0.4817,0,3777.27,-21869.44,61669.34,-0.0381,-0.0335,0.3056,19.01,184.1,6,0.0,1,230.6,83.7,1,CRITICAL,241.6,77.99,0.0,100.0,0.0,82.0,16.3,44.12,5.47,0.597,4,EMERGENCY
83.841,2070,1,0.1304,0.2258,0.4787,0,4666.73,-21588.35,61079.06,0.0415,-0.0567,0.3056,18.09,184.1,6,0.0,1,95.8,0.0,0,NORMAL,241.6,51.7,0.0,100.0,0.0,82.0,100.0,44.09,5.47,0.597,4,EMERGENCY
83.869,2071,1,0.1372,0.2151,0.4458,0,5003.82,-21449.58,60803.2,0.0368,-0.0579,0.3056,18.08,184.1,6,0.0,1,98.8,0.0,0,NORMAL,241.6,30.24,0.0,100.0,0.0,82.0,100.0,43.87,5.49,0.601,4,EMERGENCY
83.897,2072,1,0.1403,0.2061,0.453,1,4879.16,-21491.81,60937.26,0.0625,-0.0561,0.3111,18.07,184.1,6,0.0,1,90.4,0.0,0,NORMAL,241.6,12.13,0.0,100.0,0.0,82.0,100.0,43.51,5.52,0.607,4,EMERGENCY
83.919,2073,1,0.1149,0.195,0.434,1,4874.74,-20918.36,60855.54,0.0303,-0.0526,0.3167,18.06,184.1,6,21.9,1,95.5,0.0,0,NORMAL,241.6,0.0,0.0,100.0,0.0,82.0,100.0,43.05,5.56,0.614,4,EMERGENCY
83.946,2074,1,0.111,0.1849,0.4365,1,5005.27,-20935.87,60809.84,0.0202,-0.0554,0.3222,18.05,184.1,6,48.0,1,99.1,0.0,0,NORMAL,241.6,0.0,0.0,100.0,0.0,82.0,100.0,42.6,5.59,0.621,4,EMERGENCY
83.972,2075,1,0.2529,0.1931,0.4477,1,3710.67,-21868.66,61838.24,-0.0887,-0.0472,0.3278,18.05,184.1,6,73.9,1,93.7,0.0,0,NORMAL,241.6,0.0,0.0,100.0,0.0,82.0,100.0,42.17,5.63,0.628,4,EMERGENCY
84.03,2076,1,0.2591,0.2011,0.4427,1,3482.83,-21884.59,61974.44,-0.0563,-0.0381,0.3333,18.03,184.1,6,133.4,1,112.9,0.0,0,NORMAL,241.6,2.16,0.0,100.0,0.0,82.0,100.0,41.78,5.66,0.634,4,EMERGENCY
84.058,2077,1,0.2609,0.2083,0.4432,0,3899.0,-21767.83,61697.32,-0.0539,-0.0432,0.3333,19.02,183.1,6,0.0,1,108.5,0.0,0,NORMAL,241.6,16.62,0.0,100.0,0.0,82.0,100.0,41.52,5.68,0.638,4,EMERGENCY
84.095,2078,1,0.2702,0.2158,0.4463,0,3904.53,-21761.48,61680.04,-0.0469,-0.0381,0.3333,19.01,183.1,6,0.0,1,108.3,0.0,0,NORMAL,231.8,31.61,0.0,100.0,0.0,82.0,100.0,41.4,5.69,0.639,4,EMERGENCY
84.12,2079,1,0.2722,0.2226,0.441,0,3875.33,-21892.55,61653.95,-0.0313,-0.0429,0.3333,19.0,183.1,6,0.0,1,107.6,0.0,0,NORMAL,230.6,45.26,0.0,100.0,0.0,82.0,100.0,41.41,5.69,0.639,4,EMERGENCY
84.165,2080,1,0.2634,0.2276,0.4429,0,3647.84,-21937.82,61648.0,-0.0319,-0.0362,0.3333,18.06,183.1,6,0.0,1,103.3,0.0,0,NORMAL,230.6,55.12,0.0,100.0,0.0,82.0,100.0,41.5,5.68,0.638,4,EMERGENCY
84.193,2081,1,0.2643,0.232,0.4397,0,3661.57,-21785.44,61712.68,-0.0268,-0.039,0.3333,18.05,183.1,6,0.0,1,105.9,0.0,0,NORMAL,230.6,64.02,0.0,100.0,0.0,82.0,100.0,41.66,5.67,0.636,4,EMERGENCY
84.226,2082,1,0.2556,0.2349,0.4401,0,3417.77,-21787.6,61765.74,-0.0337,-0.0345,0.3333,18.04,183.1,6,0.0,1,104.0,0.0,0,NORMAL,230.6,69.73,0.0,100.0,0.0,82.0,100.0,41.87,5.65,0.632,4,EMERGENCY
84.254,2083,1,0.257,0.2375,0.4383,0,3596.56,-21562.57,61767.47,-0.0379,-0.0333,0.3333,18.03,183.1,6,0.0,1,100.9,0.0,0,NORMAL,230.6,75.09,0.0,100.0,0.0,82.0,100.0,42.11,5.63,0.629,4,EMERGENCY
84.305,2084,1,0.2536,0.2395,0.4459,0,3204.06,-21796.14,61974.44,-0.0379,-0.0318,0.3333,18.01,183.1,6,0.0,1,104.6,0.0,0,NORMAL,230.6,78.97,0.0,100.0,0.0,82.0,100.0,42.38,5.61,0.624,4,EMERGENCY
84.336,2085,1,0.2544,0.2413,0.4419,0,3291.87,-21583.02,61968.17,-0.0337,-0.0354,0.3333,18.01,183.1,6,0.0,1,193.6,59.0,1,WARN,230.6,82.59,0.0,100.0,0.0,82.0,41.0,42.38,5.61,0.624,4,EMERGENCY
84.369,2086,1,0.2611,0.2437,0.4449,0,3420.95,-21753.74,61840.61,-0.0362,-0.0376,0.3333,21.23,183.1,6,0.0,1,107.3,0.0,0,NORMAL,230.6,87.4,0.0,100.0,0.0,82.0,100.0,42.72,5.58,0.619,4,EMERGENCY
84.397,2087,1,0.2571,0.2453,0.442,0,3629.58,-21704.76,61573.67,-0.0362,-0.0305,0.3333,21.22,183.1,6,0.0,1,92.8,0.0,0,NORMAL,230.6,90.65,0.0,100.0,0.0,82.0,100.0,43.07,5.55,0.613,4,EMERGENCY
84.434,2088,1,0.1659,0.2357,0.4518,0,3565.35,-21259.17,61915.96,-0.0851,-0.0235,0.3333,21.2,183.1,6,0.0,1,111.1,0.0,0,NORMAL,230.6,71.43,0.0,100.0,0.0,82.0,100.0,43.25,5.54,0.611,4,EMERGENCY
84.466,2089,1,0.1627,0.2269,0.4526,0,1429.0,-143.15,-522.19,-0.0755,-0.0295,0.3333,21.19,183.1,6,0.0,1,105.2,0.0,0,NORMAL,230.6,53.75,0.0,100.0,0.0,82.0,100.0,43.26,5.54,0.61,4,EMERGENCY
84.5,2090,1,0.0817,0.2093,0.443,0,1169.05,-247.38,-573.17,-0.0602,-0.0167,0.3333,21.17,183.1,6,0.0,1,93.0,0.0,0,NORMAL,230.6,18.6,0.0,100.0,0.0,82.0,100.0,42.97,5.56,0.615,4,EMERGENCY
84.533,2091,1,0.0853,0.1943,0.4484,1,878.5,-94.41,-307.04,-0.0741,-0.0239,0.3389,21.16,183.1,6,0.0,1,111.3,0.0,0,NORMAL,230.6,0.0,0.0,100.0,0.0,82.0,100.0,42.53,5.6,0.622,4,EMERGENCY
84.564,2092,1,0.1472,0.1886,0.4443,1,704.74,-118.39,-206.66,-0.036,-0.0168,0.3444,21.14,183.1,6,31.7,1,95.9,0.0,0,NORMAL,230.6,0.0,0.0,100.0,0.0,82.0,100.0,42.11,5.63,0.629,4,EMERGENCY
84.596,2093,1,0.1623,0.1854,0.4468,1,643.85,-104.46,-186.58,0.0429,-0.015,0.35,21.13,183.1,6,62.5,1,108.8,0.0,0,NORMAL,230.6,0.0,0.0,100.0,0.0,82.0,100.0,41.69,5.66,0.635,4,EMERGENCY
84.624,2094,1,0.2234,0.19,0.4455,1,3154.91,-22416.97,62234.35,-0.0833,-0.032,0.3556,21.12,183.1,6,91.0,1,98.0,0.0,0,NORMAL,230.6,0.0,0.0,100.0,0.0,82.0,100.0,41.29,5.7,0.641,4,EMERGENCY
84.651,2095,1,0.2189,0.1935,0.4528,1,2861.02,-22463.69,62327.51,-0.0649,-0.0306,0.3611,21.1,183.1,6,117.6,1,101.7,0.0,0,NORMAL,230.6,0.0,0.0,100.0,0.0,82.0,100.0,40.91,5.73,0.647,4,EMERGENCY
84.693,2096,1,0.202,0.1945,0.4593,1,382.18,60.86,-111.78,-0.0681,-0.0289,0.3667,21.09,183.1,6,161.2,1,101.6,0.0,0,NORMAL,230.6,0.0,0.0,100.0,0.0,82.0,100.0,40.54,5.76,0.653,4,EMERGENCY
84.721,2097,1,0.2198,0.1976,0.4471,1,3030.98,-22210.59,62345.45,-0.0649,-0.0283,0.3722,21.07,183.1,6,187.9,1,105.2,0.0,0,NORMAL,230.6,0.0,0.0,100.0,0.0,82.0,100.0,40.18,5.79,0.658,4,EMERGENCY
84.751,2098,1,0.2074,0.1988,0.448,1,3258.21,-22167.67,62118.42,-0.0607,-0.0254,0.3778,21.06,183.1,6,219.1,1,115.7,0.0,0,NORMAL,230.6,0.0,0.0,100.0,0.0,82.0,100.0,39.83,5.81,0.663,4,EMERGENCY
84.779,2099,1,0.22,0.2013,0.4493,1,772.51,149.56,-178.53,-0.0733,-0.0305,0.3833,21.05,183.1,6,245.2,1,103.0,0.0,0,NORMAL,193.6,2.69,0.0,100.0,0.0,82.0,100.0,39.52,5.84,0.668,4,EMERGENCY
84.835,2100,1,0.212,0.2026,0.447,1,694.2,136.51,-171.37,-0.0732,-0.028,0.3889,21.02,183.1,6,302.6,1,205.2,66.8,1,WARN,205.2,5.28,0.0,100.0,0.0,82.0,33.2,38.9,5.89,0.677,4,EMERGENCY
84.863,2101,1,0.2098,0.2035,0.4481,1,63.37,10.4,-14.36,-0.076,-0.0278,0.3944,21.01,183.1,6,331.3,1,107.6,0.0,0,NORMAL,205.2,7.02,0.0,100.0,0.0,82.0,100.0,38.66,5.91,0.681,4,EMERGENCY
84.898,2102,1,0.1939,0.2023,0.4494,1,389.81,57.62,-121.37,-0.0661,-0.0275,0.4,21.0,183.1,6,364.8,1,91.3,0.0,0,NORMAL,205.2,4.7,0.0,100.0,0.0,82.0,100.0,38.4,5.93,0.684,4,EMERGENCY
84.925,2103,1,0.1894,0.2008,0.4517,1,506.0,-84.08,-151.93,-0.0715,-0.0213,0.4056,20.99,183.1,6,392.3,1,105.1,0.0,0,NORMAL,205.2,1.56,0.0,100.0,0.0,82.0,100.0,38.13,5.95,0.688,4,EMERGENCY
84.961,2104,1,0.14,0.1934,0.4544,1,493.89,-86.64,-167.08,-0.0622,-0.0282,0.4111,20.97,183.1,6,429.3,1,87.1,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,37.85,5.97,0.692,4,EMERGENCY
84.992,2105,1,0.1558,0.1889,0.4543,1,972.55,-100.26,-343.94,-0.0383,-0.0201,0.4167,20.96,183.1,6,459.0,1,97.7,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,37.58,5.99,0.696,4,EMERGENCY
85.026,2106,1,0.074,0.175,0.4538,1,220.06,-45.38,-64.06,0.0114,-0.0209,0.4222,20.94,183.1,6,493.8,1,105.8,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,37.32,6.01,0.7,4,EMERGENCY
85.053,2107,1,0.0707,0.1624,0.4479,1,767.72,-141.85,-215.15,0.0006,-0.009,0.4278,20.93,183.1,6,520.2,1,101.7,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,37.06,6.03,0.703,4,EMERGENCY
85.095,2108,1,0.105,0.1554,0.4448,1,2524.86,-381.07,-732.5,0.0446,-0.031,0.4333,20.91,183.1,6,561.6,1,92.3,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,36.82,6.05,0.707,4,EMERGENCY
85.125,2109,1,0.0926,0.1478,0.4445,1,3449.56,-420.82,-884.4,-0.0356,-0.0359,0.4389,20.9,183.1,6,592.4,1,87.0,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,36.58,6.07,0.71,4,EMERGENCY
85.156,2110,1,0.2273,0.1574,0.4468,1,1548.02,-224.15,-524.39,0.0171,-0.0211,0.4444,20.89,183.1,6,622.5,1,116.7,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,36.35,6.09,0.713,4,EMERGENCY
85.183,2111,1,0.225,0.1656,0.4495,1,1224.21,168.91,-456.68,0.0245,-0.0232,0.45,20.87,183.1,6,650.5,1,105.9,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,36.13,6.11,0.716,4,EMERGENCY
85.219,2112,1,0.2274,0.1731,0.4499,1,1480.24,136.47,-652.32,0.0188,-0.0284,0.4556,20.86,183.1,6,686.8,1,103.9,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,35.92,6.13,0.719,4,EMERGENCY
85.249,2113,1,0.227,0.1796,0.45,1,1386.47,-32.16,-501.82,0.0167,-0.0305,0.4611,20.85,183.1,6,715.7,1,102.6,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,35.71,6.14,0.722,4,EMERGENCY
85.285,2114,1,0.2235,0.1849,0.4428,1,1210.61,-267.48,-562.19,0.0215,-0.0331,0.4667,20.83,183.1,6,752.1,1,105.8,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,35.52,6.16,0.724,4,EMERGENCY
85.312,2115,1,0.2171,0.1888,0.4428,1,1428.6,-266.73,-459.73,0.0163,-0.0358,0.4722,20.82,183.1,6,779.7,1,108.1,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,35.32,6.17,0.727,4,EMERGENCY
85.367,2116,1,0.2129,0.1917,0.444,1,329.66,-68.88,-97.08,0.0301,-0.0232,0.4778,20.8,183.1,6,834.6,1,99.9,0.0,0,NORMAL,205.2,0.0,0.0,100.0,0.0,82.0,100.0,35.14,6.19,0.729,4,EMERGENCY
85.401,2117,1,0.214,0.1944,0.441,1,419.5,-88.58,-125.08,0.0428,-0.0199,0.4833,20.78,183.1,6,867.9,1,245.2,93.4,1,CRITICAL,245.2,0.0,0.0,100.0,0.0,82.0,6.6,34.49,6.24,0.738,4,EMERGENCY
85.431,2118,1,0.1986,0.1949,0.4443,1,667.02,-100.42,-213.25,0.0227,-0.025,0.4889,20.77,183.1,6,898.4,1,104.0,0.0,0,NORMAL,245.2,0.0,0.0,100.0,0.0,82.0,100.0,34.33,6.25,0.74,4,EMERGENCY
85.464,2119,1,0.2016,0.1957,0.4423,1,556.49,-98.02,-225.61,0.0183,-0.0186,0.4944,20.75,183.1,6,932.0,1,107.9,0.0,0,NORMAL,245.2,0.0,0.0,100.0,0.0,82.0,100.0,34.18,6.27,0.742,4,EMERGENCY
85.497,2120,1,0.2305,0.1999,0.4454,1,274.95,-55.96,-76.53,0.0556,-0.0295,0.5,20.74,183.1,6,964.5,1,119.8,0.0,0,NORMAL,245.2,0.0,0.0,100.0,0.0,82.0,100.0,34.03,6.28,0.744,4,EMERGENCY
85.529,2121,1,0.2186,0.2022,0.4433,1,414.11,-81.14,-111.19,0.0751,-0.0201,0.5056,20.73,183.1,6,997.2,1,101.0,0.0,0,NORMAL,245.2,4.4,0.0,100.0,0.0,82.0,100.0,33.93,6.29,0.745,4,EMERGENCY
85.562,2122,1,0.231,0.2057,0.4466,1,246.21,-49.09,-66.43,0.0302,-0.0253,0.5111,20.71,183.1,6,1030.4,1,100.5,0.0,0,NORMAL,245.2,11.36,0.0,100.0,0.0,82.0,100.0,33.88,6.29,0.745,4,EMERGENCY
85.59,2123,1,0.2371,0.2095,0.4451,0,10.29,2.53,-2.75,0.0439,-0.0248,0.5111,20.7,183.1,7,0.0,1,109.5,0.0,0,NORMAL,245.2,18.96,0.0,100.0,0.0,82.0,100.0,33.91,6.29,0.745,4,EMERGENCY
85.622,2124,1,0.2257,0.2114,0.4441,0,144.03,-28.7,-37.87,0.0483,-0.0213,0.5111,20.69,183.1,7,0.0,1,91.6,0.0,0,NORMAL,245.2,22.88,0.0,100.0,0.0,82.0,100.0,33.97,6.28,0.744,4,EMERGENCY
85.656,2125,1,0.231,0.2138,0.4449,0,106.47,-21.28,-27.97,0.053,-0.0211,0.5111,20.67,183.1,7,0.0,1,98.0,0.0,0,NORMAL,245.2,27.62,0.0,100.0,0.0,82.0,100.0,34.07,6.27,0.743,4,EMERGENCY
85.687,2126,1,0.2288,0.2156,0.4454,0,176.49,-34.35,-45.17,0.0456,-0.0216,0.5111,20.66,183.1,7,0.0,1,109.1,0.0,0,NORMAL,245.2,31.25,0.0,100.0,0.0,82.0,100.0,34.2,6.26,0.741,4,EMERGENCY
85.718,2127,1,0.2256,0.2168,0.4446,0,30.23,8.33,-6.89,0.0469,-0.0254,0.5111,20.65,183.1,7,0.0,1,111.7,0.0,0,NORMAL,245.2,33.66,0.0,100.0,0.0,82.0,100.0,34.34,6.25,0.74,4,EMERGENCY
85.749,2128,1,0.228,0.2182,0.4444,0,197.0,-38.12,-50.7,0.0538,-0.0224,0.5111,20.64,183.1,7,0.0,1,116.0,0.0,0,NORMAL,245.2,36.35,0.0,100.0,0.0,82.0,100.0,34.5,6.24,0.738,4,EMERGENCY
85.776,2129,1,0.2339,0.2201,0.4448,0,650.38,-103.75,-220.51,0.0418,-0.0216,0.5111,20.62,183.1,7,0.0,1,99.8,0.0,0,NORMAL,245.2,40.16,0.0,100.0,0.0,82.0,100.0,34.69,6.22,0.735,4,EMERGENCY
85.816,2130,1,0.2208,0.2202,0.4444,0,473.41,37.24,-167.08,0.0528,-0.0276,0.5111,20.61,183.1,7,0.0,1,100.8,0.0,0,NORMAL,245.2,40.34,0.0,100.0,0.0,82.0,100.0,34.87,6.21,0.733,4,EMERGENCY
85.847,2131,1,0.2303,0.2214,0.4442,0,477.03,97.43,-164.78,0.0337,-0.0287,0.5111,20.59,183.1,7,0.0,1,103.1,0.0,0,NORMAL,245.2,42.79,0.0,100.0,0.0,82.0,100.0,35.07,6.19,0.73,4,EMERGENCY
85.892,2132,1,0.2105,0.2201,0.4482,0,689.88,-34.44,-237.08,0.0544,-0.0232,0.5111,20.58,183.1,7,0.0,1,114.5,0.0,0,NORMAL,245.2,40.15,0.0,100.0,0.0,82.0,100.0,35.24,6.18,0.728,4,EMERGENCY
85.927,2133,1,0.216,0.2196,0.444,0,961.16,-142.07,-346.95,0.046,-0.0175,0.5056,20.56,183.1,7,0.0,1,103.9,0.0,0,NORMAL,245.2,39.17,0.0,100.0,0.0,82.0,100.0,35.4,6.17,0.726,4,EMERGENCY
85.961,2134,1,0.1739,0.2141,0.4489,0,619.38,106.94,-163.65,-0.0111,-0.0172,0.5,20.55,183.1,7,0.0,1,100.2,0.0,0,NORMAL,245.2,28.11,0.0,100.0,0.0,82.0,100.0,35.45,6.16,0.725,4,EMERGENCY
85.993,2135,1,0.1812,0.2101,0.4475,0,749.08,-93.58,-245.07,-0.013,-0.0216,0.4944,20.53,183.1,7,0.0,1,111.5,0.0,0,NORMAL,245.2,20.16,0.0,100.0,0.0,82.0,100.0,35.44,6.16,0.725,4,EMERGENCY
