timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
121.325,3202,1,0.3197,0.2694,0.4486,0,-1554.37,-22529.34,-62567.85,-0.0886,-0.0274,0.0,9.48,185.0,6,0.0,0,100.2,0.0,0,NORMAL,111.3,100.0,100.0,100.0,0.0,100.0,100.0,76.9,2.85,0.143,0,NOMINAL
121.357,3203,1,0.3136,0.2748,0.4476,0,-1596.07,-22564.95,-62503.15,-0.0862,-0.0292,0.0,9.48,185.0,6,0.0,0,93.3,0.0,0,NORMAL,111.3,100.0,100.0,100.0,0.0,100.0,100.0,76.94,2.84,0.142,0,NOMINAL
121.384,3204,1,0.3244,0.2808,0.447,0,-1515.81,-22385.42,-62619.61,-0.0801,-0.0275,0.0,9.47,185.0,6,0.0,0,101.5,0.0,0,NORMAL,111.3,100.0,100.0,100.0,0.0,100.0,100.0,76.98,2.84,0.142,0,NOMINAL
121.41,3205,1,0.3271,0.2864,0.4468,0,-1448.09,-22430.15,-62644.8,-0.0788,-0.0276,0.0,9.47,185.0,6,0.0,0,103.0,0.0,0,NORMAL,111.3,100.0,100.0,100.0,0.0,100.0,100.0,77.01,2.84,0.142,0,NOMINAL
121.446,3206,1,0.3288,0.2915,0.4471,0,-1642.39,-22354.97,-62531.6,-0.0731,-0.0293,0.0,9.46,185.0,6,0.0,0,106.0,0.0,0,NORMAL,111.3,100.0,100.0,100.0,0.0,100.0,100.0,77.04,2.84,0.142,0,NOMINAL
121.474,3207,1,0.3328,0.2965,0.4478,0,-1705.24,-22331.7,-62481.56,-0.078,-0.0256,0.0,9.46,185.0,6,0.0,0,97.2,0.0,0,NORMAL,111.3,100.0,100.0,100.0,0.0,100.0,100.0,77.07,2.83,0.141,0,NOMINAL
121.51,3208,1,0.3211,0.2995,0.4472,0,-1896.97,-22446.74,-62340.38,-0.0636,-0.0259,0.0,9.45,185.0,6,0.0,0,109.8,0.0,0,NORMAL,111.3,100.0,100.0,100.0,0.0,100.0,100.0,77.11,2.83,0.141,0,NOMINAL
121.547,3209,1,0.3307,0.3033,0.448,0,-1753.5,-22421.4,-62439.21,-0.0523,-0.0298,0.0,9.45,185.0,6,0.0,0,89.9,0.0,0,NORMAL,111.3,100.0,100.0,100.0,0.0,100.0,100.0,77.13,2.83,0.141,0,NOMINAL
121.593,3210,1,0.3245,0.3058,0.4474,0,-1964.69,-22628.14,-62141.97,-0.0672,-0.0274,0.0,9.44,185.0,6,0.0,0,107.8,0.0,0,NORMAL,111.3,100.0,100.0,100.0,0.0,100.0,100.0,77.16,2.83,0.141,0,NOMINAL
121.62,3211,1,0.331,0.3089,0.4474,0,-1683.25,-22542.61,-62388.68,-0.0615,-0.0308,0.0,9.43,185.0,6,0.0,0,237.5,88.3,1,CRITICAL,237.5,100.0,100.0,100.0,0.0,100.0,11.7,76.75,2.86,0.144,0,NOMINAL
121.657,3212,1,0.3095,0.309,0.4478,0,-1851.91,-22426.65,-62292.71,-0.0565,-0.0269,0.0,9.43,185.0,6,0.0,0,118.7,0.0,0,NORMAL,237.5,100.0,100.0,100.0,0.0,100.0,100.0,76.79,2.86,0.144,0,NOMINAL
121.686,3213,1,0.3143,0.3096,0.4478,0,-1813.1,-22393.88,-62341.15,-0.0584,-0.0274,0.0,9.42,185.0,6,0.0,0,227.0,81.3,1,CRITICAL,237.5,100.0,100.0,100.0,0.0,100.0,18.7,76.43,2.89,0.147,0,NOMINAL
121.716,3214,1,0.3181,0.3106,0.4475,0,-1876.13,-22466.11,-62333.44,-0.053,-0.0279,0.0,9.42,185.0,6,0.0,0,211.3,70.9,1,WARN,237.5,100.0,100.0,100.0,0.0,100.0,29.1,76.12,2.91,0.149,0,NOMINAL
121.746,3215,1,0.3232,0.3122,0.4477,0,-1789.47,-22444.34,-62365.57,-0.0571,-0.0319,0.0,9.41,185.0,6,0.0,0,114.3,0.0,0,NORMAL,237.5,100.0,100.0,100.0,0.0,100.0,100.0,76.19,2.91,0.149,0,NOMINAL
121.782,3216,1,0.3126,0.3122,0.4479,0,-1943.06,-22296.55,-62326.59,-0.0566,-0.0311,0.0,9.41,185.0,6,0.0,0,102.7,0.0,0,NORMAL,237.5,100.0,100.0,100.0,0.0,100.0,100.0,76.25,2.9,0.148,0,NOMINAL
121.813,3217,1,0.3162,0.3127,0.4479,0,-2135.28,-22338.41,-62255.14,-0.057,-0.028,0.0,9.4,185.0,6,0.0,0,193.4,59.0,1,WARN,237.5,100.0,100.0,100.0,0.0,100.0,41.0,76.01,2.92,0.15,0,NOMINAL
121.847,3218,1,0.3166,0.3132,0.4482,0,-2098.59,-22412.96,-62193.06,-0.0608,-0.0253,0.0,9.4,185.0,6,0.0,0,108.4,0.0,0,NORMAL,237.5,100.0,100.0,100.0,0.0,100.0,100.0,76.08,2.91,0.15,0,NOMINAL
121.875,3219,1,0.3251,0.3146,0.4485,0,-2030.49,-22432.87,-62275.71,-0.056,-0.0275,0.0,9.39,185.0,6,0.0,0,96.1,0.0,0,NORMAL,237.5,100.0,100.0,100.0,0.0,100.0,100.0,76.14,2.91,0.149,0,NOMINAL
121.912,3220,1,0.3167,0.3149,0.4481,0,-1945.7,-22447.55,-62312.37,-0.0561,-0.0258,0.0,9.39,185.0,6,0.0,0,98.0,0.0,0,NORMAL,237.5,100.0,100.0,100.0,0.0,100.0,100.0,76.2,2.9,0.148,0,NOMINAL
121.939,3221,1,0.317,0.3151,0.4481,0,-1976.46,-22384.97,-62326.87,-0.0581,-0.0242,0.0,9.38,185.0,6,0.0,0,106.7,0.0,0,NORMAL,237.5,100.0,100.0,100.0,0.0,100.0,100.0,76.26,2.9,0.148,0,NOMINAL
121.977,3222,1,0.2997,0.3133,0.4488,0,-1983.3,-22426.3,-62283.77,-0.0354,-0.0264,0.0,9.38,185.0,6,0.0,0,94.5,0.0,0,NORMAL,237.5,100.0,100.0,100.0,0.0,100.0,100.0,76.32,2.89,0.147,0,NOMINAL
122.007,3223,1,0.304,0.3121,0.4482,0,-1769.97,-22502.38,-62390.33,-0.035,-0.03,0.0,9.37,185.0,6,0.0,0,185.3,53.5,1,WARN,237.5,100.0,100.0,100.0,0.0,100.0,46.5,76.11,2.91,0.149,0,NOMINAL
122.041,3224,1,0.2762,0.3078,0.4482,0,-1900.15,-22322.54,-62249.71,-0.0054,-0.0335,0.0,9.36,185.0,6,0.0,0,238.6,89.0,1,CRITICAL,238.6,100.0,100.0,100.0,0.0,100.0,11.0,75.73,2.94,0.153,0,NOMINAL
122.068,3225,1,0.2827,0.3048,0.448,0,-1860.51,-22497.28,-62263.03,-0.005,-0.0337,0.0,9.36,185.0,6,0.0,0,102.0,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,75.8,2.94,0.152,0,NOMINAL
122.119,3226,1,0.2743,0.3011,0.4483,0,-1537.3,-22491.61,-62561.6,0.0316,-0.031,0.0,9.35,185.0,6,0.0,0,92.3,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,75.88,2.93,0.151,0,NOMINAL
122.153,3227,1,0.2757,0.298,0.4484,0,-1633.44,-22407.47,-62407.67,0.024,-0.0325,0.0,9.35,185.0,6,0.0,0,100.4,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,75.95,2.92,0.151,0,NOMINAL
122.187,3228,1,0.265,0.294,0.4485,0,-1550.11,-22343.49,-62490.97,0.0322,-0.0372,0.0,9.34,185.0,6,0.0,0,103.7,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.02,2.92,0.15,0,NOMINAL
122.213,3229,1,0.2698,0.2911,0.4471,0,-1564.49,-22271.56,-62400.0,0.0346,-0.0346,0.0,9.34,185.0,6,0.0,0,95.9,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.08,2.91,0.149,0,NOMINAL
122.253,3230,1,0.267,0.2882,0.447,0,-1408.36,-22380.73,-62593.67,0.0459,-0.0353,0.0,9.33,185.0,6,0.0,0,104.9,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.15,2.91,0.149,0,NOMINAL
122.282,3231,1,0.2684,0.2858,0.4477,0,-1440.49,-22197.68,-62535.61,0.0408,-0.0355,0.0,9.33,185.0,6,0.0,0,86.6,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.21,2.9,0.148,0,NOMINAL
122.312,3232,1,0.2669,0.2835,0.4476,0,-1512.15,-22441.07,-62506.71,0.0489,-0.0258,0.0,9.32,185.0,6,0.0,0,100.5,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.27,2.9,0.148,0,NOMINAL
122.347,3233,1,0.2686,0.2817,0.4484,0,-1503.26,-22445.65,-62528.2,0.043,-0.0254,0.0,9.32,185.0,6,0.0,0,87.5,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.32,2.89,0.147,0,NOMINAL
122.377,3234,1,0.2702,0.2803,0.4483,0,-1404.62,-22655.73,-62624.77,0.0448,-0.0318,0.0,9.31,185.0,6,0.0,0,121.4,1.2,1,MILD,238.6,100.0,100.0,100.0,0.0,100.0,98.8,76.37,2.89,0.147,0,NOMINAL
122.404,3235,1,0.2654,0.2785,0.4497,0,-1594.09,-22719.67,-62501.76,0.0436,-0.0261,0.0,9.31,185.0,6,0.0,0,94.8,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.43,2.89,0.147,0,NOMINAL
122.44,3236,1,0.261,0.2764,0.4494,0,-1581.54,-22585.36,-62522.13,0.0423,-0.0295,0.0,9.3,185.0,6,0.0,0,98.9,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.48,2.88,0.146,0,NOMINAL
122.466,3237,1,0.2595,0.2743,0.4486,0,-1353.82,-22470.73,-62668.11,0.0401,-0.0303,0.0,9.3,185.0,6,0.0,0,98.8,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.53,2.88,0.146,0,NOMINAL
122.502,3238,1,0.2638,0.2731,0.4482,0,-1293.73,-22589.93,-62660.65,0.0286,-0.0298,0.0,9.29,185.0,6,0.0,0,90.7,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.58,2.87,0.145,0,NOMINAL
122.528,3239,1,0.2634,0.2719,0.4479,0,-1265.74,-22525.08,-62675.88,0.0242,-0.0292,0.0,9.29,185.0,6,0.0,0,103.0,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.63,2.87,0.145,0,NOMINAL
122.571,3240,1,0.2723,0.2719,0.4481,0,-1503.32,-22492.22,-62395.59,0.0021,-0.0317,0.0,9.28,185.0,6,0.0,0,101.7,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.67,2.87,0.145,0,NOMINAL
122.649,3241,1,0.2806,0.273,0.4474,0,-1520.26,-22472.87,-62443.09,-0.0071,-0.0427,0.0,9.27,185.0,6,0.0,0,93.2,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.72,2.86,0.144,0,NOMINAL
122.687,3242,1,0.2845,0.2744,0.4477,0,-1589.1,-22412.27,-62399.46,-0.0134,-0.0426,0.0,9.26,185.0,6,0.0,0,103.6,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.76,2.86,0.144,0,NOMINAL
122.717,3243,1,0.2928,0.2766,0.4476,0,-1394.65,-22586.19,-62410.91,-0.0089,-0.0353,0.0,9.26,185.0,6,0.0,0,102.4,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.8,2.86,0.143,0,NOMINAL
122.743,3244,1,0.2953,0.2789,0.448,0,-1280.95,-22592.5,-62506.12,-0.003,-0.0329,0.0,9.25,185.0,6,0.0,0,108.3,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.84,2.85,0.143,0,NOMINAL
122.765,3245,1,0.2947,0.2808,0.4479,0,-1265.37,-22623.95,-62526.26,-0.001,-0.0333,0.0,9.25,185.0,6,0.0,0,186.4,54.2,1,WARN,238.6,100.0,100.0,100.0,0.0,100.0,45.8,76.61,2.87,0.145,0,NOMINAL
122.791,3246,1,0.295,0.2825,0.4485,0,-1529.38,-22726.67,-62458.67,0.0,-0.0293,0.0,9.24,185.0,6,0.0,0,111.8,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.66,2.87,0.145,0,NOMINAL
122.815,3247,1,0.2927,0.2837,0.4486,0,-1576.12,-22515.8,-62406.67,0.0,-0.0269,0.0,9.24,185.0,6,0.0,0,105.9,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.7,2.86,0.144,0,NOMINAL
122.842,3248,1,0.2986,0.2855,0.4476,0,-1754.22,-22628.9,-62265.9,0.0047,-0.0301,0.0,9.24,185.0,6,0.0,0,111.8,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.74,2.86,0.144,0,NOMINAL
122.87,3249,1,0.2946,0.2866,0.4477,0,-1863.61,-22513.22,-62231.07,0.0028,-0.0336,0.0,9.23,185.0,6,0.0,0,103.5,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.79,2.86,0.144,0,NOMINAL
122.904,3250,1,0.3011,0.2884,0.4487,0,-1892.05,-22353.91,-62199.35,0.0146,-0.0317,0.0,9.23,185.0,6,0.0,0,189.1,56.1,1,WARN,238.6,100.0,100.0,100.0,0.0,100.0,43.9,76.55,2.88,0.146,0,NOMINAL
122.935,3251,1,0.3048,0.2904,0.4495,0,-1975.32,-22499.3,-62111.28,0.0144,-0.0311,0.0,9.22,185.0,6,0.0,0,98.1,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.59,2.87,0.145,0,NOMINAL
122.969,3252,1,0.3005,0.2916,0.4493,0,-1878.11,-22563.82,-62106.81,0.0164,-0.0347,0.0,9.22,185.0,6,0.0,0,112.9,0.0,0,NORMAL,238.6,100.0,100.0,100.0,0.0,100.0,100.0,76.64,2.87,0.145,0,NOMINAL
123.035,3253,1,0.2919,0.2916,0.4487,0,-1856.12,-22579.35,-62126.21,-0.0008,-0.0301,0.0,9.21,185.0,6,0.0,0,207.7,68.4,1,WARN,238.6,100.0,100.0,100.0,0.0,100.0,31.6,76.34,2.89,0.147,0,NOMINAL
123.063,3254,1,0.2974,0.2923,0.4477,0,-1785.79,-22604.41,-62176.72,0.0025,-0.0293,0.0,9.2,185.0,6,0.0,0,101.9,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.4,2.89,0.147,0,NOMINAL
123.093,3255,1,0.295,0.2927,0.4478,0,-1789.77,-22484.45,-62194.93,-0.0041,-0.0309,0.0,9.2,185.0,6,0.0,0,107.3,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.45,2.88,0.146,0,NOMINAL
123.121,3256,1,0.2939,0.2928,0.4486,0,-1860.36,-22316.18,-62163.84,-0.002,-0.0387,0.0,9.19,185.0,6,0.0,0,108.0,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.5,2.88,0.146,0,NOMINAL
123.174,3257,1,0.3005,0.2937,0.4497,0,-1859.36,-22251.72,-62173.89,-0.0004,-0.0344,0.0,9.18,185.0,6,0.0,0,93.6,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.55,2.88,0.146,0,NOMINAL
123.201,3258,1,0.2945,0.2938,0.4493,0,-1796.85,-22385.41,-62234.7,-0.0061,-0.041,0.0,9.18,185.0,6,0.0,0,110.9,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.6,2.87,0.145,0,NOMINAL
123.244,3259,1,0.2934,0.2938,0.4487,0,-1800.55,-22396.42,-62274.13,-0.0138,-0.0418,0.0,9.17,185.0,6,0.0,0,82.1,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.65,2.87,0.145,0,NOMINAL
123.284,3260,1,0.2974,0.2942,0.4482,0,-1797.41,-22342.24,-62258.46,-0.0127,-0.0391,0.0,9.17,185.0,6,0.0,0,90.8,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.69,2.86,0.144,0,NOMINAL
123.312,3261,1,0.2955,0.2944,0.4485,0,-1834.28,-22365.73,-62221.29,-0.011,-0.0418,0.0,9.16,185.0,6,0.0,0,99.5,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.74,2.86,0.144,0,NOMINAL
123.336,3262,1,0.298,0.2948,0.4486,0,-1729.96,-22209.64,-62360.16,-0.0055,-0.0386,0.0,9.16,185.0,6,0.0,0,110.4,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.78,2.86,0.144,0,NOMINAL
123.363,3263,1,0.2951,0.2948,0.449,0,-1805.52,-22340.1,-62281.69,-0.0104,-0.0369,0.0,9.15,185.0,6,0.0,0,100.2,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.82,2.85,0.143,0,NOMINAL
123.391,3264,1,0.2959,0.295,0.4486,0,-1486.77,-22271.93,-62531.59,0.0002,-0.0405,0.0,9.15,185.0,6,0.0,0,109.9,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.86,2.85,0.143,0,NOMINAL
123.432,3265,1,0.3025,0.2959,0.448,0,-1727.04,-22350.66,-62370.8,-0.0039,-0.0319,0.0,9.14,185.0,6,0.0,0,95.4,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.9,2.85,0.143,0,NOMINAL
123.456,3266,1,0.3004,0.2964,0.4477,0,-1568.03,-22324.2,-62441.03,-0.0026,-0.0366,0.0,9.14,185.0,6,0.0,0,93.0,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.93,2.85,0.142,0,NOMINAL
123.495,3267,1,0.3027,0.2972,0.4485,0,-1547.75,-22404.91,-62502.14,-0.0053,-0.0377,0.0,9.13,185.0,6,0.0,0,110.0,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,76.97,2.84,0.142,0,NOMINAL
123.52,3268,1,0.3012,0.2977,0.4483,0,-1536.98,-22376.2,-62542.8,-0.0011,-0.0361,0.0,9.13,185.0,6,0.0,0,103.0,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,77.0,2.84,0.142,0,NOMINAL
123.564,3269,1,0.3043,0.2985,0.4468,0,-1301.58,-22496.07,-62718.89,-0.0036,-0.0354,0.0,9.12,185.0,6,0.0,0,115.4,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,77.04,2.84,0.142,0,NOMINAL
123.593,3270,1,0.3048,0.2992,0.4474,0,-1349.8,-22489.35,-62689.24,-0.0011,-0.0356,0.0,9.12,185.0,6,0.0,0,105.3,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,77.07,2.83,0.141,0,NOMINAL
123.623,3271,1,0.3011,0.2995,0.4472,0,-1438.68,-22450.7,-62610.29,-0.0005,-0.0356,0.0,9.11,185.0,6,0.0,0,130.1,8.4,1,MILD,207.7,100.0,100.0,100.0,0.0,100.0,91.6,77.06,2.84,0.141,0,NOMINAL
123.645,3272,1,0.3012,0.2997,0.4472,0,-1493.62,-22440.3,-62540.37,-0.0042,-0.0369,0.0,9.11,185.0,6,0.0,0,106.9,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,77.09,2.83,0.141,0,NOMINAL
123.709,3273,1,0.3004,0.2998,0.4478,0,-1465.05,-22479.26,-62517.99,-0.0069,-0.0339,0.0,9.1,185.0,6,0.0,0,101.8,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,77.12,2.83,0.141,0,NOMINAL
123.74,3274,1,0.3004,0.2998,0.4482,0,-1598.3,-22431.18,-62462.41,-0.0022,-0.0348,0.0,9.1,185.0,6,0.0,0,114.6,0.0,0,NORMAL,207.7,100.0,100.0,100.0,0.0,100.0,100.0,77.15,2.83,0.141,0,NOMINAL
123.772,3275,1,0.2983,0.2997,0.4476,0,-1537.17,-22490.39,-62518.99,-0.0066,-0.0347,0.0,9.09,185.0,6,0.0,0,221.7,77.8,1,CRITICAL,221.7,100.0,100.0,100.0,0.0,100.0,22.2,76.79,2.86,0.144,0,NOMINAL
123.804,3276,1,0.2987,0.2995,0.4476,0,-1409.44,-22439.73,-62610.52,-0.0044,-0.0358,0.0,9.09,185.0,6,0.0,0,108.3,0.0,0,NORMAL,221.7,100.0,100.0,100.0,0.0,100.0,100.0,76.83,2.85,0.143,0,NOMINAL
123.83,3277,1,0.2935,0.2988,0.4477,0,-1392.73,-22374.28,-62590.12,-0.0025,-0.029,0.0,9.08,185.0,6,0.0,0,179.9,49.9,1,MILD,221.7,100.0,100.0,100.0,0.0,100.0,50.1,76.62,2.87,0.145,0,NOMINAL
123.855,3278,1,0.2958,0.2984,0.4474,0,-1349.67,-22359.42,-62526.82,-0.0041,-0.0321,0.0,9.08,185.0,6,0.0,0,106.2,0.0,0,NORMAL,221.7,100.0,100.0,100.0,0.0,100.0,100.0,76.66,2.87,0.145,0,NOMINAL
123.899,3279,1,0.2958,0.2981,0.4473,0,-1632.23,-22457.4,-62336.12,0.0185,-0.0285,0.0,9.07,185.0,6,0.0,0,95.7,0.0,0,NORMAL,221.7,100.0,100.0,100.0,0.0,100.0,100.0,76.71,2.86,0.144,0,NOMINAL
123.929,3280,1,0.2903,0.2972,0.4473,0,-1626.84,-22359.37,-62347.44,0.015,-0.0303,0.0,9.07,185.0,6,0.0,0,112.5,0.0,0,NORMAL,221.7,100.0,100.0,100.0,0.0,100.0,100.0,76.75,2.86,0.144,0,NOMINAL
123.96,3281,1,0.2619,0.2929,0.4488,0,-2181.36,-22255.0,-62018.83,0.0347,-0.0375,0.0,9.06,185.0,6,0.0,0,99.8,0.0,0,NORMAL,221.7,100.0,100.0,100.0,0.0,100.0,100.0,76.79,2.86,0.144,0,NOMINAL
123.983,3282,1,0.2503,0.2877,0.4492,0,-2279.23,-22162.61,-61929.7,0.0308,-0.0332,0.0,9.06,185.0,6,0.0,0,105.7,0.0,0,NORMAL,221.7,100.0,100.0,100.0,0.0,100.0,100.0,76.83,2.85,0.143,0,NOMINAL
124.025,3283,1,0.2494,0.2831,0.4502,0,-2147.61,-22428.62,-61981.24,0.0325,-0.0239,0.0,9.05,185.0,6,0.0,0,96.0,0.0,0,NORMAL,221.7,100.0,100.0,100.0,0.0,100.0,100.0,76.87,2.85,0.143,0,NOMINAL
124.054,3284,1,0.2548,0.2797,0.4504,0,-1985.07,-22332.92,-62169.59,0.0406,-0.0266,0.0,9.05,185.0,6,0.0,0,90.3,0.0,0,NORMAL,221.7,100.0,100.0,100.0,0.0,100.0,100.0,76.91,2.85,0.143,0,NOMINAL
124.089,3285,1,0.2586,0.2771,0.4508,0,-2050.41,-22479.28,-62059.15,0.0417,-0.0242,0.0,9.04,185.0,6,0.0,0,106.0,0.0,0,NORMAL,221.7,100.0,100.0,100.0,0.0,100.0,100.0,76.95,2.84,0.142,0,NOMINAL
124.119,3286,1,0.2625,0.2754,0.45,0,-2032.01,-22464.38,-62107.67,0.0477,-0.0258,0.0,9.04,185.0,6,0.0,0,102.3,0.0,0,NORMAL,221.7,100.0,100.0,100.0,0.0,100.0,100.0,76.98,2.84,0.142,0,NOMINAL
124.152,3287,1,0.2494,0.2722,0.4509,0,-2072.91,-22476.12,-62024.85,0.0411,-0.0244,0.0,9.03,185.0,6,0.0,0,246.9,94.6,1,CRITICAL,246.9,100.0,100.0,100.0,0.0,100.0,5.4,76.54,2.88,0.146,0,NOMINAL
124.183,3288,1,0.2652,0.2714,0.4502,0,-1957.55,-22513.77,-62056.94,0.0401,-0.0285,0.0,9.03,185.0,6,0.0,0,98.1,0.0,0,NORMAL,246.9,100.0,100.0,100.0,0.0,100.0,100.0,76.59,2.87,0.145,0,NOMINAL
124.234,3289,1,0.2639,0.2705,0.4498,0,-1945.04,-22611.47,-62080.84,0.0485,-0.0271,0.0,9.02,185.0,6,0.0,0,92.8,0.0,0,NORMAL,246.9,100.0,100.0,100.0,0.0,100.0,100.0,76.64,2.87,0.145,0,NOMINAL
124.261,3290,1,0.2647,0.2698,0.4497,0,-1949.45,-22612.39,-62073.82,0.0482,-0.0264,0.0,9.02,185.0,6,0.0,0,98.0,0.0,0,NORMAL,246.9,100.0,100.0,100.0,0.0,100.0,100.0,76.68,2.87,0.144,0,NOMINAL
124.295,3291,1,0.2633,0.269,0.4482,0,-1840.13,-22556.29,-62190.52,0.0416,-0.0301,0.0,9.01,185.0,6,0.0,0,103.8,0.0,0,NORMAL,246.9,100.0,100.0,100.0,0.0,100.0,100.0,76.73,2.86,0.144,0,NOMINAL
124.317,3292,1,0.2637,0.2683,0.4482,0,-1838.5,-22423.57,-62207.11,0.0396,-0.033,0.0,9.01,185.0,6,0.0,0,95.2,0.0,0,NORMAL,246.9,100.0,100.0,100.0,0.0,100.0,100.0,76.77,2.86,0.144,0,NOMINAL
124.365,3293,1,0.281,0.2699,0.4492,0,-2210.67,-22699.01,-61882.07,0.023,-0.0304,0.0,9.0,185.0,6,0.0,0,83.8,0.0,0,NORMAL,246.9,100.0,100.0,100.0,0.0,100.0,100.0,76.81,2.86,0.143,0,NOMINAL
124.398,3294,1,0.2808,0.2712,0.4491,0,-2233.67,-22821.93,-61901.71,0.0212,-0.0313,0.0,8.13,185.0,6,0.0,0,105.1,0.0,0,NORMAL,246.9,100.0,100.0,100.0,0.0,100.0,100.0,76.85,2.85,0.143,0,NOMINAL
124.433,3295,1,0.2968,0.2743,0.4485,0,-1887.08,-22752.55,-62114.64,0.0219,-0.0333,0.0,8.12,185.0,6,0.0,0,108.8,0.0,0,NORMAL,246.9,100.0,100.0,100.0,0.0,100.0,100.0,76.89,2.85,0.143,0,NOMINAL
124.47,3296,1,0.2965,0.277,0.4486,0,-1826.13,-22707.78,-62117.4,0.0156,-0.0325,0.0,8.12,185.0,6,0.0,0,106.3,0.0,0,NORMAL,246.9,100.0,100.0,100.0,0.0,100.0,100.0,76.93,2.85,0.142,0,NOMINAL
124.509,3297,1,0.3005,0.2798,0.4494,0,-1923.15,-22746.62,-61942.78,0.0204,-0.0282,0.0,8.11,185.0,6,0.0,0,115.9,0.0,0,NORMAL,246.9,100.0,100.0,100.0,0.0,100.0,100.0,76.96,2.84,0.142,0,NOMINAL
124.538,3298,1,0.296,0.2818,0.448,0,-1962.62,-22642.17,-61931.74,0.0214,-0.0276,0.0,8.11,185.0,6,0.0,0,101.3,0.0,0,NORMAL,246.9,100.0,100.0,100.0,0.0,100.0,100.0,77.0,2.84,0.142,0,NOMINAL
124.562,3299,1,0.304,0.2845,0.4488,0,-2060.51,-22777.92,-61925.4,0.0089,-0.0354,0.0,8.1,185.0,6,0.0,0,123.3,2.7,1,MILD,246.9,100.0,100.0,100.0,0.0,100.0,97.3,77.02,2.84,0.142,0,NOMINAL
